"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gm8242"	354.189914638992	0.698397758028162	-0.517879167201287	0.275295272444131	0.00201546668486557	0.127501170848257	"protein UXT pseudogene"
"Gm8258"	455.243430910434	1.00868398371858	0.0124742551849031	0.101177662823564	0.619851054878008	0.952985000277773	"taxilin gamma pseudogene"
"Gm826"	169.219910987863	1.01095014629005	0.0157118543393491	0.102047364740122	0.476224649032965	0.926596817076304	"predicted gene 826"
"Gm8261"	2.93333819362133	1.00264933652028	0.00381713045763126	0.102586344142389	0.66277591413396	NA	"zinc finger, ZZ domain containing 3 pseudogene"
"Gm8273"	2.66453429256577	1.00151638170367	0.00218601936265266	0.10276918337823	0.61131790976424	NA	"predicted gene 8273"
"Gm8276"	2.34235076847918	0.995257293667296	-0.00685855585123931	0.1030842243462	0.106504520471744	NA	"poly(A) binding protein, cytoplasmic 1 pseudogene"
"Gm8292"	27.9745043132195	0.986047998695404	-0.0202702192837774	0.103748861257758	0.300039878320296	0.864854333418583	"predicted gene 8292"
"Gm830"	9.69906296994887	1.00010577083688	0.000152586992358003	0.102484620942212	0.984948835031226	NA	"predicted gene 830"
"Gm8318"	4.36670111571698	1.0009872525579	0.00142360175772046	0.102351069024515	0.880067661044202	NA	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm8319"	14.296191881624	1.01649984430946	0.0236099942146361	0.105204219164272	0.189849980432563	0.795149196050224	"predicted gene 8319"
"Gm8325"	1381.04788414511	0.962309654941295	-0.0554268913658714	0.108999998788208	0.200069386168623	0.81002638021871	"ubiquitin-conjugating enzyme E2 variant 1 pseudogene"
"Gm8326"	9.41196732290446	1.00646199593848	0.00929269704193213	0.102782973681916	0.422413233542305	NA	"heat shock protein 8 pseudogene"
"Gm8337"	70.8510675893912	0.996427646585754	-0.00516304416486218	0.100023357147029	0.844671899225151	0.982910449571034	"heat shock protein 8 pseudogene"
"Gm8349"	19.5574053812552	0.983895667076344	-0.02342275551383	0.1041852725276	0.298917166258191	0.864576112992521	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm8350"	11.9503668192535	1.00064987673072	0.000937269414777137	0.102469636467823	0.932841358727832	0.993308255806078	"predicted gene 8350"
"Gm8355"	7068.17768239234	1.00801347692271	0.0115149274882133	0.0966086967800294	0.743692686820231	0.971018371630178	"heat shock protein 8 pseudogene"
"Gm8369"	11.8256096471694	1.0060351524952	0.00868071612203183	0.103055557407324	0.296224295161824	0.864353265668549	"predicted gene 8369"
"Gm839"	4.83744363350918	0.999047743969343	-0.0013744695804714	0.102568922024012	0.829476523229423	NA	"predicted gene 839"
"Gm8401"	7.08892511029622	1.00119830746287	0.00172775724856184	0.102553300480788	0.836725056534114	NA	"YTH domain family 2 pseudogene"
"Gm8451"	573.714426714561	0.979113976961388	-0.0304512836530184	0.098427348170659	0.438814381105083	0.916755600458353	"predicted gene 8451"
"Gm8454"	1.74047617977753	1.00077179960102	0.00111304198950536	0.102765542993726	0.819946643586699	NA	"predicted gene 8454"
"Gm8465"	13.2154625094171	0.998943821246958	-0.00152454908927965	0.101381505852086	0.916864450562179	0.992709968947714	"predicted gene 8465"
"Gm8493"	29.6682302141269	0.998138706883829	-0.00268778049869884	0.102100061542814	0.816687504977317	0.977601635652679	"predicted gene 8493"
"Gm8494"	444.175073507822	0.989709167871777	-0.0149234522319507	0.0927021538538631	0.654753796133045	0.957003696748279	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 pseudogene"
"Gm8508"	11.4339730336775	0.993989136900683	-0.00869800992590975	0.102655722000547	0.45603696796312	0.919996011444803	"golgin subfamily A member 7 pseudogene"
"Gm8518"	80.8005344489349	0.980742475211457	-0.0280537336818682	0.105074965529712	0.264334590915772	0.843726587352166	"predicted gene 8518"
"Gm8524"	152.352882361446	1.00096920649305	0.00139759223273733	0.0985486412812393	0.970887291093122	0.9948941302204	"histone H3.3-like"
"Gm8545"	4.00768709704055	0.999518293673974	-0.000695122763683563	0.102622388501605	0.954573974223191	NA	"predicted gene 8545"
"Gm8546"	15.5764616172122	1.00190793925528	0.00274995196466637	0.102419164915765	0.78990344148236	0.973924920327004	"acylglycerol kinase pseudogene"
"Gm8566"	1736.9434967171	0.95637655156322	-0.0643493363959199	0.121426422560233	0.0834614561086937	0.676974299503707	"Sod1 pseudogene"
"Gm8577"	3.05877039631059	0.999232070155894	-0.00110831418609947	0.102616288060815	0.838654469620961	NA	"predicted gene 8577"
"Gm8623"	60.0846029154281	0.991954074781977	-0.0116547662288633	0.100611342225529	0.61585430140855	0.952564467447806	"predicted gene 8623"
"Gm8624"	2.83710044396196	1.00010719549006	0.000154642113601816	0.102614137676219	0.991927314240259	NA	"ribosomal protein S23 pseudogene"
"Gm8652"	16.1838730928388	1.00210401823197	0.00303226781327414	0.101617282030148	0.860778615757711	0.984760153245826	"predicted gene 8652"
"Gm8655"	4.70316308143171	1.00313445091256	0.00451498447962173	0.102406712659611	0.679251317727127	NA	"predicted gene 8655"
"Gm8662"	1.26749133830499	1.00023011509946	0.000331947721191776	0.102755295060691	0.997662955024202	NA	"predicted gene 8662"
"Gm8666"	11.2181202681389	0.998443635166389	-0.00224710894187686	0.102245541476997	0.828653102000519	0.979930323063042	"non-histone chromosomal protein HMG-14 pseudogene"
"Gm8680"	6.81889127425341	0.994565390215259	-0.00786186707825775	0.102689278547152	0.461313787211055	NA	"predicted gene 8680"
"Gm8697"	9.7771629099909	0.998624145038854	-0.00198630587737792	0.101946474095716	0.874249801311629	NA	"predicted gene 8697"
"Gm8712"	12.5897790027873	0.991676188146289	-0.0120589803421008	0.103222097134313	0.298868948154715	0.864576112992521	"SNF8, ESCRT-II complex subunit, homolog pseudogene"
"Gm8717"	28.0600202721461	1.00222459098604	0.00320584186074075	0.102092592819741	0.809888724658852	0.976004913119461	"adaptor protein complex AP-2, mu1 pseudogene"
"Gm8719"	140.593522784264	0.991235699778954	-0.012699947192363	0.0997609187464827	0.725110867102421	0.969272882463738	"peptidyl prolyl isomerase H pseudogene"
"Gm8730"	2739.12502280189	0.981754819149976	-0.0265653202063264	0.0995716050118118	0.466007823535385	0.924084977883605	"ribosomal protein, large, P0 pseudogene"
"Gm8741"	66.195888294894	1.01220008220704	0.0174944966294808	0.102772465925544	0.371190580605561	0.898449546564555	"Nhp2 non-histone chromosome protein 2-like 1 pseudogene"
"Gm8750"	9.97382532467277	0.998479162107913	-0.00219577541768672	0.10233928761715	0.829470335062583	NA	"archain 1 pseudogene"
"Gm8756"	20.6200135023739	1.00253872744632	0.0036579681670716	0.100161754142296	0.882676758351204	0.988613019286427	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm8775"	13.6705110882649	0.999412314827317	-0.000848099716464755	0.102289807759883	0.91003277370388	0.991634182562089	"heterogeneous nuclear ribonucleoprotein H2 pseudogene"
"Gm8784"	3.10470527481207	1.00107462509889	0.00154952387139678	0.102346804250157	0.901592425752388	NA	"predicted gene 8784"
"Gm8789"	29.9353330286836	1.01476089331915	0.0211398272523249	0.103812334588431	0.308408257387358	0.86758400117581	"heterogeneous nuclear ribonucleoprotein A1 pseudogene"
"Gm8797"	4.89537780535411	0.994114371815294	-0.00851625300057548	0.102643451504938	0.468140873870407	NA	"ubiquitin B pseudogene"
"Gm8798"	21.3958327781148	1.00273477719439	0.00394006434950748	0.102409570382036	0.719078012989385	0.968319533132107	"carboxylesterase 2 pseudogene"
"Gm8801"	9.01351467513694	1.00239360393147	0.00344911425985282	0.102128292500848	0.791164612067287	NA	"protein phosphatase 1, regulatory subunit 10 pseudogene"
"Gm8802"	2.25343709546777	0.99592824608499	-0.00588629109439832	0.10291621525435	0.312093952454068	NA	"lin-37 homolog pseudogene"
"Gm8806"	238.053312113774	1.006017804028	0.008655837504893	0.0939650946166807	0.844341955758034	0.982910449571034	"non-POU-domain-containing, octamer binding protein pseudogene"
"Gm8834"	294.7497537822	0.997517693184546	-0.00358566393511359	0.10090021151744	0.850867343858784	0.983900224340294	"glutathione S-transferase, mu 3 pseudogene"
"Gm8849"	2.13766067076709	1.00124388896477	0.00179343725357997	0.102623440942067	0.827155050482253	NA	"predicted gene 8849"
"Gm8883"	1087.70595413742	1.12317581627474	0.167583777617543	0.279441708839173	0.0212209512270775	0.415812640345363	"predicted gene 8883"
"Gm8893"	3230.70038481074	0.968587468859822	-0.0460457567534599	0.113551960265652	0.110761012900146	0.717162739377488	"serine (or cysteine) preptidase inhibitor, clade A, member 1B pseudogene"
"Gm8894"	710.156528245391	0.90381956512772	-0.145893307288468	0.241176596504259	0.0237527335327761	0.441753232439748	"myosin light polypeptide 6 alkali smooth muscle and non-muscle protein, pseudogene"
"Gm8899"	12.2228357491375	0.998504128214433	-0.00215970252890278	0.102606733039137	0.75519526065137	0.97129517732038	"predicted gene 8899"
"Gm8910"	49.9199805882683	1.00176035422782	0.00253742158895083	0.101602256539955	0.879101900840487	0.988208183293655	"phosphoglycerate mutase 1 pseudogene"
"Gm8927"	3.47978809152309	0.992959261701934	-0.0101935655991925	0.103084071099169	0.306080173077889	NA	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm8930"	8.07633192204038	0.989604272924953	-0.0150763652740385	0.103990451842934	0.133720366130186	NA	"polycomb group ring finger 1 pseudogene"
"Gm8941"	318.035691128212	0.998621921926923	-0.00198951757233144	0.101485926439376	0.889971942180607	0.990176801410085	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm8942"	176.964192360642	0.994921277610681	-0.00734571686295857	0.101742999902904	0.662000380873327	0.95783963822743	"predicted gene 8942"
"Gm8960"	12.5577906106989	0.9919979619105	-0.0115909383323037	0.102982592083639	0.35645767497097	0.892959547168757	"ribosomal protein S3A pseudogene"
"Gm8971"	250.544494434465	0.965701659733199	-0.0503505378157722	0.111674111757601	0.180361148029062	0.787177764893307	"predicted gene 8971"
"Gm8983"	15.166803870877	1.00220741746784	0.00318112049383999	0.102506955586459	0.738049893426301	0.971018371630178	"cyclin I pseudogene"
"Gm8990"	9.49610397429317	0.993289474555873	-0.00971387094412881	0.102940819543252	0.344038115026932	NA	"neuroepithelial cell transforming gene 1 pseudogene"
"Gm8991"	1442.52354259076	0.986915068084473	-0.0190021602822562	0.0888732655894761	0.73407799727764	0.970502007654437	"heterogeneous nuclear ribonucleoprotein A3 pseudogene"
"Gm8995"	474.675040432496	1.04388769028524	0.0619665036852116	0.125678990362751	0.0534213728925588	0.597570972918981	"predicted gene 8995"
"Gm9001"	103.792010737545	1.01840302591138	0.0263086109395497	0.10472483737075	0.282264683631758	0.855677358709053	"phosphatidylinositol glycan anchor biosynthesis, class P pseudogene"
"Gm9027"	22.6814331534486	1.01260356368321	0.0180694666851194	0.103818046642579	0.275249708695908	0.850211090924466	"protein FAM60A-like"
"Gm9028"	11.8760896120082	1.00117279594805	0.00169099549559972	0.102555650009425	0.828192220974792	0.979930323063042	"predicted gene 9028"
"Gm9057"	9.9011788270126	1.00364411364926	0.00524778871777557	0.102555570228066	0.609459489390724	NA	"ubiquitin-conjugating enzyme E2 L3 pseudogene"
"Gm9058"	37.4453004304539	1.00508196535885	0.00731315930953721	0.10145783398234	0.701295529570253	0.965075137693839	"ribosomal protein S3A pseudogene"
"Gm9063"	5.84340952198966	0.996033074768973	-0.0057344449505191	0.102732613311675	0.478890219501091	NA	"predicted gene 9063"
"Gm9067"	7.44343756979143	0.979816174329935	-0.0294169877603852	0.108571994018532	0.0130529820246722	NA	"protease (prosome, macropain) 26S subunit, ATPase 1 pseudogene"
"Gm9079"	11.1087594062186	1.00022366740057	0.000322647768056305	0.102095270359964	0.997054195952149	0.999778945528885	"transmembrane emp24 domain trafficking protein 2 pseudogene"
"Gm9083"	7.70744069439023	0.994056259677907	-0.00860058991926833	0.102794626441475	0.420512430530909	NA	"40S ribosomal protein SA pseudogene"
"Gm9104"	64.3358809741579	0.988534774957118	-0.0166363765042198	0.101711857736678	0.501441479640687	0.931799689712485	"ribosomal protein L21 pseudogene"
"Gm9108"	87.363741973322	0.998713985880899	-0.00185652020376607	0.101371042634783	0.909215356265855	0.991634182562089	"hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit pseudogene"
"Gm9115"	5.94614401379519	0.997834392064627	-0.00312769973825702	0.10257071979063	0.68223633255568	NA	"ornithine decarboxylase, structural 1 pseudogene"
"Gm9118"	109.174667013429	0.998915249409293	-0.00156581371010979	0.100698555264038	0.887004940185211	0.98935679886037	"nucleophosmin 1 pseudogene"
"Gm9129"	1.54143842282297	0.999692524685748	-0.000443661322015828	0.102806258790341	1	NA	"phosphoglucomutase 2 pseudogene"
"Gm9157"	10.4591316907086	1.00806943998221	0.0115950210476131	0.103310694004077	0.244109654230838	NA	"estrogen receptor-binding fragment-associated gene 9 pseudogene"
"Gm9169"	6.19504643838532	0.993328091281884	-0.00965778349169042	0.103036363476421	0.309909368532036	NA	"predicted gene 9169"
"Gm9174"	101.642596931621	1.01036803069148	0.0148808962842891	0.10146739293819	0.518386523504032	0.93453897032135	"cell division cycle 26 pseudogene"
"Gm9197"	48.597820396981	1.00054094586242	0.000780208906731064	0.100574016598183	0.989636132249056	0.998296390227235	"predicted gene 9197"
"Gm9207"	28.543256994015	1.00879074264122	0.0126269416759894	0.101664146032702	0.56113457639272	0.942223968350217	"CCR4-NOT transcription complex, subunit 3 pseudogene"
"Gm9214"	14.1987859628116	0.99707910509827	-0.00422012686797908	0.102032122729797	0.747569889643892	0.971018371630178	"DEAD (Asp-Glu-Ala-Asp) box polypeptide 18 pseudogene"
"Gm9222"	697.013667427857	1.01334388406113	0.0191238440695049	0.094720159983343	0.639818739132469	0.955042772355737	"predicted gene 9222"
"Gm9231"	2.90925808307312	1.00639241272917	0.00919295078049304	0.103400849495457	0.0054570189721807	NA	"predicted gene 9231"
"Gm9234"	65.3814178299578	0.995365393050152	-0.00670186674610316	0.101182485267624	0.700811047556023	0.965075137693839	"predicted pseudogene 9234"
"Gm9242"	5.5080233863052	0.996052743449475	-0.00570595631055888	0.102699899418204	0.506701712374414	NA	"heterogeneous nuclear ribonucleoprotein A3 pseudogene"
"Gm9256"	34.2433399193297	1.00516238060716	0.00742858277062061	0.101697441799978	0.667993254623098	0.958363588297726	"signaling molecule ATTP pseudogene"
"Gm9276"	4.75379153327752	1.00568647437361	0.00818061094326884	0.102956515424452	0.342657960014119	NA	"eukaryotic translation elongation factor 1 gamma pseudogene"
"Gm9292"	87.0413052907871	1.00944028093514	0.0135555625295115	0.100697421414352	0.59438733078214	0.948940140655054	"predicted gene 9292"
"Gm9294"	25.8855939469583	1.00120860978126	0.00174260248658268	0.101582156019492	0.94069667628984	0.994586613966378	"ribosomal protein S4, X-linked pseudogene"
"Gm9299"	10.6130530792364	1.00134416517007	0.00193791827545586	0.102072960639145	0.89809400545041	NA	"armadillo repeat containing, X-linked 3 pseudogene"
"Gm9315"	4.52897284618792	0.998911918079741	-0.0015706250298298	0.102344500279756	0.881345684706626	NA	"predicted gene 9315"
"Gm9320"	42.9871608901633	0.989425568026742	-0.0153369138173678	0.10204258713133	0.464783210184849	0.92366868476194	"ribosomal protein S24 pseudogene"
"Gm9333"	59.3028103486021	0.990319975735061	-0.0140333547239474	0.102497480306781	0.433530388006005	0.916628807361873	"methionine aminopeptidase 2 pseudogene"
"Gm9342"	3.51019810118461	0.996167616427545	-0.0055395824702809	0.103001631361107	0.164790647652284	NA	"doublecortin domain containing 5"
"Gm9347"	2.10878076452454	0.997893734814807	-0.00304190299042323	0.102869804701703	0.273090112336485	NA	"3-phosphoglycerate dehydrogenase pseudogene"
"Gm9349"	39.7960182927187	0.988505176518051	-0.0166795739330139	0.101675307479743	0.490574658995907	0.928907410111814	"predicted gene 9349"
"Gm9354"	13.33175706739	1.00659778288218	0.00948732529157922	0.102249182845666	0.538617958060527	0.939125178509447	"predicted gene 9354"
"Gm9364"	2.51071286879761	1.00057604551855	0.000830818741202605	0.10272232921664	0.865217819680214	NA	"anaphase-promoting complex subunit 15 pseudogene"
"Gm9387"	3.14983708542841	0.99261714378884	-0.0106907228177601	0.103484969497169	0.063562844227679	NA	"tetratricopeptide repeat domain 5 pseudogene"
"Gm9392"	152.743403931204	0.994848676075991	-0.00745099724867527	0.100955460129196	0.716594324761876	0.968319533132107	"Rap1A-retro1"
"Gm9396"	320.675785239772	0.979408325796997	-0.0300176346636514	0.104416634049241	0.239030650827917	0.835355408783855	"predicted gene 9396"
"Gm9402"	1.76802020465897	1.00062161238355	0.000896518488466399	0.102783073425017	0.849588810958182	NA	"predicted gene 9402"
"Gm9403"	7.37439851700368	0.993930938548114	-0.00878248261241288	0.103001262088446	0.314893505704836	NA	"heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"Gm9419"	17.9260972947475	1.01351995482839	0.019374493786111	0.10370606124882	0.308186424242253	0.867536624315259	"BCL2/adenovirus E1B interacting protein 3 pseudogene"
"Gm9432"	7.46826880706278	0.994813905034368	-0.00750142188830669	0.102495266556156	0.536154026411009	NA	"nucleolar protein 56 pseudogene"
"Gm9434"	4.77021258500253	1.00055341818784	0.000798192828288791	0.10256393182515	0.914735285079104	NA	"mediator of RNA polymerase II transcription, subunit 4 homolog pseudogene"
"Gm9435"	1.02200953786156	1.00105329110202	0.00151877813209338	0.102807260452649	0.719501800535583	NA	"ribosomal protein L6 pseudogene"
"Gm9442"	29.3419753154781	0.991271475725459	-0.0126478779930695	0.103426225691101	0.238347283052579	0.834449544675966	"predicted gene 9442"
"Gm9449"	3.45596187786649	0.997783914803572	-0.00320068292744337	0.102731891771519	0.548122543063963	NA	"suppressor of cytokine signaling 6 pseudogene"
"Gm9456"	0.928835066232792	1.00009290767259	0.000134031212336317	0.102779757085179	0.871400769556854	NA	"predicted gene 9456"
"Gm9465"	14.2798960341087	1.0014191368135	0.00204593025882873	0.102255116846119	0.852034782384773	0.984074662131751	"predicted gene 9465"
"Gm9484"	5.58713761090904	1.00508662126729	0.00731984238683267	0.102906810552395	0.377517912904789	NA	"predicted gene 9484"
"Gm9493"	1953.61939513523	0.98193281742756	-0.0263037742982336	0.0932721587269236	0.555031052073862	0.941371036533005	"40S ribosomal protein S7 pseudogene"
"Gm9512"	112.797373857406	1.00162899015804	0.0023482239246797	0.100788276228423	0.869429589774725	0.98592888383367	"predicted gene 9512"
"Gm9514"	8.32632008863727	1.00133072307654	0.00191855133598406	0.102487060544224	0.827768840054905	NA	"sorting nexin 4 pseudogene"
"Gm9522"	7.38010398237332	1.00461238468929	0.0066389655292006	0.103072659326186	0.131136520746996	NA	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm9523"	2.71773539141808	0.998729197619832	-0.00183454621171094	0.102482460738372	0.775951863321069	NA	"methionine adenosyltransferase II, alpha pseudogene"
"Gm9530"	70.2534400074064	1.01182946681305	0.0169661594841846	0.102818032614203	0.450917487765985	0.919291306813213	"predicted gene 9530"
"Gm9575"	83.1041344716291	0.991546229233867	-0.0122480575500782	0.101455744679812	0.566066843176649	0.942247450753191	"protease (prosome, macropain) 26S subunit, ATPase 1 pseudogene"
"Gm9597"	12.3082797895371	1.03390323324383	0.0481011649061248	0.11763083455472	0.0304545298095948	0.496049188180445	"predicted gene 9597"
"Gm9615"	26.11569505877	0.996605984583267	-0.00490485750782191	0.102025726044351	0.710164700341508	0.967174857854694	"predicted gene 9615"
"Gm9616"	1681.21580160813	0.987026184597264	-0.0188397367634048	0.0993398882260158	0.557933407179292	0.94177305660514	"ribosomal protein S4, X-linked pseudogene"
"Gm9619"	63.1044892444743	0.981132462551784	-0.027480167244496	0.104015882121856	0.319542044806478	0.873766891070975	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm9620"	5.66258199811341	1.00027985811834	0.000403693433675177	0.102486778050388	0.977350715252218	NA	"family with sequence similarity 60, member A pseudogene"
"Gm9625"	129.893763330027	0.991492551646062	-0.0123261602987471	0.102280835932186	0.49542457059272	0.930718307476831	"ribosomal protein, large, P0 pseudogene"
"Gm9626"	6.55606777934319	0.998107128521973	-0.00273342412158861	0.102728042590818	0.60760010881425	NA	"protein FAM220A-like"
"Gm9701"	6.49016734165661	1.00305963933732	0.0044073874239104	0.102403486502276	0.667011591093512	NA	"predicted gene 9701"
"Gm9703"	11.0125059648993	1.00929005153252	0.0133408382435856	0.10319549079291	0.327213451714435	0.87907246701204	"predicted gene 9703"
"Gm9725"	4.51780620047732	0.997258360757468	-0.00396078134025388	0.102735076316691	0.51309132013011	NA	"predicted gene 9725"
"Gm9726"	77.5834769216096	0.987716325751555	-0.017831338700237	0.100790363749706	0.503735715893304	0.931799689712485	"LysM, putative peptidoglycan-binding, domain containing 1 pseudogene"
"Gm9727"	44.0673616027115	0.996763867617918	-0.00467632282685773	0.102162712942407	0.675704796460695	0.960492592373623	"LSM12 homolog pseudogene"
"Gm9734"	27.9222887536129	0.998412254395974	-0.00229245310726935	0.101691913810883	0.890017380985947	0.990176801410085	"predicted gene 9734"
"Gm9744"	9.5332430277426	0.999183579331234	-0.00117832712089319	0.102534085104887	0.878454232623063	NA	"predicted gene 9744"
"Gm9752"	5.67976688611628	0.998464979913553	-0.00221626730931555	0.102453919167123	0.766273966324755	NA	"predicted gene 9752"
"Gm9754"	10.5541933960335	0.991386843059042	-0.012479982316188	0.103336510523862	0.265000271718872	NA	"predicted gene 9754"
"Gm9755"	554.777271272089	0.987080005115589	-0.0187610716993777	0.102037274110893	0.44772814721402	0.918356577424002	"Tu translation elongation factor pseudogene"
"Gm9761"	245.465395078147	0.991842540089588	-0.0118169910724395	0.100147388223587	0.640815604779772	0.955042772355737	"splicing factor, arginine/serine-rich pseudogene"
"Gm9762"	352.926155072016	1.00229375276643	0.00330539630775767	0.0966799228947007	0.922342425820243	0.993161114509195	"ubiquitin-conjugating enzyme E2D 2 pseudogene"
"Gm9776"	27.3559148449592	1.00235462976511	0.00339301959859377	0.102222119814412	0.798726608509426	0.974430873532232	"predicted gene 9776"
"Gm9790"	822.506979911719	0.619099035966189	-0.691757882105853	0.194263361702487	1.67046810270074e-05	0.00317028270263694	"predicted gene 9790"
"Gm9791"	138.059415310656	0.985010364533106	-0.0217891898291668	0.098949255932626	0.515435410126982	0.934363050529766	"calcium regulated heat stable protein 1 pseudogene"
"Gm9794"	10983.0216254686	0.995159302954866	-0.0070006072340808	0.0936216272860286	0.855802078861062	0.984325440167771	"predicted pseudogene 9794"
"Gm9795"	3.18465132369626	1.00340847448906	0.00490902783883623	0.102834497085412	0.421777932793392	NA	"StAR-related lipid transfer (START) domain containing 6 pseudogene"
"Gm9797"	949.43530403236	0.981502840718841	-0.0269356516635121	0.0981400045975913	0.488843578158445	0.928150925854777	"translocase of inner mitochondrial membrane 8 homolog a1 pseudogene"
"Gm9816"	713.097105155508	0.942326349338038	-0.0857013099603264	0.128363686338128	0.127856858266781	0.738778526276227	"G protein pathway suppressor 1 pseudogene"
"Gm9824"	1017.50889637301	0.975413249963509	-0.0359145248851085	0.101943445274643	0.350630513169594	0.88966746264334	"phosphatidylethanolamine-binding protein pseudogene"
"Gm9826"	13349.3299453618	0.918107963701166	-0.123264279442408	0.153915048912687	0.0586266379734561	0.614082142384058	"adenosylhomocysteinase pseudogene"
"Gm9828"	31.9427414334452	1.00152518666826	0.00219870295240704	0.101604312159417	0.892666078088075	0.990490762216567	"predicted gene 9828"
"Gm9830"	176.141223730226	0.996972607103881	-0.00437422931936039	0.100820267793617	0.81542464745535	0.977270162318982	"family with sequence similarity 103, member A1 pseudogene"
"Gm9836"	1289.0376329361	0.983969164979154	-0.0233149889048421	0.0961462313401278	0.560031918485527	0.942116971081703	"small ubiquitin-related modifier 2 pseudogene"
"Gm9843"	4681.88224752446	0.984147001340121	-0.0230542688913123	0.0952858384738324	0.575010476578101	0.9447113006438	"predicted gene 9843"
"Gm9845"	73.9175686951478	1.0004843517895	0.000698602753668262	0.097793123846744	0.98088557538276	0.996170203359377	"CASP8 and FADD-like apoptosis regulator pseudogene"
"Gm9847"	78.7533560455418	1.01852999805955	0.0264884716287085	0.106993332787998	0.0658656249296121	0.635812796973271	"suppressor of cytokine signaling 2 pseudogene"
"Gm9856"	56.8850593789232	1.00411772014947	0.00592841701776477	0.101558453696206	0.763543537936588	0.972020781086893	"predicted gene 9856"
"Gm9861"	4.06752474351005	0.998704716649523	-0.00186991015963501	0.102690591177081	0.716128423779919	NA	"predicted gene 9861"
"Gm9889"	10.5366662462263	0.999762133618918	-0.000343209468997019	0.102496092043288	0.96855832585662	NA	"predicted gene 9889"
"Gm9892"	570.127677617614	0.992234172663913	-0.0112474502109039	0.0990688933147126	0.704683943547937	0.966012192497258	"eukaryotic translation initiation factor 2, subunit 2 (beta) pseudogene"
"Gm9895"	68.2169507903717	1.00986434606081	0.0141615103935817	0.102489637750496	0.446660880996291	0.917853843714195	"predicted gene 9895"
"Gm9899"	1.37243990699441	0.999977020944271	-3.31521506484756e-05	0.102769009813055	0.873687921532383	NA	"predicted gene 9899"
"Gm9903"	4.89656596628738	1.00249875859649	0.00360045017865217	0.102707610313674	0.575592912182898	NA	"predicted gene 9903"
"Gm9909"	1.62679955206443	1.00011473982618	0.000165525082250815	0.102755295141945	0.946823670511088	NA	"predicted gene 9909"
"Gm9910"	2.41408488426076	1.00184655272228	0.00266155585913525	0.102793929318038	0.528813979815429	NA	"predicted gene 9910"
"Gm9917"	91.9006097451321	0.988246308556233	-0.0170574338002899	0.10208049358335	0.529770861871841	0.935419846790043	"predicted gene 9917"
"Gm9920"	21.6913730752566	1.00452741528524	0.00651693824376092	0.102221089232254	0.633071688788807	0.954985219836455	"predicted gene 9920"
"Gm9922"	4.58626220567341	0.999462108114997	-0.000776222735704394	0.102707733364698	0.84101796281567	NA	"predicted gene 9922"
"Gm9923"	69.2462874922878	0.998427192552825	-0.0022708677916932	0.101181815323565	0.891469329609145	0.990350042126767	"Hbs1-like pseudogene"
"Gm9925"	2.29121120234123	1.00064346377325	0.000928023451937184	0.102723446273107	0.901208627767889	NA	"predicted gene 9925"
"Gm9929"	1.37499332033862	1.00023750092796	0.000342600728590091	0.102770231744168	0.971524836265393	NA	"predicted gene 9929"
"Gm9947"	13.5827257833556	1.01002387816142	0.0143894004006959	0.103951563612546	0.117092861302447	0.72499826252579	"predicted gene 9947"
"Gm9949"	15.491371309334	1.0103064892377	0.014793019142941	0.104098102766625	0.0759201018423673	0.663810926366989	"predicted gene 9949"
"Gm9958"	78.8453535062845	1.00261725287538	0.00377096510921622	0.0994702463915706	0.87726397340714	0.988208183293655	"predicted gene 9958"
"Gm9959"	2.57012194301395	0.995733713877563	-0.00616811668275886	0.103019491534209	0.134226973519255	NA	"predicted gene 9959"
"Gm9968"	3.89227765107335	0.997892351896191	-0.00304390233278012	0.102651411960706	0.62418992911689	NA	"predicted gene 9968"
"Gm9973"	2.27394445718675	0.998984982069513	-0.00146510501450701	0.102723411086571	0.697333309332172	NA	"predicted gene 9973"
"Gm9975"	16.3281975135036	0.997982151751837	-0.00291408073702019	0.102351957698043	0.801565122028265	0.975084791535732	"predicted gene 9975"
"Gm9993"	14.4609115833675	1.00797257210569	0.011456382264947	0.103011421106501	0.374243205287781	0.899314499498019	"predicted gene 9993"
"Gmcl1"	493.847695007921	0.98274383757894	-0.0251126828135996	0.0953182780236933	0.518777287566732	0.93453897032135	"germ cell-less, spermatogenesis associated 1"
"Gmds"	106.947178738296	1.00217598367094	0.00313587028584391	0.0999515074809701	0.926897283211697	0.993161114509195	"GDP-mannose 4, 6-dehydratase"
