"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gm52909"	4.6242888907601	0.999999782035376	-3.14456515808708e-07	0.00144269403150849	0.689107230415935	1	"predicted gene, 52909"
"Gm52920"	64.813162941972	1.00000105913358	1.52800595686494e-06	0.00144269219482215	0.324552654725266	1	"predicted gene, 52920"
"Gm52945"	35.7335655023418	1.00000179993222	2.59675095117332e-06	0.00144269070908487	0.191746715475858	1	"predicted gene 52845"
"Gm5296"	114.660990207541	1.00000223909827	3.23033235970691e-06	0.00144268371967518	0.295422850941621	1	"predicted gene 5296"
"Gm53055"	73.998812188774	0.9999987729346	-1.77028225281736e-06	0.00144267995786639	0.59704548334242	1	"peptidylprolyl isomerase A, pseudogene 8"
"Gm53056"	5.18709332480222	0.999999701556989	-4.30562316595228e-07	0.00144269471431679	0.475755127956095	1	"Sp100 pseudogene"
"Gm53059"	36.0396565337188	1.00000184283027	2.65863963623135e-06	0.00144269134151905	0.160877575054938	1	"predicted gene 53059"
"Gm53062"	2.8761869399816	1.00000027441051	3.95890624266733e-07	0.00144269453729034	0.530887857310707	1	"predicted gene 53062"
"Gm53063"	1.72934233959139	1.00000014233649	2.0534813385667e-07	0.00144269490940843	0.663995672708078	1	"predicted gene 53063"
"Gm53065"	27.8590509848159	0.999999564488567	-6.28310322078998e-07	0.00144269212731323	0.668657443281047	1	"predicted gene 53065"
"Gm53066"	8.69020579575326	0.999999568720504	-6.2220492420793e-07	0.00144269436365695	0.397490874504912	1	"predicted gene, 53066"
"Gm53067"	40.7344840255943	1.00000138760273	2.00188618932698e-06	0.00144269163237052	0.250386915733243	1	"predicted gene, 53067"
"Gm53172"	67.3306115006607	1.00000032866127	4.74157904815638e-07	0.00144269209980145	0.753529869302913	1	"predicted gene, 53172"
"Gm53174"	5.33220460424283	1.0000009495415	1.36989816066896e-06	0.0014426949984654	0.0114473178817357	1	"predicted gene, 53174"
"Gm53184"	19.0309447184183	1.00000032563577	4.69793036112674e-07	0.00144269369031412	0.643980813704863	1	"predicted gene, 53184"
"Gm53191"	9.47410283755649	0.999999842610569	-2.27064970138179e-07	0.00144269416732901	0.752185272578208	1	"predicted gene, 53191"
"Gm53204"	79.3588435962231	1.00000044588169	6.43271161588395e-07	0.00144269273526176	0.634434980590341	1	"predicted gene, 53204"
"Gm53205"	1.93746722526572	1.00000022553957	3.25384778276236e-07	0.00144269488018652	0.412408596040934	1	"predicted gene, 53205"
"Gm53207"	764.105469075454	1.00000442726654	6.38718133938404e-06	0.00144268372046934	0.0810253363901823	1	"predicted gene, 53207"
"Gm53210"	39.7167079571793	1.00000024986347	3.60476738759243e-07	0.00144269193019161	0.804856192220616	1	"predicted gene, 53210"
"Gm53217"	17.1808983403614	0.999999583586177	-6.0075828224483e-07	0.00144269341417368	0.586229231699299	1	"predicted gene, 53217"
"Gm53234"	5.92142129580429	0.999999766734219	-3.36531425183782e-07	0.00144269461540779	0.53000801548914	1	"predicted gene, 53234"
"Gm53240"	2.23760464803556	0.999999914496437	-1.23355571650631e-07	0.00144269482659755	0.700181028964986	1	"predicted gene, 53240"
"Gm53246"	2.73383804178741	0.999999941000477	-8.51183211791715e-08	0.00144269503675506	0.630402424424639	1	"predicted gene, 53246"
"Gm53253"	10.7195720379055	0.999999724525411	-3.97425878141802e-07	0.00144269375321013	0.697265754535747	1	"predicted gene, 53253"
"Gm53256"	65.4955737302919	0.999999374493941	-9.02414771127017e-07	0.00144268748751188	0.697924882480499	1	"predicted gene, 53256"
"Gm53263"	7.95269683904317	0.999999877118996	-1.77279826480258e-07	0.0014426926791099	0.885914494942896	1	"predicted gene, 53263"
"Gm53264"	3.53395880133505	1.00000039139405	5.64662141642605e-07	0.001442694256414	0.466463881590615	1	"predicted gene, 53264"
"Gm53265"	97.9043812973037	1.00000130294498	1.87975103931686e-06	0.0014426863320337	0.468750157696317	1	"predicted gene, 53265"
"Gm53269"	12.2702164150828	1.00000040305824	5.8149000803275e-07	0.00144269424208465	0.458086218064783	1	"predicted gene, 53269"
"Gm53271"	2.87935704514092	1.00000003785602	5.46146959334877e-08	0.0014426949490647	0.852390007296451	1	"predicted gene, 53271"
"Gm53283"	10.9636531066096	1.0000000752236	1.08524710962443e-07	0.00144269307744986	0.929790846973157	1	"predicted gene, 53283"
"Gm53284"	13.9279064879472	0.999999831365743	-2.43287827408451e-07	0.00144269241184114	0.857577710849644	1	"predicted gene, 53284"
"Gm53287"	19.9373872723016	1.00000032784424	4.72979179649838e-07	0.00144269153717352	0.770995962250909	1	"predicted gene, 53287"
"Gm53290"	14.26373140596	0.999999583876095	-6.00340019539273e-07	0.00144269381112322	0.539888184699312	1	"predicted gene, 53290"
"Gm53295"	11.7474267423445	1.00000076410494	1.10236999041144e-06	0.00144269464710798	0.109863523766188	1	"predicted gene, 53295"
"Gm53299"	5.35383565731554	1.00000003982017	5.74483577688323e-08	0.00144269463383874	0.941230421073406	1	"predicted gene, 53299"
"Gm53305"	2.30351892507245	0.999999842067786	-2.27848039900958e-07	0.00144269474143136	0.60660012636438	1	"predicted gene, 53305"
"Gm53314"	1.23318155801614	1.00000011182345	1.61327132578447e-07	0.00144269494724124	0.63500126530691	1	"predicted gene, 53314"
"Gm53316"	8.44392653493576	0.999999858264861	-2.04480597089531e-07	0.00144269368133513	0.817901397244967	1	"predicted gene, 53316"
"Gm53329"	5.57177190679708	1.00000042714221	6.16235814316717e-07	0.00144269473337905	0.269864134367633	1	"predicted gene, 53329"
"Gm53332"	4.53637149188158	1.00000016783422	2.42133574088349e-07	0.00144269445666252	0.761968771381886	1	"predicted gene, 53332"
"Gm53342"	44.8207476876404	1.00000105546541	1.52271390303807e-06	0.00144269308134001	0.254555083814038	1	"predicted gene, 53342"
"Gm53346"	2.89822416408487	0.999999958977057	-5.91835979612895e-08	0.00144269465352424	0.826431907962424	1	"predicted gene, 53346"
"Gm53350"	10.3003678146235	1.00000013440311	1.93902680472248e-07	0.00144269420783764	0.803375492635639	1	"predicted gene, 53350"
"Gm53354"	3.55199775045895	1.00000012409714	1.79034314076547e-07	0.00144269482859631	NA	NA	"predicted gene, 53354"
"Gm53355"	3.11575401208054	1.00000001395454	2.0132138901848e-08	0.00144269467247408	0.938268359572149	1	"predicted gene, 53355"
"Gm53356"	4.12213343005102	1.00000008441742	1.21788588801927e-07	0.00144269462240737	0.819627972499909	1	"predicted gene, 53356"
"Gm53357"	199.190591713757	1.00000004036217	5.82302960816634e-08	0.00144269336334954	0.962212495137377	1	"predicted gene, 53357"
"Gm53368"	8.26491199573885	0.999999748887604	-3.62278653487871e-07	0.00144269430216594	0.627740800166128	1	"predicted gene, 53368"
"Gm53369"	2.24046956735716	0.999999876502854	-1.78168730982305e-07	0.00144269500766184	0.695412204798704	1	"predicted gene, 53369"
"Gm53373"	77.9745610931622	0.99999902571568	-1.40559584109807e-06	0.00144269316376475	0.272368317883788	1	"predicted gene, 53373"
"Gm53374"	17.4684950796671	0.999999632443841	-5.30271545438869e-07	0.00144269334537257	0.637441480237786	1	"predicted gene, 53374"
"Gm53375"	4.69861241290827	1.00000022918692	3.30646788498228e-07	0.0014426946229427	0.547817546034814	1	"predicted gene, 53375"
"Gm53380"	3.80011792072621	0.999999899197912	-1.45426680285383e-07	0.00144269469613569	0.741138483612352	1	"predicted gene, 53380"
"Gm53386"	5.70644060662485	1.00000020086843	2.89791853138365e-07	0.00144269455729018	0.626568919716299	1	"predicted gene, 53386"
"Gm53387"	15.4374447493677	1.00000065728228	9.48257581222711e-07	0.00144269381961684	0.348505939026936	1	"predicted gene, 53387"
"Gm53399"	7.15596280501454	1.00000059720323	8.61581878892447e-07	0.00144269481913973	0.0913834371707537	1	"predicted gene, 53399"
"Gm5340"	9.33391799787391	0.999999691977272	-4.44382930536594e-07	0.00144269463067698	0.419089472000074	1	"acidic ribosomal phosphoprotein P0 pseudogene"
"Gm53401"	22.7674208614371	0.999999353226038	-9.3309788900692e-07	0.00144269349310441	0.39631353679856	1	"predicted gene, 53401"
"Gm53406"	46.6325612810198	1.00000089374791	1.28940510735257e-06	0.00144269108381231	0.47091592995972	1	"predicted gene, 53406"
"Gm53410"	10.300899471084	0.999998873687334	-1.62492661268327e-06	0.00144269284521948	0.241301271051375	1	"predicted gene, 53410"
"Gm53417"	6.81169775755617	0.999999992497667	-1.08235779120988e-08	0.00144269451244328	0.954145583306965	1	"predicted gene, 53417"
"Gm53445"	24.5888822709519	1.00000016799755	2.4236921862182e-07	0.00144269307024851	0.832926498378152	1	"predicted gene, 53445"
"Gm53446"	6.27215163443451	1.00000012640876	1.823692852524e-07	0.00144269404824036	0.85249265439683	1	"predicted gene, 53446"
"Gm53447"	4.83774522609389	1.00000037114677	5.35451499670847e-07	0.00144269463396762	0.394431415498346	1	"predicted gene, 53447"
"Gm5345"	76.0501939639738	1.00000006633642	9.57032241514916e-08	0.00144269159492511	0.972010679440005	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm53451"	32.0477999872418	0.999999866691331	-1.92323768741128e-07	0.00144269346732582	0.867224618522486	1	"predicted gene, 53451"
"Gm53453"	22.3522876130811	1.00000050268368	7.25219075019577e-07	0.00144269332017979	0.528286870884481	1	"predicted gene, 53453"
"Gm53455"	3.75976133392268	1.00000004529623	6.53486438862385e-08	0.0014426947940889	0.892781033830645	1	"predicted gene, 53455"
"Gm53463"	3.26968920413998	1.00000006035158	8.70689233734346e-08	0.00144269480805209	0.883668702237185	1	"predicted gene, 53463"
"Gm53464"	1225.20286294126	1.00000054701724	7.89178840300856e-07	0.00144267697537662	0.824991093346203	1	"predicted gene, 53464"
"Gm53466"	16.5310882022377	0.99999954992704	-6.49318173363266e-07	0.00144269375276518	0.512669396394757	1	"predicted gene, 53466"
"Gm53467"	3.53338305753592	0.999999908882428	-1.31454875267955e-07	0.00144269470457971	0.782389737397931	1	"predicted gene, 53467"
"Gm53469"	3.28659752486013	0.99999981253859	-2.70449672015629e-07	0.00144269465993819	0.592437832905291	1	"predicted gene, 53469"
"Gm53473"	6.59247645978286	0.999999864178712	-1.95948712143434e-07	0.00144269413721261	0.813119075824573	1	"predicted gene, 53473"
"Gm53474"	4.62382280679839	0.999999943827499	-8.10397908733877e-08	0.0014426941130795	0.898368027891667	1	"predicted gene, 53474"
"Gm53475"	23.278404017751	0.999999955044514	-6.48570581139832e-08	0.00144269123044596	0.965606368022774	1	"predicted gene, 53475"
"Gm53477"	1.91705493866993	0.999999897148583	-1.4838323748926e-07	0.00144269493427595	0.572714132229405	1	"predicted gene, 53477"
"Gm53481"	9.88533672292246	1.00000033987434	4.90334935876615e-07	0.0014426939875408	0.591617975632952	1	"predicted gene, 53481"
"Gm53489"	3.04677620121053	1.00000038941186	5.61802453791031e-07	0.00144269488216683	0.17809534596351	1	"predicted gene, 53489"
"Gm53494"	86.6537979702492	1.0000012617446	1.82031152191836e-06	0.00144268728081127	0.4603791126282	1	"predicted gene, 53494"
"Gm53496"	21.8359571158918	0.999999767755765	-3.3505764547426e-07	0.00144269245652257	0.809873072019704	1	"predicted gene, 53496"
"Gm53506"	16.1237875164187	0.999999609696778	-5.63088633169002e-07	0.00144269365161703	0.589909015834536	1	"predicted gene, 53506"
"Gm53512"	131.715742575601	0.999999953553341	-6.70083660107977e-08	0.00144268302876507	0.981539369654333	1	"predicted gene, 53512"
"Gm53515"	3.00004079403078	0.999999919607817	-1.15981408955303e-07	0.00144269455004522	0.804085665793113	1	"predicted gene, 53515"
"Gm53518"	2.53422879074781	1.00000007115417	1.02653757561298e-07	0.00144269459040441	0.878030283814119	1	"predicted gene, 53518"
"Gm53519"	3.55641561281453	1.00000023658996	3.41327115659781e-07	0.00144269464595716	0.577630175973343	1	"predicted gene, 53519"
"Gm53526"	1.69861462258716	1.000000008101	1.1687279645534e-08	0.00144269493772743	0.955608691120237	1	"predicted gene, 53526"
"Gm53527"	2.61055456119789	1.00000016314769	2.3537234250465e-07	0.00144269476132488	0.681361031662804	1	"predicted gene, 53527"
"Gm53531"	2.9367775954712	0.999999784805416	-3.10460192131759e-07	0.00144269500512983	0.405865769603467	1	"predicted gene, 53531"
"Gm53536"	8.69224830836913	0.999999612809814	-5.58597468994945e-07	0.00144269492960508	0.254076049234114	1	"predicted gene, 53536"
"Gm53541"	342.783940886486	0.999999823195785	-2.55074586097789e-07	0.00144268302930248	0.927507650826756	1	"predicted gene, 53541"
"Gm53542"	4.55190230351606	1.00000023520965	3.39335756881724e-07	0.0014426944838694	0.624619038864057	1	"predicted gene, 53542"
"Gm53543"	7.59764806992035	1.00000033193227	4.78876959656605e-07	0.00144269450415736	0.46527899144088	1	"predicted gene, 53543"
"Gm53544"	3.28730797674652	1.00000005233978	7.55103445352698e-08	0.00144269473343635	0.838854700953168	1	"predicted gene, 53544"
"Gm53548"	7.86997590981197	1.00000035556353	5.12969650340216e-07	0.00144269439090453	0.474219903528477	1	"predicted gene, 53548"
"Gm53550"	4.04962313419223	1.00000008105422	1.16936515895728e-07	0.00144269445556608	0.911730275259538	1	"predicted gene, 53550"
"Gm5356"	12.2071119770586	0.999999163713678	-1.20650663425886e-06	0.00144269308363493	0.342904522770574	1	"proteasome (prosome, macropain) subunit, beta type 3 pseudogene"
"Gm53562"	64.7773923077248	1.00000073615083	1.06204075975137e-06	0.00144268953003022	0.610361888111672	1	"predicted gene, 53562"
"Gm53564"	5.12249267165082	0.999999677119806	-4.65817729835236e-07	0.00144269439665505	0.5258441794112	1	"predicted gene, 53564"
"Gm53567"	5.06390171106057	1.00000049828645	7.18875208223688e-07	0.00144269500690781	0.200812789525163	1	"predicted gene, 53567"
"Gm53577"	22.2103613249619	1.00000142017114	2.04887241236639e-06	0.00144269398136404	0.0805655744359914	1	"predicted gene, 53577"
"Gm53590"	6.71234767483893	0.999999855676035	-2.08215482982898e-07	0.00144269431616471	0.755890257599898	1	"predicted gene, 53590"
"Gm53599"	2.73304695227475	1.00000034399634	4.96281725917783e-07	0.00144269481997314	0.297965118024128	1	"predicted gene, 53599"
"Gm53607"	7.53617604065381	0.999999977401178	-3.26032084489708e-08	0.00144269437416529	0.964676312444711	1	"predicted gene, 53607"
"Gm53610"	66.4917010596723	1.00000226113797	3.26212884997614e-06	0.0014426894846683	0.16075227254849	1	"predicted gene, 53610"
"Gm53618"	2.38134151196255	0.999999855772218	-2.08076720812338e-07	0.00144269480557519	0.587961931203529	1	"predicted gene, 53618"
"Gm53621"	4.91453502397992	1.00000006136164	8.85261356094628e-08	0.00144269444742798	0.937126315914553	1	"predicted gene, 53621"
"Gm53622"	92.8838267045599	0.99999896782315	-1.48911719104445e-06	0.00144268733437153	0.533215671002703	1	"predicted gene, 53622"
"Gm53645"	3.56941352966957	0.999999836286856	-2.36188159901053e-07	0.00144269435249951	0.710016947285557	1	"predicted gene, 53645"
"Gm53646"	11.4930987546974	1.00000054820282	7.90889271069796e-07	0.00144269391166928	0.410177679095948	1	"predicted gene, 53646"
"Gm53649"	4.02539129187239	1.000000003263	4.70751559064027e-09	0.00144269480897877	0.997975712516079	1	"predicted gene, 53649"
"Gm53657"	43.2665445567556	1.00000085759361	1.23724552060182e-06	0.00144269128271561	0.472413844205374	1	"predicted gene, 53657"
"Gm53666"	4.99620776457279	0.999999781312693	-3.15499127339091e-07	0.00144269393744361	0.708226416054754	1	"predicted gene, 53666"
"Gm53672"	12.7168861730901	0.999999993706585	-9.07947823845825e-09	0.00144269389900582	0.986114101235444	1	"predicted gene, 53672"
"Gm53674"	2.80735665186367	1.00000006589397	9.50649062550386e-08	0.00144269461393106	0.917306054969116	1	"predicted gene, 53674"
"Gm53681"	1.97287200602467	0.99999992469219	-1.08646207537444e-07	0.00144269481117539	0.775674470184474	1	"predicted gene, 53681"
"Gm53684"	2.40932152459926	0.999999744646036	-3.68397943874935e-07	0.00144269490249381	0.300072981678539	1	"predicted gene, 53684"
"Gm53689"	15.2488209095411	0.999999803534752	-2.83439467220695e-07	0.00144269338672796	0.798992387113487	1	"predicted gene, 53689"
"Gm53694"	5.82754410752545	1.00000010104844	1.4578207081976e-07	0.00144269448242607	0.81722986407962	1	"predicted gene, 53694"
"Gm53700"	75.0284562369674	1.00000052415576	7.56196712592755e-07	0.00144269194061188	0.624648956356027	1	"predicted gene, 53700"
"Gm53706"	15.2833001899932	1.00000013474036	1.9438922969269e-07	0.00144269370893296	0.845582106559592	1	"predicted gene, 53706"
"Gm53716"	1.63337131087204	1.00000010863339	1.56724849844853e-07	0.00144269492035914	0.70669869061157	1	"predicted gene, 53716"
"Gm53721"	1.56823087870526	1.00000012787595	1.84485988889174e-07	0.0014426949734554	0.54576025857022	1	"predicted gene, 53721"
"Gm5373"	2.33540912987427	1.0000002241391	3.23364333293602e-07	0.00144269481120273	0.455978707247932	1	"predicted gene 5373"
"Gm53735"	13.7883001250248	0.999999576717327	-6.1066794288091e-07	0.00144269422617025	0.457538660632808	1	"predicted gene, 53735"
"Gm53750"	48.8211329460668	1.00000069421594	1.0015415483837e-06	0.00144268985566168	0.616332388532704	1	"predicted gene, 53750"
"Gm53756"	17.7510051948992	0.999998943671066	-1.52396131964466e-06	0.00144269265692338	0.284967596584342	1	"predicted gene, 53756"
"Gm53758"	2.15155415677343	1.00000032086696	4.62913092830035e-07	0.00144269497872231	0.217572644284536	1	"predicted gene, 53758"
"Gm53759"	4.1707108856887	1.00000016701279	2.40948497887455e-07	0.00144269467231055	0.660631232932653	1	"predicted gene, 53759"
"Gm53767"	42.70721901276	1.00000128512044	1.85403569057968e-06	0.00144269288848278	0.202777430288342	1	"predicted gene, 53767"
"Gm53769"	20.6668167825091	1.00000033496849	4.83257302465317e-07	0.00144269376143943	0.622630396065297	1	"predicted gene, 53769"
"Gm53778"	50.7212592650551	0.99999876958263	-1.7751181300434e-06	0.00144269157299516	0.292629905580679	1	"predicted gene, 53778"
"Gm53786"	10.2705720237728	0.999999963599378	-5.2514997126031e-08	0.0014426940919412	0.942174963319255	1	"predicted gene, 53786"
"Gm53794"	9.23531484692428	1.00000003996043	5.76507069228687e-08	0.00144269435901873	0.981937250284589	1	"predicted gene, 53794"
"Gm53808"	20.8956475786577	0.999999711521959	-4.16185899207701e-07	0.00144269141440398	0.79025788790535	1	"predicted gene, 53808"
"Gm53823"	10.8458524077609	1.00000032946476	4.75317100028385e-07	0.00144269414681068	0.558258323040149	1	"predicted gene, 53823"
"Gm53834"	7.09319713398745	1.00000030668791	4.42457054551457e-07	0.00144269444890399	0.509586513244652	1	"predicted gene, 53834"
"Gm53840"	2.65409493111644	0.999999512990076	-7.02606973451882e-07	0.00144269463552887	0.242743555230158	1	"predicted gene, 53840"
"Gm53843"	5.9337094996999	0.999999940666719	-8.55998320909573e-08	0.00144269442374003	0.874414067607463	1	"predicted gene, 53843"
"Gm53846"	7.20324395071027	1.00000028189366	4.06686527843068e-07	0.00144269489196066	0.394443918919391	1	"predicted gene, 53846"
"Gm53856"	78.0396355533517	1.00000006854478	9.88892075048025e-08	0.00144268754202079	0.970952248842182	1	"predicted gene, 53856"
"Gm53858"	21.0992104826878	0.999999559597938	-6.35366011304624e-07	0.00144269277563592	0.615363591604468	1	"predicted gene, 53858"
"Gm53861"	32.7062481965206	1.00000029044784	4.19027598609231e-07	0.00144269301255389	0.730510602467344	1	"predicted gene, 53861"
"Gm53862"	47.7590767959191	1.00000002101098	3.03124359526284e-08	0.00144269459663091	0.946671201995865	1	"predicted gene, 53862"
"Gm53866"	1.98225384775446	1.00000013380021	1.93032890563874e-07	0.00144269493960797	0.60693562628739	1	"predicted gene, 53866"
"Gm53869"	4.15637527924419	0.999999893890063	-1.53084287459822e-07	0.00144269384708889	0.863374744343728	1	"predicted gene, 53869"
"Gm53872"	2.51474627482887	1.00000008156759	1.17677155819503e-07	0.00144269471413229	0.850567556005973	1	"predicted gene, 53872"
"Gm53877"	6.8232855494271	1.00000011847492	1.70923173685756e-07	0.00144269433468946	0.816721291242095	1	"predicted gene, 53877"
"Gm53879"	2.27358012392016	1.00000013812702	1.99275154995926e-07	0.00144269464635982	0.777803998656835	1	"predicted gene, 53879"
"Gm53883"	2.89771933885648	0.999999866609199	-1.92442259356431e-07	0.00144269467048985	0.675779232793117	1	"predicted gene, 53883"
"Gm53887"	13.7374004810321	1.00000041727805	6.02004843129018e-07	0.00144269281271985	0.654867208144754	1	"predicted gene, 53887"
"Gm53893"	12.3992389000647	1.00000026730623	3.85641324020339e-07	0.00144269368755314	0.695756618295484	1	"predicted gene, 53893"
"Gm53894"	7.8806369251027	0.999999928813543	-1.02700351619056e-07	0.00144269432606332	0.821270840687322	1	"predicted gene, 53894"
"Gm53895"	37.4898847652838	0.999999638853303	-5.21024642426226e-07	0.00144269463441531	0.353065249997795	1	"predicted gene, 53895"
"Gm53896"	4.4095900152464	0.999999831846821	-2.42593777798669e-07	0.00144269439413584	0.72969240475578	1	"predicted gene, 53896"
"Gm53897"	6.77757604279128	0.999999896362038	-1.4951798115556e-07	0.0014426942340871	0.761755220807719	1	"predicted gene, 53897"
"Gm53898"	212.813001289984	0.999999939731426	-8.69491747749048e-08	0.00144269063879959	0.951706550791645	1	"predicted gene, 53898"
"Gm53899"	8.68487963290482	1.00000013623661	1.96547874736278e-07	0.00144269426159851	0.776337942211839	1	"predicted gene, 53899"
"Gm53904"	1.88049758679894	1.00000011901045	1.71695771648489e-07	0.00144269499367812	0.568115247852769	1	"predicted gene, 53904"
"Gm53905"	7.28694247675418	1.00000002358923	3.4032063803457e-08	0.00144269431878063	0.981224069887834	1	"predicted gene, 53905"
"Gm53907"	2.15562058070689	0.999999977968039	-3.17854017757343e-08	0.00144269503115774	1	1	"predicted gene, 53907"
"Gm53910"	140.930186568136	1.0000007383322	1.06518781567027e-06	0.00144268239989229	0.728228041595463	1	"predicted gene, 53910"
"Gm53912"	65.735078784792	1.00000116792042	1.68495201653045e-06	0.00144269174060846	0.313256736283678	1	"predicted gene, 53912"
"Gm53915"	101.660757927826	1.00000148858178	2.14756795353967e-06	0.00144269306352363	0.131982450767988	1	"predicted gene, 53915"
"Gm53919"	3.42944567022675	1.00000015325855	2.21105327320673e-07	0.00144269482618497	0.609907779920015	1	"predicted gene, 53919"
"Gm53922"	2.11735195602805	1.00000008262689	1.19205406483596e-07	0.00144269477102431	0.812558638595895	1	"predicted gene, 53922"
"Gm53924"	14.5872783089672	1.00000039812528	5.74373248510589e-07	0.00144269384225854	0.555470519237897	1	"predicted gene, 53924"
"Gm53928"	15.5174183523044	1.00000070393225	1.01555920541853e-06	0.00144269243881067	0.483383690142654	1	"predicted gene, 53928"
"Gm53941"	2.14836069955215	1.00000022787797	3.28758383059895e-07	0.00144269477569149	0.538419468285501	1	"predicted gene, 53941"
"Gm53946"	17.5047854773972	0.999999032490792	-1.39582141129789e-06	0.00144269055746483	0.447394397455541	1	"predicted gene, 53946"
"Gm53947"	27.2542183752022	0.999999997554352	-3.52832362215758e-09	0.00144269131122071	0.999373872374629	1	"predicted gene, 53947"
"Gm53948"	3.53830255468986	1.00000003891591	5.61437933000437e-08	0.00144269475374589	0.95614945076138	1	"predicted gene, 53948"
"Gm53953"	6.26049472526441	1.00000008315366	1.19965366098562e-07	0.00144269411477736	0.919610629129602	1	"predicted gene, 53953"
"Gm53965"	2.61434115990497	1.00000004058494	5.8551697096888e-08	0.00144269474049406	0.882738534927584	1	"predicted gene, 53965"
"Gm53978"	33.001579626614	1.00000033755984	4.86995830194538e-07	0.00144269304165751	0.708916213074759	1	"predicted gene, 53978"
"Gm53989"	2.91191714431213	1.00000017717208	2.5560526444373e-07	0.00144269486934417	0.611171978857259	1	"predicted gene, 53989"
"Gm53991"	35.4479101737566	0.999999849555491	-2.17045563498593e-07	0.00144269208017222	0.868971267139507	1	"predicted gene, 53991"
"Gm53992"	21.5282737009678	1.00000056798517	8.19429151458959e-07	0.00144269272389393	0.543449707370118	1	"predicted gene, 53992"
"Gm53997"	5.68106341141385	1.00000011100727	1.60149626164731e-07	0.00144269447355036	0.826966294597739	1	"predicted gene, 53997"
"Gm53998"	4.69211256929891	1.00000018565968	2.67850281662776e-07	0.00144269452924099	0.709935706256612	1	"predicted gene, 53998"
"Gm53999"	80.6820617017703	1.00000080837452	1.16623744137095e-06	0.00144269051625231	0.540194041949885	1	"predicted gene, 53999"
"Gm54010"	3.76498650047959	1.00000018175114	2.62211449194088e-07	0.00144269451966273	0.690279384715877	1	"predicted gene, 54010"
"Gm54019"	4.48422287427596	1.00000021423484	3.09075512831984e-07	0.00144269468680373	0.561535618795053	1	"predicted gene, 54019"
"Gm54021"	10.8386417416592	1.00000016540098	2.38623147055202e-07	0.00144269384814825	0.807101850111202	1	"predicted gene, 54021"
"Gm54033"	9.96603917840409	1.00000037622165	5.42773001062196e-07	0.00144269427032589	0.482685146390284	1	"predicted gene, 54033"
"Gm54035"	6.51812037583938	1.00000025550546	3.68616414422267e-07	0.00144269462704391	0.546145742239663	1	"predicted gene, 54035"
"Gm54037"	66.6732364663884	0.999998574597719	-2.05642226813808e-06	0.00144268732045902	0.406016671300107	1	"predicted gene, 54037"
"Gm54038"	15.6315266198942	1.00000034211683	4.93570163869607e-07	0.00144269406779447	0.563238213896432	1	"predicted gene, 54038"
"Gm54049"	7.23561104481952	1.00000018989483	2.73960302665751e-07	0.00144269422889576	0.719025842230027	1	"predicted gene, 54049"
"Gm54050"	9.59285981596849	1.00000074625786	1.07662211262062e-06	0.00144269444113897	0.154198848629118	1	"predicted gene, 54050"
"Gm54051"	7.08232339582975	1.00000042830336	6.17910995471542e-07	0.0014426938909849	0.512672141351243	1	"predicted gene, 54051"
"Gm54052"	57.1532823206903	1.00000189358587	2.73186435665138e-06	0.0014426873537557	0.284899041655444	1	"predicted gene, 54052"
"Gm54053"	35.8888234082302	1.00000098127974	1.41568671912684e-06	0.00144269206965555	0.368523109136175	1	"predicted gene, 54053"
"Gm54058"	2.67781207409853	0.999999984132455	-2.28920286262237e-08	0.00144269389360014	0.930706802041568	1	"predicted gene, 54058"
"Gm5406"	9.57319399642516	1.00000097649765	1.40878762273141e-06	0.00144269245234278	0.336946065983113	1	"proteasome (prosome, macropain) subunit, alpha type 3 pseudogene"
"Gm54065"	2.42123482598897	0.999999980640617	-2.79296861929254e-08	0.00144269503105139	1	1	"predicted gene, 54065"
"Gm54079"	69.8401487482929	0.999999867265555	-1.91495338953076e-07	0.0014426892860201	0.916020799768598	1	"predicted gene, 54079"
"Gm54080"	255.464134055637	1.00000159250601	2.2974986932831e-06	0.00144267954349828	0.506081205514884	1	"predicted gene, 54080"
"Gm54086"	11.3382325767091	1.00000024301165	3.50591663848813e-07	0.00144269488934216	4.4715148334476e-06	0.013228657240838	"predicted gene, 54086"
"Gm54087"	5.96546470175003	0.999999795306677	-2.95310071575353e-07	0.00144269442444519	0.657964734749296	1	"predicted gene, 54087"
"Gm54093"	2.35179512169151	0.999999991684807	-1.19962875593344e-08	0.00144269476920626	0.940078935167514	1	"predicted gene, 54093"
"Gm54097"	11.8424944322982	0.999999959510338	-5.84142356959263e-08	0.00144269360441752	0.940029313587891	1	"predicted gene, 54097"
"Gm54102"	2.23531376363724	1.00000031067497	4.48209162930836e-07	0.00144269475668611	0.39287531785512	1	"predicted gene, 54102"
"Gm54103"	1.42559810079681	0.999999908860388	-1.31486671608757e-07	0.0014426950077885	0.850382956978784	1	"predicted gene, 54103"
"Gm54104"	70.5623656013798	0.999999707075259	-4.22601132529289e-07	0.00144269274422457	0.74314702493652	1	"predicted gene, 54104"
"Gm54108"	64.3939811513506	1.00000253189721	3.65275092719464e-06	0.00144269191397567	0.069924800078621	1	"predicted gene, 54108"
"Gm54112"	113.458530108717	1.00000055543699	8.0132596944905e-07	0.00144268566741048	0.761623564104088	1	"predicted gene, 54112"
