ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0048675	axon extension	126	0.35735029328872	1.63294841233231	0.000411669250620616	0.00581128868071853	0.00427604094908075	5498	tags=48%, list=26%, signal=35%	Abl1/Clasp2/Sema4a/Sema6a/Nrp2/Auts2/Sema4b/Cyfip1/Ulk1/Dvl1/Cdk5/Macf1/Arhgap32/Mapt/Ilk/Cttn/Sin3a/Spg11/Ptprs/Sema6d/Sema4g/D130043K22Rik/Vegfa/Arhgap4/Ngf/Anapc2/Sema5b/Ednra/Adcy10/Ccr5/Ttc3/Dclk1/Cdh4/Dip2b/Map1b/Sema4d/Slit3/Disc1/Ep300/Ifrd1/Map2/Golga4/Sema3a/Gdi1/Myo5b/Plxna4/Sema3e/Sema6c/Ntrk3/Ndel1/Plxna3/Tnr/Slit2/L1cam/Nrp1/Pak1/Sema3c/Trpv2/Dnm2/Megf8
BP	GO:1902107	positive regulation of leukocyte differentiation	193	0.316217420342682	1.54709151613444	0.000414475931754709	0.00583034333526307	0.00429006167453075	3438	tags=25%, list=17%, signal=21%	Tox/Il34/Ambra1/Arid1b/Ripk2/Nkap/Prkca/Ripk1/Sart1/Itpkb/Ppp2r3c/Rptor/Smarca2/Hsf1/Brd4/Klf10/Ap3d1/Zfp609/Nedd9/Hlx/Runx1/Zmiz1/Gas6/Kat5/Fes/Cd46/Mmp14/Asxl2/Ppargc1b/Il15/Nfkbiz/Arid1a/Smarcd2/Pcid2/Irf1/Rasgrp1/Syk/Shb/Il15ra/Flt3l/Lilrb4b/Arid2/Pik3r6/Cd83/Ager/Mdk/Ppp3ca/Csf1
BP	GO:0061351	neural precursor cell proliferation	181	0.330468310555013	1.59607981733363	0.000416614334486566	0.00585014233900084	0.00430463010425178	4041	tags=32%, list=19%, signal=26%	Tox/Rarb/Rere/Kif3a/Rora/Dixdc1/Nfia/Dock7/Zeb2/Sall1/Fgfr3/Frs2/Cep120/Tead3/Ptn/Ift88/Tacc2/Nfib/Sox5/Shank3/Ell3/Kdm1a/Orc3/Tacc1/Ptbp2/Appl2/Zfp335/Ilk/Pcm1/Numb/Setd1a/Eml1/Rapgef1/Mios/Pcnt/Vegfa/Cx3cr1/Fgf13/Kdm2b/Zzef1/Rpgrip1/Ccr5/Arhgef2/Mdk/Egf/Afdn/Fzd6/Ephb1/Fgfr2/Optn/Ncor2/Flna/Zfp503/Disc1/Cntnap4/Vegfc/Gata2/Wnt7b
MF	GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	10	-0.794521395245846	-1.95813443358721	0.000428143097834314	0.00597013476492308	0.00439292248740691	3175	tags=80%, list=15%, signal=68%	Glrx/Msrb3/Txndc12/Txn2/Msra/Dnajc10/Msrb1/Pdia3
BP	GO:0050803	regulation of synapse structure or activity	270	0.294457271817262	1.51444890019728	0.000429835837670962	0.0059833148603798	0.00440262061651082	4117	tags=33%, list=20%, signal=27%	Sybu/Cux2/Caprin2/Abl1/Tanc1/Sema4a/Ngef/Lrp4/Nrp2/Magi2/Prkca/Farp1/Grid1/Lrfn5/Shank2/Taok2/Ptprd/Nrxn1/Amigo2/Cyfip1/Dctn1/Nrg1/Gripap1/Ctnna2/Ptn/Il1rapl1/Shank3/Il1rapl2/Dvl1/Agrn/Asap1/Cdk5/Nedd9/Mark2/Ptk2/Stau2/Mycbp2/Dab2ip/Eef2k/Dnm3/Ppfia2/Tanc2/Grin2b/Nlgn2/Abi2/Numb/Dlg5/Kalrn/Nlgn1/Fyn/Dmpk/Epha7/Tsc2/Ptprs/Lingo2/Ntrk2/Abi3bp/Ptk2b/Camk2b/Robo1/Rps6ka5/Anapc2/Negr1/Nrcam/Adgrl3/Rapgef4/Arhgef15/Gpr158/Arhgap33/Adgrl1/Lrrtm4/Pick1/Ptprt/Afdn/Efna5/Ephb1/Chd4/Mdga1/Zmynd8/Sema4d/Asic2/Disc1/Dgkb/Cntnap4/Ogt/Mapk14/Reln/Mef2c/Clstn1/Cln3
BP	GO:0021846	cell proliferation in forebrain	27	0.590910378805435	2.00008813923897	0.000432160112111139	0.00600522489121103	0.00441874237438199	4041	tags=48%, list=19%, signal=39%	Dixdc1/Dock7/Zeb2/Cep120/Tacc2/Nfib/Tacc1/Pcm1/Numb/Fgfr2/Ncor2/Disc1/Wnt7b
BP	GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	44	-0.532546110540155	-1.8778487354766	0.000436740676184317	0.00605835766408886	0.00445783833485588	3374	tags=41%, list=16%, signal=34%	Scfd1/Tmem115/Copz1/Cog7/Cope/Kdelr1/Pitpnb/Kdelr2/Copb2/Arcn1/Rab6a/Lman2/Sec22b/Golph3/Rer1/Ergic1/Arf3/Arf4
MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	64	-0.479877759194499	-1.80341172300922	0.000438049781191188	0.00606600423642607	0.00446346480743889	5004	tags=47%, list=24%, signal=36%	Gstm5/Dhdds/Dtwd1/Trmt12/Mmab/Srm/Gstt1/Dph1/Gsta13/Nans/Hmbs/Gsta1/Gsta5/Gstm2/Gstm1/Gsta3/Sec14l2/Gsta2/Gstm3/Gstm7/Nus1/Mat2a/Gstp2/Gstm6/Gstk1/Gstm4/Gsta4/Gsto1/Mgst1/Gstp1
BP	GO:0042730	fibrinolysis	22	-0.65940996028368	-2.00346148916676	0.000442827752145002	0.00612157742343453	0.00450435646441466	4503	tags=64%, list=22%, signal=50%	Klkb1/Plaur/Serpinf2/Pros1/Vtn/Hrg/Fga/Serping1/Plg/Fgb/F2/Apoh/Fgg/Cpb2
BP	GO:0031639	plasminogen activation	24	-0.631396464531758	-1.96632324066583	0.00044682649309836	0.00616620560475737	0.00453719460777736	1777	tags=42%, list=9%, signal=38%	Fga/Ctsz/Fgb/Eno1/Apoh/Fgg/Cpb2/Pgk1/Serpine2/S100a10
BP	GO:1903828	negative regulation of protein localization	221	-0.345250589588096	-1.54722701599582	0.000450479169940847	0.00620591269570833	0.00456641173261897	3523	tags=29%, list=17%, signal=24%	Sumo1/Maged1/Ptprv/Akt1/Midn/Mdfic/Pde3b/Lyplal1/Cyp51/Rhoq/Ankrd13a/Tax1bp3/Erlec1/Ctnna1/Rnf4/Erp29/Abhd17a/Ilrun/Macroh2a1/Chp1/Ube2g2/Derl2/Mrap/Ap2m1/Picalm/Rangap1/Ptpn11/Naca/Hadh/Os9/Ube2j1/Mup1/Tmbim1/Cltc/Eny2/Txn1/Tmem98/Ppm1f/Ndfip2/Vps35/Gdi2/Abhd17c/Cdh1/Ei24/Jagn1/Vcp/Dnaja1/Anxa5/Commd1/F2r/Apoe/Btf3/Ndufaf2/Arf6/Lypla1/Ufm1/Park7/Tmed2/Snx3/Trp53inp2/Ywhaz/Ndfip1/Tmem59
MF	GO:0140463	chromatin-protein adaptor activity	26	0.591408927398572	1.98758438750082	0.000457839587269455	0.00629647432389127	0.00463304845500561	6163	tags=77%, list=30%, signal=54%	Trp53bp1/Brd4/Epc1/Yeats2/Hdgfl2/Zcwpw1/Ncoa6/Baz2a/Tonsl/Htatsf1/Zzef1/Rhno1/Chd1l/Glyr1/Mphosph8/Ing2/Brd1/Brdt/Topbp1/Pih1d1
MF	GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	20	0.651754475988837	2.03966009057994	0.00046422302987333	0.00637331240326953	0.00468958716645533	4000	tags=65%, list=19%, signal=53%	Pde4d/Pde7b/Pde4c/Pde1a/Pde1c/Pde2a/Pde11a/Pde6c/Pde8b/Pde10a/Pde4b/Pde1b/Pde5a
MF	GO:0035091	phosphatidylinositol binding	259	0.285874075661288	1.46372111456779	0.000465905395248617	0.00638545682118138	0.00469852322713773	6607	tags=49%, list=32%, signal=34%	Dennd1a/Pitpnc1/Gab2/Tom1l2/Nisch/Bcas3/Tom1/Sgk3/Plekha5/Sbf2/Snx14/Esyt2/Aida/Exoc1/Snx4/Plcb1/Pld2/Tpcn2/Rufy4/Gga1/Pik3c2g/Zfyve26/Hip1/Itpr2/Mapkap1/Asap1/Tecpr1/Fchsd2/Plekhn1/Nrgn/Tln1/Arap3/Snx8/Fes/Zcchc14/Syt1/Epb41/Dennd1c/Dab2ip/Arhgap32/Appl2/Itpr3/Sh3yl1/Tulp3/Dennd1b/Snx1/Phf12/Gsdmd/Amer2/Btk/Arap1/Gga3/Pld1/Vps13b/Ccdc88a/Syt9/Pard3b/Snx2/Snx17/Numa1/Arfip2/Pitpnm2/Arhgap33/Pitpnm1/Syt7/Adap2/Washc2/Zcchc2/Flii/Dab2/Amer1/Avil/Plek2/Kcnq1/Ogt/Plekha4/Eea1/Atg2a/Vill/Myo1g/Inppl1/Rubcn/Wdfy3/Plcd1/Ncf4/Snx29/Hgs/Ing2/Gramd2a/Veph1/Snx20/Gbf1/Snx21/Pla2g4e/Mitd1/Fgd2/Rcsd1/Dnm2/Grb7/Krit1/Tnfaip8l3/Zfyve19/Dnm1/Pigu/Tom1l1/Itpr1/Sytl2/Sestd1/Cert1/Cyth3/Actn2/Mtss2/Gsdme/Arhgap9/Adap1/Gpaa1/Svil/Trpv1/Sh3pxd2a/Snx6/Rubcnl/Snx32/Zfyve16/Obscn/Snx33/Esyt3/Kif16b
BP	GO:0099171	presynaptic modulation of chemical synaptic transmission	45	0.494995410757765	1.9046278857953	0.000472819952199487	0.00646914683317042	0.00476010370230523	3171	tags=38%, list=15%, signal=32%	Prkce/Nr3c2/Prkca/Nrxn3/P2rx7/Cyth1/Hip1/Grm7/Fxr2/Git1/Git2/Fbxl20/Prkcb/Chrd/Chrna4/Prkcg/Myo6
CC	GO:0000139	Golgi membrane	257	-0.343562667856069	-1.56742943851724	0.00047652866902232	0.00650876359531511	0.00478925436173861	3416	tags=26%, list=16%, signal=22%	Tbc1d20/Tpst1/Scfd1/Rheb/Slc2a1/Ncstn/Rnf121/H2-D1/Irgm1/Slc35b2/Man1a2/Qsox1/Chp1/H2-Q6/Pi4k2b/BC004004/Slc35a5/Dipk2a/Lman1/Lysmd3/Gosr2/Cyp2e1/Nucb1/Gnai3/Slc35a3/Pdcd10/Kdelr1/Stk24/Arfip1/Actr3/Slc35a1/Slc35c1/Rac1/Zdhhc9/Pitpnb/Kdelr2/Copb2/Osbp/Sys1/Man1a/Mgat2/Rab6a/B3galnt2/Arf1/Marchf2/Rab1a/Cop1/Sec23a/Lman2/Sec22b/Cdc42/Gorasp2/Rab2a/Mmgt1/Apoo/Rer1/Sacm1l/Rnf125/Tmed10/Bcap31/Gabarapl2/Ndfip1/Aph1a/Bet1/Rab11a/Arf4/Vapa
BP	GO:0006900	vesicle budding from membrane	75	-0.459480297661227	-1.76862008344896	0.000479968082132949	0.00654457330390482	0.00481560372910222	3685	tags=40%, list=18%, signal=33%	Wasl/Ap3s2/Tbc1d20/Trappc2/Ap1s2/Sec24c/Cul3/Pef1/Chmp6/Ap2m1/Picalm/Sec13/Pdcd6/Tmed9/Chmp5/Chmp4b/Sar1b/Sec24d/Trappc1/Arf1/Rab1a/Sec23a/Ap3s1/Vapb/Golph3/Cideb/Tmed10/Snx3/S100a10/Vapa
BP	GO:0006637	acyl-CoA metabolic process	82	-0.443932375400796	-1.7350503884333	0.000501073243288599	0.00678143840324038	0.00498989293065703	3257	tags=37%, list=16%, signal=31%	Acsl5/Suclg2/Ogdh/Mlycd/Mcee/Dld/Pdhx/Acot1/Nudt19/Sucla2/Pdk4/Hmgcl/Cs/Vdac1/Acat1/Fitm2/Mpc1/Pdha1/Acsl1/Glyat/Ehhadh/Mpc2/Nudt7/Hsd17b4/Tdo2/Mmut/Kynu/Acaa2/Suclg1/Acadsb
BP	GO:0045621	positive regulation of lymphocyte differentiation	131	0.36168991416661	1.66713620333068	0.000501575654012782	0.00678143840324038	0.00498989293065703	2937	tags=26%, list=14%, signal=22%	Tox/Ambra1/Arid1b/Ripk2/Nkap/Sart1/Itpkb/Ppp2r3c/Smarca2/Brd4/Ap3d1/Zfp609/Hlx/Runx1/Zmiz1/Gas6/Kat5/Cd46/Mmp14/Il15/Nfkbiz/Arid1a/Smarcd2/Pcid2/Irf1/Rasgrp1/Syk/Shb/Il15ra/Flt3l/Lilrb4b/Arid2/Pik3r6/Cd83
MF	GO:0001727	lipid kinase activity	37	0.531564149058715	1.94130165531747	0.000515009627254948	0.00692159870380056	0.00509302516475501	6226	tags=62%, list=30%, signal=44%	Dgka/Pik3c2g/Dgkh/Pip5k1c/Pip5k1b/Pikfyve/Dgke/Pip4k2a/Dgkq/Dgkz/Pik3r6/Pik3cb/Pi4ka/Pik3ca/Pik3cd/Cerkl/Dgkb/Dgkd/Dgki/Dgkg/Atm/Cerk/Pip4k2c
CC	GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	11	-0.769898913667576	-1.94071541010648	0.000515401402731776	0.00692159870380056	0.00509302516475501	2482	tags=64%, list=12%, signal=56%	Atp5mc1/Atp5me/Atp5pf/Atp5mf/Atp5pb/Atp5mc3/Atp5po
MF	GO:0008013	beta-catenin binding	91	0.39773867032209	1.71923805981484	0.000517321075380099	0.00693574185484474	0.00510343192586027	4004	tags=44%, list=19%, signal=36%	Ar/Rora/Chd8/Prkn/Ptprk/Sall1/Hdac6/Tcf4/Ptprj/Btrc/Ctnna2/Tcf7l2/Esr1/Dvl1/Ctnna3/Pxn/Smad3/Grin2b/Numb/Dlg5/Specc1l/Sufu/Setd1a/Amer2/Ctnnd2/Kdm6b/Nos3/Bcl9l/Tcf7/Lzic/Ptprt/Apc/Sox17/Tjp1/Amer1/Med12/Ep300/Tcf7l1/Shroom2/Bcl9
BP	GO:0051963	regulation of synapse assembly	117	0.369820785683197	1.68097383176616	0.000519819340421274	0.00695758194102321	0.00511950221731566	4973	tags=41%, list=24%, signal=31%	Cux2/Sema4a/Prkca/Farp1/Lrfn5/Ptprd/Nrxn1/Amigo2/Nrg1/Il1rapl1/Il1rapl2/Agrn/Ptk2/Stau2/Mycbp2/Eef2k/Nlgn2/Numb/Dlg5/Nlgn1/Epha7/Ptprs/Lingo2/Ntrk2/Abi3bp/Ptk2b/Robo1/Negr1/Adgrl3/Arhgef15/Adgrl1/Lrrtm4/Efna5/Ephb1/Chd4/Mdga1/Sema4d/Asic2/Ogt/Mef2c/Clstn1/Lrtm1/Ntrk3/Mdga2/Slit2/Adgrl2/Ntrk1/Adgre5
BP	GO:0051249	regulation of lymphocyte activation	482	0.253324323010668	1.3635000492416	0.000521869492684813	0.00697336130125083	0.0051311129278122	5898	tags=35%, list=28%, signal=26%	Tox/H2-Q4/Ambra1/Tcf3/Abl1/Dlg1/Zeb1/H2-T10/Arid1b/Pibf1/Sh2b3/Ripk2/Nkap/Sh3rf1/Prlr/Tyk2/Sart1/Parp3/Trp53bp1/Itpkb/Ripor2/Mertk/Bcl2/Ppp2r3c/Smarca2/Slc4a2/Cblb/Brd4/Ap3d1/Ildr2/Kat2a/Dcaf15/Zfp609/Nedd9/Hlx/Runx1/Zmiz1/Gas6/Ctla2a/Tmem131l/Kat5/Cd46/Coro1a/Zfp335/Pla2g5/Mmp14/Dlg5/Kmt5c/Il15/Pkn1/Kmt5b/Shld1/Tsc2/Ptpn22/Tnfrsf4/Vav3/Nfkbiz/Arid1a/Smarcd2/Loxl3/Cd19/Lrrc32/Btk/Pcid2/Mettl3/Irf1/Rasgrp1/Sos2/Syk/Shb/Il15ra/Erbb2/Bmp4/H2-Ob/Irs2/Stat6/Tnip2/H2-DMb1/Jak3/Flt3l/Cd22/Lilrb4b/Arid2/Supt6/Fanca/Scrib/Card11/Pik3r6/Zfp608/Cd83/H2-M5/Lax1/Ephb6/Ager/Tcf7/Mdk/Il20rb/Adk/Ppp3ca/Ptpn2/Siglecg/Gnrh1/Tnfrsf1b/Flot2/Drosha/Zc3h12a/Pms2/Abl2/Flt3/Pglyrp1/Fcho1/Fbxo7/Pde5a/Csk/Carmil2/Mef2c/Gimap3/Tbc1d10c/Pawr/Pf4/Adam8/Lat/Inpp5d/Gm5150/Slamf1/Tespa1/Sirpb1c/Ikzf3/Prkcz/Ccl2/Hmces/Bank1/Cebpb/Rc3h1/Mzb1/Atad5/Tnfsf14/Braf/Il7r/Icosl/Ccr7/Rasal3/Pdcd1lg2/Il12a/Ripk3/Ccdc88b/Il23a/Blm/Lck/H2-M2/Zc3h8/Nfkbid/Socs5/Cd6/Tfrc/Gli3/Prkcq/Smarca4/Sh3kbp1/H2-Eb2/Zbtb16/Smarcd3/Gpr183/Tnfrsf13c/Slamf7/Brd2/Sfrp1/Cd160/Rorc
BP	GO:0030449	regulation of complement activation	24	-0.627920803802204	-1.95549918184843	0.000524533635035029	0.00699727869136729	0.00514871173337016	2714	tags=38%, list=13%, signal=33%	Cfhr4/Vsig4/Serping1/Susd4/C4bp/Cr1l/Mbl2/C1qbp/C6
MF	GO:0016836	hydro-lyase activity	55	-0.49430573081892	-1.81556274547046	0.000525466500888591	0.00699805968903874	0.00514928640418893	4103	tags=42%, list=20%, signal=34%	Car5b/Tgds/Auh/Hacd2/Hadha/Hmbs/Car2/Cbs/Cyp1b1/Hacd1/Car8/Naxd/Fh1/Eno1/Echs1/Car3/Ehhadh/Cyp1a2/Aco1/Car14/Hsd17b4/Park7/Pcbd1
BP	GO:0030150	protein import into mitochondrial matrix	19	-0.666449613978031	-1.94744918767222	0.000527228157132812	0.00700985742473592	0.00515796737044603	2569	tags=74%, list=12%, signal=65%	Romo1/Dnlz/Timm21/Tomm40/Timm50/Timm17a/Timm23/Dnajc19/Tomm20/Timm17b/Grpel1/Tomm7/Dnajc15/Tomm70a
BP	GO:0010569	regulation of double-strand break repair via homologous recombination	69	0.438871396283577	1.80597436710172	0.000530580366429531	0.00704272844594025	0.00518215440372389	3604	tags=38%, list=17%, signal=31%	Abl1/Timeless/Trp53bp1/Mbtd1/Ep400/Epc1/Hdgfl2/Dmap1/Kat5/Kdm1a/Vps72/Fus/Rtel1/Smchd1/Shld1/Trrap/Helq/Ubqln4/Ercc6/Brd8/Arid2/Mrgbp/Wrap53/Recql5/Setd2/Helb
BP	GO:1901661	quinone metabolic process	38	-0.559104077350041	-1.91330472220206	0.000536425853679561	0.00710853068352849	0.00523057276287408	2300	tags=37%, list=11%, signal=33%	Nqo2/Adh4/Coq5/Akr1c14/Cbr4/Akr1b1/Akr1c19/Coq8a/Coq7/Akr1c13/Akr1c12/Ndufa9/Akr1a1/Vkorc1
BP	GO:0010288	response to lead ion	11	-0.766001742077971	-1.93089165165519	0.000547866981789256	0.00721176000739091	0.00530653058225521	1486	tags=64%, list=7%, signal=59%	Ppp1ca/Ppp2cb/Serpina1a/Serpina1b/Serpina1d/Serpina1c/Serpina1e
BP	GO:0090322	regulation of superoxide metabolic process	36	-0.552659872653633	-1.87729103847173	0.000547530365182906	0.00721176000739091	0.00530653058225521	3438	tags=42%, list=17%, signal=35%	Tyrobp/Fbln5/Akt1/Shc1/Gnai2/Egfr/Sod1/Dhfr/Gnai3/Gch1/Pon3/Acp5/Elavl1/Crp/Gstp1
BP	GO:0043367	CD4-positive, alpha-beta T cell differentiation	94	0.39443279810332	1.70814133516501	0.000546999059257761	0.00721176000739091	0.00530653058225521	5898	tags=41%, list=28%, signal=30%	Tox/Sema4a/Rora/Ripk2/Sh3rf1/Relb/Otud5/Foxp1/Brd4/Hlx/Runx1/Ncor1/Nfkbiz/Loxl3/Irf1/Kmt2a/Shb/Armc5/Stat6/Jak3/Stat4/Cd83/Zc3h12a/Cracr2a/Il6ra/Gimap3/Pf4/Satb1/Prkcz/Rc3h1/Braf/Ccr7/Il23a/Nfkbid/Socs5/Gpr183/Brd2/Myb/Rorc
BP	GO:0050684	regulation of mRNA processing	126	0.354368255699869	1.61932168909273	0.000547696087383929	0.00721176000739091	0.00530653058225521	3002	tags=33%, list=14%, signal=28%	Arb2a/Dyrk1a/Safb2/Upf3b/Acin1/Dazap1/Srsf4/Sltm/Sfswap/Rbm5/Rbm15/Ythdc1/Zfp64/Rbm10/Pabpn1/Safb/Nsrp1/Pcbp4/Rbm39/Son/Rbm25/Sf1/Tra2a/Thrap3/Rbfox1/U2af2/Hnrnpl/Srrm1/Adarb1/Srsf7/Srrm4/Srpk2/Cpeb1/Larp7-ps/Cdk9/Nova1/Celf2/Srsf6/Supt6/Lmntd2/Rbfox2
BP	GO:0002244	hematopoietic progenitor cell differentiation	151	0.341420810227206	1.60312733901328	0.000548720870127569	0.00721176000739091	0.00530653058225521	5219	tags=38%, list=25%, signal=29%	Srsf4/Dock7/Sh2b3/Dock1/Flcn/Ext1/Nfe2l2/Chd2/Pygo1/Bcl2/Adar/Runx1/Thsd1/Slc7a6os/Kat5/Lmbr1l/Fnip1/Sin3a/Herc6/Ercc2/Slc8a3/Zswim9/Samd9l/Setd1a/Ciao3/Eml1/Pcid2/Vegfa/Sos2/3830403N18Rik/Bmp4/Tet2/Atf7/Gm36723/Cdk6/Gpatch4/Arhgef7/Eif2ak2/Siglecg/Cyp2c66/Mlf1/Acp6/Flt3/Apobec3/Gata2/Zbtb24/Inhba/Tcaf2/Zfp36/Notch1/Dhtkd1/Dpf2/Col24a1/Cebpd/Wdr7/Braf/Pus7/Tmem143
BP	GO:1904892	regulation of receptor signaling pathway via STAT	81	0.406187721925205	1.71628842783088	0.000570644382077646	0.00747534801006461	0.00550048293173301	6183	tags=52%, list=30%, signal=37%	Erbb4/Pibf1/Sh2b3/Tbx1/Prlr/Ggnbp2/Tyk2/Ptprd/Mst1/Mgat5/Cdk5/Pparg/Cenpj/Ptk2b/Irf1/Parp14/Ercc6/Clec12b/Dab1/Dot1l/Egf/Ptprt/Gadd45a/Ptpn2/Socs2/Ep300/Il6ra/Ghr/Nlk/Notch1/Hgs/Socs3/Il7r/Il23a/Inpp5f/Tnf/Crlf3/Elp2/Cxcl5/Pigu/Il10/Ephb2
CC	GO:0098982	GABA-ergic synapse	100	0.376474312222468	1.66573198681102	0.000572464828948569	0.00748694197860187	0.00550901396279196	4156	tags=43%, list=20%, signal=35%	Erbb4/Pclo/Nr3c2/Magi2/Grid1/Nrxn3/Lrfn5/Erc2/Nrxn1/Plcb1/Nrg1/Grm7/Gphn/Git1/Rims2/Nlgn2/Cntn5/Nlgn1/Gabbr1/Gabrg3/Nbea/Kcnd2/Ctbp2/Erc1/Pcdh17/Arfgef2/Syt7/Lrrtm4/Arhgef7/Cacna1e/Efna5/Rps27/Camk4/Atp2b2/Flot1/Cdh13/Mdga1/Disc1/Cntnap4/Ogt/Clstn1/Kcnd3/Grip1
BP	GO:0060485	mesenchyme development	272	0.287975292887193	1.48027382353461	0.000574391493848361	0.00749988501918806	0.00551853766305758	5094	tags=35%, list=24%, signal=27%	Arb2a/Gcnt2/Emp2/Erbb4/Tgfbr3/Robo2/Clasp2/Sema4a/Exoc4/Sema6a/Nrp2/Tbx1/Zeb2/Ldlrad4/Ext1/Prickle1/Sema4b/Otud5/Zfp64/Tcof1/Tead1/Lama5/Bcl2/Mdm4/Tcf7l2/Phldb2/Fgf9/Trip10/Ptk2/Ell3/Dab2ip/Hnf1a/Cul7/Tgfbr3l/Glipr2/Smad3/Trim62/Bmp2/Dlg5/Tgfb1i1/Tsc2/Loxl3/Pofut2/Sema6d/Sema4g/Phldb1/Vegfa/Chrd/Tasor/Phactr4/Bmp4/Fendrr/Robo1/Mdm2/Sema5b/Notch4/Trim28/Ednra/Nos3/Bnc2/Bcl9l/Tbx2/Ager/Mdk/Hpn/Rian/Fgfr2/Dab2/Wnt4/Amer1/Klhl12/Flna/Sema4d/Tgfbr1/Tbx20/Wnt7b/Mef2c/Adam15/Pawr/Ncam1/Sema3a/Adam8/Sema3e/Sema6c/Tbx3/Ranbp3l/Notch1/Itga4/Tgfb3/Epha4/Gata5/Htt/Epha3/Fgfr1/Wnt11/Nrp1
BP	GO:1905515	non-motile cilium assembly	71	0.42927580905835	1.77505659186989	0.000578205195856069	0.00752512908558045	0.00553711265864733	5040	tags=46%, list=24%, signal=35%	Bbs2/Kif3a/Pibf1/Cep250/Dctn1/Pcdh15/Ift172/Ift88/Cc2d2a/Clcn4/Cep131/Cep89/Ift80/Cenpj/Pcm1/Exoc5/Nphp3/Ift74/Rpgrip1/Cc2d2b/Ift140/Disc1/Kcnq1/Enkd1/Ahi1/Rpgrip1l/Cep350/Ttc8/Dync2h1/Tmem17/Htt/Rp1/Mks1
BP	GO:0042364	water-soluble vitamin biosynthetic process	13	-0.755733231139865	-1.99688600936394	0.000583077848871793	0.00756394668131253	0.005565675278406	3186	tags=69%, list=15%, signal=59%	Thtpa/Rfk/Gulo/Akr1b1/Pdxk/Pnpo/Rgn/Gsto1/Akr1a1
BP	GO:0009410	response to xenobiotic stimulus	294	-0.32115474268133	-1.49012015934923	0.000582627728506603	0.00756394668131253	0.005565675278406	3090	tags=27%, list=15%, signal=24%	Xbp1/Aip/Npas2/Hmbs/Sult2a8/Gsta1/Blmh/Cyp1b1/Bloc1s6/Gsta5/Cyp2c23/Rap1a/Pcna/Bche/Rap1b/Gstm2/Sult1b1/Sod1/Gstm1/Abat/Gsta3/Dgcr2/Cyp2c29/Cyp2c67/Apobec1/Hadh/Cyp2a12/Cyp2d10/Mmp9/Crot/Cyp2e1/Gclm/Gsta2/Ugt2b38/Gclc/C130074G19Rik/Tgfbr2/Rap2a/Ppm1f/Cyp2r1/Acsl1/Cyp2j5/Pon3/Gstm3/Cyp2f2/Sfrp2/Gstm7/Fmo5/Cyp1a2/Ei24/Cryz/Mat2a/Lipa/Pemt/Gstp2/Rhoa/Rnf149/Ggh/Atg5/Akr1c13/Pnp/Guk1/Akr1c12/Cyp3a11/Cyp2u1/Ugt2b5/Gstm4/Gsta4/Sod2/Tpmt/Gsto1/Aldh1a1/Mgst1/Ywhaz/Cyp2d9/Gpx1/Vkorc1/Srd5a1/Ugt2b1/Gstp1
BP	GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	33	-0.581636100538256	-1.93133371386947	0.000584512623597297	0.00757028970756111	0.00557034258052611	3166	tags=45%, list=15%, signal=39%	Cdkn1a/Hmox1/Ndrg2/Pdcd4/Timp3/Cdkn1b/Rgs5/Gna13/Pten/Apln/Gstp2/Rhoa/Sod2/Park7/Gstp1
BP	GO:0097428	protein maturation by iron-sulfur cluster transfer	17	-0.695329180193103	-1.97547416385672	0.000587162457270194	0.00759232359933866	0.0055865554773008	2840	tags=59%, list=14%, signal=51%	AK157302/Ciao2b/Isca1/Ciao1/Nfu1/Cisd1/Yae1d1/Glrx5/Ciao2a/Bola3
MF	GO:0016783	sulfurtransferase activity	11	-0.765000278769222	-1.92836722248476	0.000588449004573799	0.00759668682678821	0.00558976601118915	1020	tags=45%, list=5%, signal=43%	Mocs2/Tstd3/Tst/Mocos/Mpst
BP	GO:0014896	muscle hypertrophy	107	0.368184730966773	1.63767296894393	0.000603599528762981	0.00775475221222937	0.00570607309863796	4667	tags=39%, list=22%, signal=31%	Ar/Ppara/Prkca/Hamp2/Camk2d/Ddx39b/Rbm10/Akap1/Foxp1/Jarid2/Trip10/Ptk2/Pparg/Parp2/Ryr2/Adra1b/Smad3/Bmp2/Camta2/Slc9a1/Cdk9/Lmna/Sorbs2/Bmp4/Meis1/Adcy10/Adk/Becn1/Ppp3ca/Tcap/Acacb/Tnfrsf1b/Mef2a/Gata6/Ep300/Sirt1/Pde5a/Mef2c/Atp2b4/Akap13/Notch1/Mlip
