ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007229	integrin-mediated signaling pathway	97	-0.43394884373322	-1.7715026427968	0.000237527857199665	0.00424368966300473	0.00338097687715125	4144	tags=38%, list=20%, signal=31%	Tec/Zyx/Itgb1bp1/Pcsk5/Ilk/Itga3/Pxn/Ptpn11/Phactr4/Lamc1/Itga6/Itgav/Cdc42/Lims1/Itgae/Fermt2/Arhgap35/Nid1/Lamb1/Lama2/Cul3/Lama1/Itgb8/Rhoa/Lims2/Fut8/Ctnna1/Itgb3/Itga8/Fn1/Itga1/Itga9/Ccn2/Ptpra/Itgb1/Emp2/Plpp3
MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	133	-0.402528089131661	-1.7542610654471	0.000238776515064916	0.00425649716387436	0.00339118070159011	3902	tags=37%, list=19%, signal=30%	Srd5a2/Aldh3a1/Kcnab1/Rdh11/Idh2/Hsd17b6/Me2/Rdh7/Sord/Ptgr2/Dhrs7l/Rdh1/Akr1c14/Gpd1l/Dhdh/Rdh10/Dhrs3/Sdr9c7/Rdh19/Ldha/Ptgr3/Rdh16f2/Grhpr/Nsdhl/Hsd3b7/Cbr3/Uevld/Akr1c20/Ehhadh/Sdr42e1/H6pd/Kdsr/Hadh/Gpd2/Hpgd/Gpd1/Hsd17b4/Hao1/Dhrs4/Gulo/Bdh1/Dhrs1/Hadha/Rdh9/Cyp4a14/Hsd3b1/Hsd17b7/Aldh3a2/Hao2
BP	GO:0048608	reproductive structure development	253	-0.333629420571286	-1.59584751368279	0.000240172933560463	0.00427187591159544	0.00340343305616207	4428	tags=32%, list=21%, signal=26%	Fgf9/Flna/Arid4a/Tiparp/Pla2g4a/Tex11/Sulf1/Lgr4/Akap9/Ash1l/Asb1/Sfrp2/Eif2b5/Hnrnpk/Srd5a2/Tbx3/Dlg1/Gja1/Crkl/Agt/Ybx3/Ptpn11/Lrp2/Wt1/Rnase10/Nrip1/Insl6/Bcl2l1/Errfi1/Col6a1/Stat5b/Dmc1/Apc/Ubb/Arrb1/Itgav/Esr1/Ctnnb1/Rdh10/Ube3a/Ermp1/Cftr/Kdr/Cd2ap/Notch1/Mmp2/Wnt4/Ahr/Rac1/Bcl2l2/Cga/Smad4/Antxr2/Tcf7/Tcf21/Myh9/Serpine1/Fzd4/Ahsg/Msh2/Adamts1/Psap/Prlr/Wdr48/Nipbl/C3/Il1a/Angpt1/Stat5a/Hsd17b4/Pdgfra/Bmp6/Dhcr24/Rxra/Lrp6/Bmp5/Acvr2a/Greb1l/Slc22a5/Id4/Ccnd1/Ar
BP	GO:0050769	positive regulation of neurogenesis	286	-0.32674165453762	-1.59008256759594	0.000251072656335099	0.00444598571085428	0.0035421475362786	2447	tags=19%, list=12%, signal=17%	Braf/Cyfip1/Robo2/Dhx36/Hif1a/Ctnnb1/Nptn/Kdr/Il6st/Notch1/Vamp7/Xlr4b/Fmr1/Wls/Ptprf/Caprin1/Bhlhb9/Prkch/Plxna4/Gsk3b/Cxcl12/Il34/Plxnc1/Fzd4/Qki/Sema5a/Lrp1/Eif4g2/Mtor/Opa1/Picalm/Bmpr2/Sgk1/Efna5/Bmp2/Dag1/Mme/Mapk8/Fn1/Tnfrsf1b/Myc/Pias2/Tnik/Rtn4/Ptpra/Itgb1/Anapc2/Man2a1/Ntn1/Dct/Pparg/Map3k13/Ntrk2/Id4/Reln
BP	GO:0050808	synapse organization	483	-0.286011074374123	-1.46175374058837	0.00025535083368205	0.00451176175009079	0.00359455176123123	3084	tags=21%, list=15%, signal=18%	Egln1/Prkca/Setd5/Hnrnpm/Afg3l2/Psen1/Actr3/Rock2/Vcp/Gnpat/Asap1/Nrg3/Sdk2/Cyfip1/Dhx36/Ctnnb1/Sdcbp/Cdc42/Ube3a/Snx27/Lrrc4c/Nptn/Dip2a/Abhd17b/Rock1/Cd2ap/Als2/Nf1/Col4a1/Rap1b/Xlr4b/Fmr1/Dab2ip/Amigo2/Ptprf/Caprin1/Rac1/Efnb1/Stau1/Bhlhb9/Nedd4/Plxna4/Dact1/C5ar1/Slc9a6/Gsk3b/Sdk1/Clstn1/Arc/Akt1/Plxnc1/Ppfibp1/Septin11/Dnaja3/Lrfn3/Gabra3/Shank1/Vps35/Gabre/Ctnnd2/App/Musk/Rhoa/Sptb/Opa1/Rapgef4/Picalm/Slit2/Fzd1/Col4a5/Pdzrn3/Abi2/Efna5/C3/Nrxn2/Ckap5/Grn/Crk/Pdlim5/Itgb3/Cdh2/Dag1/Sptbn2/Igsf21/Kif1a/Slc25a46/Arf1/Atp2b2/Kcnj8/Septin7/Itgb1/Grid1/Anapc2/Rest/Ntn1/Lrtm1/Eif4g1/Sorbs1/Sparcl1/Ntrk2/Reln/Nrp2
BP	GO:0030900	forebrain development	327	-0.30481836010824	-1.50252352887559	0.000259162334267911	0.00456902053630035	0.00364017023184559	2799	tags=20%, list=13%, signal=18%	Pals1/Cul5/Celf1/P2ry12/Ywhae/Nfix/Pou3f1/Scyl2/Lhx2/Nrg3/Ubb/Robo2/Hif1a/Ctnnb1/Pgap1/Nf1/Coro1c/Notch1/Atp7a/Arhgap35/Dab2ip/Wnt4/Rac1/Ndst1/Plxna4/Gsk3b/Cxcl12/Slc1a2/Aqp1/Lamb1/Zic1/Alk/Ttbk2/Cep120/Sema5a/App/Rhoa/Fktn/Slit2/Gak/Usp9x/Wnt2b/Mrtfb/Bmp2/Crk/Setd2/Pomt2/Cdh2/Uba6/Kif1a/Ncor1/Bmpr1a/Top2b/Rtn4/Sun2/Rab3gap1/Dct/Lrp6/Hsd3b1/Ntrk2/Rfx4/Id4/Reln/Mfsd2a/Nrp2/Tox
BP	GO:0048588	developmental cell growth	256	-0.338649541912607	-1.62394033143558	0.000260156549482878	0.00457646818035374	0.00364610382132394	3913	tags=29%, list=19%, signal=23%	Hnrnpk/Ilk/Epha7/Spag9/Cpne9/Wasf1/Pak1/Dcaf13/Agt/Sh3glb1/Sema4f/Sema3b/Ccn4/Yy1/Rnf6/Rab21/Dnm2/Actr3/Mex3c/Nfix/Lhx2/Cyfip1/Nrn1/Ctnnb1/Sema6d/Tomm70a/Prkcz/Cd2ap/Olfm1/Postn/Rgs4/Ppara/Plxna4/Slc9a6/Gsk3b/Cxcl12/Plaa/Ttl/Map2/Akap13/Syt1/Sema3d/Sema5a/Wdr36/Lrp1/App/Eif4g2/Mtor/Col14a1/Picalm/Slit2/Bmpr2/Usp9x/Efna5/Map2k4/Pum2/Pdlim5/Ulk2/Mgll/Fn1/Septin7/Rtn4/Itgb1/Anapc2/Nr3c1/Slc23a2/Ntn1/Ednra/Map3k13/Clasp2/Adra1a/Spart/Nrp2
BP	GO:0090288	negative regulation of cellular response to growth factor stimulus	91	-0.447132087311284	-1.81377190846365	0.000264862264087773	0.00464902974069854	0.00370391411782948	5330	tags=49%, list=26%, signal=37%	Sulf2/Bambi/Smurf1/Ofd1/Adamts12/Pik3cb/Cxcl13/Fbn1/Sulf1/Trim33/Pdcd6/Sfrp2/Twsg1/Smad6/Agt/Fgfrl1/Lrp2/Hrg/Gpr155/Htra1/Nbl1/Tmprss6/Vwc2/Epn2/Spry4/Notch1/Emilin1/Spry1/Dab2ip/Wnt4/Ptprf/Nedd4/Bmper/Chrdl2/Sorl1/Smurf2/Tob1/Slit2/Fzd1/Gdf3/Ngfr/Dcn/Ppm1a/Pparg/Spart
BP	GO:0050678	regulation of epithelial cell proliferation	360	-0.302040900012462	-1.50488897017212	0.000267447550393221	0.00468413609047558	0.00373188358927129	3114	tags=22%, list=15%, signal=19%	Rreb1/Prkca/Jun/Htra1/F3/Tnfaip3/Gpc3/Celf1/Errfi1/Tgfb3/Apc/Rictor/Esr1/Hyal1/Hlx/Ctnnb1/Cdc42/Trim24/Aggf1/Kdr/Azin1/Lims1/Nf1/Notch1/Etv4/Atp7a/Dab2ip/Rgn/Sgpp2/C5ar1/Cxcl12/Akt1/Zfp703/Cxcr3/Rb1/Yap1/Agtr1a/Jcad/Sema5a/Emc10/Slc39a9/Nr4a1/Atf2/Mtor/Pdcd10/Ednrb/Wdr48/Mcc/Intu/Tgfbr3/Lims2/Cdc73/Grn/Irs2/Stat5a/Itgb3/Ngfr/Bmpr1a/Myc/Rtn4/Ecm1/Zfp36/Bmp6/Col4a3/Nfatc1/Glul/Fgf1/Ednra/Pparg/Stk4/Gdf2/Lrp6/Ceacam1/Bmp5/Sp1/Ccnd1/Klf9/Ar
MF	GO:0008028	monocarboxylic acid transmembrane transporter activity	58	-0.502006760431192	-1.88770350102643	0.000281886722325607	0.00491551487035764	0.00391622466196199	2524	tags=33%, list=12%, signal=29%	Slc16a9/Slco1c1/Slc16a7/Slc10a5/Slc43a3/Slc10a1/Abcc4/Slco1b2/Slc16a1/Slc16a10/Slc16a12/Slc27a2/Ceacam1/Cd36/Slc16a2/Slc22a29/Mfsd2a/Slc22a26/Slc22a27
CC	GO:0005604	basement membrane	105	-0.437917663169756	-1.83053161610638	0.000284911257972878	0.0049455513984449	0.0039401549714326	3554	tags=33%, list=17%, signal=28%	Col18a1/Col4a2/Loxl2/Col8a2/Ntn4/Tgfbi/Lamc1/Col6a1/Vwc2/Itga6/Lamc2/Gsto1/Col28a1/Col4a1/Col4a4/Nid1/Lamb1/Lama2/Pxdn/Smc3/Ccdc80/Timp2/Lama1/Adamts1/Col4a5/Efna5/Col5a1/Dag1/Efemp1/Fn1/Itgb1/Col4a3/Ntn1/Lamc3/Papln
BP	GO:0044706	multi-multicellular organism process	139	-0.385840738595358	-1.6939868311039	0.000285462861829278	0.0049455513984449	0.0039401549714326	2941	tags=29%, list=14%, signal=25%	Mug1/Sh3pxd2b/Kpna6/Errfi1/Arhgdib/Stat5b/Ggn/Acvr1b/Esr1/Kiss1/Mmp2/Wnt4/A1cf/Lamb1/Akt1/Tmed2/Sult1e1/Parp1/Corin/Smurf2/Mtor/Bmpr2/Grn/Mapk1/Lgals9/Stat5a/Itgb3/Avpr1a/Hpgd/Ago2/Calr/Stx2/Emp2/Rxra/Sp3/Sp1/Acvr2a/Hexb/Klf9/Ar
MF	GO:0042626	ATPase-coupled transmembrane transporter activity	95	-0.445979162317896	-1.82145295489894	0.000304089614390309	0.00521184855156324	0.00415231575335623	2421	tags=31%, list=12%, signal=27%	Anxa5/Abcb1b/Atp1b3/Atp2a2/Abca8a/Cftr/Atp7a/Atp6v0a4/Atp2c1/Abcb1a/Abcc4/Atp1a1/Atp6v1c1/Abca5/Abcb6/Abca3/Abcb7/Abcd3/Atp6v1a/Atp2b2/Kcnj8/Atp2b1/Ipo8/Abcc9/Atp13a3/Cpox/Abcd2/Abca6/Abcb4
BP	GO:0110053	regulation of actin filament organization	262	-0.328106067662847	-1.58188467225716	0.000304089614390309	0.00521184855156324	0.00415231575335623	5446	tags=39%, list=26%, signal=29%	Rhoc/Tsc1/Kank4/Nck1/Naa80/Sh3bp1/Gsn/Carmil3/F2rl1/Esam/Gba2/Abitram/Dmtn/Hcls1/Ptger4/Fhod3/Ttc8/Rhpn2/Lats1/Arhgef18/Serpinf2/Flna/Arpc2/Limch1/Pik3r1/Itgb1bp1/Wasf2/Dlg1/Wasf1/Clasp1/Fer/Gja1/Pak1/Pxn/Met/Cd47/F11r/Snx9/Arhgef10/Sh3pxd2b/Arhgap18/Actr3/Lmod3/Washc4/Rock2/Cgnl1/Bag4/Tgfb3/Rictor/Braf/Cyfip1/Cdc42/Lima1/Arpc5/Fermt2/Cdc42ep5/Arhgap35/Myo1c/Wnt4/Rgs4/Rac1/Tmod3/Add1/Myh9/Kirrel1/Arfip1/Shank1/Cyria/Arhgap28/Nckap1/Sema5a/Rhoa/Flii/Mtor/Sptbn1/Wdr1/Sptb/Synpo2l/Slit2/Twf1/Rdx/Pak2/Abi2/Fmn1/Capza2/Shroom2/Kank1/Eps8/Myadm/Washc5/Arf1/Ccn2/Mtpn/Specc1l/Daam2/Plekhh2/Arfgef1/Clasp2/Add3/Tjp1/Sptan1/Baiap2l1
CC	GO:0005788	endoplasmic reticulum lumen	80	-0.453691774675977	-1.79539260566672	0.000305979041054224	0.00522844169520733	0.00416553562555117	5006	tags=46%, list=24%, signal=35%	Dnajb9/Selenof/Gbf1/Rnaset2b/Selenom/Txndc5/Lyz2/Clu/Lyz1/Edem3/Pcsk5/P4hb/Erlec1/Os9/Tor4a/Hspa5/Dnajc10/Cd4/Entpd5/Wnt4/Hsp90b1/Calu/Poglut1/Pdia3/Pdia6/Uggt1/Tor3a/Txndc16/H6pd/Erap1/Pdia4/Calr/Minpp1/Furin/Dnajc3/Slc27a2/Bche
BP	GO:1900180	regulation of protein localization to nucleus	153	-0.377921869645719	-1.6757015397677	0.000306364212275392	0.00522844169520733	0.00416553562555117	3556	tags=31%, list=17%, signal=26%	Otud7b/Epm2a/Larp7-ps/Ran/Hnf4a/Efcab7/Hnrnpm/Ufm1/Psen1/Dmap1/Uaca/Jup/Chp2/Jak1/Cd2ap/Nf1/Lats2/Ppp3cb/Fermt2/Dtx3l/Gsk3b/Tpr/Ipo7/Ei24/Ilrun/Akt1/Zic1/Mdfic/Hsp90ab1/Kat7/Parp9/Mfhas1/Ubr5/Yap1/Parp1/App/Mtor/Angpt1/Mapk1/Ctnna1/Hyal2/Wwtr1/Ngfr/Chp1/Sesn2/Glul/Tmem98/Cd36
BP	GO:0070585	protein localization to mitochondrion	99	0.436825705552936	1.78813871210394	0.000309671518549464	0.00527364007334023	0.00420154548571703	2376	tags=30%, list=11%, signal=27%	Ndufa13/Timm9/Romo1/Fkbp8/Pdcd5/Dnajc19/Bax/Timm23/Ddit3/Srebf1/Nol3/Tomm40/Bag1/Pam16/Timm10/Tomm5/Immp2l/Fbxw7/Prkn/Pam16l/Tomm40l/Bag3/Timm50/Dnlz/Dnajc15/Fis1/Tomm7/Immp1l/Bbc3/Tomm22
BP	GO:0043534	blood vessel endothelial cell migration	119	-0.40499765557774	-1.72128801893631	0.000311939671724111	0.00530098754241993	0.00422333340329571	3554	tags=32%, list=17%, signal=27%	Col18a1/Hrg/Atp5f1b/Prkca/Plg/Gpld1/Angpt2/Jup/Hif1a/Ephb4/Clec14a/Kdr/Nf1/Notch1/Mia3/Cxcl12/Csnk2b/Myh9/Hspb1/Akt1/Jcad/Nr4a1/Rhoa/Pdcd10/Nus1/Slit2/Tgfbr3/Angpt1/Spred1/Pik3c2a/Stat5a/Epha2/Itgb1/Scarb1/Emp2/Ets1/Pparg/Sp1
BP	GO:0016236	macroautophagy	268	-0.336362136569731	-1.62933140164758	0.000313978493107929	0.00532433020939802	0.00424193066736805	4015	tags=31%, list=19%, signal=26%	Scfd1/Lix1l/Atg4c/Chmp6/Pik3r4/Atg4a/Rab12/Sh3glb1/Epm2a/Ubxn2b/Snx7/Dnajc16/Ubxn2a/Rab1a/Cdc37/Ufm1/Psen1/Lrba/Pafah1b2/Atg5/Prkaa2/Acbd5/Sptlc1/Vcp/Bnip3/Stx12/Mtm1/Retreg2/Epg5/Sesn3/Optn/Hif1a/Snx4/Ubqln1/Atp2a2/Zfyve1/Kdr/Bnip3l/Wac/Rab3gap2/Vps33a/Atg2b/Armc3/Rimoc1/Arl8b/Rab1b/Efnb1/Atg12/Map1lc3b/Rab7/Sqstm1/Gabarapl1/Plaa/Ei24/Ilrun/Snx30/Map3k7/Pip4k2c/Rufy4/Atg13/Mtor/Wipi1/Trp53inp1/Retreg3/Vps4b/Fyco1/Atg4a-ps/Vps13c/Pik3c2a/Snx14/Ulk2/Rb1cc1/Yod1/Gnai3/Snap29/Npc1/Nbr1/Dcn/Sesn2/Lamp2/Rab3gap1/Qsox1/Rab43/Trp53inp2
BP	GO:0030239	myofibril assembly	69	-0.47403308970169	-1.83083753260398	0.000315486265362553	0.00533858788152617	0.00425328985326883	1838	tags=22%, list=9%, signal=20%	Tmod3/Smad4/Akap13/Csrp1/Flii/Wdr1/Synpo2l/Bmp10/Prkar1a/Capn3/Pdgfrb/Pdgfra/Itgb1/Csrp3/Mybpc2
MF	GO:0016790	thiolester hydrolase activity	40	-0.565208414890582	-1.997606607785	0.000316516792576344	0.00534383190205453	0.0042574678006584	3836	tags=52%, list=18%, signal=43%	Them7/Acot11/Ppt2/Ppt1/Acot9/Abhd17b/Pnkd/Lypla1/Lyplal1/Acnat1/Abhd13/Acot6/Acot2/Abcd3/Aldh6a1/Acot3/Acot4/Abcd2/Acnat2/Acot12/Acot1
BP	GO:0003229	ventricular cardiac muscle tissue development	55	-0.514496033838102	-1.91744850937301	0.000324569089880173	0.00545767015840526	0.00434816352608157	5058	tags=49%, list=24%, signal=37%	Tnnt2/Pou4f1/Hey2/Eng/Fkbp1a/Prox1/Rbpj/Mybpc3/Tbx3/Lrp2/Ly6e/Heg1/Dsg2/Adamts9/Ctnnb1/Notch1/Smad4/Col14a1/Tgfbr3/Bmp10/Pkp2/Bmpr1a/Kcnj8/Rxra/Dsp/Ednra/Zmpste24
BP	GO:0071514	genomic imprinting	27	-0.647874120098848	-2.10427291787134	0.000331632494073123	0.00556231151252588	0.00443153201595015	12	tags=11%, list=0%, signal=11%	Gsk3b/Tsix/Xist
MF	GO:0055106	ubiquitin-protein transferase regulator activity	31	0.614389214654891	2.03817044346091	0.00033218202186249	0.00556231151252588	0.00443153201595015	2177	tags=39%, list=10%, signal=35%	Rpl37/Rps20/Rpl23/Rps15/Rpl37rt/Rpl5/Rpl11/Fbxw7/Rbck1/Cdc20/Ring1/Gbp4
CC	GO:0043235	receptor complex	341	-0.311859203316235	-1.54468319237125	0.00033316694656574	0.005567157077896	0.00443539251136195	2531	tags=20%, list=12%, signal=18%	Vwc2/Itga6/Itgav/Il12rb2/Acvr1b/Nrn1/Lepr/Ephb4/Sdcbp/Erbb3/Hspd1/Kdr/Il6st/Itgae/Notch1/Emilin1/Olfm1/Kctd12/Loxl4/Ahr/Gprc5c/Plxna4/Plxnc1/Hsp90ab1/Pth1r/Vldlr/Gabra3/Gabre/Alk/Lrp1/App/Tfr2/Itgb8/Musk/Prlr/Bmpr2/Mttp/Tgfbr3/Abhd6/Pdgfrb/Bmp2/Zap70/Tnfrsf11b/Itgb3/Eps8/Itga8/Epha2/Gfra1/Bmpr1a/Itga1/Itga9/Nbr1/Calcrl/Ptpra/Pdgfra/Itgb1/Sacm1l/Rxra/Pparg/Il6ra/Ceacam1/Chrna2/Cd36/Acvr2a/Ntrk2/Vipr1/Lrp5
BP	GO:0019748	secondary metabolic process	54	-0.507157516245413	-1.88362857258221	0.000337964410944747	0.00563555655250365	0.00448988684540192	2498	tags=24%, list=12%, signal=21%	Akr1c14/Atp7a/Pon3/Ctns/Arl1/As3mt/Akr1c20/Pam/Dct/Cyp2a12/Fmo1/Cyp2a22/Cyp2a4
MF	GO:0005158	insulin receptor binding	24	-0.648711646454279	-2.04766772721291	0.000340665922123961	0.00565345887940572	0.00450414975294456	2487	tags=75%, list=12%, signal=66%	Igf1r/Grb10/Irs1/Shc1/Plcg1/Pik3r1/Ptpn11/Snx1/Snx4/Snx2/Slc2a2/Ptprf/App/Irs2/Lmbrd1/Pdpk1/Sorbs1/Enpp1
BP	GO:0071774	response to fibroblast growth factor	82	-0.453579516431835	-1.80598551175158	0.000341157001343448	0.00565345887940572	0.00450414975294456	3709	tags=38%, list=18%, signal=31%	Tbx1/Crkl/Kif16b/Fgfrl1/Ptpn11/Zfp36l1/Setx/Rhod/Dstyk/Spry4/Ext2/Hyal1/Ctnnb1/Nptn/Spry1/Wnt4/Ndst1/Elk1/Klb/Rab14/Nr4a1/Hyal2/Hhip/Ngfr/Ccn2/Itgb1/Zfp36/Zfp36l2/Fgf1/Fgf21/Enpp1
BP	GO:0009306	protein secretion	358	-0.300166242617527	-1.49677501637769	0.000340929011040753	0.00565345887940572	0.00450414975294456	3735	tags=28%, list=18%, signal=23%	Idh2/Gja1/Adcy5/Neo1/Vsnl1/Rab12/Idua/Ptpn11/Tvp23b/Ildr2/Hmgn3/Ap1g1/Ttn/Prkaca/Fgb/Il1b/Hnf4a/Pde3b/Il1rn/Crhr2/Ano1/M6pr/Fgg/Cavin1/Gpld1/Hcfc1/Tmed10/Tgfb3/Arrb1/Anxa5/Psmd9/Lepr/Hif1a/Cftr/Doc2b/Ptbp1/Cd2ap/Rab11b/Capn10/Rab11fip1/Ppp3cb/Mia3/Slc2a2/Wls/Rac1/A1cf/Rab8b/Tango6/Pfkfb2/Golph3/Mia2/Myh9/Sel1l/Selenot/Steap3/Arfip1/Tmed2/Vps35/Prf1/Agtr1a/Pfkl/Cyp51/Rap1gds1/Lrp1/Copg2/Syt9/Fga/Tango2/Psap/Pim3/Ucp2/Rapgef4/Ednrb/Mttp/Efna5/Il1a/Prkar1a/Nadk/Mcu/Irs2/Smad2/Hadh/Abat/Adam9/Arf1/Clock/Slc16a1/Kcnj8/Slc25a22/Glud1/Inhbb/Foxo1/Stim1/Rest/Tbc1d1/Cpt1a/Glul/Map4k4/Pparg/Lrp5
BP	GO:1904019	epithelial cell apoptotic process	151	-0.379344275723223	-1.68029058401017	0.000344091685225973	0.00569030960443943	0.00453350898020649	3419	tags=32%, list=16%, signal=27%	Col18a1/Prkci/Zfp36l1/Fgb/Pik3cg/Tnfaip3/Bcl2l1/Fgg/Prkaa2/Akr1c14/Apc/Braf/Esr1/Psmd9/Cast/Kdr/Eif2s1/Lims1/Capn10/Casp6/Ppara/Gsk3b/Serpine1/Rb1/Yap1/Sema5a/Akr1c20/Fga/Atf2/Hand2/Mtor/Bmpr2/Ttpa/Fas/Casp8/Angpt1/Itgb3/Mapk8/Npc1/Myc/Spop/Zfp36/Hipk1/Col4a3/Ednra/Stk4/Fgf21/Angptl4
BP	GO:1902117	positive regulation of organelle assembly	83	-0.447074062442687	-1.78135447612321	0.000346735334934329	0.00571043131854809	0.00454954008887192	5115	tags=43%, list=25%, signal=33%	Ccp110/Elapor1/Msn/Kctd17/Mapk9/Gpsm2/Arpc2/Pdcd6ip/Sh3glb1/Ubap2l/Snx7/Cnot2/Septin9/Dzip1/Snx4/Sdcbp/Sass6/Rab3gap2/Arhgap35/Caprin1/Gsk3b/Snx30/Atmin/Ttbk2/Pip4k2c/Cep120/Rhoa/Wipi1/Cnot6l/Cnot1/Tapt1/Vps4b/Mapk8/Cnot6/Septin7/Rab3gap1
BP	GO:0055001	muscle cell development	204	-0.35188839501416	-1.63880626112848	0.000352765514672318	0.00579781351013805	0.00461915808469664	3743	tags=27%, list=18%, signal=23%	Smad6/Myorg/Pak1/Agt/Met/Dmd/Mef2a/Ttn/Alpk2/Actn4/Ccn4/Yy1/Myof/Afg3l2/Lmod3/Atg5/Ank2/Sypl2/Col6a1/Xk/Nfatc3/Wfikkn1/Atp2a2/Tomm70a/Fhl2/Notch1/Ppp3cb/Rgs4/Tmod3/Ppara/Smad4/Gsk3b/Akap13/Tmtc3/Csrp1/Flii/Mtor/Col14a1/Wdr1/Synpo2l/Bmp10/Map2k4/Prkar1a/Capn3/Pbrm1/Pdgfrb/Pdlim5/Bmpr1a/Pdgfra/Itgb1/Csrp3/Nr3c1/Ednra/Zmpste24/Adra1a/Mybpc2
BP	GO:0097242	amyloid-beta clearance	37	-0.559768929527924	-1.95505610306222	0.000354325836123889	0.00581152457445821	0.00463008178437989	2907	tags=41%, list=14%, signal=35%	Rab5a/Ide/Rock1/Rab11b/C5ar1/Ifngr1/Cyp51/Lrp1/App/Picalm/Ttpa/C3/Cltc/Mme/Cd36
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	29	0.627177701586929	2.04587508986868	0.000362495408317643	0.00591143363467778	0.00470968002299876	2628	tags=55%, list=13%, signal=48%	Ndufa8/Ndufs7/Ndufs6/Ndufb9/Ndufv2/Ndufs3/Ndufs8/Park7/Ndufb6/Ndufa10/Ndufb8/ND3/Dnajc15/Iscu/Ndufa7/Bdnf
BP	GO:0010927	cellular component assembly involved in morphogenesis	125	-0.397279546793463	-1.70248757575879	0.000361846300474579	0.00591143363467778	0.00470968002299876	4755	tags=33%, list=23%, signal=25%	Prox1/Fhod3/Mylk3/Mtmr2/Pafah1b1/Mybpc3/Ilk/Rfx2/Clasp1/Prx/Agfg1/Tppp/Mef2a/Ttn/AU040320/Eqtn/Lmod3/Fam209/Pals1/Gnpat/Tmod3/Smad4/Sec23ip/Akap13/Csrp1/Flii/Wdr1/Synpo2l/Fig4/Bmp10/Prkar1a/Ckap5/Capn3/Pdgfrb/Dag1/Pdgfra/Itgb1/Csrp3/Clasp2/Ncmap/Mybpc2
MF	GO:0052689	carboxylic ester hydrolase activity	137	-0.389664999184408	-1.70263795475028	0.00036474718424518	0.00593381394857402	0.00472751057372122	2996	tags=33%, list=14%, signal=28%	Acot9/Abhd3/Pla1a/Pafah1b2/Aldh2/Iars1/Ces1c/Pgap1/Ces4a/Lipc/Ces1g/Pon3/Rgn/Lipg/Ppme1/Lypla1/Pla2g7/Lyplal1/Ndst1/Pon1/Lipo2/Notum/Pnpla2/Iars2/Etf1/Acot6/Abhd6/H6pd/Mgll/Lipa/Siae/Acot2/Pla2g4f/Acot3/Acot4/Pafah2/Pnpla8/Abhd15/Car2/Bche/Acot12/Lcat/Abhd2/Nceh1/Acot1
BP	GO:0099003	vesicle-mediated transport in synapse	231	-0.341880197167754	-1.62500200070312	0.000365813913418379	0.00593909647667487	0.00473171920035987	3259	tags=28%, list=16%, signal=24%	Atp6v1b2/Prkaca/Rnf216/Snx9/Prkca/Pls3/Ap3s2/Necap1/Dnm2/Rab5a/Psen1/Bcl2l1/Ap2a2/Vps18/Nsg1/Bltp1/Braf/Cyfip1/Ctnnb1/Atp2a2/Stxbp1/Ppp3r1/Rock1/Doc2b/Ncs1/Ston1/Rap1b/Stx1b/Atp6v0a4/Ppp3cb/Fmr1/Nedd4/Ap2b1/Usp46/Plaa/Atad1/Clstn1/Arc/P2ry1/Atp6ap1/Rab27b/Syt1/Vps35/Snap23/Syt9/Snap47/Atp6v1c1/Rapgef4/Picalm/Cltc/Atp6ap2/Grn/Itgb3/Cdh2/Sptbn2/Prepl/Atp6v1a/Clcn3/Snap29/P2ry4/Stx2/Sacm1l/Canx/Rab3gap1
BP	GO:0043297	apical junction assembly	73	-0.461323247643798	-1.80027880176392	0.000370086726122305	0.00599557644701653	0.00477671718299089	4341	tags=41%, list=21%, signal=33%	Cdh5/Pdcd6ip/Nedd4l/Dlg1/Cldn1/Gja1/Cldn34c2/Prkaca/F11r/Grhl2/Actn4/Rock2/Ocln/Rock1/Myo1c/Pkn2/Prkch/Slc39a9/Rhoa/Wdr1/Cldn2/Pak2/Abi2/Ctnna1/Epha2/Pkp2/Itgb1/Gdf2/Nphp1/Tjp1
