ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0086091	regulation of heart rate by cardiac conduction	30	-0.640585069099431	-1.95084675947996	0.000323081910500668	0.00771813188796809	0.00632266018703191	2635	tags=47%, list=13%, signal=41%	Src/Trpm4/Scn5a/Ace/Jup/Cacna1g/Kcnj2/Ctnna3/Scn3b/Cav1/Ank2/Bin1/Scn1b/Cacna2d1
MF	GO:0001664	G protein-coupled receptor binding	232	-0.383108554030547	-1.57031647270655	0.000323999539524897	0.00771813188796809	0.00632266018703191	3690	tags=29%, list=18%, signal=24%	Kiss1/Bicd1/S1pr2/Ptpn11/Arhgef12/a/Dnm3/Gnat1/Cxcl11/Dnaja1/Npff/Flna/Adrb1/Cxcl12/Wnt9a/Cxcl1/Ppp1r9b/Psmc5/Grk2/Itgb4/Cx3cr1/Calcb/Palm/Wnt4/Hspa1b/Sh3gl1/Gna14/Cabp1/Wnt5a/Msmp/Hspa1a/Bbs1/Arrb1/Wnt5b/Pick1/Nes/Usp20/Sag/Ace/Ccl6/Stat3/Ccl24/Tulp3/Adra2c/Gnao1/Zbtb16/Wls/Atp2a2/C3/Cnih4/Wnt11/Uchl1/Hspa8/Ccl21e/Fem1a/Reep1/Adrb2/Homer2/Wnt2b/Rspo1/Esr1/Grk3/Ccl21a/Dnm1/Saa1/Saa2/Apln
BP	GO:0003206	cardiac chamber morphogenesis	125	-0.446601880629729	-1.70013588045996	0.000329781235415836	0.00783254898595951	0.00641639017774557	3472	tags=29%, list=17%, signal=24%	Heyl/Grhl2/Smo/Fgf9/Hand2/Smarca4/Hand2os1/Ptcd2/Gata6/Gata3/Wnt5a/Egln1/Heg1/Cpe/Ahr/Notch1/Lrp2/Pou4f1/Slit2/Sema3c/Wnt11/Fzd2/Tgfbr3/Slit3/Tnni1/Smad6/Myl2/Nrp2/Smarcd3/Tgfb2/Tnnc1/Mef2c/Dnah11/Tpm1/Sfrp2/Tbx1
BP	GO:0014733	regulation of skeletal muscle adaptation	13	-0.778911245448015	-1.94073381320574	0.000333754680087593	0.00790346881485531	0.00647448739416262	1395	tags=62%, list=7%, signal=57%	Actn3/Atp2a2/Tead1/Tnni1/Cmya5/Tnnc1/Igfbp5/Tnnt1
MF	GO:0015085	calcium ion transmembrane transporter activity	99	-0.460208832368061	-1.69661874759989	0.000337782978669136	0.00797526537247128	0.0065333028229469	5813	tags=46%, list=28%, signal=34%	Slc8a1/Atp2b1/Pkd2/Cacna1e/Cacna1f/Letm1/Slc30a10/Trpc3/Psen1/Trpv2/Itpr1/Cacna1d/Cacna2d3/Tpcn1/Itpr2/Tmem37/Panx1/Atp13a4/Cachd1/Cacnb3/Grin2d/Cacna1a/Catsper2/Trpm2/Cacng1/Trpm4/Trpv4/Sec61a1/Grm7/Hrh1/Grin3b/Tspoap1/Cacna1g/Stim1/Atp2a2/Atp2b2/Tpcn2/Gpm6a/Cacnb1/Ncs1/Cacna1s/Pkd2l2/Ryr1/Slc24a3/Atp2a1/Cacna2d1
MF	GO:0048306	calcium-dependent protein binding	74	-0.515180185816933	-1.82139946748368	0.000339559620221859	0.0079936329419287	0.00654834945622898	4270	tags=42%, list=21%, signal=33%	Rbm22/Syn2/Lrp8/Stx2/Myo5a/Cd209a/Masp1/S100a9/S100a8/Anxa2/Vps37c/Anxa11/Grm7/Cabp1/Nrxn1/Vamp2/Anxa3/Nos1/S100a11/Mbl2/Wfs1/Anxa1/Sec31a/Mgp/Vldlr/Stx1a/Vps37b/Tnnc1/Stmn2/Casq2/Tnnt3
BP	GO:0019221	cytokine-mediated signaling pathway	396	-0.342344209564124	-1.44609555340886	0.000346536097568769	0.00811016059924102	0.00664380840798973	5752	tags=36%, list=28%, signal=26%	Spi1/Med1/Ccr1/Hdac4/Xcl1/Slc1a1/Myd88/Smad4/Nfkbiz/Nlrp6/Oas3/Ptpn6/Rela/Tnip2/Ccl7/Ecm1/Lilrb4a/Hax1/Klf6/Ifngr2/Il20ra/Cactin/Gps2/Ttll12/Card14/Hpx/Il21r/Stap1/Oas1c/Mavs/Ccl22/Traf1/Traip/Irf3/Birc2/Cx3cl1/Il5ra/Tyk2/Traf3/Il17ra/Casp4/Tbk1/Il15/Trim56/Parp14/Nkiras1/Cxcr6/Syk/Flt3/Csf2rb/Ripk1/Socs5/Tifa/Ifngr1/Pycard/Adar/Sh2b2/Appl1/Il18r1/Stat2/Numbl/Csf1/Il12a/Csf2ra/Cxcr2/Samhd1/Il17rc/Cxcl11/Csf3r/Irf1/Cxcl12/Aim2/Cxcl1/Axl/Cx3cr1/Csf1r/Il33/Il6ra/Src/Egr1/Dcst1/Irak4/Cdc37/Ccdc3/Pdgfb/Il3ra/Entrep1/Ikbkb/Rps6ka4/Palm3/Ccr2/Il15ra/Il7/Prmt2/Sting1/Wnt5a/Pirb/Ghr/Tnfrsf1a/Il1r1/H2bc21/Zbp1/Sigirr/Ikbke/Il34/Ifitm1/Ripk2/Csf2rb2/Oas1a/Stat5a/Ccl6/Stat3/Ccl24/Notch1/Osm/Trem2/Il1rl1/Ifnlr1/Oasl2/Il6st/Padi2/Lepr/Plvap/Slit2/Il4/Oas1g/Slit3/Oas2/Trim6/Cav1/Jak3/Nol3/Ackr3/Osmr/Angpt1/Ccl21a/Gas6/Akt1/Adipoq/Slc27a1/Lifr/Prlr
MF	GO:0005080	protein kinase C binding	57	-0.541443973951804	-1.84386481628575	0.00035160402694187	0.00818092625477538	0.00670177932625738	3554	tags=35%, list=17%, signal=29%	Sdc4/Hspb1/Nell1/Flna/Hdac7/Src/Pkn1/Trpv4/Cavin2/Akt2/Cavin3/Pick1/Pld2/Adcy4/Ugt1a10/Fez1/Akt1/Twf2/Ldb3/Casq2
BP	GO:0048638	regulation of developmental growth	346	-0.35517457610179	-1.49292282162985	0.000351073109835493	0.00818092625477538	0.00670177932625738	4640	tags=34%, list=22%, signal=27%	Tgfbr1/Gja1/Alms1/Trpv2/Serpine1/Sema3g/Bmpr1a/Hlx/Sema4a/Ptk2/Ccnd2/Pak1/Nrg1/Rgs2/Zfpm2/Fgf2/Rgs4/Foxs1/Flt3/Hsf1/Cdkl3/Atp8a2/Megf8/Anapc2/Smo/Csf1/Syt17/Musk/Fgf9/Ttc3/Rai1/Fto/Fn1/Adrb1/Igf2/Sema7a/Cdkl5/Flvcr1/Sh3pxd2b/Cxcl12/Map1b/Disc1/Gata6/Ntn1/Sema4d/Cdh1/Sema6d/Ntrk3/Col14a1/Mgll/L1cam/Rbm10/Cdkn1a/Sema3a/P2rx5/Rnf157/Fgfr1/Il7/Colq/Sh3glb1/Wnt5a/Wt1/Socs2/Ghr/Mapk11/Plxna4/Olfm1/Mapk14/Ccr5/Ahr/Actn3/Stat5a/Sema3f/Stat3/Fosl2/Ddx39b/Sema4b/Notch1/Sema4f/Rtn4/Ngf/Tnfrsf12a/Plxna3/Sema5a/Ncam1/Golga4/Hamp2/Adcy10/Fgf13/Akap6/Sema3b/Rgma/C3/Slit2/Dbn1/Ppard/Sema3c/Mapt/Grn/Tgfbr3/Slit1/Pi16/Ezr/Rims2/Adrb2/Nedd4l/Sema6c/Cga/Ybx3/Bcl2l11/Akt1/Twf2/Capn3/H19/Mef2c/Slc25a4/Tbx1
BP	GO:0051494	negative regulation of cytoskeleton organization	162	-0.419098591983581	-1.64989354891041	0.000355615273045749	0.00825027433466138	0.00675858897269862	4083	tags=27%, list=20%, signal=22%	Sgk1/Rp1/Add1/Espn/Diaph3/Kank4/Pecam1/Spef1/Hip1r/Tmeff2/Specc1l/Map1b/Eml2/Clip3/Kank3/Arhgef2/Capg/Apc2/Fkbp4/Cracd/Pick1/Fhod3/Map1a/Dmtn/Arhgef18/Fgf13/Lima1/Slit2/Ssh2/Dbn1/Trim54/Pfn2/Tmod1/Dysf/Sptb/Plekhh2/Arhgap28/Twf2/Gsn/Tmod4/Tpm1/Lmod2/Stmn2/Lmod3
BP	GO:0051279	regulation of release of sequestered calcium ion into cytosol	70	-0.513289894527107	-1.80234931880932	0.000366495832869121	0.00842940415598979	0.00690533134586134	1569	tags=23%, list=8%, signal=21%	Thy1/Lime1/Ngf/Jph2/Akap6/Trdn/Selenon/Nol3/Tgfb2/Hrc/Ank2/Jsrp1/Capn3/Tmem38a/Casq1/Casq2
CC	GO:0031252	cell leading edge	386	-0.348865616890572	-1.47539470697426	0.000366375118081785	0.00842940415598979	0.00690533134586134	5644	tags=38%, list=27%, signal=28%	Itgb1bp1/Unc5a/Pkd2/Dnm2/Arhgef7/Abl2/Arfip2/Nradd/Sh3bgrl3/Myh9/Fap/Gabre/Ptk6/Hax1/Wwc1/Inpp5j/Ddx3x/Unc5c/Rapgef3/Kptn/Abi3bp/Hcn2/C2cd5/Plxnd1/Ablim3/Kcnc1/Akap5/Itgb3/Cobl/Cntnap2/Trpv2/Slc39a6/Spata13/Cacna1d/Ptk2/Wasf3/Pak1/Dynlt1f/Dynlt1c/Mapk8ip3/Amph/Sh3bp1/Stx2/Myo5a/Myo1g/Sh2b2/Appl1/Amot/Cit/Srcin1/Tln1/Inpp5e/Pecam1/Tesc/Spef1/Flot2/Abi2/Hip1r/Plekhg5/Cdkl5/Shisa6/Ngfr/Stx4a/Sh2b1/Pear1/Plcg1/Ppp1r9b/Pxn/Gbf1/Itgb4/Iqgap1/Anxa2/Cdh1/Apbb1/Raph1/Src/Adgre5/Cdc37/Dgkz/Palm/Bmx/Abca7/Dagla/Dpysl3/Gabbr1/Ptprm/Trpv4/Myo9b/Scimp/Itsn1/Myo1c/Nf2/Parvb/Arhgef2/Prkcz/Fgd2/Sh3yl1/Apc2/Slc1a2/Akt2/Dst/Pld2/Pdlim7/Mcf2l/Thy1/S100a11/Kcnc3/Plekho1/Ptpn13/Abi3/Inppl1/Tnfrsf12a/Wls/Plcg2/Podxl/Atp2b2/Lima1/Dpp9/Vim/Synj2/Dbn1/Fgd1/Ctnna3/Dctn1/Mapt/Abi1/Pdpn/Baiap2/Eps8l1/Ezr/Pdgfrb/Antxr1/Dysf/Amotl1/Flot1/Pla2g4f/Ajuba/Enah/Plekhh2/Twf2/Plce1/Gsn/Ank1/Tpm1/Kcnc4/Stmn2
BP	GO:0006869	lipid transport	381	0.263246988616985	1.38331067707973	0.000368691334879827	0.0084556029924875	0.00692679331915682	3243	tags=27%, list=16%, signal=23%	Slco1a1/Abcg2/Ces1e/Ces1f/Sigmar1/Osbpl3/Abca8a/Proca1/Scp2/Osbpl8/Sgpp1/Slc25a17/Aqp8/Slco1a8/Atp11c/Xkr9/Atp11b/Fabp2/Abca1/Abcc3/Acsl1/Slco1b2/Rbp4/Vps13b/Osbpl1a/Kdm5b/Mif/Acat2/Stard4/Lypla1/Slc25a10/Abca6/Lpcat3/Shh/Rps6kb1/Pdzd8/Nr1h4/Cert1/Abca14/Vps13c/Map2k6/Ces1g/Apoc1/Rft1/Pltp/Ceacam2/Commd1/Tmem30b/Repin1/Slc10a1/Atp8b4/Cyp2j5/Comt/Atp8b5/Tnfaip8l3/Vps4b/Apoa2/Slco2a1/Slc27a5/Dbi/Mapk9/Sec24a/Relch/Vamp7/Abcb11/Slco2b1/Pparg/Washc1/Atp8b1/P2ry2/Furin/Sar1b/Got2/Ldlr/Tex2/Prelid1/Vmp1/Cidec/Tmf1/Lipa/Crabp2/Gpihbp1/Gm2a/Apoa5/Slc10a2/Abcd3/Apoa1/Tmem30a/Acsl5/Irak1/Lrp6/Stard5/Abcg5/Fabp1/Acsl3/Xrcc4/Slc2a1/Myb/Apoe/Slc66a2/Ptch1
BP	GO:0170041	non-proteinogenic amino acid metabolic process	74	0.453382826661446	1.87646220122945	0.000378720755953461	0.0086608026590043	0.00709489199649357	2559	tags=38%, list=12%, signal=33%	Nox4/Aldh1a1/Tdo2/Kynu/Ass1/Cth/Ddah1/Upb1/Cps1/Azin1/Hoga1/Ahcy/Azin2/Aldh5a1/Aldh6a1/Ahcyl/Otc/Kmo/Comt/Srr/Pcmt1/Sardh/Mpst/Mmut/Gnmt/Ero1a/Park7/Asl
MF	GO:0005245	voltage-gated calcium channel activity	27	-0.65162687407667	-1.92352854625897	0.000383954752731824	0.00875548102810689	0.00717245210606247	2999	tags=48%, list=14%, signal=41%	Cachd1/Cacnb3/Cacna1a/Cacng1/Grm7/Tspoap1/Cacna1g/Tpcn2/Cacnb1/Ncs1/Cacna1s/Ryr1/Cacna2d1
BP	GO:0060348	bone development	198	-0.391554267412372	-1.57812408885482	0.000389268254970707	0.00885142929768618	0.00725105251259728	3486	tags=29%, list=17%, signal=24%	Megf8/Ccdc154/Ift172/Bmpr1b/Notum/Stc1/Ctc1/Asxl1/Sh3pxd2b/Thbs3/Rarb/Comp/Sema4d/Rarg/Src/Trim45/Tyrobp/Pax1/Snx10/Lox/Trpv4/Tmem107/Ddr2/Fbln5/Mapk11/Itgb6/Ogn/Papss2/Sparc/Mmp14/Chad/Mapk14/Cbs/Actn3/Fosl2/Por/Inppl1/Tulp3/Fgf18/Zbtb16/Ano6/Bgn/Lepr/Sfrp4/P3h1/Ski/Ltbp3/Col3a1/Tmem119/Col1a1/Col6a1/Fbn1/Mef2c/Ryr1/Serpinh1/Sulf1/Evc
BP	GO:0051149	positive regulation of muscle cell differentiation	76	-0.501092662878806	-1.77664954872694	0.00039625784263009	0.00898483788218482	0.00736034024673575	1594	tags=26%, list=8%, signal=24%	Mmp14/Mapk14/Actn3/Ddx39b/Notch1/Atp11a/Efemp2/Hamp2/Mylk3/Akap6/Mamstr/Lama2/Smarcd3/Lamb2/Efnb2/Smyd1/Mef2c/Slc25a4/Tbx1/Lmod3
BP	GO:0019226	transmission of nerve impulse	75	-0.494114272571678	-1.75327193178346	0.000399657217270124	0.0090363174209889	0.00740251206177699	4804	tags=48%, list=23%, signal=37%	Cacna1e/Cntnap1/Agt/Nfasc/Nrcam/Rapgef4/Gba1/Cntnap2/Pak1/Scn7a/Itga2/Chrm5/P2rx7/Cacna1a/Ntrk3/Kcnd2/Ntrk2/Grm7/Myh14/Scn5a/Clcn1/Kcnq3/Jam3/Prx/Scn2a/Kcnj8/Pmp22/Dpp6/Plec/Cacna1g/Scn4a/Kcnma1/Col6a1/Scn1b/Atp1a2/Kcnc4
BP	GO:0003208	cardiac ventricle morphogenesis	67	-0.510380703724471	-1.78457240608051	0.000403377430728755	0.00909474071986749	0.00745037217497233	4857	tags=45%, list=23%, signal=34%	Ly6e/Rnls/Tgfbr1/Bmpr1a/Hey1/Nrg1/Zfpm2/Heyl/Grhl2/Fgf9/Hand2/Hand2os1/Ptcd2/Gata3/Heg1/Cpe/Ahr/Notch1/Lrp2/Pou4f1/Sema3c/Tgfbr3/Tnni1/Myl2/Smarcd3/Tgfb2/Tnnc1/Mef2c/Tpm1/Sfrp2
MF	GO:0050839	cell adhesion molecule binding	279	-0.36894637554398	-1.53409863075628	0.000409491408902921	0.00915522133200833	0.00749991763027432	5390	tags=42%, list=26%, signal=32%	Tspan4/Myh9/Fap/Ptpn6/Tenm2/Izumo1/Nfasc/Cdh23/Frmd5/Lilrb4a/Emp2/Fgb/Cdh13/Nrcam/Psen1/Akap5/Cd81/Itgb3/Neo1/Dab2/Calr/Pdia4/Cx3cl1/Ptk2/Itga11/Nrg1/Tnc/Slc14a2/Fgf2/Lama5/Syk/Kirrel1/Gfra1/Cdh15/Prkca/Itga2/Fga/Fxyd5/S1pr2/Ptpn11/Tln1/Npnt/S1pr3/Fn1/Igf2/Sema7a/Fgf1/Cxcl12/Tenm4/Spp1/Itgb8/Pxn/Vwf/Itgb4/Comp/Itgad/Cdh1/Src/Lamb1/L1cam/Plxnb3/Arvcf/Col16a1/Ptprm/Nlgn2/Itgb2l/Nf2/Fgfr1/Nlgn1/Cd200/Fbln5/Svep1/Mypn/Gldn/Pirb/Nrxn1/Jam3/Mfge8/Itgb6/Tenm1/Gfap/Emilin1/Vcam1/Cdh3/Postn/Dst/Nlgn3/Mmp14/Thy1/Adgrl1/Cd46/Cpe/Col4a3/Icam1/Jup/Rtn4/Ctnnal1/Itgbl1/Itga7/Ctnna3/Adam15/Tenm3/Tgfbi/Gpnmb/Bcam/Itga6/Ezr/Lamb2/Prtg/Fbln1/Cdh11/Col3a1/Timp2/Prom1/Fbn1/Nexn/Itgb1bp2/Obscn
BP	GO:0019896	axonal transport of mitochondrion	15	-0.74693349995035	-1.92054858928469	0.000411227207192778	0.00916841940493313	0.00751072943440496	1322	tags=47%, list=6%, signal=44%	Armcx3/Agtpbp1/Map6/Uchl1/Fez1/Trak2/Sybu
BP	GO:0018126	protein hydroxylation	26	-0.637714354010106	-1.87160630149553	0.000414979352915842	0.00920081645633907	0.00753726895848603	2138	tags=50%, list=10%, signal=45%	P4ha3/Jmjd6/Egln3/Plod2/P4htm/Egln1/Fkbp10/P3h3/P3h4/Crtap/P4ha2/P4ha1/P3h1
BP	GO:0001656	metanephros development	66	-0.511771597204603	-1.78631464332635	0.000418790064907914	0.00924992495093494	0.00757749842438961	3457	tags=38%, list=17%, signal=32%	Smo/Tcf21/Cxcr2/Spry1/Egr1/Pdgfb/Lif/Wnt4/Eya1/Pdgfra/Wt1/Aph1c/Irx2/Kif26b/Osr1/Slit2/Gpc3/Sall1/Akr1b1/Pdgfrb/Lamb2/Slc5a1/Adipoq/Greb1l/Fbn1
BP	GO:0120254	olefinic compound metabolic process	137	0.360473068620778	1.66921332528951	0.000419505591852747	0.00924992495093494	0.00757749842438961	1832	tags=29%, list=9%, signal=27%	Cyp2d9/Cyp4a12a/Hsd3b5/Cyp2u1/Srd5a1/Cyp2c54/Aldh1a1/Adh4/Cyp4a12b/Cyp2c67/Cyp2d22/Scp2/Cyp2c50/Gstp1/Cyp2j6/Ephx2/Cyp2f2/Ephx1/Akr1c14/Cyp21a1/Rbp4/Cyp2c55/Cyp2d12/Cyp46a1/Cyp2d10/Cyp4f14/Rdh19/Cyp2j9/Cyp2c23/Cyp2j8/Rdh7/Cyp2j5/Cyp1a2/Gstm7/Rdh11/Akr1c6/Sdr9c7/Bmp2/Cyp2e1/Aldh8a1
BP	GO:0035924	cellular response to vascular endothelial growth factor stimulus	61	-0.527498106937806	-1.81095746794021	0.000421108707357278	0.00925976399364739	0.0075855585255306	3386	tags=38%, list=16%, signal=32%	Il12a/Xbp1/Hspb1/Vegfc/Pik3cd/Pdgfb/Pgf/Adamts3/Myo1c/Pdgfra/Dcn/Adgra2/Emilin1/Mapk14/Notch1/Dab2ip/Smoc2/Anxa1/Nrp2/Pdgfrb/Cd63/Akt1/Ptp4a3
BP	GO:0022011	myelination in peripheral nervous system	30	-0.633301344225354	-1.92866480152782	0.000431839051564603	0.00941809201286944	0.00771526015257684	2748	tags=40%, list=13%, signal=35%	Itgb4/Ntrk3/Lgi4/Ntrk2/Akt2/Prx/Pmp22/Plec/Ski/Ncmap/Akt1/Col6a1
CC	GO:0044291	cell-cell contact zone	82	-0.482639786806268	-1.72670204006085	0.000441339203362892	0.00957311377700973	0.00784225330979163	1876	tags=35%, list=9%, signal=32%	Pecam1/Flot2/Ahnak/Vamp5/Fhod1/Rangrf/Pcdh9/Scn5a/Jam3/Dst/Ajap1/Scn2a/Jup/Hamp2/Atp2a2/Fgf13/Akap6/Kcnj2/Xirp1/Ctnna3/Tmem65/Flot1/Ank2/Nrap/Scn1b/Ankrd23/Des/Atp1a2/Obscn
BP	GO:0045823	positive regulation of heart contraction	32	-0.616350072429991	-1.89740192692442	0.000451665026044688	0.00974427727348162	0.00798246970416332	4296	tags=44%, list=21%, signal=35%	Pde4d/Rgs2/Rgs4/Adrb1/Trpm4/Scn5a/Smtn/Crhr2/Scn3b/Adrb2/Tgfb2/Hrc/Tpm1/Apln
CC	GO:0001527	microfibril	13	-0.769748360793789	-1.91790358681103	0.000457526135607879	0.00984419136936953	0.00806431889841958	3404	tags=69%, list=16%, signal=58%	Mfap4/Ltbp4/Mfap2/Ltbp1/Efemp2/Mfap5/Adamts10/Adamtsl5/Fbn1
BP	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	29	0.591618012105246	2.02573739648591	0.000460881027060373	0.00988979018925261	0.00810167325401175	2520	tags=41%, list=12%, signal=36%	ND1/Iscu/ND6/ND4/ND2/ND3/ND5/Ndufb6/Bdnf/Ndufc2/Ndufb9/Park7
MF	GO:0030506	ankyrin binding	19	-0.712441327738412	-1.95533765296689	0.00049610392202836	0.0105694960029415	0.00865848531028207	2669	tags=42%, list=13%, signal=37%	Cdh1/Rhbg/Scn5a/Plec/Sptb/Flnc/Ttn/Obscn
CC	GO:0045211	postsynaptic membrane	270	-0.37010432478257	-1.53506663831669	0.000497116101321625	0.0105694960029415	0.00865848531028207	3325	tags=27%, list=16%, signal=23%	Dnm3/Cnih2/Hspb1/Musk/Gabrb1/Shisa6/Grip2/Stx4a/Lin7a/Lrfn4/Itgb4/Grin2d/Htr7/Apbb1/Ntrk3/Slc6a8/Lrfn3/Lrrtm4/Kcnd2/Farp1/Dagla/Dok7/Ntrk2/Gabbr1/Adgrl3/Nlgn2/Kctd12/Gpr179/Nlgn1/Grm7/Sorcs2/Igsf9b/Arrb1/Nlgn3/Gabrr2/Kcnc3/Grin3b/Lzts1/Sema4b/Sema4f/Rtn4/Adra2c/Gabrb2/Ncam1/Grip1/Atp2b2/Hip1/Gabrq/P2rx6/Kcnj2/Slc1a7/Snta1/Gsg1l/Dbn1/Chrnb1/Slc6a9/Actn2/Hspa8/Clstn1/Shc4/Nrp2/Slc16a3/Rgs7/Kcnma1/Adrb2/Stx1a/Fxyd6/Sorcs3/Ank2/Efnb2/Ank1/Cacna2d1/Adcy1/Kcnc4
BP	GO:0016042	lipid catabolic process	295	0.284310544891971	1.4553138462365	0.000496733350552814	0.0105694960029415	0.00865848531028207	3221	tags=30%, list=15%, signal=26%	Nudt7/Srd5a1/Ces1e/Clstn3/Adora1/Ces1f/Phyh/Scp2/Sgpl1/Hsd17b11/Sult2a8/Pde3b/Enpp2/Nudt19/Obp2a/Slc25a17/Bdh2/Hao1/Angptl3/Etfbkmt/Acat3/Cps1/Acaa1b/Akr1c14/Acox2/Fmc1/Plpp6/Rarres2/Acat2/Pex7/Hsd17b10/Cyp46a1/Faah/Aadac/Acox1/Pex5/Pnpla7/Cyp4f14/Pafah2/Acaa1a/Ces1g/Apoc1/Lpin2/Cyp26b1/Hsd11b1/Acadm/Cyp1a2/Hpgd/Gpld1/Galc/Apoa2/Idh1/Dbi/Akr1c6/Auh/Abcb11/Gcdh/Bscl2/Ehhadh/Bco2/Echdc1/Ldlr/Acaa2/Plbd2/Acer2/Cidec/Zpbp2/Abhd15/Lipa/Gpihbp1/Gm2a/Naglu/Apoa5/Abcd3/Etfa/Plcb1/Plcxd2/Acsl5/Abhd3/Cyp27a1/Aoah/Prdx6/Fabp1/Aspg/Rab7/Hsd17b4/Cyp26a1/Apoe/Adtrp
BP	GO:0098815	modulation of excitatory postsynaptic potential	55	-0.537599035010584	-1.82194271773772	0.000502325233412766	0.0106365374821052	0.00871340539940997	4045	tags=44%, list=19%, signal=35%	Rgs4/Neto1/S1pr2/Grip2/Ngfr/Cacnb3/Grk2/Grin2d/Nlgn2/Sh3gl1/Nlgn1/Tmem108/Prkcz/Reln/Eif4a3l1/Nrxn1/Nlgn3/Dbn1/Baiap2/Dmpk/Rims2/Adrb2/Stx1a/Cux2
BP	GO:0007009	plasma membrane organization	142	-0.423899602211696	-1.63518746047706	0.000509556002280797	0.0107505540180978	0.00880680725147046	3310	tags=30%, list=16%, signal=25%	Ahnak/Pacsin3/Tmeff2/S100a9/Syt11/Stx4a/P2rx7/Plscr1/Anxa2/Myof/Dcst1/Abca7/Lyzl4/A4galt/Sypl2/Sh3glb1/Cavin2/Akt2/Crb1/Plscr4/Prx/Folr1/Plec/Atp2a2/Ano6/Trim72/Ehd2/Baiap2/Abcd2/Cav1/Dysf/Flot1/Tgfb2/Sptb/Col5a1/Ank2/Akt1/Bin1/Col6a1/Gsn/Dmkn/Fer1l6
BP	GO:0045598	regulation of fat cell differentiation	133	-0.429208195270778	-1.64380360124423	0.000516967725950336	0.0108603928569724	0.00889678675216092	4979	tags=38%, list=24%, signal=29%	Sfrp1/Dact1/Gps2/Napepld/Gata2/Nucb2/Alms1/Prdm16/Cebpb/Zfpm2/Ncor2/Htr2c/Jdp2/Bbs12/Xbp1/Ccdc85b/Fto/Runx1t1/Asxl1/Sh3pxd2b/Tfe3/Trib2/Metrnl/Ccdc3/Frzb/Trpm4/Trpv4/Cds1/Atat1/Bmal1/Wnt5a/Mmp11/Medag/Noct/Adig/Wnt5b/Mapk14/Zc3h12a/Zbtb16/Lpl/Sirt6/Ppard/Tmem64/Cmklr1/Fndc5/Sult1e1/Akt1/Adipoq/Fbn1/Fndc3b/Sfrp2
MF	GO:0106435	carboxylesterase activity	17	0.698987010376702	2.10932364825199	0.000521468724537215	0.0109262713905651	0.00895075416131802	1588	tags=53%, list=8%, signal=49%	Ces1e/Ces3a/Ces1f/Ces3b/Ces2e/Ces2a/Ces1g/Ces2c/Ces2g
BP	GO:0009394	2'-deoxyribonucleotide metabolic process	44	0.511700039227532	1.92322993955548	0.000531793831500146	0.0110557865644861	0.00905685243038799	1626	tags=25%, list=8%, signal=23%	Uox/Dpyd/Ak2/Cmpk1/Upb1/Ak3/Upp1/Dck/Nt5c3/Dut/Dctpp1
MF	GO:0020037	heme binding	132	0.354697021354683	1.61481943912063	0.000530092654413931	0.0110557865644861	0.00905685243038799	1981	tags=30%, list=10%, signal=28%	Cyp2d9/Nox4/Cyp4a12a/Cyp2u1/Cyp3a11/Cyp2c54/Cyp4a12b/Tdo2/Cyp2c67/Cyp2d22/Cyp7b1/Cyp2c50/Cyp4v3/Cyp2j6/Pgrmc2/Cat/Pgrmc1/Cyp2f2/Cyp21a1/Steap3/Fech/Cyp2c55/Cyp2d12/Cyb5b/Cyp46a1/Cyp2d10/Cyp4f14/COX1/Cyp26b1/Cyp2j9/Cyp2c23/Cyp2j8/Cyp2j5/Cyp1a2/Cyp2r1/Cyb561d2/Cycs/Cyp2e1/Cyp3a25/Hebp1
CC	GO:0005882	intermediate filament	63	-0.509574516211306	-1.76210063911136	0.00054186737956059	0.0112360272176243	0.00920450479215412	2990	tags=37%, list=14%, signal=31%	Krt79/Eif6/Krt19/Iffo1/Lmnb1/Tchp/Krt7/Gfap/Dst/Nes/Evpl/Sync/Jup/Plec/Bbln/Prph/Vim/Lmna/Hspa8/Synm/Rtn2/Gsn/Des
BP	GO:0009612	response to mechanical stimulus	132	-0.430051649086924	-1.64329978065803	0.000557698831746625	0.0115344223496124	0.00944894879083293	3761	tags=33%, list=18%, signal=27%	Itga2/Bace1/Scx/Atp8a2/Pdzd7/Ptpn11/Tlr4/Piezo1/AU040320/Lrp11/Cxcl12/P2rx7/Ankrd1/Cacnb3/Htr7/Tuba1a/Arhgdia/Fos/Atat1/Nrxn1/Kcnq3/Nos1/Mapk14/Mdk/Tmem150c/Adgrv1/Jup/Slc1a3/Plec/Atp2b2/Wnt11/Cav1/Mmp2/Pkd2l2/Akt1/Col1a1/Col6a1/Gsn/Tcap/Ankrd2/Ttn/Ankrd23/Atp1a2
