"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Myo5b"	797.625254020366	1.00000076503971	1.10371857135855e-06	0.00144265738408431	0.832387824495836	1	"myosin VB"
"Myo5c"	15.4780606480899	1.00000028851208	4.16234884148395e-07	0.00144269429588433	0.584868154787395	1	"myosin VC"
"Myo6"	2298.23750468272	0.999997036974086	-4.27474912484393e-06	0.00144264009300004	0.507193114751608	1	"myosin VI"
"Myo7a"	1128.14160309113	0.999996723856786	-4.72648331081959e-06	0.00144267066708508	0.293017447918469	1	"myosin VIIA"
"Myo7b"	4.99039566158366	0.999999767627162	-3.35243179297531e-07	0.00144269493133073	0.307040218397933	1	"myosin VIIB"
"Myo9a"	395.655166322834	1.00000078440649	1.1316589060033e-06	0.00144267956578173	0.73769565826729	1	"myosin IXa"
"Myo9b"	1047.44975285823	0.999997725627701	-3.28122936770167e-06	0.00144266499594656	0.493120109115346	1	"myosin IXb"
"Myocd"	2.35822347107189	0.999999843231332	-2.26169398111826e-07	0.00144269503885401	0.243902380451058	1	"myocardin"
"Myof"	99.1637383870977	0.999999931853088	-9.83152155459135e-08	0.00144268941505912	0.960853025649816	1	"myoferlin"
"Myom1"	264.456310381089	0.999999895204628	-1.51187771897382e-07	0.0014426929272366	NA	NA	"myomesin 1"
"Myom3"	82.2583437346525	1.0000005607898	8.09048435036098e-07	0.00144269423379436	NA	NA	"myomesin family, member 3"
"Myorg"	841.884662705354	1.00000646594692	9.32835939719303e-06	0.001442675124287	0.0644307796013667	1	"myogenesis regulating glycosidase (putative)"
"Myoz3"	13.5972941694094	0.999999954834142	-6.51605615555411e-08	0.00144269500548538	1	1	"myozenin 3"
"Mypn"	31.3693965170906	0.999999941854156	-8.3886723536838e-08	0.00144269480459029	NA	NA	"myopalladin"
"Mypop"	79.8642301160008	1.00000001734538	2.50240907879502e-08	0.0014426881477711	0.999338185416942	1	"Myb-related transcription factor, partner of profilin"
"Myrf"	904.771503236098	1.0000010047559	1.44955562067047e-06	0.00144265637330282	0.789005882672936	1	"myelin regulatory factor"
"Myrip"	5.7870368651137	1.00000011009982	1.58840451428211e-07	0.00144269463938802	0.712039297211104	1	"myosin VIIA and Rab interacting protein"
"Mysm1"	416.45257282772	1.00000017556655	2.53288974810874e-07	0.00144265192543233	0.966227003188519	1	"myb-like, SWIRM and MPN domains 1"
"Myzap"	61.8127991466785	0.999998675189293	-1.91129910324522e-06	0.00144268715477242	0.440257350796284	1	"myocardial zonula adherens protein"
"Mzb1"	46.1845630743609	1.00000006255206	9.0243539270342e-08	0.00144269071615755	0.960756998575882	1	"marginal zone B and B1 cell-specific protein 1"
"Mzf1"	21.390192621052	0.999999851867632	-2.13709849279476e-07	0.00144269380901306	0.815456230230132	1	"myeloid zinc finger 1"
"Mzt1"	586.262853058414	1.00000130255115	1.87918286460597e-06	0.00144266641141475	0.684401438061809	1	"mitotic spindle organizing protein 1"
"Mzt2"	849.262074342045	1.0000000190891	2.75397467296671e-08	0.0014426470920392	0.997209956223106	1	"mitotic spindle organizing protein 2"
"N4bp1"	548.557972119608	1.00000088069933	1.27058000047661e-06	0.00144265150463788	0.822594609399582	1	"NEDD4 binding protein 1"
"N4bp2"	761.155100174716	1.00000023716764	3.42160533574871e-07	0.00144266587143046	0.942586900253404	1	"NEDD4 binding protein 2"
"N4bp2l1"	1848.46987983594	0.999999728718144	-3.91377041308308e-07	0.00144267653113812	0.913438309104741	1	"NEDD4 binding protein 2-like 1"
"N4bp2l2"	1825.79748952672	1.00000132605583	1.91309290097035e-06	0.00144260809039987	0.811034033260369	1	"NEDD4 binding protein 2-like 2"
"N4bp3"	204.992350296656	0.999998983103429	-1.46707238613265e-06	0.0014426812058987	0.645464381270049	1	"NEDD4 binding protein 3"
"N6amt1"	267.18597657178	0.999998788955854	-1.74716844225577e-06	0.00144268439186848	0.536275066240885	1	"N-6 adenine-specific DNA methyltransferase 1 (putative)"
"ND1"	624644.482399759	1.00000263704743	3.80445023869798e-06	0.00144268514353371	0.213348502133086	1	"NADH dehydrogenase subunit 1"
"ND2"	775733.183021023	1.00000220618822	3.18285329839382e-06	0.00144268880900736	0.193305763160712	1	"NADH dehydrogenase subunit 2"
"ND3"	180876.577263061	1.00000154660189	2.23127315644675e-06	0.0014426831462084	0.46758424168692	1	"NADH dehydrogenase subunit 3"
"ND4"	899788.663594822	1.00000170025279	2.45294418891691e-06	0.00144268936018618	0.255142700760917	1	"NADH dehydrogenase subunit 4"
"ND4L"	21521.2667847238	1.00000075953936	1.09578325279417e-06	0.00144269108825631	0.538182925078418	1	"NADH dehydrogenase subunit 4L"
"ND5"	281831.606685224	1.00000203532574	2.93635136280325e-06	0.0014426913333067	0.137513363542283	1	"NADH dehydrogenase subunit 5"
"ND6"	4642.67542694896	0.999999335634566	-9.58477035877528e-07	0.00144268258034567	0.748050899280249	1	"NADH dehydrogenase subunit 6"
"Naa10"	2036.9926437853	0.999994866049971	-7.4067432595333e-06	0.00144263023989952	0.310526446901259	1	"N(alpha)-acetyltransferase 10, NatA catalytic subunit"
"Naa15"	1462.87603154022	1.00000200671389	2.89507327477071e-06	0.00144263298948587	0.670100459119798	1	"N(alpha)-acetyltransferase 15, NatA auxiliary subunit"
"Naa16"	469.071769006404	1.00000120830725	1.74321782910642e-06	0.00144267131250426	0.68036466831134	1	"N(alpha)-acetyltransferase 16, NatA auxiliary subunit"
"Naa20"	638.015440064445	1.00000366608726	5.28903621819732e-06	0.00144266073359656	0.321047120970869	1	"N(alpha)-acetyltransferase 20, NatB catalytic subunit"
"Naa25"	612.386015137469	1.00000371387668	5.35798152537784e-06	0.00144266903175569	0.258338008762533	1	"N(alpha)-acetyltransferase 25, NatB auxiliary subunit"
"Naa30"	641.312011115406	1.00000196483784	2.83465902879188e-06	0.00144266196671244	0.571422534982293	1	"N(alpha)-acetyltransferase 30, NatC catalytic subunit"
"Naa35"	1021.49861447246	0.9999973311594	-3.85032823679245e-06	0.00144261631367872	0.614181507773467	1	"N(alpha)-acetyltransferase 35, NatC auxiliary subunit"
"Naa38"	973.646374385522	1.00000384197147	5.54278254653798e-06	0.00144265713792739	0.322063116457068	1	"N(alpha)-acetyltransferase 38, NatC auxiliary subunit"
"Naa40"	443.664615842789	0.999998287199628	-2.47105071885132e-06	0.00144266622668832	0.599092511076035	1	"N(alpha)-acetyltransferase 40, NatD catalytic subunit"
"Naa50"	2350.75285421578	1.0000030216695	4.3593410106918e-06	0.00144266294317394	0.388088133582074	1	"N(alpha)-acetyltransferase 50, NatE catalytic subunit"
"Naa60"	1786.09431149163	1.00000191304588	2.75993915849286e-06	0.00144266442829453	0.567758978365306	1	"N(alpha)-acetyltransferase 60, NatF catalytic subunit"
"Naa80"	36.6028198283105	0.999999599048998	-5.78450138307545e-07	0.00144269351804834	0.584813185049213	1	"N(alpha)-acetyltransferase 80, NatH catalytic subunit"
"Naaa"	209.008045353304	0.999997891689378	-3.04165248561972e-06	0.00144267657865234	0.426737602122274	1	"N-acylethanolamine acid amidase"
"Naalad2"	43.5640807319004	1.00000002309353	3.33169218071653e-08	0.0014426912569517	0.983609452626514	1	"N-acetylated alpha-linked acidic dipeptidase 2"
"Naaladl2"	1928.25047291292	0.999997188365532	-4.0563368064439e-06	0.00144268694403302	0.150666892971836	1	"N-acetylated alpha-linked acidic dipeptidase-like 2"
"Nab1"	2161.3507007962	1.00000341041564	4.92018133960528e-06	0.00144266289736915	0.33585858832859	1	"Ngfi-A binding protein 1"
"Nab2"	981.267227848538	1.0000003417422	4.93029698411418e-07	0.0014426777177249	0.891282844052772	1	"Ngfi-A binding protein 2"
"Nabp1"	850.461741599082	0.999997686644621	-3.33747019361009e-06	0.00144267628935129	0.386126352360975	1	"nucleic acid binding protein 1"
"Nabp2"	1124.49539242057	0.999997654807311	-3.3834018292002e-06	0.00144263050478511	0.624383732124156	1	"nucleic acid binding protein 2"
"Naca"	6550.6434916888	1.0000004895686	7.06298023813379e-07	0.00144264692942238	0.906693470712954	1	"nascent polypeptide-associated complex alpha polypeptide"
"Nacad"	3.68778217308788	0.999999819868123	-2.59875388490088e-07	0.00144269501239157	0.44093075969462	1	"NAC alpha domain containing"
"Nacc1"	803.056412962422	0.999998687506133	-1.89352963584421e-06	0.00144262862400296	0.783921619977787	1	"nucleus accumbens associated 1, BEN and BTB (POZ) domain containing"
"Nacc2"	1079.25550436731	1.00000081800817	1.18013584325093e-06	0.00144265004606412	0.836229603308288	1	"nucleus accumbens associated 2, BEN and BTB (POZ) domain containing"
"Nadk"	5776.12973197498	0.999998443135019	-2.24608313563697e-06	0.00144263100628778	0.74161594498713	1	"NAD kinase"
"Nadk2"	5227.56607623925	1.00000238272029	3.43753464468063e-06	0.00144266362235986	0.487364600418571	1	"NAD kinase 2, mitochondrial"
"Nadsyn1"	1163.55615957505	0.999996279708217	-5.36725648945306e-06	0.00144266519804437	0.283635134527205	1	"NAD synthetase 1"
"Nae1"	771.452490211369	1.00000442759221	6.38765118730509e-06	0.00144264335911539	0.327612805480637	1	"NEDD8 activating enzyme E1 subunit 1"
"Naf1"	180.71919081603	1.00000308074564	4.44456961739183e-06	0.00144268167066859	0.203458085730899	1	"nuclear assembly factor 1 ribonucleoprotein"
"Naga"	1372.22325804066	0.999996235013016	-5.43173827644843e-06	0.00144264265244587	0.398682158837485	1	"N-acetyl galactosaminidase, alpha"
"Nagk"	766.10050098537	0.999995084460675	-7.0916416375451e-06	0.00144266107035331	0.203016471895438	1	"N-acetylglucosamine kinase"
"Naglu"	734.840665024416	0.999997240734782	-3.9807837388387e-06	0.00144267476487286	0.330739414349699	1	"alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"Nagpa"	354.555950187767	1.00000193148037	2.78653446083838e-06	0.00144266023957362	0.586698672879591	1	"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase"
"Nags"	1680.69567502914	1.00000154593519	2.23031130304382e-06	0.00144264001119843	0.727043262068124	1	"N-acetylglutamate synthase"
"Naif1"	151.739790656504	1.00000095560254	1.37864239227452e-06	0.00144267981776616	0.682983154102394	1	"nuclear apoptosis inducing factor 1"
"Naip1"	50.3746160828948	1.00000112628922	1.62489095630374e-06	0.00144269022206878	0.406598116523115	1	"NLR family, apoptosis inhibitory protein 1"
"Naip2"	184.779203805919	0.999995952136036	-5.83984508660978e-06	0.00144268742808957	0.0630486235400877	1	"NLR family, apoptosis inhibitory protein 2"
"Naip3"	9.02051169846307	0.999999749659811	-3.611645948809e-07	0.00144269404471326	0.670218406175064	1	"NLR family, apoptosis inhibitory protein 3"
"Naip3-ps1"	71.5099838476549	1.00000051113735	7.37415133206987e-07	0.00144269071623434	0.674719874749262	1	"NLR family, apoptosis inhibitory protein 3, pseudogene 1"
"Naip5"	447.807504033225	0.999999537432877	-6.67343448494953e-07	0.00144268676514013	0.784816006863603	1	"NLR family, apoptosis inhibitory protein 5"
"Naip6"	78.4999941790516	1.00000044453003	6.4132112571317e-07	0.0014426902405978	0.734878383417963	1	"NLR family, apoptosis inhibitory protein 6"
"Nalcn"	4.0066859815997	0.999999679700164	-4.62095059022924e-07	0.00144269454644869	0.452836767171441	1	"sodium leak channel, non-selective"
"Nalf2"	26.9197436870618	1.00000049974417	7.20978258935334e-07	0.00144269433832918	0.370347102637885	1	"NALCN channel auxiliary factor 2"
"Nampt"	2029.86556138535	1.00000045820407	6.6104859401362e-07	0.00144266039534291	0.893965044054814	1	"nicotinamide phosphoribosyltransferase"
"Nanos1"	3.39084545722265	0.999999656021696	-4.96255879329455e-07	0.00144269494101876	0.30036056357403	1	"nanos C2HC-type zinc finger 1"
"Nanp"	117.423633453938	1.00000400414003	5.77674139631961e-06	0.00144268567596635	0.0821257132316548	1	"N-acetylneuraminic acid phosphatase"
"Nans"	586.823689834991	0.9999985168355	-2.13975565524828e-06	0.00144266987577298	0.622029593034979	1	"N-acetylneuraminic acid synthase (sialic acid synthase)"
"Nap1l1"	1556.14212611346	0.999999622140171	-5.45136604474109e-07	0.00144266193572132	0.908880254390147	1	"nucleosome assembly protein 1-like 1"
"Nap1l3"	50.0230182189405	0.99999932290229	-9.76845839861014e-07	0.00144269057141168	0.590511070049996	1	"nucleosome assembly protein 1-like 3"
"Nap1l4"	1463.03179652389	0.999998627162023	-1.98058790100142e-06	0.00144263602406423	0.761412964521318	1	"nucleosome assembly protein 1-like 4"
"Nap1l5"	9.6279603251309	0.999999484769558	-7.43320595442453e-07	0.0014426944327312	0.313514254642774	1	"nucleosome assembly protein 1-like 5"
"Napa"	3039.87069141712	0.999993247359435	-9.74203394839195e-06	0.00144262202252328	0.225244825425263	1	"N-ethylmaleimide sensitive fusion protein attachment protein alpha"
"Napb"	131.247012438518	0.999998871560307	-1.62799526771092e-06	0.00144267657753244	0.65695258864777	1	"N-ethylmaleimide sensitive fusion protein attachment protein beta"
"Napepld"	52.0954087970951	1.00000041461598	5.98164289683889e-07	0.00144269034188634	0.780023855602227	1	"N-acyl phosphatidylethanolamine phospholipase D"
"Napg"	762.185400965757	1.00000121377025	1.75109925711365e-06	0.0014426221431448	0.811149345559649	1	"N-ethylmaleimide sensitive fusion protein attachment protein gamma"
"Naprt"	5772.98137762111	0.999999922562461	-1.11718758355515e-07	0.00144265059202588	0.983345892454523	1	"nicotinate phosphoribosyltransferase"
"Napsa"	52.9356702318589	0.999996761415277	-4.67229768543836e-06	0.00144269465885759	0.00848942351483402	1	"napsin A aspartic peptidase"
"Narf"	630.862090795897	1.00000064469739	9.30101424325518e-07	0.0014426702239029	0.825353776825516	1	"nuclear prelamin A recognition factor"
"Nars1"	3794.15958642394	1.00000358538996	5.17261504368847e-06	0.00144265471332904	0.367301359817137	1	"asparaginyl-tRNA synthetase 1"
"Nars2"	735.616452028237	1.00000153732976	2.21789631624709e-06	0.00144266462182674	0.643562567059677	1	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nasp"	889.16326563861	0.999998509088871	-2.15093169531345e-06	0.00144265339857129	0.668304985764497	1	"nuclear autoantigenic sperm protein (histone-binding)"
"Nat1"	109.933855420972	0.999998179026901	-2.6271112515974e-06	0.0014426887147847	0.255735993301375	1	"N-acetyl transferase 1"
"Nat10"	1033.47609428336	0.999999356982136	-9.27678982008491e-07	0.00144265776590733	0.855526454198427	1	"N-acetyltransferase 10"
"Nat14"	29.8501879343524	1.0000002029575	2.92805749798829e-07	0.00144269216967499	0.841547314347402	1	"N-acetyltransferase 14"
"Nat2"	885.347598052026	1.00000263836607	3.80635263111939e-06	0.00144266833653584	0.407540599663834	1	"N-acetyltransferase 2 (arylamine N-acetyltransferase)"
"Nat8"	479.816847799297	1.00000046849138	6.75890030753791e-07	0.00144268916004313	0.764813270180101	1	"N-acetyltransferase 8 (GCN5-related)"
"Nat8f1"	8431.40948312644	1.00000212013635	3.0587069534649e-06	0.00144266987361638	0.48745371595359	1	"N-acetyltransferase 8 (GCN5-related) family member 1"
"Nat8f2"	25569.0150030508	1.00000432389464	6.23804787289834e-06	0.00144267254819692	0.176713850444943	1	"N-acetyltransferase 8 (GCN5-related) family member 2"
"Nat8f3"	3.37221670370018	1.00000016448049	2.37295163454212e-07	0.0014426943880251	0.753724177386068	1	"N-acetyltransferase 8 (GCN5-related) family member 3"
"Nat8f4"	393.5538888083	1.00000002245546	3.23963781490196e-08	0.00144267458955189	0.988702370298763	1	"N-acetyltransferase 8 (GCN5-related) family member 4"
"Nat8f5"	289.18584905624	1.00000052523696	7.57756560379401e-07	0.00144269363402509	0.543985785097877	1	"N-acetyltransferase 8 (GCN5-related) family member 5"
"Nat8f6"	11.9663855946769	1.00000040310459	5.81556869740705e-07	0.00144269382352112	0.593651046520443	1	"N-acetyltransferase 8 (GCN5-related) family member 6"
"Nat8f7"	82.6375456422175	1.00000058235934	8.40166686716649e-07	0.00144269429774823	0.305623697819853	1	"N-acetyltransferase 8 (GCN5-related) family member 7"
"Nat8l"	6.48055550662694	0.999999902713953	-1.40354104987101e-07	0.00144269452027127	0.82720373682333	1	"N-acetyltransferase 8-like"
"Nat9"	1915.57386776818	0.999997607560668	-3.45156448840755e-06	0.00144263201190477	0.613752572082799	1	"N-acetyltransferase 9 (GCN5-related, putative)"
"Natd1"	135.162641708516	0.999999715245239	-4.10814340030691e-07	0.00144268218505908	0.89091399589626	1	"N-acetyltransferase domain containing 1"
"Nav1"	440.576069107514	0.999998215280363	-2.57480846712626e-06	0.00144268046076642	0.444470308690213	1	"neuron navigator 1"
"Nav2"	3529.77229010198	1.00000146950493	2.12004592015388e-06	0.00144267359661881	0.593046314329258	1	"neuron navigator 2"
"Nav3"	7.34734885263673	0.999999635544234	-5.25798622266169e-07	0.00144269435897081	0.466457573953492	1	"neuron navigator 3"
"Naxd"	2044.27173330684	0.999997304953295	-3.88813575506651e-06	0.00144263304068816	0.567952124914952	1	"NAD(P)HX dehydratase"
"Naxe"	2841.13817971362	1.00000016951099	2.44552645579757e-07	0.00144263873210544	0.959996324992886	1	"NAD(P)HX epimerase"
"Nbas"	571.248232400182	1.00000038134488	5.5016425554644e-07	0.00144265492934435	0.92003915746525	1	"neuroblastoma amplified sequence"
"Nbdy"	133.057420569553	0.999998289932792	-2.46710758928322e-06	0.00144268769703972	0.317733283583792	1	"negative regulator of P-body association"
"Nbea"	83.2094732899018	0.999998710659373	-1.86012652790911e-06	0.00144268939776339	0.38016653392738	1	"neurobeachin"
"Nbeal1"	948.911849636172	1.00000273766033	3.94960356949014e-06	0.00144266232626545	0.435705005641671	1	"neurobeachin like 1"
"Nbeal2"	490.632933173757	0.999999401531609	-8.63407637640797e-07	0.00144267918881892	0.795652874131279	1	"neurobeachin-like 2"
"Nbl1"	96.2086452239959	1.00000014088222	2.0325006101457e-07	0.00144269413888679	0.794071976990235	1	"NBL1, DAN family BMP antagonist"
"Nbn"	643.68694711133	1.00000356684354	5.14585831271911e-06	0.00144267038715173	0.243753864518256	1	"nibrin"
"Nbr1"	6025.07065997138	1.00000225266959	3.2499115909102e-06	0.00144265601195206	0.550496931319444	1	"NBR1, autophagy cargo receptor"
"Ncald"	410.014384011252	0.999997460152408	-3.66423017832324e-06	0.00144268306870652	0.2547645271034	1	"neurocalcin delta"
"Ncam1"	34.806903830243	0.999999039107035	-1.38627618167543e-06	0.00144269319883206	0.275074466789725	1	"neural cell adhesion molecule 1"
"Ncam2"	262.651093343372	0.999999579019441	-6.07346692753002e-07	0.00144269100981833	0.713224253859394	1	"neural cell adhesion molecule 2"
"Ncapd2"	147.865943342829	0.999999267268841	-1.05710799626166e-06	0.00144268518563219	0.693818009569433	1	"non-SMC condensin I complex, subunit D2"
"Ncapd3"	680.939841466961	0.999999955102031	-6.47740792727629e-08	0.00144268406907635	0.976903730971117	1	"non-SMC condensin II complex, subunit D3"
"Ncapg"	21.0905107971843	0.999999640912406	-5.18053983906268e-07	0.00144269394023551	0.575564153055656	1	"non-SMC condensin I complex, subunit G"
"Ncapg2"	70.9804735923823	0.999999310006727	-9.95450216957987e-07	0.00144269109942451	0.563404669370835	1	"non-SMC condensin II complex, subunit G2"
"Ncaph"	38.8012847525452	0.999998506280551	-2.1549832515771e-06	0.00144269295103423	0.141760036023366	1	"non-SMC condensin I complex, subunit H"
"Ncaph2"	1448.6809710012	0.999994815066058	-7.48029787778548e-06	0.00144261526134264	0.351313873767755	1	"non-SMC condensin II complex, subunit H2"
"Ncbp1"	661.967005730258	0.999999737233082	-3.79092579279807e-07	0.00144266176985844	0.936141884303219	1	"nuclear cap binding protein subunit 1"
"Ncbp2"	986.014473820438	1.00000525664993	7.58372285145319e-06	0.00144264333428539	0.256648444109447	1	"nuclear cap binding protein subunit 2"
"Ncbp2as2"	938.219898209293	1.00000145004821	2.09197584330644e-06	0.00144265624145139	0.696695209619747	1	"Ncbp2 antisense 2 (head to head)"
"Ncbp3"	331.862653923529	1.00000037284847	5.3790654491617e-07	0.0014426709513583	0.896581771983129	1	"nuclear cap binding subunit 3"
"Nccrp1"	3.22508021699451	1.00000028563986	4.12091147635886e-07	0.00144269492625386	0.20191477845312	1	"non-specific cytotoxic cell receptor protein 1 homolog (zebrafish)"
"Ncdn"	371.123281239485	0.999999616332698	-5.53515020101046e-07	0.00144267006871845	0.893001037096637	1	"neurochondrin"
"Nceh1"	613.567480888593	1.00000223084407	3.21842408806379e-06	0.00144267992080767	0.358430775775352	1	"neutral cholesterol ester hydrolase 1"
"Ncf1"	297.541161745264	0.999998116319435	-2.71757916969322e-06	0.0014426863756057	0.300573684850899	1	"neutrophil cytosolic factor 1"
"Ncf2"	310.2785627699	0.999998196584529	-2.60178090320216e-06	0.00144268632385068	0.33608257840341	1	"neutrophil cytosolic factor 2"
"Ncf2-rs"	30.4370627296559	1.00000043204409	6.23307734316088e-07	0.001442691018778	0.738350489349312	1	"neutrophil cytosolic factor 2 related sequence"
"Ncf4"	213.655628046232	0.999999113919928	-1.27834389147298e-06	0.00144268940404775	0.537705717741452	1	"neutrophil cytosolic factor 4"
"Nck1"	535.417408335928	1.00000201827307	2.9117496085427e-06	0.00144266880467048	0.517112638123121	1	"non-catalytic region of tyrosine kinase adaptor protein 1"
"Nck2"	139.856199435054	0.999997441690019	-3.69086584377971e-06	0.0014426858298964	0.201845159353128	1	"non-catalytic region of tyrosine kinase adaptor protein 2"
"Nckap1"	3807.5209205709	1.00000581403968	8.38786182522479e-06	0.0014426062551566	0.327195041936189	1	"NCK-associated protein 1"
"Nckap1l"	417.890685712184	0.999999711587602	-4.16091196220182e-07	0.00144268280982441	0.88909187694068	1	"NCK associated protein 1 like"
"Nckap5"	88.7429773638436	1.00000018973682	2.73732347509376e-07	0.00144269112931667	0.869554151557234	1	"NCK-associated protein 5"
"Nckap5l"	66.8712746433417	1.00000011998695	1.73104570618228e-07	0.00144268910666664	0.933384104323256	1	"NCK-associated protein 5-like"
"Nckipsd"	218.884475600361	1.00000006064259	8.74887540982345e-08	0.00144268001791854	0.980162006102986	1	"NCK interacting protein with SH3 domain"
"Ncl"	8049.6595121489	0.999999349972462	-9.37791810041465e-07	0.00144262683830939	0.892458011575878	1	"nucleolin"
"Ncln"	1538.05947499307	0.999996942671865	-4.41079888150787e-06	0.00144265572071099	0.426356412224022	1	"nicalin"
"Ncmap"	192.93517374209	1.00000075356661	1.08716640362147e-06	0.00144269127449405	0.507153833832076	1	"noncompact myelin associated protein"
"Ncoa1"	1056.56393610692	0.999998273765973	-2.49043141944439e-06	0.00144267226045502	0.546796033617642	1	"nuclear receptor coactivator 1"
"Ncoa2"	1149.80005311151	0.999997809701339	-3.15993647640723e-06	0.00144263831264199	0.625133242516853	1	"nuclear receptor coactivator 2"
"Ncoa3"	1113.38243685712	0.999997060744993	-4.24045485436787e-06	0.00144266171680167	0.407261263139308	1	"nuclear receptor coactivator 3"
"Ncoa4"	634.78745843732	1.00000052062488	7.51102730893757e-07	0.00144268684474299	0.763226185768799	1	"nuclear receptor coactivator 4"
"Ncoa4-ps"	4002.41962634497	1.00000478338203	6.90094502785642e-06	0.00144267109230175	0.154043054885409	1	"nuclear receptor coactivator 4, pseudogene"
"Ncoa5"	746.507700014039	0.999998575407511	-2.05525398301868e-06	0.00144266669951065	0.650875994665406	1	"nuclear receptor coactivator 5"
"Ncoa6"	961.285613631828	0.999997990192747	-2.89954187042312e-06	0.00144265139232336	0.611315571499843	1	"nuclear receptor coactivator 6"
"Ncoa7"	87.3395851511861	0.999998758952337	-1.79045441942308e-06	0.00144268805659787	0.443700610346022	1	"nuclear receptor coactivator 7"
"Ncor1"	2644.9125654845	0.999998059551714	-2.79947783512852e-06	0.00144262468132574	0.695968236894362	1	"nuclear receptor co-repressor 1"
"Ncor2"	1126.50846633165	1.0000000112906	1.62888890620665e-08	0.00144265224548273	0.999601272520024	1	"nuclear receptor co-repressor 2"
"Ncr1"	10.1233277917934	1.00000003854972	5.56154924528773e-08	0.0014426934687953	0.960463755383009	1	"natural cytotoxicity triggering receptor 1"
"Ncs1"	9.70295782926257	0.999999616409744	-5.53403866383378e-07	0.00144269384511095	0.560799131048052	1	"neuronal calcium sensor 1"
"Ncstn"	1313.20485420117	0.999999946150936	-7.76877797489841e-08	0.00144263289115364	0.989128291525511	1	"nicastrin"
"Ndc1"	249.550709588892	1.00000061346355	8.85040549126495e-07	0.0014426841411436	0.756135716744486	1	"NDC1 transmembrane nucleoporin"
"Ndc80"	28.2568479251153	0.999999560424103	-6.34174106173567e-07	0.00144269216996591	0.669917770539007	1	"NDC80 kinetochore complex component"
"Nde1"	515.082897268203	1.00000423766519	6.11364560007542e-06	0.00144266746334183	0.219084611302423	1	"nudE neurodevelopment protein 1"
"Ndel1"	796.733971310034	0.999997520029177	-3.57784604372171e-06	0.00144265455366256	0.51672568952875	1	"nudE neurodevelopment protein 1 like 1"
"Ndfip1"	8662.53267525001	1.00000255158262	3.68115090247786e-06	0.00144266412853846	0.455287534741729	1	"Nedd4 family interacting protein 1"
"Ndfip2"	909.677385377541	1.00000120812667	1.74295730801253e-06	0.00144266814854996	0.692606747609403	1	"Nedd4 family interacting protein 2"
"Ndn"	51.9735734012954	0.99999971350482	-4.13325234254905e-07	0.00144269062151308	0.817560554731333	1	"necdin, MAGE family member"
"Ndor1"	744.217087853941	0.999998571575888	-2.06078185401934e-06	0.00144267217098092	0.608024182805572	1	"NADPH dependent diflavin oxidoreductase 1"
"Ndrg1"	1032.67965391606	0.99999527887725	-6.81115645626679e-06	0.00144269222966464	0.0163697808871978	1	"N-myc downstream regulated gene 1"
"Ndrg2"	60194.8904491946	0.999998170108811	-2.63997735912061e-06	0.00144263002616913	0.70126290818056	1	"N-myc downstream regulated gene 2"
"Ndrg3"	618.597875166082	1.0000004044955	5.8356353167156e-07	0.00144267363417107	0.88408482566918	1	"N-myc downstream regulated gene 3"
"Ndrg4"	7.41328069648112	0.99999971353477	-4.13282026597353e-07	0.00144269455539806	0.494485060026048	1	"N-myc downstream regulated gene 4"
"Ndst1"	3095.95523213017	0.99999859807376	-2.0225534517148e-06	0.00144266636525368	0.673916825213706	1	"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1"
"Ndst2"	1062.75953892572	0.999999220758879	-1.12420773837221e-06	0.0014426507181184	0.841656557543349	1	"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2"
"Ndst3"	3.33740168077862	1.00000037547019	5.41688886505062e-07	0.00144269479262296	0.24412132795221	1	"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 3"
"Ndufa1"	4010.35680834147	1.00000110786334	1.59830806789893e-06	0.00144267062850681	0.70748774919425	1	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9868.10809389359	1.00000016503593	2.38096502267544e-07	0.00144263553829735	0.972682351948564	1	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2675.83563202993	0.999998742645801	-1.81397980845385e-06	0.00144265119375852	0.747026888904062	1	"NADH:ubiquinone oxidoreductase subunit A11"
"Ndufa12"	2185.61171332298	1.00000481169537	6.94179234474901e-06	0.00144266267287874	0.201558105700174	1	"NADH:ubiquinone oxidoreductase subunit A12"
"Ndufa13"	8334.19606834631	0.999998971898425	-1.4832378058497e-06	0.00144266081726932	0.765602421918432	1	"NADH:ubiquinone oxidoreductase subunit A13"
"Ndufa2"	4429.48187095483	0.999999140227914	-1.24038945827911e-06	0.0014426730594763	0.750087513758859	1	"NADH:ubiquinone oxidoreductase subunit A2"
"Ndufa3"	7698.03551575827	1.00000113742698	1.64095932656864e-06	0.00144265987486881	0.749099765307718	1	"NADH:ubiquinone oxidoreductase subunit A3"
"Ndufa4"	8890.85337428478	1.00000115663918	1.66867663819596e-06	0.00144267936824288	0.629630685696192	1	"Ndufa4, mitochondrial complex associated"
