"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Gm5851"	4.82308475736906	0.729067951344646	-0.455874810514422	0.969616539101869	-0.470159895309425	0.63824078455018	1	"ribosomal protein L3 pseudogene"
"Gm5854"	108.407660021632	0.894355238680209	-0.161080109915175	0.621926865695333	-0.259001691034979	0.795633935746256	1	"predicted gene 5854"
"Gm5855"	40.5585144390872	0.807328396510998	-0.308772457758539	0.355390388073088	-0.868826136330502	0.384942235163418	1	"enolase 1, alpha non-neuron pseudogene"
"Gm5857"	4.3351539708082	0.951626435055607	-0.0715327462076327	1.70135358480207	-0.0420446089787706	0.966463136715385	1	"60S ribosomal protein L21 pseudogene"
"Gm5863"	19.2082403794051	0.805811706129726	-0.311485331033224	0.531639446680464	-0.58589582277637	0.557945524604537	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm5864"	101.421987267413	1.05743790829093	0.0805729522050749	0.580003258737215	0.138918102599111	0.889514865865167	1	"PDZ and LIM domain protein 1 pseudogene"
"Gm5865"	12.3722561471326	1.25836627071068	0.331551906340979	0.974741334676774	0.340143476577735	0.733748482036946	1	"predicted gene 5865"
"Gm5867"	27.1020347498549	1.41071134542127	0.496422819167194	0.553150624001964	0.897446007699761	0.369480971846953	1	"predicted gene 5867"
"Gm5869"	181.068615320122	1.36413813039919	0.447989736702391	0.797142675230145	0.561994421604703	0.57411981982528	1	"eukaryotic translation elongation factor 1 alpha 1 pseudogene"
"Gm5870"	3.07019858339651	0.454304316094286	-1.13826908317916	1.34891196021881	-0.843842383156364	0.3987574881333	1	"Sec61 beta subunit pseudogene"
"Gm5873"	185.178184755641	0.939228861105556	-0.0904513538860324	0.738356853434365	-0.122503574613428	0.902500215184323	1	"farnesyl diphosphate synthetase pseudogene"
"Gm5874"	26.579804111612	0.896787506188028	-0.157161915858799	0.66707210797849	-0.235599591077291	0.813743390800899	1	"predicted gene 5874"
"Gm5879"	46.8193577271268	0.864406884934664	-0.210217531688624	0.457539001562029	-0.459452704514687	0.645909108006897	1	"60S ribosomal protein L3 related"
"Gm5883"	2.48527377372475	0.61349995822843	-0.704864849228423	2.07720905939978	-0.339332647351392	0.734359151055548	1	"peptidylprolyl isomerase A pseudogene 6_1344.1"
"Gm5884"	1284.60261385386	1.00072974724757	0.00105241878199885	0.160685383456083	0.00654956138114756	0.994774243455311	1	"target of myb1 homolog pseudogene"
"Gm5888"	2.88823929964691	1.12451752211453	0.169306141214256	1.78841052155648	0.0946684998626076	0.924578139042414	1	"ring finger protein 127 pseudogene"
"Gm5900"	23.675405418643	0.955333359049476	-0.0659238522859073	0.513789878796622	-0.128308974167244	0.897904463451777	1	"MAPK scaffold protein 1 pseudogene"
"Gm5903"	14.8416529787176	0.990266688095825	-0.0141109860786254	0.823254721015685	-0.0171404860712078	0.986324540435557	1	"ring finger and WD repeat domain 3 pseudogene"
"Gm5904"	32.7114486940695	1.07613623005271	0.105860722858157	0.609722376102594	0.17362118729319	0.862163179860291	1	"predicted gene 5904"
"Gm5905"	1075.52749221602	0.772670133250128	-0.372075461712989	0.253764183107063	-1.46622528505534	0.142586922326393	1	"ribosomal protein S9 pseudogene"
"Gm5909"	50.9397941273458	0.971738693864138	-0.0413596779169526	0.487831034792467	-0.0847827935640622	0.932434073027968	1	"zinc finger CCCH-type containing 15 pseudogene"
"Gm5910"	8.23154130150099	1.46868129136201	0.554521360321084	0.95828050179678	0.578662885534406	0.562816663624137	1	"pescadillo homolog pseudogene"
"Gm5913"	23.714841770879	1.11439683133452	0.156263060912113	0.662302114779541	0.23593924498358	0.813479814680015	1	"Ras-GTPase-activating protein SH3-domain binding protein 1 pseudogene"
"Gm5914"	79.2209190993856	1.37690144060362	0.461425294228623	0.450359414634806	1.02457121852952	0.305565550698035	1	"predicted gene 5914"
"Gm5915"	12.9772977199352	0.514749777567319	-0.958056793444297	0.641686247680493	-1.49302996114907	0.135429344357027	1	"myosin light polypeptide 6-like"
"Gm5917"	12.5653507430668	1.33493501913279	0.416769517301203	1.1097827954963	0.375541519468972	0.707257774017042	1	"predicted gene 5917"
"Gm5920"	165.565479943491	0.860208207896454	-0.217242197695691	0.309796149268332	-0.701242407979464	0.483151748382691	1	"capping protein (actin filament) muscle Z-line, alpha 1 pseudogene"
"Gm5921"	29.9821847404163	1.02706981831963	0.0385342567484353	0.359274844654619	0.107255649321843	0.914586168224929	1	"ribosomal protein S2 pseudogene"
"Gm5931"	877.346454587119	1.01646765129602	0.0235643026814947	0.131868574192427	0.178695362604807	0.858176910681858	1	"ubiquitin-conjugating enzyme E2I pseudogene"
"Gm5937"	8.75630582894975	1.10866529161299	0.148823878561558	0.80763940750781	0.184270204224921	0.853801487236176	1	"predicted gene 5937"
"Gm5939"	11.5218655369583	1.13332297404993	0.180559058563794	0.732331809694753	0.2465536197848	0.805253702545923	1	"zinc finger CCCH-type containing 18 pseudogene"
"Gm5940"	131.666738416996	0.942609815012359	-0.0852673912596069	0.324468864895173	-0.262790672649453	0.792711925088554	1	"heterogeneous nuclear ribonucleoprotein A3 pseudogene"
"Gm5946"	8.22887302001009	1.15451617894689	0.207288390628613	0.685580837654727	0.302354411388914	0.76238190373721	1	"Bmi1 polycomb ring finger oncogene pseudogene"
"Gm5953"	2.63566409128434	0.536314470524061	-0.898848915045037	1.79813664959551	-0.499877979377836	0.617160998533198	1	"predicted gene 5953"
"Gm5960"	3.13692834857987	2.66185452931422	1.41243172993817	1.92221443012979	0.734794052005323	0.462464930101596	1	"predicted gene 5960"
"Gm5963"	79.0581792148704	0.782226762669012	-0.354341198410775	0.44644010071185	-0.793703786567956	0.427367895342107	1	"40S ribosomal protein S21 pseudogene"
"Gm5977"	40.6261048959403	0.977650703253751	-0.0326089862488638	0.691199752295555	-0.0471773696974941	0.962371863800094	1	"predicted gene 5977"
"Gm6014"	40.8726139754367	0.954909339745028	-0.0665643264604218	0.395377238964499	-0.168356495772885	0.866302830871673	1	"ubiquitin-40S ribosomal protein S27a pseudogene"
"Gm6020"	12.1105668141858	0.490451651194829	-1.02781717254978	1.26057770938462	-0.815354075276751	0.414869663927435	1	"predicted gene 6020"
"Gm6023"	4.75213197092501	0.360691978528654	-1.47116075566987	1.19471319595027	-1.23139240501961	0.218176136195533	1	"predicted gene 6023"
"Gm6034"	65.7787276471206	1.00170445339097	0.00245691320186722	0.487952652541812	0.0050351467280049	0.995982551139886	1	"predicted gene 6034"
"Gm6035"	26.5876078250396	0.842872666979472	-0.246613395621037	0.833797534817937	-0.295771317763474	0.767404728591176	1	"ribosomal protein L3 pseudogene"
"Gm6039"	169.451677495423	1.05371213593064	0.0754807903260213	0.468764259984914	0.161020787566976	0.872077028166353	1	"protein phosphatase 4, regulatory subunit 2 pseudogene"
"Gm6043"	5.09626025969576	0.462524903837952	-1.11239704779628	0.953949170108872	-1.16609677187446	0.243575321690458	1	"peptidylprolyl isomerase A pseudogene 15"
"Gm6047"	3.89600497062414	2.34170780043938	1.22756106680544	0.866636984926783	1.41646512687103	0.156639367489979	1	"hematological and neurological expressed 1-like pseudogene 1"
"Gm6051"	2.60877075893849	0.642661327283101	-0.637869435357936	1.48987787543168	-0.428135383360276	0.668552557172341	1	"GABA(A) receptor-associated protein-like 2 pseudogene 5_758.1"
"Gm6054"	3.77631105895567	0.991984755749842	-0.0116101446109891	1.20256739819112	-0.00965446479627904	0.99229697126129	1	"microtubule-associated protein 1 light chain 3 pseudogene 3"
"Gm6055"	415.683912847769	1.13390550357266	0.181300415229351	0.387998775733311	0.467270585807123	0.640306298196473	1	"microtubule-associated protein 1 light chain 3 pseudogene 2"
"Gm6063"	42.3906625760821	0.695871607184562	-0.523106950832452	0.454934440701612	-1.14985128412283	0.250205128497816	1	"peptidylprolyl isomerase A pseudogene 6_731.1"
"Gm6069"	3.84274263847838	0.955058227085273	-0.066339402193027	1.90576061586129	-0.0348099344906682	0.972231298855721	1	"peptidylprolyl isomerase A pseudogene 3_337.1"
"Gm6085"	4.46826954606601	0.962848401627809	-0.0546194281131091	1.359831000027	-0.0401663354578801	0.967960516373086	1	"glioma tumor suppressor candidate region gene 2 pseudogene"
"Gm6091"	14.1307150075891	1.06114907832284	0.0856273513032912	0.904168026916885	0.0947029188758987	0.924550799473073	1	"thymidine kinase 1 pseudogene"
"Gm6104"	48.6609179232309	1.15994282258685	0.214053691901588	0.524571974791278	0.408053998665785	0.683234031482581	1	"high mobility group box 3 pseudogene"
"Gm6109"	10.9444458385528	1.2617179844119	0.335389479292424	0.871621640586342	0.384787921358637	0.700394548772614	1	"predicted gene 6109"
"Gm6123"	56.4969241122018	1.35277576744335	0.435922721792501	0.645694761167083	0.675121974049437	0.499598273828022	1	"pyruvate dehydrogenase (lipoamide) beta pseudogene"
"Gm6125"	26.1376350342282	1.11392167258587	0.15564779053716	0.57620051515526	0.270127822595264	0.787061918141743	1	"zinc finger, BED domain containing 4 pseudogene"
"Gm6135"	774.584092764143	1.00011103460728	0.000160180184679787	0.52282741058822	0.000306372966366803	0.999755549744113	1	"prediticted gene 6135"
"Gm6136"	3392.59353795641	0.886149230079451	-0.17437842165274	0.216070411539334	-0.807044427834562	0.419640887245789	1	"ribosomal protein L6 pseudogene"
"Gm6139"	81.8952715076067	0.760778849818827	-0.394450956056964	0.312585269179897	-1.26189873595724	0.206985226918869	1	"predicted gene 6139"
"Gm614"	2.0047292694794	0.647279702392752	-0.627538830804423	2.56309854193306	-0.244836014120292	0.806583407163886	1	"predicted gene 614"
"Gm6155"	110.510481922985	0.90495404899055	-0.144083556809224	0.3636214182261	-0.396246066890462	0.691923510130608	1	"predicted pseudogene 6155"
"Gm6158"	311.073156053804	1.02197588452198	0.0313611535250234	0.278825753624834	0.112475813719921	0.910446145895348	1	"predicted gene 6158"
"Gm6159"	10.8148727105294	1.35456920271151	0.437834100338284	0.663276145775081	0.660108317067014	0.509184321775089	1	"heterogeneous nuclear ribonucleoprotein R pseudogene"
"Gm6166"	498.128956050591	0.501014077623503	-0.997076953677899	0.718392158476712	-1.38792850383016	0.16515881723107	1	"fatty acid-binding protein, epidermal-like"
"Gm6170"	141.354532440687	0.789792081779781	-0.340455191047454	0.292919593541791	-1.16228206836864	0.245120907964175	1	"eukaryotic translation elongation factor 1 alpha 1 pseudogene"
"Gm6180"	119.711340874256	1.12251959114846	0.166740624303693	0.39546048385938	0.421636626437203	0.673290267959378	1	"cofilin 1, non-muscle pseudogene"
"Gm6181"	509.128720551247	0.867981256407437	-0.204264206111626	0.254349021018379	-0.803086268206499	0.421924873988178	1	"mitochondrial ribosomal protein S21 pseudogene"
"Gm6190"	2.99726531727499	1.37285627789182	0.457180599974612	1.73693160942666	0.263211629918763	0.792387467390211	1	"CDK5 and Abl enzyme substrate 2 pseudogene"
"Gm6195"	4.31046358534171	0.90685290814677	-0.141059530788956	1.45748772364097	-0.0967826544957599	0.922898998968301	1	"predicted pseudogene 6195"
"Gm6197"	172.417354646475	0.853834536480675	-0.227971576010296	0.230363366600547	-0.989617313613936	0.322361204174709	1	"predicted gene 6197"
"Gm6204"	793.023015796877	0.969005581103079	-0.0454231198491252	0.355796528861858	-0.127666000549323	0.898413297498581	1	"ribosomal protein S14 pseudogene"
"Gm6206"	353.280673030204	1.14372287257778	0.193737525200713	0.41291691609506	0.469192512219846	0.638932037160272	1	"ring finger and WD repeat domain 2 (Rfwd2) pseudogene"
"Gm6209"	3.03306336320055	1.12170262576281	0.165690254198953	2.59665473547243	0.0638091202251451	0.949122216170892	1	"predicted gene 6209"
"Gm6210"	97.1966455446757	0.920346690552964	-0.119750674452527	0.267416805785203	-0.447805343052052	0.654293686986307	1	"heat shock protein 8 pseudogene"
"Gm6213"	2.97087638683502	0.891631850703267	-0.165479941691538	2.86702163097145	-0.0577184140865612	0.953972925827397	1	"predicted gene 6213"
"Gm6218"	7.97912996188775	0.845411080266761	-0.242275073905986	1.06318746765184	-0.227876156630284	0.819742519344412	1	"ribosomal protein L13 pseudogene"
"Gm6225"	24.3417801769043	2.31423702509487	1.21053663342412	0.833040445554865	1.45315469360893	0.146180808232749	1	"predicted gene 6225"
"Gm6245"	4.36097305590789	0.975611835244501	-0.0356208351696438	1.35606418302157	-0.0262678091609747	0.97904373061534	1	"UBX domain protein 2A pseudogene"
"Gm6252"	373.231066993421	0.735412194490844	-0.443374995602607	0.254915677100527	-1.73930062146692	0.0819818980741373	1	"ribosomal protein S7 pseudogene"
"Gm6263"	4.14683752863114	1.16306270830564	0.217928884018905	0.944828497480153	0.230654435805142	0.817583273987591	1	"integrin linked kinase pseudogene"
"Gm6266"	7.85455483603813	0.505507983608412	-0.984194217751532	0.701690153255117	-1.40260514300491	0.160734617332333	1	"ribosomal protein S2 pseudogene"
"Gm6275"	7.40850432489711	1.02145985979969	0.0306325117502816	0.904341250153509	0.0338727352590428	0.972978634818901	1	"glycogen synthase kinase 3 alpha pseudogene"
"Gm6277"	76.2141946895502	0.842209954140249	-0.24774816796275	0.438962222765181	-0.564395191919011	0.572485210324558	1	"predicted gene 6277"
"Gm6278"	25.7929028305341	0.643644115771051	-0.635664882214886	0.642242607573465	-0.98975819218312	0.322292324162933	1	"ribosomal protein, large, P0 pseudogene"
"Gm6283"	2.04496894236157	1.49438906802507	0.579555806383642	3.14173029076051	0.184470260890329	0.853644555154983	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm6285"	80.2225087593469	0.666936007557259	-0.584379753280768	0.395499842799001	-1.47757265627475	0.139522197695706	1	"predicted gene 6285"
"Gm6286"	258.059954357267	0.670836654033142	-0.575966576010241	0.276998042640578	-2.07931641147946	0.0375882776722686	1	"ribosomal protein L7A pseudogene"
"Gm6288"	30.8819211398022	0.75729258462737	-0.401077292908882	0.917901681834508	-0.436950166718612	0.662147488682292	1	"predicted gene 6288"
"Gm6297"	68.0101616360963	0.975037501207574	-0.0364703870346028	0.489347997613977	-0.0745285302329416	0.940589840445148	1	"predicted gene 6297"
"Gm6311"	7009.19996317918	0.753572648398912	-0.408181492908217	0.172192346760549	-2.37049729902245	0.0177641737283948	1	"ribosomal protein S2 pseudogene"
"Gm6314"	3.54033663930186	0.689908178590877	-0.535523731701745	1.42889675399713	-0.374781264079224	0.707823149457977	1	"predicted pseudogene 6314"
"Gm6316"	26.652601263518	0.926438068808393	-0.110233557716672	0.400945740489069	-0.27493385409759	0.783367057199781	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm6341"	3.67133210945913	0.723177438608817	-0.467578425036499	1.27947291099673	-0.365446130994871	0.714778411299038	1	"ribosomal protein L27 pseudogene"
"Gm6344"	139.480135944617	0.579302710304971	-0.787610680120359	0.636501089426884	-1.23740664894939	0.21593615160939	1	"ribosomal protein L29 pseudogene"
"Gm6345"	22.835851208404	0.562849315569253	-0.829179355136254	0.920550775505256	-0.900742661023938	0.367725160494405	1	"predicted gene 6345"
"Gm6365"	3.53293059154982	0.832444645908155	-0.264573752708131	1.12794462087662	-0.234562715058217	0.814548151266232	1	"predicted pseudogene 6365"
"Gm6368"	17.2791048350207	1.11762394802585	0.160434839718253	0.653368007198973	0.245550498265207	0.806030212713675	1	"heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"Gm6377"	139.832406749324	1.02705640019385	0.0385154085750863	0.598495878611655	0.0643536738539143	0.948688616430404	1	"predicted gene 6377"
"Gm6382"	7.31476714237689	1.74738320634233	0.805196030272114	1.02027151078468	0.789197798586818	0.429996408448307	1	"retinoblastoma binding protein 7 pseudogene"
"Gm6392"	3.80526877139385	1.11794106473911	0.160844134648226	1.41193428535783	0.113917578400232	0.909303130731308	1	"eukaryotic translation elongation factor 1 alpha 1 pseudogene"
"Gm6394"	23.7080096156342	0.796162402525515	-0.328865350776244	0.636838008376169	-0.516403459672258	0.605572649945167	1	"ribosomal protein S11 pseudogene"
"Gm6419"	69.204414021772	1.03228435578802	0.045840434111279	0.48197936664036	0.0951087064801342	0.924228482656461	1	"predicted gene 6419"
"Gm6421"	72.6164344813553	1.13715889025899	0.185433849809117	0.540647860962904	0.342984525045296	0.731610102043998	1	"H3 histone, family 3A pseudogene"
"Gm6430"	592.018879244386	1.27363159647429	0.348948032067798	0.299661820594691	1.16447277592887	0.244232469788521	1	"heterogeneous nuclear ribonucleoprotein F pseudogene"
"Gm6433"	3.70749450009012	0.370253000959109	-1.43341666605446	1.02905926736795	-1.39293888263671	0.163638273150922	1	"40S ribosomal protein S2 pseudogene"
"Gm6439"	38.6567838922074	1.37898333042316	0.46360501721361	0.611401855839008	0.758265636235957	0.448291974846789	1	"transformer 2 beta homolog pseudogene"
"Gm6444"	247.998883326542	0.861440821404226	-0.215176404181948	0.214155506214006	-1.0047670871788	0.3150090155789	1	"predicted gene 6444"
"Gm6450"	6.02180252649891	0.738110971430172	-0.438090360042871	0.924681207323987	-0.47377448203008	0.6356607333694	1	"ribosomal protein L9 pseudogene"
"Gm6451"	4.96166736697267	1.22139142021393	0.288525615973931	1.08886647220596	0.264977959500764	0.791026440872904	1	"NSA2 ribosome biogenesis homolog pseudogene"
"Gm6457"	58.2025120192173	1.09468700354792	0.130518428750099	0.743510890074959	0.175543398882753	0.860652672790485	1	"predicted pseudogene 6457"
"Gm6473"	50.941010187959	1.0874994890955	0.12101472318706	0.584387441038275	0.207079609671375	0.835947686078838	1	"cyclin-dependent kinase 10 pseudogene"
"Gm6474"	38.9881950466347	1.20088823780823	0.264101891041433	0.496939300944183	0.531457042217511	0.595102102097648	1	"proteasome (prosome, macropain) subunit, alpha type 2 pseudogene"
"Gm6475"	6.0180950798966	0.752215539066852	-0.410781985394105	1.4290300304639	-0.287455110555482	0.773763868691789	1	"CD2-associated protein pseudogene"
"Gm6477"	13.7207915987883	1.04579025649083	0.0645935339339854	0.859957068131006	0.0751125100632875	0.940125194353183	1	"nucleophosmin 1 pseudogene"
"Gm6483"	90.710016036704	0.985203353338488	-0.0215065565383344	0.438973569335594	-0.048992827907351	0.960925011578409	1	"cadherin 11 pseudogene"
"Gm6485"	136.786107699015	1.00751532658052	0.0108017855656815	0.366504334117728	0.0294724633794148	0.976487780437925	1	"predicted gene 6485"
"Gm6501"	29.6478639052992	1.42541538515241	0.511382401223137	0.977675934559194	0.523059209239619	0.600933050445166	1	"NS1-associated protein 1 pseudogene"
"Gm6520"	4.10514285832667	0.603206422827095	-0.729276304657002	1.64235835074821	-0.444042132659273	0.657012122689069	1	"predicted gene 6520"
"Gm6525"	3.60711601247804	4.0580209066286	2.02077629777365	1.63161530605332	1.23851271208142	0.215526011491994	1	"ribosomal protein L36a pseudogene"
"Gm6532"	238.715656789364	1.15178380223167	0.203869938377471	0.435005650970754	0.468660436761032	0.639312370446779	1	"BCL2/adenovirus E1B interacting protein 1, NIP3 pseudogene"
"Gm6533"	18.4515421643961	0.976469069419769	-0.0343537487798501	0.56991266625307	-0.0602789704705305	0.951933450617644	1	"predicted gene 6533"
"Gm6540"	4.81278165678615	0.631273039498471	-0.663663957302106	1.16107585666965	-0.571593969067372	0.567597082197668	1	"nuclease-sensitive element-binding protein 1 pseudogene"
"Gm6543"	2.51450820103785	1.41934873248379	0.505229101598983	1.53027117654576	0.330156582272837	0.741281651398666	1	"predicted gene 6543"
"Gm6551"	2.03620899114081	0.531091155405254	-0.912968591363665	2.65698481376444	-0.343610767601703	0.731139025892078	1	"predicted gene 6551"
"Gm6560"	57.7511969150645	1.01666634877584	0.0238462908531304	0.685215253593982	0.034801167557283	0.972238289620834	1	"pyruvate kinase, muscle pseudogene"
"Gm6563"	528.772725438176	1.01888226845105	0.026987358143031	0.418244169113218	0.064525366128238	0.948551909944078	1	"SAP domain containing ribonucleoprotein pseudogene"
"Gm6565"	501.984311084316	1.06204322185143	0.0868424805317593	0.28936473702151	0.300114248286252	0.764090011307079	1	"ubiquitin-conjugating enzyme E2 variant 2 pseudogene"
"Gm6568"	8.56607397785512	1.04603447691158	0.0649304030663526	0.947735290335303	0.0685111166889023	0.945378771031824	1	"DnaJ (Hsp40) homolog, subfamily B, member 9 pseudogene"
"Gm6570"	4.92360406793338	0.74366171626779	-0.427281590823121	1.29341036249796	-0.330352688684132	0.741133485584816	1	"predicted gene 6570"
"Gm6576"	1414.99580645036	0.685353069781163	-0.545080689595854	0.208606453701916	-2.61296177526097	0.00897613408763657	1	"ribosomal protein S2 pseudogene"
"Gm6579"	18.9851160768788	0.665502008197261	-0.587485075313894	0.585452813847932	-1.00347126432377	0.315633534839055	1	"predicted gene 6579"
"Gm6580"	26.628630237305	0.942781489725761	-0.0850046614403554	0.754488508226148	-0.112665283186628	0.910295925958228	1	"SUMO/sentrin specific peptidase 3 pseudogene"
"Gm6581"	201.350490134361	0.950084125275786	-0.0738728322387235	0.30800246081827	-0.239844941636069	0.810450465236983	1	"predicted gene 6581"
"Gm6598"	35.1230838294931	0.890478003405086	-0.167348120585002	0.768909281571512	-0.217643517376943	0.82770687518858	1	"predicted gene 6598"
"Gm6623"	7.83691832268065	1.74465046024886	0.802938022235369	0.928085093706106	0.865155606614702	0.386953387602865	1	"akirin 1 pseudogene"
"Gm6625"	19.1416717894721	1.11486319162875	0.156866683357799	0.4601197957664	0.340925743254567	0.733159484256137	1	"predicted gene 6625"
"Gm6634"	26.9820493833188	0.36672335065732	-1.44723596408464	1.02939308265506	-1.40591187999036	0.159750293162423	1	"predicted gene 6634"
"Gm6637"	4.8057938941255	2.02535499405145	1.01817479850174	1.7622970275178	0.577754364107306	0.563429969927434	1	"predicted gene 6637"
"Gm6644"	56.9288443950813	0.968624588857071	-0.0459904681899365	0.541725537111589	-0.0848962528795517	0.932343870803047	1	"Akr1b3 pseudogene"
"Gm6649"	3.49785828286945	0.876714876494645	-0.189820366411861	2.00661301001618	-0.0945973964408465	0.924634617902558	1	"E74-like factor 1 pseudogene"
"Gm6652"	1742.98657197587	1.31792459424739	0.398267828147596	0.480949755527968	0.828086143240458	0.407621716378226	1	"predicted gene 6652"
"Gm6654"	7.3161485411116	0.790491787362847	-0.339177620782452	0.967197223897144	-0.350680928772519	0.72582773468066	1	"predicted pseudogene 6654"
"Gm6658"	66.105195306412	0.877273161854676	-0.188901961576814	0.459392204464693	-0.411199754242526	0.680926068468242	1	"predicted gene 6658"
"Gm6663"	43.4995072737658	1.17102551638957	0.227772512190638	0.577713128633844	0.394265771195587	0.693384831484182	1	"mortality factor 4 like 1 pseudogene"
"Gm6665"	472.31034643906	0.920778157849066	-0.119074483763636	0.435690862137544	-0.273300392804762	0.784622313408067	1	"glutathione S-transferase, mu 2 pseudogene"
"Gm6681"	5.11230548515447	0.593686173832066	-0.752227579854185	1.09371669041899	-0.687771875883153	0.491596449351604	1	"ribosomal protein S8 pseudogene"
"Gm6682"	13.8827698549459	1.20551489438844	0.269649475849273	0.746943781425194	0.36100370945558	0.718096674061685	1	"tubulin, alpha 1C pseudogene"
"Gm6685"	14.026142440587	0.798599475821287	-0.324455969861403	0.835966708929923	-0.388120682792168	0.697926726700374	1	"cytochrome b5 domain containing 1 pseudogene"
"Gm6704"	2.60824769437687	3.77186964467755	1.91527981752231	3.22177239905131	0.59448017435567	0.552190998627775	1	"small nuclear ribonucleoprotein polypeptide G pseudogene"
"Gm671"	3.23700101192024	1.00784340985143	0.0112715025481312	1.90393634282723	0.00592010472965378	0.995276467429334	1	"predicted gene 671"
"Gm6710"	256.191836945927	1.06015998730127	0.0842819963634208	0.240791481633568	0.350020672623626	0.726323183299967	1	"predicted gene 6710"
"Gm6712"	150.325918788616	1.08426432888144	0.116716508978832	0.479478130171309	0.243424051347518	0.807676913774655	1	"predicted gene 6712"
"Gm6723"	2.58799570315432	1.43527363341014	0.521325811416812	2.98204684740497	0.174821469310745	0.861219918053103	1	"L antigen family, member 3 pseudogene"
"Gm6728"	3.03873769938967	0.959699252181089	-0.0593457258921073	1.44256908256371	-0.0411389143226604	0.967185151705778	1	"coenzyme Q2 homolog, prenyltransferase pseudogene"
"Gm6736"	24.7628938341581	1.09954221472253	0.136902994644638	1.18982103809793	0.115061837252007	0.908396108407786	1	"predicted gene 6736"
"Gm6740"	391.606160101286	0.894575866934542	-0.160724255752854	0.24435161341523	-0.657758111380804	0.510693574851567	1	"nuclear receptor binding factor 2 pseudogene"
"Gm6741"	424.82900438942	1.10717800301398	0.146887185462739	0.287214300142279	0.511420167414974	0.609056876131427	1	"haloacid dehalogenase-like hydrolase domain containing 4 pseudogene"
"Gm6743"	22.4628871287296	0.960496431871276	-0.0581478404251675	0.42651876722376	-0.136331258771228	0.891559413645622	1	"nuclear receptor corepressor 1 pseudogene"
"Gm6749"	3.04981227632501	1.27287723765389	0.348093285564279	1.51081161327851	0.230401515652176	0.817779783513693	1	"predicted pseudogene 6749"
"Gm6750"	15.8760838371919	0.871750297513225	-0.198013143518557	0.633635762650206	-0.312503105396638	0.754658203390376	1	"predicted gene 6750"
"Gm6755"	46.0219349762978	0.995209893755798	-0.00692726697363452	0.577405732353085	-0.0119972258422237	0.990427828354488	1	"nuclear receptor binding factor 2 pseudogene"
"Gm6767"	24.0381947103989	0.908261038951325	-0.138821099709247	0.950232382662992	-0.146091737391864	0.883848969042508	1	"eukaryotic translation elongation factor 1 alpha 1 pseudogene"
"Gm6776"	17.2242977475804	1.60159246861627	0.67950709512352	0.852350509569184	0.797215567416008	0.425325846409135	1	"leucine zipper transcription factor-like 1 pseudogene"
"Gm6787"	10.8543248355597	1.6561560222268	0.727838591852842	1.14617756078957	0.635013820503912	0.525419401303634	1	"proteasome (prosome, macropain) subunit, beta type 7 pseudogene"
"Gm6788"	12.6731600072885	0.872355887959785	-0.19701127519603	0.923516163413435	-0.2133273709773	0.831071625928023	1	"dynein family member"
"Gm6789"	609.14250997767	0.972028988744881	-0.0409287550327993	0.356136481889324	-0.114924353763675	0.908505081475402	1	"eukaryotic translation elongation factor 1 alpha 1 pseudogene"
"Gm6793"	1412.97857714919	1.04826640016241	0.0680054013723678	0.252700594661818	0.269114528453633	0.787841550636045	1	"heterogeneous nuclear ribonucleoprotein A3 pseudogene"
"Gm6794"	18.4884831325157	1.06508094010077	0.0909630712444267	0.585050768406437	0.155478936455706	0.876443758278245	1	"predicted gene 6794"
"Gm6807"	46.7770943238543	0.821441424890593	-0.283770391328269	0.551946643389666	-0.514126491621639	0.607163556870252	1	"ribosomal protein L6 pseudogene"
"Gm6809"	7.1995765018916	0.438835052856537	-1.18824932629638	1.22572259191944	-0.969427612846412	0.332331880743444	1	"myeloid/lymphoid or mixed lineage-leukemia translocation to 4 homolog pseudogene"
"Gm6825"	4.51782022602595	0.846410131419434	-0.24057119845965	1.17047816932983	-0.205532409542838	0.837156179401519	1	"guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-5 pseudogene"
"Gm6829"	260.754834703477	1.08978300911753	0.124040903043988	0.246607965421538	0.502988225996508	0.614972550156231	1	"predicted pseudogene 6829"
"Gm6831"	8.87638958506336	0.886460572611044	-0.173871629542841	1.31853712250813	-0.131867071904735	0.895089433953323	1	"carboxylesterase 2 pseudogene"
"Gm6863"	8339.24802005271	0.945128418347615	-0.0814177275366045	0.188531670692715	-0.431851726754738	0.665849181676084	1	"nascent polypeptide-associated complex alpha polypeptide pseudogene"
"Gm6871"	1.51021207886802	0.149534666967851	-2.74144810835871	4.24129946338387	-0.64636985245354	0.518039859746052	1	"predicted gene 6871"
"Gm6877"	53.0642233423508	1.26518470305679	0.339348017909511	0.644604793905045	0.526443521857362	0.598580083357347	1	"GTP-binding protein 10 (putative) pseudogene"
"Gm6883"	9.03343075578745	0.817712714406335	-0.290334022257623	0.784667886843883	-0.370008798786725	0.711375934463165	1	"ribosomal protein L6 pseudogene"
