"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Lonp1"	3990.22020399346	1.0000062403681	9.00292002022117e-06	0.0014426220015102	0.256943951534497	1	"lon peptidase 1, mitochondrial"
"Lonp2"	8308.64932717114	1.0000060582916	8.74024077586105e-06	0.00144267901343825	0.0586587491338601	1	"lon peptidase 2, peroxisomal"
"Lonrf1"	112.372656423918	0.999999355657123	-9.29590573048443e-07	0.00144268529195961	0.723043290993662	1	"LON peptidase N-terminal domain and ring finger 1"
"Lonrf3"	394.707729088798	0.999996554539768	-4.9707569536528e-06	0.00144269075755242	0.0473396202735894	1	"LON peptidase N-terminal domain and ring finger 3"
"Loricrin"	10.294973082513	1.00000074616653	1.07649034545709e-06	0.00144269384061764	0.289313306482309	1	"loricrin cornified envelope precursor protein"
"Lox"	15.4275537535723	1.00000016443139	2.37224338169285e-07	0.00144269412377274	0.787698040377915	1	"lysyl oxidase"
"Loxl1"	91.1735057420994	0.999999665654238	-4.82359052714251e-07	0.0014426917682222	0.752800943468054	1	"lysyl oxidase-like 1"
"Loxl2"	116.837821481901	1.00000067855931	9.78953815580563e-07	0.0014426876329406	0.679503638116781	1	"lysyl oxidase-like 2"
"Loxl3"	120.912121414564	1.00000029618896	4.27310287695686e-07	0.00144268561085531	0.872857591994327	1	"lysyl oxidase-like 3"
"Loxl4"	467.167837629806	0.999998554903057	-2.08483570003986e-06	0.00144269236842917	0.184860534674231	1	"lysyl oxidase-like 4"
"Lpar1"	58.9498666479388	0.999999899795463	-1.44564595711181e-07	0.00144269205248242	0.920898316531321	1	"lysophosphatidic acid receptor 1"
"Lpar2"	78.6409911694535	0.99999902084765	-1.41261893066932e-06	0.00144268929573662	0.500417172641244	1	"lysophosphatidic acid receptor 2"
"Lpar3"	1.41084151865633	0.999999942682611	-8.26915152406452e-08	0.0014426949152181	0.694864421542624	1	"lysophosphatidic acid receptor 3"
"Lpar4"	5.83263481823306	0.999999905465269	-1.36384794366982e-07	0.00144269426222887	0.831723216296961	1	"lysophosphatidic acid receptor 4"
"Lpar5"	26.0711273273627	1.00000032290985	4.6586037067563e-07	0.00144269170120926	0.770994142971546	1	"lysophosphatidic acid receptor 5"
"Lpar6"	1419.7168211941	0.999993784797018	-8.96667038514935e-06	0.00144268726302625	0.0242548648336952	1	"lysophosphatidic acid receptor 6"
"Lpcat1"	113.182345793505	0.999993604529425	-9.22674318741579e-06	0.00144269388075419	0.823489326676885	1	"lysophosphatidylcholine acyltransferase 1"
"Lpcat2"	152.676008339521	0.99999931508123	-9.88129251382437e-07	0.00144268770366967	0.667732640078531	1	"lysophosphatidylcholine acyltransferase 2"
"Lpcat3"	3174.00005812266	0.999996135203933	-5.5757328942347e-06	0.00144265302016854	0.339095779084915	1	"lysophosphatidylcholine acyltransferase 3"
"Lpcat4"	56.619016023184	1.0000001101766	1.58951229316314e-07	0.0014426906437914	0.927981100109064	1	"lysophosphatidylcholine acyltransferase 4"
"Lpgat1"	3661.61981394219	1.00000363665959	5.24658121198551e-06	0.00144264968084128	0.384964200062505	1	"lysophosphatidylglycerol acyltransferase 1"
"Lpin1"	2606.87482411341	1.00000012030274	1.73560156871768e-07	0.00144268905080987	0.942231183235316	1	"lipin 1"
"Lpin2"	7619.08699669919	0.99999862443872	-1.98451680189824e-06	0.00144268470805227	0.468273679664864	1	"lipin 2"
"Lpin3"	230.720776279339	0.99999920456893	-1.14756491596921e-06	0.00144268006757094	0.726952980066425	1	"lipin 3"
"Lpl"	3448.35313607997	0.999998993611223	-1.45191282861217e-06	0.00144269326903699	0.247601416866353	1	"lipoprotein lipase"
"Lpp"	1904.76625193228	0.999997723914155	-3.28370149874421e-06	0.00144264694827862	0.582518827991763	1	"LIM domain containing preferred translocation partner in lipoma"
"Lppos"	864.075142848024	0.999997570992719	-3.50432101479843e-06	0.00144267087530485	0.424167411434878	1	"LIM domain containing preferred translocation partner in lipoma, opposite strand"
"Lpxn"	123.147685433575	1.00000090026984	1.29881424586913e-06	0.00144268357547872	0.657649396229897	1	"leupaxin"
"Lrat"	513.749866531757	1.0000005818768	8.39470525002035e-07	0.00144268100644916	0.799227590478846	1	"lecithin-retinol acyltransferase (phosphatidylcholine-retinol-O-acyltransferase)"
"Lratd1"	66.8358167755534	0.999999701899223	-4.30068576748153e-07	0.00144269106792715	0.789165588978208	1	"LRAT domain containing 1"
"Lratd2"	660.437786645429	1.00000003625176	5.23002353058335e-08	0.00144268104393342	0.993699567893937	1	"LRAT domain containing 1"
"Lrba"	830.117306844397	0.999998425805024	-2.27108507254162e-06	0.00144265471804325	0.667554660748095	1	"LPS-responsive beige-like anchor"
"Lrch1"	560.447354645765	0.999999591134403	-5.89868490428646e-07	0.0014426745691349	0.877135747557958	1	"leucine-rich repeats and calponin homology (CH) domain containing 1"
"Lrch2"	5.26066894856847	0.999999932947517	-9.67362886653924e-08	0.00144269453505184	0.833319911954951	1	"leucine-rich repeats and calponin homology (CH) domain containing 2"
"Lrch3"	571.53183487675	0.99999624633915	-5.41539805763672e-06	0.00144265126133104	0.360529258309392	1	"leucine-rich repeats and calponin homology (CH) domain containing 3"
"Lrfn1"	9.34967465107756	1.00000018529667	2.67326568737261e-07	0.00144269421118218	0.721713767904497	1	"leucine rich repeat and fibronectin type III domain containing 1"
"Lrfn2"	2.02910953114925	1.00000023101467	3.33283680661254e-07	0.00144269494218461	0.517643413800297	1	"leucine rich repeat and fibronectin type III domain containing 2"
"Lrfn3"	240.48501125661	0.999999951272238	-7.02993019166654e-08	0.00144268675290615	0.952960434209468	1	"leucine rich repeat and fibronectin type III domain containing 3"
"Lrfn4"	14.0270375504819	0.999999262009201	-1.06469605873989e-06	0.00144269369208287	0.301440028375511	1	"leucine rich repeat and fibronectin type III domain containing 4"
"Lrfn5"	4.3061136453562	1.00000010297196	1.48557124492806e-07	0.00144269489928298	NA	NA	"leucine rich repeat and fibronectin type III domain containing 5"
"Lrg1"	10730.9740433865	1.00000034820296	5.02350598351694e-07	0.0014426891102461	0.810967510286297	1	"leucine-rich alpha-2-glycoprotein 1"
"Lrguk"	4.1504685406981	1.00000020257379	2.92252165662848e-07	0.00144269467328229	0.641208726946439	1	"leucine-rich repeats and guanylate kinase domain containing"
"Lrif1"	640.672113330813	0.999997940304174	-2.97151601362813e-06	0.00144266365193143	0.540368434471279	1	"ligand dependent nuclear receptor interacting factor 1"
"Lrig1"	626.891552598246	0.999999723009639	-3.99612675483323e-07	0.00144267590946366	0.911795294475395	1	"leucine-rich repeats and immunoglobulin-like domains 1"
"Lrig2"	515.371263874194	0.99999925372985	-1.07664064629964e-06	0.00144267032877297	0.804156644761655	1	"leucine-rich repeats and immunoglobulin-like domains 2"
"Lrig3"	293.355769162957	1.00000237898797	3.43215005913209e-06	0.00144268469481754	0.253230702512709	1	"leucine-rich repeats and immunoglobulin-like domains 3"
"Lrit1"	199.571808472397	1.00000055291334	7.97685116119979e-07	0.00144269126857181	0.642778006207183	1	"leucine-rich repeat, immunoglobulin-like and transmembrane domains 1"
"Lrit2"	457.070355545467	1.00000208522135	3.00833536028545e-06	0.00144268615776939	0.274808562004828	1	"leucine-rich repeat, immunoglobulin-like and transmembrane domains 2"
"Lrmda"	286.452949149833	0.999997117197022	-4.15901155516904e-06	0.00144269273715223	0.03694383050122	1	"leucine rich melanocyte differentiation associated"
"Lrp1"	16197.7212205921	1.00000313762818	4.5266335200092e-06	0.00144264636788694	0.462750596555196	1	"low density lipoprotein receptor-related protein 1"
"Lrp10"	1724.34277669617	1.00000111759581	1.61234903634158e-06	0.00144261789346747	0.830137136025664	1	"low-density lipoprotein receptor-related protein 10"
"Lrp11"	45.6410896919191	0.999999781909061	-3.14638750841217e-07	0.00144269287709467	0.786943031148708	1	"low density lipoprotein receptor-related protein 11"
"Lrp12"	119.20417472875	1.00000160359063	2.3134903965232e-06	0.00144268434294207	0.426804545057687	1	"low density lipoprotein-related protein 12"
"Lrp1b"	20.2797976721648	1.00000018645994	2.69004806080587e-07	0.00144269366989215	0.777405452814363	1	"low density lipoprotein-related protein 1B"
"Lrp2"	33.3925928519385	1.000000171572	2.47526054962718e-07	0.0014426941118784	0.773317572521627	1	"low density lipoprotein receptor-related protein 2"
"Lrp2bp"	177.514559102547	1.00000005339263	7.70292794690378e-08	0.00144269051538306	0.965115774339813	1	"Lrp2 binding protein"
"Lrp3"	586.728724215153	1.00000042662804	6.15494027468581e-07	0.00144267734781344	0.865046718930978	1	"low density lipoprotein receptor-related protein 3"
"Lrp4"	681.173113188761	1.00000291335526	4.20307706854548e-06	0.00144268063488606	0.238260653220516	1	"low density lipoprotein receptor-related protein 4"
"Lrp5"	1394.09923290292	1.00000038064864	5.49159797156494e-07	0.00144265885564897	0.917513469919698	1	"low density lipoprotein receptor-related protein 5"
"Lrp6"	2079.81553172971	1.00000224063522	3.23254969169749e-06	0.00144263335808468	0.634831272972532	1	"low density lipoprotein receptor-related protein 6"
"Lrp8"	7.63635758197081	0.999999995561334	-6.4036419182561e-09	0.00144269426056819	0.98390296728165	1	"low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"Lrpap1"	1336.36558521249	0.999999938673564	-8.84753479417629e-08	0.00144266627808233	0.981270013199384	1	"low density lipoprotein receptor-related protein associated protein 1"
"Lrpprc"	2985.43051600885	1.00000370444046	5.34436798020513e-06	0.00144262595726302	0.465921457478771	1	"leucine-rich PPR-motif containing"
"Lrr1"	2.14301639090554	0.999999787341014	-3.06802096660655e-07	0.00144269475614005	0.489604392797261	1	"leucine rich repeat protein 1"
"Lrrc1"	39.6544459621685	1.00000019595123	2.82697844660727e-07	0.00144269108830222	0.870936032743197	1	"leucine rich repeat containing 1"
"Lrrc14"	338.065977396243	1.00000137491364	1.98357972929875e-06	0.00144266384939516	0.697736338603199	1	"leucine rich repeat containing 14"
"Lrrc14b"	43.8144289522481	1.00000023727426	3.42314358554376e-07	0.00144269285750674	0.780490901540694	1	"leucine rich repeat containing 14B"
"Lrrc17"	5.00837279493698	1.000000205269	2.96140539905507e-07	0.0014426946507457	0.588414108046875	1	"leucine rich repeat containing 17"
"Lrrc18"	22.1391813992918	1.00000033297709	4.80384313472218e-07	0.00144269331846632	0.668110209605678	1	"leucine rich repeat containing 18"
"Lrrc19"	2.91090143658964	0.999999982943958	-2.46066674584582e-08	0.00144269471378312	0.899464323879013	1	"leucine rich repeat containing 19"
"Lrrc2"	20.5206895925984	1.00000012888873	1.85947113064068e-07	0.00144269436382104	0.790582702564424	1	"leucine rich repeat containing 2"
"Lrrc20"	283.253550403378	0.999999732387454	-3.86083344900433e-07	0.00144268089559168	0.902466936709965	1	"leucine rich repeat containing 20"
"Lrrc24"	15.340930860927	0.999999051344575	-1.36862112637493e-06	0.00144269391392629	0.191689244332595	1	"leucine rich repeat containing 24"
"Lrrc25"	151.426830828063	0.999999875982119	-1.78919993005976e-07	0.00144269074459076	0.912103306751591	1	"leucine rich repeat containing 25"
"Lrrc27"	29.003883304527	0.999999720356296	-4.03440641600257e-07	0.00144269235892054	0.772560090146491	1	"leucine rich repeat containing 27"
"Lrrc28"	775.601159104946	0.999998090063335	-2.7554587863396e-06	0.0014426736492668	0.494674647781791	1	"leucine rich repeat containing 28"
"Lrrc3"	1408.62933157757	1.00000100530157	1.45034286536932e-06	0.00144268087036094	0.659920125688971	1	"leucine rich repeat containing 3"
"Lrrc31"	8.97538046325684	1.00000039915181	5.75854228234411e-07	0.00144269469072055	0.31138125071969	1	"leucine rich repeat containing 31"
"Lrrc32"	564.879539675482	0.999998810700673	-1.71579726155517e-06	0.00144268117621243	0.59346369055402	1	"leucine rich repeat containing 32"
"Lrrc39"	67.3415602183949	0.99999973171734	-3.87050114652172e-07	0.00144269173116364	0.804915681487146	1	"leucine rich repeat containing 39"
"Lrrc40"	382.592249627878	1.00000105071336	1.51585815483481e-06	0.00144265516918382	0.780717570431742	1	"leucine rich repeat containing 40"
"Lrrc41"	900.24195288974	1.00000253179952	3.65260998449083e-06	0.0014426538236212	0.516887993380811	1	"leucine rich repeat containing 41"
"Lrrc42"	512.511483170778	1.00000154250439	2.22536171775661e-06	0.00144267145561059	0.594217093757268	1	"leucine rich repeat containing 42"
"Lrrc45"	617.554325533396	0.999999874214157	-1.81470622721302e-07	0.00144267492864821	0.961148991542151	1	"leucine rich repeat containing 45"
"Lrrc46"	48.6024090364821	0.999999705882495	-4.24321929021575e-07	0.00144268941668479	0.823890858061193	1	"leucine rich repeat containing 46"
"Lrrc47"	710.434844296073	1.00000211735246	3.05469066521035e-06	0.0014426498853278	0.599844833325588	1	"leucine rich repeat containing 47"
"Lrrc49"	19.6120371150475	1.00000041813889	6.03246780602604e-07	0.00144269267387086	0.650858925644177	1	"leucine rich repeat containing 49"
"Lrrc4c"	79.1083408813885	1.00000054508918	7.86397246462286e-07	0.00144268951917325	0.703030535463102	1	"leucine rich repeat containing 4C"
"Lrrc51"	205.913477823699	1.0000004930353	7.11299400134365e-07	0.00144268226974204	0.813407408186818	1	"leucine rich repeat containing 51"
"Lrrc56"	101.174417325534	1.00000170326589	2.45729116210357e-06	0.00144268802689693	0.319556744801916	1	"leucine rich repeat containing 56"
"Lrrc57"	386.391350553342	1.00000092001728	1.3273037580517e-06	0.00144267301303834	0.744180848168778	1	"leucine rich repeat containing 57"
"Lrrc58"	1644.79474354144	1.00000036174362	5.21885632555931e-07	0.00144266974030619	0.906218838824181	1	"leucine rich repeat containing 58"
"Lrrc59"	1840.25738920725	1.00000221329206	3.19310194334341e-06	0.00144267650031091	0.415013097270539	1	"leucine rich repeat containing 59"
"Lrrc61"	310.527576437041	0.999999247616721	-1.08546003369084e-06	0.00144266495124855	0.815850969907689	1	"leucine rich repeat containing 61"
"Lrrc63"	5.32637382354686	1.00000006231237	8.98977486857816e-08	0.00144269463355212	0.8749405032586	1	"leucine rich repeat containing 63"
"Lrrc69"	78.3640277221375	1.00000047093114	6.79409866099365e-07	0.00144268966073187	0.734097471219466	1	"leucine rich repeat containing 69"
"Lrrc7"	3.79836817908156	0.999999723360019	-3.99107184391235e-07	0.00144269483690158	0.341639737101776	1	"leucine rich repeat containing 7"
"Lrrc71"	20.8689008002856	1.00000061439979	8.86391256212165e-07	0.00144269271532433	0.505546111988333	1	"leucine rich repeat containing 71"
"Lrrc73"	6.14372045042404	1.00000001402612	2.02354104044106e-08	0.00144269459366296	0.963055316442288	1	"leucine rich repeat containing 73"
"Lrrc75a"	61.5561193000113	0.999999254954549	-1.07487377711805e-06	0.00144269248140944	0.449597345303968	1	"leucine rich repeat containing 75A"
"Lrrc75b"	3.14176355251242	0.999999964046793	-5.18695147412491e-08	0.00144269477494718	0.84687784448637	1	"leucine rich repeat containing 75B"
"Lrrc8a"	588.237847255961	1.00000236011508	3.40492229879856e-06	0.00144266090204224	0.506756280233716	1	"leucine rich repeat containing 8A VRAC subunit A"
"Lrrc8b"	30.6008565162245	0.999999034851163	-1.39241611209971e-06	0.00144269316363465	0.274952523090556	1	"leucine rich repeat containing 8 family, member B"
"Lrrc8c"	143.8505241982	0.999999622728893	-5.44287258413492e-07	0.00144268545446266	0.832378743578746	1	"leucine rich repeat containing 8 family, member C"
"Lrrc8d"	966.657776684624	0.99999961074822	-5.61571721715632e-07	0.00144266051302693	0.907444882848746	1	"leucine rich repeat containing 8D"
"Lrrc8e"	13.9406509423609	0.999999762705074	-3.42344252960304e-07	0.00144269367628579	0.72617355604211	1	"leucine rich repeat containing 8 family, member E"
"Lrrc9"	4.0071950079571	1.00000021945914	3.16612572436871e-07	0.00144269471033489	0.536265072048786	1	"leucine rich repeat containing 9"
"Lrrcc1"	125.337948223029	1.00000016509049	2.38175216625371e-07	0.00144268855622644	0.92002694485576	1	"leucine rich repeat and coiled-coil domain containing 1"
"Lrrd1"	17.0412630560252	1.00000124539878	1.79672951869557e-06	0.00144269388722677	0.111545738846042	1	"leucine rich repeats and death domain containing 1"
"Lrrfip1"	1497.94382231726	1.00000023289232	3.35992553787656e-07	0.00144262987129586	0.962854000703349	1	"leucine rich repeat (in FLII) interacting protein 1"
"Lrrfip2"	1895.92656439979	0.999998123332159	-2.7074619276401e-06	0.0014426562877071	0.613682066390496	1	"leucine rich repeat (in FLII) interacting protein 2"
"Lrriq3"	103.627546694007	0.999999646768825	-5.09604954059455e-07	0.00144268656368571	0.833186501290804	1	"leucine-rich repeats and IQ motif containing 3"
"Lrrk1"	554.38058923404	1.00000138787013	2.00227195976313e-06	0.00144266242186574	0.684239976030979	1	"leucine-rich repeat kinase 1"
"Lrrk2"	88.111664371176	0.999999768150185	-3.34488616770208e-07	0.00144268950030972	0.860467387953025	1	"leucine-rich repeat kinase 2"
"Lrrn1"	5.34110612387165	0.99999996041519	-5.71088096332778e-08	0.00144269449683573	0.899934636750361	1	"leucine rich repeat protein 1, neuronal"
"Lrrn3"	29.6225646609542	1.00000020498713	2.95733882620237e-07	0.00144269252675725	0.839188721846336	1	"leucine rich repeat protein 3, neuronal"
"Lrrn4"	30.3637630342747	0.999999835386633	-2.3748690785604e-07	0.00144269424749195	0.730402729201215	1	"leucine rich repeat neuronal 4"
"Lrrn4cl"	13.168448965455	0.999999929726695	-1.01382952228494e-07	0.00144269451488741	0.83142266224946	1	"LRRN4 C-terminal like"
"Lrrtm4"	7.25117544842911	0.999999802037349	-2.85599763381567e-07	0.0014426948277166	0.520266685545846	1	"leucine rich repeat transmembrane neuronal 4"
"Lrsam1"	352.591536638881	1.00000037668096	5.43435654624473e-07	0.00144267624175496	0.88568280235022	1	"leucine rich repeat and sterile alpha motif containing 1"
"Lrtm1"	366.729446228807	1.00000053025333	7.64993645148628e-07	0.00144269124450591	0.656768238109908	1	"leucine-rich repeats and transmembrane domains 1"
"Lrtm2"	11.0803680826398	0.999999758600641	-3.48265700109158e-07	0.00144269471886708	0.447156115835685	1	"leucine-rich repeats and transmembrane domains 2"
"Lrwd1"	369.240419566009	1.00000170382273	2.45809451246848e-06	0.00144265425921928	0.654762028981666	1	"leucine-rich repeats and WD repeat domain containing 1"
"Lsamp"	55.3539659429783	0.999999352863308	-9.33621197830906e-07	0.00144269258223497	0.495336493459542	1	"limbic system-associated membrane protein"
"Lsg1"	796.961965374625	0.999998958168997	-1.5030452048747e-06	0.00144265124567905	0.78866899389576	1	"large 60S subunit nuclear export GTPase 1"
"Lsm1"	510.422966141577	1.00000215242107	3.10528386851553e-06	0.00144264957821972	0.595821984393149	1	"LSM1 homolog, mRNA degradation associated"
"Lsm10"	769.915770640306	0.999994724284881	-7.61126811720532e-06	0.00144267432329171	0.10682419993123	1	"U7 snRNP-specific Sm-like protein LSM10"
"Lsm11"	121.835951164733	1.00000140117467	2.0214663300391e-06	0.0014426838086471	0.492595326702282	1	"U7 snRNP-specific Sm-like protein LSM11"
"Lsm12"	1141.34610043604	1.00000321416386	4.63705081285869e-06	0.00144264308334638	0.464988084362421	1	"LSM12 homolog"
"Lsm14a"	951.867717748403	1.00000064088586	9.2460255596282e-07	0.00144266468627822	0.846618881978838	1	"LSM14A mRNA processing body assembly factor"
"Lsm14b"	879.087198201208	1.00000227306378	3.279334114004e-06	0.00144262931148962	0.637858443985087	1	"LSM family member 14B"
"Lsm2"	545.879173633939	0.999994882415439	-7.38313275889624e-06	0.00144264467203099	0.261051146148898	1	"LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm3"	388.636821231533	0.999996264640117	-5.3889952447225e-06	0.00144266783757657	0.264181697770918	1	"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm4"	780.652752615541	0.999998377811662	-2.34032496903401e-06	0.00144268039736796	0.483839978445253	1	"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm5"	111.414396973477	1.00000073212733	1.05623608766637e-06	0.00144268050636438	0.745990872997941	1	"LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm6"	1687.20810342271	0.999995916938011	-5.89062530959784e-06	0.00144267575898892	0.168652387473836	1	"LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm7"	368.116395249597	0.999998898364992	-1.58932423839978e-06	0.00144267378956709	0.688555260570826	1	"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated"
"Lsm8"	252.547491969571	0.99999587934594	-5.9448594263294e-06	0.00144266858776045	0.219652955917387	1	"LSM8 homolog, U6 small nuclear RNA associated"
"Lsmem1"	7.58998356926427	0.999999771040563	-3.30318682570182e-07	0.00144269447053613	0.593897687818502	1	"leucine-rich single-pass membrane protein 1"
"Lsmem2"	15.0049315545857	0.999999341613204	-9.49851677925486e-07	0.00144269392617323	0.332418325531571	1	"leucine-rich single-pass membrane protein 2"
"Lsp1"	406.738412153297	0.999999041634694	-1.38262953696051e-06	0.00144268463437416	0.623824539618477	1	"lymphocyte specific 1"
"Lsr"	8270.66292009907	0.999994176273196	-8.40188624538948e-06	0.00144267242757256	0.0939487444431087	1	"lipolysis stimulated lipoprotein receptor"
"Lss"	3262.02130832779	0.999997114175972	-4.16337002070588e-06	0.001442688656335	0.110753342636424	1	"lanosterol synthase"
"Lst1"	242.964373694633	0.999999776564464	-3.22349375109834e-07	0.00144268827433635	0.884631076454324	1	"leukocyte specific transcript 1"
"Lt1"	267.31808786618	0.999999999077921	-1.33027850167227e-09	0.00144267607807743	0.998598706872662	1	"lurcher transcript 1"
"Lta"	3.78918056011287	0.999999781433516	-3.15324816456992e-07	0.00144269477833615	0.512147539094205	1	"lymphotoxin A"
"Lta4h"	1244.26488280882	1.00000287027175	4.1409208726245e-06	0.00144266471958124	0.399682704207852	1	"leukotriene A4 hydrolase"
"Ltb"	62.2855445742419	0.999999690762011	-4.46136182606742e-07	0.00144269119205066	0.792143314059334	1	"lymphotoxin B"
"Ltb4r1"	52.3262433105505	1.00000089444418	1.29040960464206e-06	0.00144269142504525	0.430435698544407	1	"leukotriene B4 receptor 1"
"Ltb4r2"	37.4202658791532	0.999999736311468	-3.80422187901329e-07	0.0014426906867128	0.824828912732964	1	"leukotriene B4 receptor 2"
"Ltbp1"	118.337038013432	0.999999887295753	-1.62597867626487e-07	0.00144268737727833	0.938859606775284	1	"latent transforming growth factor beta binding protein 1"
"Ltbp2"	55.4854160061399	0.999999210390433	-1.13916625601164e-06	0.00144268865210804	0.599578442447064	1	"latent transforming growth factor beta binding protein 2"
"Ltbp3"	128.26009115521	0.999999935878123	-9.25083174246983e-08	0.00144269018258945	0.956132001643235	1	"latent transforming growth factor beta binding protein 3"
"Ltbp4"	1243.25393978378	0.999999973088912	-3.88244939020421e-08	0.00144267995515509	0.987288910031173	1	"latent transforming growth factor beta binding protein 4"
"Ltbr"	1909.79114535574	1.00000896204916	1.29294459393626e-05	0.00144266996595977	0.0388996095523895	1	"lymphotoxin B receptor"
"Ltc4s"	32.4908298154282	0.999999931196048	-9.92631236698335e-08	0.00144269290879989	0.937029636971101	1	"leukotriene C4 synthase"
"Ltf"	43.158830869758	1.00000001151484	1.66123953166896e-08	0.00144269444321049	0.966026610515659	1	"lactotransferrin"
"Ltk"	12.8385891033399	0.99999995847315	-5.99105819498609e-08	0.00144269421837475	0.932148280257647	1	"leukocyte tyrosine kinase"
"Ltn1"	876.354648491262	1.00000274160713	3.95529758624003e-06	0.00144264543288811	0.519513591044541	1	"listerin E3 ubiquitin protein ligase 1"
"Ltv1"	406.113456005669	1.00000172863924	2.49389709919533e-06	0.00144267358639159	0.538595744915795	1	"LTV1 ribosome biogenesis factor"
"Luc7l"	2469.32719702561	0.999995203050118	-6.92055240458449e-06	0.00144263079526409	0.33820723243877	1	"Luc7-like"
"Luc7l2"	10820.4939079755	1.00000090778398	1.30965484452384e-06	0.00144266895040012	0.766532325767445	1	"LUC7-like 2 (S. cerevisiae)"
"Luc7l3"	3988.10101809162	0.999999740518347	-3.74352942727614e-07	0.00144265861038233	0.940911333972742	1	"LUC7-like 3 (S. cerevisiae)"
"Lum"	193.438609696426	1.00000035925982	5.1830226667623e-07	0.00144269080268929	0.777857950078534	1	"lumican"
"Lurap1"	5.14598987876007	0.999999677505221	-4.65261693806787e-07	0.00144269439665801	0.509721183187653	1	"leucine rich adaptor protein 1"
"Lurap1l"	1777.68131687497	1.00000334447497	4.82504939054418e-06	0.00144266636685697	0.321699810623723	1	"leucine rich adaptor protein 1-like"
"Luzp1"	520.447957053087	1.00000365081443	5.26700226623487e-06	0.00144265936973054	0.331087350709664	1	"leucine zipper protein 1"
"Luzp2"	5.38250659707416	1.00000009195977	1.32669902607022e-07	0.00144269391682681	0.881726839760401	1	"leucine zipper protein 2"
"Lvrn"	14.2317334620218	1.00000032052349	4.62417575534828e-07	0.00144269404863359	0.614997868332581	1	"laeverin"
"Lxn"	51.422250181218	0.99999886836303	-1.63260796818964e-06	0.00144268837151074	0.465626496598579	1	"latexin"
"Ly6a"	824.172606464329	1.00000026863727	3.87561607816399e-07	0.00144269031416512	0.838005920329227	1	"lymphocyte antigen 6 family member A"
"Ly6a2"	7.51000944508998	0.99999971349991	-4.13332318106303e-07	0.00144269458560972	0.480635738172956	1	"lymphocyte antigen 6 family member A2"
"Ly6c1"	17.134978187581	0.99999993580748	-9.26102338076633e-08	0.00144269428090777	0.885235809851467	1	"lymphocyte antigen 6 family member C1"
"Ly6c2"	26.9324014952138	0.999999824460644	-2.53249780665809e-07	0.0014426924555084	0.843149252432481	1	"lymphocyte antigen 6 family memberC2"
"Ly6d"	95.7021188944885	0.999999471757696	-7.62092753801589e-07	0.00144269210930992	0.6083950027169	1	"lymphocyte antigen 6 family member D"
"Ly6e"	13072.6083967215	0.999999549967164	-6.49260286766326e-07	0.00144268011919571	0.838448175137652	1	"lymphocyte antigen 6 family member E"
"Ly6f"	4.25782721956517	0.999999562161078	-6.31668179828883e-07	0.00144269441482586	0.354605874139762	1	"lymphocyte antigen 6 family member F"
"Ly6g"	1.31966975991856	1.00000003492383	5.03844364093882e-08	0.00144269501305218	0.863213792740012	1	"lymphocyte antigen 6 family member G"
"Ly6g2"	5060.94668990213	0.999998457554234	-2.22528057321832e-06	0.00144263662501091	0.726278592852155	1	"lymphocyte antigen 6 family member G2"
"Ly6g5b"	31.8374060858568	1.00000038376463	5.53655219695404e-07	0.00144269218984804	0.697117563276307	1	"lymphocyte antigen 6 family member G5B"
"Ly6g6d"	5.75324506206528	0.999999838755567	-2.32626563033269e-07	0.00144269400861143	0.763445599105618	1	"lymphocyte antigen 6 family member G6D"
"Ly6g6e"	3.16894037949819	1.00000013701871	1.97676197673468e-07	0.00144269458025295	0.776102847025265	1	"lymphocyte antigen 6 family member G6E"
"Ly6g6f"	1.21715283874316	1.00000006276159	9.05458246861939e-08	0.00144269499400261	0.906789797343631	1	"lymphocyte antigen 6 family member G6F"
"Ly6i"	5.10417790910972	1.00000019975321	2.88182932676716e-07	0.00144269452173499	0.677489885895943	1	"lymphocyte antigen 6 family member I"
"Ly6k"	5.64233164916396	1.00000034352808	4.95606179426782e-07	0.00144269492069388	0.183413303040028	1	"lymphocyte antigen 6 family member K"
"Ly6l"	3.15922825400716	1.00000027837201	4.01605863929333e-07	0.00144269495249058	0.215752189771746	1	"lymphocyte antigen 6 family member L"
"Ly6m"	2.6223612672635	0.999999813572962	-2.68957389038075e-07	0.0014426949016546	0.429163610862789	1	"lymphocyte antigen 6 family member M"
"Ly75"	98.8573658163109	1.00000063189875	9.11636910421813e-07	0.00144268846943794	0.685495891447339	1	"lymphocyte antigen 75"
"Ly86"	328.724889704517	0.999999642670143	-5.15518105081943e-07	0.00144268719121878	0.826731135859017	1	"lymphocyte antigen 86"
"Ly9"	103.566616850318	0.999999753483527	-3.55648137274559e-07	0.00144269079808103	0.833599424469722	1	"lymphocyte antigen 9"
