"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gm30789"	19.5981170667435	1.032910947909	0.0467158780673191	0.260901495392263	0.475385380704231	0.765259333883777	"predicted gene, 30789"
"Gm30794"	16.3844224655237	1.00183897020808	0.00265063672485925	0.258811093088781	0.9723805561558	NA	"predicted gene, 30794"
"Gm30802"	2.43658303396873	0.996343014107732	-0.0052855859694185	0.26157258646944	0.7688702177397	NA	"predicted gene, 30802"
"Gm30820"	28.0979582593635	1.05431799570509	0.0763100677666289	0.258256515001978	0.389030791370091	0.707770088685779	"predicted gene, 30820"
"Gm30821"	19584.4040139257	1.08336440235146	0.115518592012841	0.262210007330921	0.309071436285551	0.637549424011096	"predicted gene, 30821"
"Gm30823"	39.2641188632545	1.0326468221109	0.0463469191481424	0.236605115380821	0.673405898050625	0.874577437080507	"predicted gene, 30823"
"Gm30827"	60.8411145892721	1.10264622361088	0.140969986476723	0.275798421721208	0.230125193983475	0.558777582758183	"predicted gene, 30827"
"Gm30835"	4.0870696240064	1.01714443476821	0.0245245568045118	0.261639568294686	0.566323703022903	NA	"predicted gene, 30835"
"Gm30836"	18.1476322992945	1.00655657443364	0.0094282625335296	0.255652137211426	0.90005013364271	NA	"predicted gene, 30836"
"Gm30840"	6.40653314355644	1.0040176057985	0.0057845676706446	0.258413235482716	0.922547871218176	NA	"predicted gene, 30840"
"Gm30842"	1397.19346786973	1.18430869241214	0.244045171310245	0.289913952660743	0.119121789506791	0.405048234380314	"predicted gene, 30842"
"Gm30843"	1098.71170840163	0.93743811621626	-0.0932046389244753	0.207523178645623	0.505265471690268	0.782545303715416	"predicted gene, 30843"
"Gm30845"	48.8405170401163	1.03924146010876	0.0555308927692543	0.262989062461703	0.37554172924576	0.695790231114582	"predicted gene, 30845"
"Gm30847"	3.10568532779133	0.989929017755291	-0.0146030135373524	0.261567731307147	0.636610220733662	NA	"predicted gene, 30847"
"Gm30849"	11.6918679682515	1.01474015942603	0.0211103493816439	0.256395760626385	0.733009180369268	NA	"predicted gene, 30849"
"Gm3086"	5.86803749032312	0.995004857077519	-0.00722452675414501	0.259323919453014	0.854763133027025	NA	"RuvB-like protein 1 pseudogene"
"Gm30873"	2.05192516228335	0.980118254748004	-0.0289722688778727	0.264906373653843	0.191056780570542	NA	"predicted gene, 30873"
"Gm30877"	48.1388006012396	1.17926924663745	0.237893147021258	0.363161766312523	0.0755819684943075	0.319439994503764	"predicted gene, 30877"
"Gm30881"	17.5340700472353	0.973424379587677	-0.0388591872631507	0.254221763518465	0.619197729216446	NA	"predicted gene, 30881"
"Gm30890"	2.59817011421417	0.993783285693398	-0.00899681728795596	0.26198667461999	0.701682943235397	NA	"predicted gene, 30890"
"Gm30896"	17.890836390935	0.982140219543451	-0.0259990829761221	0.254205667595092	0.707309517123455	NA	"predicted gene, 30896"
"Gm30906"	2.24865991206072	0.996861775409452	-0.00453462010958134	0.260927081018532	0.911435215725352	NA	"predicted gene, 30906"
"Gm30908"	8.60053808044933	0.993401475187109	-0.00955120572893605	0.258484298985624	0.854250432590878	NA	"predicted gene, 30908"
"Gm30909"	12.5380905379236	1.101691429859	0.139720199453504	0.319545632989437	0.00222426292914181	NA	"predicted gene, 30909"
"Gm30922"	3.48958382900003	0.990675294389796	-0.0135158204578656	0.260162582915627	0.734789222440005	NA	"predicted gene, 30922"
"Gm30925"	28.6053279821162	0.884451116048689	-0.177145688074582	0.327207856520175	0.0815162832288713	0.331793094066063	"predicted gene, 30925"
"Gm30926"	16.343522365382	0.961119385907692	-0.0572124476976419	0.266328087741032	0.293872012095285	NA	"predicted gene, 30926"
"Gm30927"	2.31803430125153	1.0167803375281	0.0240080369258327	0.263681100894701	0.271163636622605	NA	"predicted gene, 30927"
"Gm30931"	37.8208082619124	1.06394307608591	0.0894209647061529	0.274640743428724	0.215239581471214	0.541633537418675	"predicted gene, 30931"
"Gm30934"	12.8772917812233	1.01084770774689	0.0155656601211217	0.249183577442951	0.851146082911312	NA	"predicted gene, 30934"
"Gm30958"	3.52331207194776	0.999354303181059	-0.000931844475497406	0.261269193304852	0.974789349421448	NA	"predicted gene, 30958"
"Gm30961"	1.23542172687148	1.00916931992051	0.013168252259842	0.263098160886801	0.439807285299671	NA	"predicted gene, 30961"
"Gm30963"	14.6512447939622	0.972445919148569	-0.0403100754781567	0.259307584164209	0.518846088900295	NA	"predicted gene, 30963"
"Gm30966"	2.01008996571835	1.00657772200114	0.00945857297114499	0.262512343247468	0.650832289034378	NA	"predicted gene, 30966"
"Gm30967"	32.6964674589156	1.02998886054505	0.0426287345703266	0.250664889033934	0.631674883572044	0.855069009459791	"predicted gene, 30967"
"Gm30970"	10.7477700475349	0.963735471412236	-0.0532908887359635	0.266253530246523	0.268858847807018	NA	"predicted gene, 30970"
"Gm30984"	7.45864931830899	1.01736851953673	0.0248423586498174	0.259189209115882	0.64546256994471	NA	"predicted gene, 30984"
"Gm30989"	4.8442163767114	0.988712144804999	-0.0163775412539835	0.26040812308112	0.691627052960223	NA	"predicted gene, 30989"
"Gm30990"	57.0733332722854	1.23645964894897	0.306215159088065	0.581266508130325	0.00952166819101903	0.0918038126643739	"predicted gene, 30990"
"Gm30992"	36.2883867581523	1.0267117428298	0.0380311908445809	0.254141523621744	0.627839755968856	0.853341051392604	"predicted gene, 30992"
"Gm31005"	3.35768359535964	0.989187247398026	-0.0156844542640613	0.261287430500379	0.626800724517394	NA	"predicted gene, 31005"
"Gm31012"	60.424663320083	0.977741791378273	-0.0324745760105224	0.247761856160033	0.706404741596005	0.890350192949562	"predicted gene, 31012"
"Gm31015"	9.1196892745045	1.00645018725371	0.00927576999354634	0.26101873634766	0.740664507080781	NA	"predicted gene, 31015"
"Gm31024"	17.6413934371937	1.00992979300681	0.0142550050548905	0.255671480912088	0.811790094611138	NA	"predicted gene, 31024"
"Gm31025"	19.1145813758572	1.03506297869414	0.0497185515753169	0.265083217260843	0.314251094830844	0.64243389145126	"predicted gene, 31025"
"Gm31035"	4.79338010097772	0.989465989967408	-0.0152779752331746	0.26087545659792	NA	NA	"predicted gene, 31035"
"Gm31036"	63.3102889237669	1.0702484339184	0.0979457244581608	0.269182554766694	0.304705785832568	0.632412503816742	"predicted gene, 31036"
"Gm31054"	1.84436845256108	1.00190436399168	0.00274480376285511	0.261764198990333	0.985662137695421	NA	"predicted gene, 31054"
"Gm31057"	10.2645521901806	0.988610626654236	-0.0165256806826185	0.251872249459924	0.806298013006141	NA	"predicted gene, 31057"
"Gm31065"	3.8497014629396	1.0086461959813	0.0124202073332112	0.260273331647716	0.787463817299823	NA	"predicted gene, 31065"
"Gm31091"	108.854095996505	0.46740467603059	-1.09725592762071	0.677208011541474	0.00343921630819088	0.0453708480881353	"predicted gene, 31091"
"Gm31092"	13.9994762011586	0.999639954940665	-0.000519528754093155	0.251714746672041	0.990033300184258	NA	"predicted gene, 31092"
"Gm31102"	1.32441709054969	0.994410306984579	-0.00808684499889856	0.262916185724251	0.815462924256724	NA	"predicted gene, 31102"
"Gm31111"	3.9591767249986	0.99346548955644	-0.00945824206820654	0.26074857514786	0.78858241748549	NA	"predicted gene, 31111"
"Gm31121"	52.0305458127173	115.303736119157	6.84929545032081	2.01860312797806	1.5094192953196e-05	0.000683828729873737	"predicted gene, 31121"
"Gm31127"	4.45479222599983	1.00757423865913	0.0108861412838086	0.26074873327538	0.8112277051399	NA	"predicted gene, 31127"
"Gm31145"	19.5319359162119	1.03215359104796	0.0456576689741184	0.261641253890835	0.419629096981654	0.731353569025169	"predicted gene, 31145"
"Gm31166"	95.2644966364873	1.03072622967989	0.0436611905799771	0.233197715736571	0.684794680842147	0.880345047328482	"predicted gene, 31166"
"Gm31175"	1.27274609373334	0.991564613932769	-0.0122213081487267	0.263152187413405	0.566017601299046	NA	"predicted gene, 31175"
"Gm31190"	9.88414650917149	1.03960508433042	0.0560355946368168	0.271010413150567	0.0284406554587076	NA	"predicted gene, 31190"
"Gm31194"	4.19942150105298	1.00018436248113	0.000265954322011655	0.25876826347842	0.999270585586636	NA	"predicted gene, 31194"
"Gm31201"	31.2220195204156	0.962528962756448	-0.0550981424559002	0.262654433564179	0.385308154649258	0.704740127511274	"predicted gene, 31201"
"Gm31204"	15.8595500587614	1.00581656365457	0.00836721683669331	0.249994923293666	0.935570338838554	NA	"predicted gene, 31204"
"Gm31223"	15.0860887951878	0.958181483247519	-0.0616291610717239	0.268405900347814	0.23720144190755	NA	"predicted gene, 31223"
"Gm31224"	2.04913095156546	1.00544903371072	0.00783995317349175	0.26174890534231	0.814670931138527	NA	"predicted gene, 31224"
"Gm31235"	210.729165974637	0.977157125237847	-0.0333375310813425	0.190284596048622	0.806097164397512	0.934223188604866	"predicted gene, 31235"
"Gm31249"	284.637191874023	0.846719257358679	-0.240044393517901	0.402739916730205	0.0381363646120323	0.215023592903504	"predicted gene, 31249"
"Gm31253"	2.63112312557169	0.980525432678014	-0.0283730436411846	0.263232408459354	0.372336874144517	NA	"predicted gene, 31253"
"Gm31255"	87.8393525636102	1.16873207940183	0.224944243796999	0.351559312764859	0.0852172014177305	0.339323263961131	"predicted gene, 31255"
"Gm31271"	20.0203073830205	1.08010030263274	0.111165293306919	0.292052212391915	0.0646442957004756	0.291501372986953	"predicted gene, 31271"
"Gm31274"	26.5896932673722	1.08042153552164	0.111594301790901	0.285447442647762	0.141618195111346	0.440863593741649	"predicted gene, 31274"
"Gm31277"	1.36852449725075	0.989923230071638	-0.0146114483713289	0.263360247824843	0.394961176917529	NA	"predicted gene, 31277"
"Gm31278"	10.9676804971284	1.00313698091199	0.00451862308762473	0.2582890353794	0.926877420682057	NA	"predicted gene, 31278"
"Gm31282"	5.37817491075886	0.985165090533751	-0.0215625882503973	0.261739677938178	0.561926015743996	NA	"predicted gene, 31282"
"Gm31290"	13.868685087924	1.01107485620451	0.01588981294535	0.25956340126428	0.703405005061822	NA	"predicted gene, 31290"
"Gm31298"	13.047766554644	1.02015452287964	0.0287876938710248	0.255320941891041	0.663548119428223	NA	"predicted gene, 31298"
"Gm31301"	2.58316774691413	0.990458957414627	-0.013830900854051	0.263132306931728	0.65717700375602	NA	"predicted gene, 31301"
"Gm31305"	72.7904537397271	1.10086526239893	0.138637904720594	0.294876774727741	0.136404568988715	0.432641226593891	"predicted gene, 31305"
"Gm31323"	7.09060325138586	0.934024127894444	-0.0984682764898357	0.286726345358525	0.0473455470807936	NA	"predicted gene, 31323"
"Gm31333"	1077.42334770155	1.12265947987427	0.16692040218766	0.220946932533949	0.250061371510758	0.577720301917229	"predicted gene, 31333"
"Gm3134"	371.024912921759	0.928918141402937	-0.106376626584478	0.204398030179155	0.446262667008253	0.748235279089139	"predicted gene 3134"
"Gm31356"	2.77841327180568	0.985233419974054	-0.0214625287505692	0.263086199973325	0.393637275741838	NA	"predicted gene, 31356"
"Gm31364"	26.1509007119683	1.07335220706278	0.102123556062664	0.279399467708935	0.185820070183086	0.50325050994874	"predicted gene, 31364"
"Gm31365"	6.05515439488622	0.984181491524218	-0.0230037094265263	0.260919657427758	0.58006778539051	NA	"predicted gene, 31365"
"Gm31386"	25.0246998711539	1.05063019435552	0.0712549522180563	0.264607702154096	0.34317490903427	0.666869820551038	"predicted gene, 31386"
"Gm31391"	4.76953514120649	0.997802727377567	-0.00317348209673446	0.260102739774229	0.915639524156313	NA	"predicted gene, 31391"
"Gm31406"	2.48399108398209	1.0029745447576	0.00428499117641523	0.261337742038954	0.885938072955663	NA	"predicted gene, 31406"
"Gm31416"	3.8818993873102	0.987319093304168	-0.0184116678266138	0.261333231627304	0.608848309162833	NA	"predicted gene, 31416"
"Gm31418"	60.6872826020412	0.923918634938345	-0.114162288851618	0.254855427496319	0.334502853946789	0.658717236788454	"predicted gene, 31418"
"Gm31420"	1.6500349975201	0.99887253339761	-0.00162750812906858	0.262826059604114	1	NA	"predicted gene, 31420"
"Gm31432"	5.16637352466597	0.958011237462787	-0.0618855160274204	0.272865561634039	0.0351867890246889	NA	"predicted gene, 31432"
"Gm31434"	32.6385110408615	1.02277639391215	0.0324907680984432	0.253353586106054	0.671696677072707	0.874119629981902	"predicted gene, 31434"
"Gm31475"	2.0842799004085	0.988357330354293	-0.01689536731968	0.26229840087162	0.495923145703494	NA	"predicted gene, 31475"
"Gm31493"	2.09640051350714	0.992435888790894	-0.0109541875042036	0.262049415136764	0.653885795693901	NA	"predicted gene, 31493"
"Gm31494"	3.41633132722431	1.01779963207043	0.0254535749006687	0.263758409418919	0.291402027618325	NA	"predicted gene, 31494"
"Gm3150"	286.541833022065	1.14345648056524	0.193401458475875	0.21357874052827	0.186766924211139	0.504756100423407	"guanine nucleotide binding protein (G protein), gamma 5 pseudogene"
"Gm31508"	186.108689353027	1.18304206468814	0.242501371596615	0.328641360891145	0.104354583843356	0.377508737349746	"predicted gene, 31508"
"Gm31512"	2.39817059411599	0.975371787805424	-0.0359758512216393	0.265286194576046	0.211956974079322	NA	"predicted gene, 31512"
"Gm31513"	29.9978500811445	1.01338983850484	0.0191892678075418	0.248538420863732	0.828330642278187	0.943433348666017	"predicted gene, 31513"
"Gm31515"	3.89339913019874	0.968562093458204	-0.0460835534902621	0.267257268964657	0.145394236121791	NA	"predicted gene, 31515"
"Gm31522"	472.679373662782	4.29002366349913	2.10098560556135	0.346734335890302	6.66569303947404e-11	1.20090985992571e-08	"predicted gene, 31522"
"Gm31532"	10.6905706374074	1.02374768145029	0.0338601845022243	0.259127455424062	0.549449071939304	NA	"predicted gene, 31532"
"Gm31544"	74.6284591294729	0.534651107439965	-0.903330343116275	0.584041598047654	0.00489335802650822	0.0584111627601836	"predicted gene, 31544"
"Gm31560"	24.0641927080554	0.88156407872517	-0.181862655575474	0.350321984018652	0.0245761234912136	0.16700984972494	"predicted gene, 31560"
"Gm31566"	44.0345213178649	0.922391124689632	-0.116549463541061	0.2541586015336	0.339544667295521	0.663418042254327	"predicted gene, 31566"
"Gm31569"	41.3217015092167	0.981179641071791	-0.0274107957956448	0.24124529293829	0.772201576139792	0.919361129339212	"predicted gene, 31569"
"Gm31583"	710.335790445953	3.19058199869005	1.67381961209005	0.66032581144583	0.000400383444390859	0.00920406689524031	"predicted gene, 31583"
"Gm31588"	50.2971472726545	0.993271596905604	-0.0097398374223377	0.242665923390516	0.917050413318924	0.97406626851573	"predicted gene, 31588"
"Gm31597"	5.59183709883619	1.00133574969822	0.00192579356255208	0.259249775718878	0.968816571927768	NA	"predicted gene, 31597"
"Gm31600"	2.42281168523479	1.00596472083811	0.00857971074545	0.261254746467361	0.864650048788698	NA	"predicted gene, 31600"
"Gm31612"	1.86733595885479	1.00043794395639	0.000631681263662392	0.26214051571097	0.980186764836231	NA	"predicted gene, 31612"
"Gm31613"	32.2101744259493	1.0117873652812	0.016906128681653	0.246124232517898	0.8469058239491	0.949433219874941	"predicted gene, 31613"
"Gm31615"	5.96039443885693	1.0130704694727	0.0187345319107742	0.262005782456612	0.539473026474868	NA	"predicted gene, 31615"
"Gm31616"	3.72937609900099	0.998716909672362	-0.00185229663893284	0.260275256942145	0.940975682475054	NA	"predicted gene, 31616"
"Gm31619"	94.7324440615816	0.943487845276668	-0.0839241628295555	0.253385574921617	0.428671412321301	0.737038978997362	"predicted gene, 31619"
"Gm31623"	3.87022372008364	0.97854226825702	-0.0312939252946111	0.263911679361142	0.31141464153255	NA	"predicted gene, 31623"
"Gm31624"	7.64379836191954	0.916608760688574	-0.125622020236058	0.299858357283403	0.059848686133397	NA	"predicted gene, 31624"
"Gm31633"	6.6741981991427	0.978866190372472	-0.0308164359573178	0.261740622869542	0.463051339181237	NA	"predicted gene, 31633"
"Gm31639"	5.72204094917226	1.0276890935536	0.039403872478895	0.257922573335411	0.566925800637521	NA	"predicted gene, 31639"
"Gm31645"	42.3855918889465	1.1044394631449	0.143314343442712	0.281083042294257	0.208126281361203	0.53203698124872	"predicted gene, 31645"
"Gm31647"	6.38235045573149	0.977823677338358	-0.032353755234647	0.262789589705989	0.413738480967869	NA	"predicted gene, 31647"
"Gm31657"	13.2617445398261	1.00482062851502	0.00693798752572402	0.247557937978796	0.942537786653674	NA	"predicted gene, 31657"
"Gm31661"	2.82075764952965	0.993165742380085	-0.0098935959085948	0.261700297360965	0.700164646836092	NA	"predicted gene, 31661"
"Gm31668"	36.9670733401323	0.998832051266013	-0.00168597860659159	0.238082365387559	0.992843231331832	0.997607848654696	"predicted gene, 31668"
"Gm31676"	2.24428064655409	0.981416812217006	-0.0270621090993702	0.264487347348413	0.29140548064531	NA	"predicted gene, 31676"
"Gm31677"	1.82586331875497	1.01834988739594	0.0262333316337348	0.263897387835825	0.306197583810324	NA	"predicted gene, 31677"
"Gm31692"	3.1828673804903	0.976719547499428	-0.0339837246232206	0.265847558797836	0.101904385488725	NA	"predicted gene, 31692"
"Gm31701"	3.378422975693	0.943648154017889	-0.0836790542347189	0.276042159471495	0.145861373870821	NA	"predicted gene, 31701"
"Gm31706"	2.98898255122355	1.00194513736685	0.00280351430586339	0.259137081315241	0.961201591787933	NA	"predicted gene, 31706"
"Gm31717"	41.3703215509129	1.22844184656104	0.296829563305462	0.509716376359369	0.0219904504707427	0.156303847186795	"predicted gene, 31717"
"Gm31718"	110.48391539676	0.915089624824186	-0.128015045526491	0.264353872332598	0.28635575682005	0.613834545679283	"predicted gene, 31718"
"Gm31725"	9.21973254925435	1.00299657264012	0.00431667609610793	0.256392664384406	0.951172959076218	NA	"predicted gene, 31725"
"Gm31728"	97.327530344939	0.860527992139285	-0.216705972390977	0.305896378096808	0.130050544081348	0.421284367550993	"predicted gene, 31728"
"Gm31734"	88.852172739553	0.999120515694735	-0.00126938593010415	0.236576875678601	0.988920444145611	0.996677687698357	"predicted gene, 31734"
"Gm31735"	39.9210747570351	1.03099829456201	0.0440419462569721	0.256420006375852	0.555787028704755	0.813620958309853	"predicted gene, 31735"
"Gm31751"	2.95047009284022	0.997410410776005	-0.00374083323531889	0.259101928261399	0.932334777904073	NA	"predicted gene, 31751"
"Gm31763"	55.8340391339429	1.01902634593346	0.0271913514607423	0.228169122068429	0.795630999075602	0.92855579238305	"predicted gene, 31763"
"Gm31774"	17.9292109484408	0.974023684361002	-0.0379712415789954	0.257738220244786	0.560075408427709	NA	"predicted gene, 31774"
"Gm31775"	2.94154568852754	0.986333645752397	-0.0198523472186945	0.263672754306763	0.394215135823592	NA	"predicted gene, 31775"
"Gm31785"	14.1339625656481	1.01540535041235	0.022055767103583	0.256165448617017	0.740897392857439	NA	"predicted gene, 31785"
"Gm31792"	2.98249444639503	0.991776539246329	-0.0119129964903047	0.262250625092532	0.554986220245092	NA	"predicted gene, 31792"
"Gm31793"	32.1575769167685	1.01566043149188	0.0224181425752954	0.252719870219913	0.772374714769953	0.919361129339212	"predicted gene, 31793"
"Gm31812"	67.7133990668567	1.08485114162969	0.117497096157333	0.264789476799179	0.296902432962791	0.624264662277851	"predicted gene, 31812"
"Gm31813"	10.7856128575378	0.965435825327748	-0.0507477316808712	0.266373653619317	0.260051327494961	NA	"predicted gene, 31813"
"Gm31814"	142.63178440359	1.33307150175141	0.414754164114553	0.370299067119168	0.0336855906858037	0.200431851799478	"predicted gene, 31814"
"Gm31834"	26.1091979104836	1.03165643316265	0.0449625979926481	0.259441223541674	0.499398444278466	0.779933059687435	"predicted gene, 31834"
"Gm31852"	23.4361555631164	0.99082780333071	-0.0132937426892912	0.250527803665186	0.862680316485506	0.955457884447979	"predicted gene, 31852"
"Gm31862"	24.9012168483726	0.938701892909258	-0.0912610263639281	0.275024357009444	0.203892720431601	0.527782701325946	"predicted gene, 31862"
"Gm31871"	1.33527600409808	1.00622571219005	0.0089539605431713	0.262341382005665	0.775620372465081	NA	"predicted gene, 31871"
"Gm31872"	70.3242550238985	0.988756917606936	-0.0163122117875866	0.245745686963651	0.875863510416823	0.958753920786765	"predicted gene, 31872"
"Gm31889"	6.38393454392194	1.02509142427812	0.0357525843363349	0.262540385541281	0.457019249157145	NA	"predicted gene, 31889"
"Gm31901"	5.1152739512989	0.989045060300075	-0.0158918440844048	0.26052711092548	0.674536241469942	NA	"predicted gene, 31901"
"Gm31907"	100.162632035846	0.873213613934321	-0.195593471885245	0.321929068039582	0.110889806761044	0.389509559273547	"predicted gene, 31907"
"Gm3194"	3.08010439468761	0.974132002257529	-0.0378108132380837	0.264689366874214	0.273830924991041	NA	"predicted gene 3194"
"Gm31940"	66.7390487364603	0.8907987785854	-0.166828514904896	0.315475984859866	0.103936940223766	0.376491367584647	"predicted gene, 31940"
"Gm31955"	28.1338424430337	0.888775748335715	-0.17010864385921	0.331991132117967	0.0487747257516804	0.248323152617248	"predicted gene, 31955"
"Gm31957"	17.7522627274253	1.02189096512615	0.0312412701859078	0.258010341686053	0.613518080326666	NA	"predicted gene, 31957"
"Gm31966"	5.08469671114189	0.986817695189927	-0.0191445092312184	0.261462255518137	0.590896030709799	NA	"predicted gene, 31966"
"Gm31987"	163.218535453791	1.27345262399966	0.348745288318732	0.384238867239861	0.0511867725344392	0.2550505635988	"predicted gene, 31987"
"Gm31989"	5.09675597548382	0.995188941941461	-0.00695763985981299	0.258462173382613	0.874819222255161	NA	"predicted gene, 31989"
"Gm31992"	400.382118333628	0.850675170890249	-0.233319748883426	0.239862307850183	0.140200543382143	0.43892721103406	"predicted gene, 31992"
"Gm3200"	48.8884344487035	1.60343168451369	0.681162887915599	0.473592639525854	0.00887878783185828	0.0876787372000077	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm32006"	987.579000919619	1.02804945729963	0.0399096712288609	0.251596408169333	0.63809771125364	0.859255597436263	"predicted gene, 32006"
"Gm32010"	5.7364060978406	0.994051782158594	-0.00860708825313337	0.262607312243312	0.673985570935324	NA	"predicted gene, 32010"
"Gm32017"	11.6908736192652	0.960644943465749	-0.0579247887080598	0.269111601364785	0.173683143789259	NA	"predicted gene, 32017"
"Gm32026"	6.89275518798341	0.987599596753553	-0.0180018474728565	0.260459461130584	0.653226362824992	NA	"predicted gene, 32026"
"Gm32029"	1.40399699537431	0.998873039779109	-0.001626776750571	0.26217987918787	0.858048049114954	NA	"predicted gene, 32029"
"Gm3203"	3.00551978623738	1.03822663009646	0.0541213978658606	0.267125592746135	0.236573576529605	NA	"zinc finger protein 28 pseudogene"
"Gm32031"	47.8966418242511	1.06350102206465	0.0888214197836689	0.257509007943976	0.387155542150071	0.705781211692729	"predicted gene, 32031"
"Gm32057"	0.861175885814725	0.995453155122231	-0.00657466890944915	0.262948730485174	0.675715628946424	NA	"predicted gene, 32057"
"Gm32058"	2.85199023825979	0.977877217136938	-0.0322747640124842	0.264096325567892	0.292184686228481	NA	"predicted gene, 32058"
"Gm32061"	3.52498152594507	0.994326753918492	-0.00820806926382066	0.261362588650495	NA	NA	"predicted gene, 32061"
"Gm32063"	1102.02656087085	0.965782423101665	-0.0502298876770794	0.224653132309504	0.677538709128569	0.876495346016369	"predicted gene, 32063"
"Gm32064"	543.02838435267	0.264607154208209	-1.91807602646362	0.447873428267562	8.85102511157447e-07	6.23353559448795e-05	"predicted gene, 32064"
"Gm32067"	5.43049239458796	1.00478221231403	0.006882829499929	0.259167357700573	0.899506013897558	NA	"predicted gene, 32067"
"Gm32092"	6.71906940066507	1.00460099075847	0.00662260293905049	0.256657323056205	0.914665357280553	NA	"predicted gene, 32092"
"Gm32098"	98.1516507970423	0.978577235273102	-0.0312423732656118	0.245619055847642	0.727574155689599	0.900361839259954	"predicted gene, 32098"
"Gm32126"	5.10450372123799	1.03676449134931	0.0520882126180491	0.269875889830289	0.0386564353738239	NA	"predicted gene, 32126"
"Gm32128"	2.62350525801086	1.01587928436965	0.0227289786964791	0.262733837201235	0.482793758835804	NA	"predicted gene, 32128"
"Gm32133"	16.1009427759098	1.00879594529593	0.0126343820939894	0.25662780923799	0.825317291316845	NA	"predicted gene, 32133"
"Gm32135"	11.0709005021169	0.962757919779552	-0.0547550090077245	0.268105190593984	0.199556631648124	NA	"predicted gene, 32135"
"Gm32144"	82.0147773228688	1.05215870663387	0.0733523358130306	0.253610809268318	0.453316781450795	0.75135436624247	"predicted gene, 32144"
"Gm32148"	1.38985232202939	1.00509591992236	0.00733318955634705	0.262344065169353	0.805913111296773	NA	"predicted gene, 32148"
"Gm32164"	1.83281401579922	1.00163617723429	0.00235857578367295	0.26193117994716	0.971914055118007	NA	"predicted gene, 32164"
"Gm32178"	123.845779014827	0.934417970117931	-0.0978600754310633	0.223688772166514	0.455879390316728	0.753153267205103	"predicted gene, 32178"
"Gm32184"	32.160577814261	1.00180749448419	0.00260530949616554	0.252565799596579	0.965029556847058	0.989004471991269	"predicted gene, 32184"
"Gm32186"	5.82064920205927	1.00638919770877	0.00918834194070213	0.259938861441666	0.867121539924733	NA	"predicted gene, 32186"
"Gm32187"	36.5109295341257	1.07659267982814	0.106472521059296	0.280368359308275	0.181917027363418	0.4979018586767	"predicted gene, 32187"
"Gm3219"	3198.53938258004	1.18799013151013	0.248522851895809	0.246887321971918	0.113497939063098	0.394564971483663	"B-cell CLL/lymphoma 7C pseudogene"
"Gm32191"	6.71075908861241	0.994577900038499	-0.00784372071339992	0.259699093763929	0.864820532886803	NA	"predicted gene, 32191"
"Gm32197"	2.11597434797305	0.978814221483338	-0.0308930319718643	0.264103525584245	0.280615486444618	NA	"predicted gene, 32197"
"Gm32200"	13.9669290911178	1.01652559373993	0.0236465393310365	0.258955638136948	0.671440168370493	NA	"predicted gene, 32200"
"Gm32202"	62.9352786653619	1.83482263554572	0.875640610651174	1.14220576777201	0.00858551547312831	0.0853264764211995	"predicted gene, 32202"
"Gm32208"	41.2967620904837	0.887823399243551	-0.171655362426463	0.329512026138795	0.0619188411480663	0.284595231310631	"predicted gene, 32208"
"Gm32219"	1.45385908484338	1.00441628301447	0.00635732204722606	0.262689019869343	0.816044235204121	NA	"predicted gene, 32219"
"Gm3222"	35.735189579648	1.1060369988467	0.145399647019136	0.272335907058634	0.236269606353567	0.564764450904974	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm32220"	30.3526017930851	0.989772463552717	-0.0148311893247504	0.249776264127971	0.857101486447438	0.953538481440124	"CD79A antigen (immunoglobulin-associated alpha) pseudogene"
"Gm32249"	27.9171058349225	1.0011031577305	0.00159064298328346	0.25257624273607	0.995233672565446	0.998706361901629	"predicted gene, 32249"
"Gm32256"	26.7270653327202	1.0324341368591	0.0460497492403061	0.237103415039695	0.671637916736128	0.874116579748809	"predicted gene, 32256"
"Gm32257"	23.6086455681185	0.972295938571638	-0.0405325998549908	0.259705305407822	0.5228262526389	0.792706718699199	"predicted gene, 32257"
"Gm3226"	12.5158241684933	0.991145097533661	-0.0128318203523998	0.247393100319177	0.882950415386446	NA	"tubulin, alpha 1B pseudogene"
"Gm32261"	10.2739015312162	1.01957292510034	0.0279649680156067	0.26283591748121	0.42356527540713	NA	"predicted gene, 32261"
"Gm32262"	12.8036602017876	0.9553763136643	-0.0658589859059607	0.271967156814295	0.12425660848205	NA	"predicted gene, 32262"
"Gm32266"	1.92715257891269	0.998980079486262	-0.00147218515087257	0.262343226459847	0.939020165660569	NA	"predicted gene, 32266"
"Gm32269"	108.148345399018	1.00240307856106	0.00346275055647655	0.2393002115074	0.97021995123921	0.990492722253112	"predicted gene, 32269"
"Gm3227"	2.47583220250438	0.978994548263613	-0.0306272689858168	0.265136702618342	0.176174335705308	NA	"predicted gene 3227"
"Gm32273"	113.276718206765	1.17397676989038	0.231403861347856	0.295124561039475	0.126128771002671	0.415267912497241	"predicted gene, 32273"
"Gm32282"	7.28823103221809	1.0335546505788	0.0476146752021406	0.265735856031211	0.274671358847571	NA	"predicted gene, 32282"
