"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Mrm3"	357.36519747039	0.944808090415189	-0.0819067762658631	0.203987844050177	-0.401527731454997	0.688031625203894	0.733226901975402	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.622409425573628	-0.684064186675458	0.138292995700787	-4.94648469511436	7.5565665912289e-07	1.85748758098122e-06	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.600691506707994	-0.735303829419654	0.107301384449616	-6.85269657228811	7.24706993765165e-12	2.89672737507873e-11	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.209346958408921	-2.25603213749815	0.195668359902411	-11.5298770768219	9.3276800690463e-31	2.62507567657446e-29	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.293570912166391	-1.76821906591682	0.180382942535169	-9.80258466274923	1.09740963863544e-22	1.36335846097141e-21	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	0.275103645569824	-1.86195283705564	0.185630154035952	-10.0304438507066	1.12011939330249e-23	1.54464464336413e-22	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.565185993940728	-0.823202380670966	0.212186473995304	-3.87961760790267	0.000104620807251802	0.000208485683815369	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.22166566480117	0.288849514510798	0.100370785289827	2.87782459484327	0.00400427719420122	0.00645836052725553	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.271511606379638	-1.88091422426674	0.156752302092897	-11.9992765602386	3.58415500018829e-33	1.26732044750247e-31	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.273484206907979	-1.87047057182714	0.183435333678083	-10.1968935554679	2.04715717840562e-24	3.00322313725676e-23	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	6.2252222950221	2.63812535496384	0.255994991757805	10.3053787765495	6.66286796033463e-25	1.05610286405764e-23	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.865727059052071	-0.208015842011869	0.165379193824762	-1.25781144049043	0.208459957226408	0.250406168131722	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.431167435672205	-1.21367987358798	0.1570613785028	-7.72742405012282	1.09744598666321e-14	5.82068467541754e-14	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	0.285776291036681	-1.80704186432711	0.21665819506131	-8.34051933191702	7.39649691297446e-17	4.8112119070716e-16	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.600078445944814	-0.736776983869762	0.174330120987853	-4.22633208589982	2.37531370284244e-05	5.16649463126139e-05	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.647359534812706	-0.627360906587073	0.156984552554153	-3.99632254498836	6.43340658262502e-05	0.000132610877091777	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.55335392611607	-0.853725568993437	0.250878065720771	-3.40295022022228	0.000666624249345632	0.0011876935915344	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.791372541443461	-0.337571086451399	0.140305025086663	-2.40598001563301	0.0161291470035797	0.0238649074226786	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	0.349230100638517	-1.51775018262566	0.149910403548905	-10.1243819421147	4.3069107170852e-24	6.1229174008871e-23	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.2560243108389	-1.96564728676568	0.216725072058389	-9.0697733681505	1.1926482216938e-19	1.00172327675951e-18	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	3.2382996745625	1.69523649984681	0.236162227224833	7.17827113915594	7.05984457388131e-13	3.09064306901026e-12	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	0.382998605694559	-1.38458895485516	0.162723627118104	-8.5088378336739	1.75685348925044e-17	1.22358634428099e-16	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	0.9881667080088	-0.0171736436351103	0.152078369976729	-0.112926273721491	0.910089006144999	0.926208663818416	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.184225550693735	-2.44045492866553	0.290653959117147	-8.39642761474279	4.60267251568752e-17	3.06622483049908e-16	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	0.233978658558069	-2.09555114882464	0.184740948307738	-11.3431871386408	8.01704954135032e-30	1.93956338903896e-28	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.332744661619428	-1.58751257440597	0.173096718732478	-9.17124591402265	4.67583072620143e-20	4.10698762511577e-19	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.964292014426909	-0.0524579941060816	0.160230909619909	-0.327389978815695	0.743372944967482	0.785525893571002	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.683354828841229	-0.54929320907596	0.149621252352707	-3.67122451148245	0.000241391176524	0.00046233115614805	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.794215776800634	-0.332397075140615	0.144537897556428	-2.29972263856159	0.0214639387122002	0.0309287058350304	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.895932292386469	-0.158538386186159	0.150312366300357	-1.0547261685001	0.291550579980816	0.34216872322855	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.377926048441232	-1.40382413553303	0.21789871868516	-6.44255342116722	1.17479992392628e-10	4.27453587096132e-10	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.845351371816223	-0.242376970048073	0.211260877251892	-1.14728753000055	0.251262806066692	0.299215379590646	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.472217058808034	-1.08247793512254	0.165140415769588	-6.55489408863348	5.56813810733771e-11	2.07526012162667e-10	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.434240770442315	-1.20343290934515	0.219925382162681	-5.47200553892846	4.44970922489991e-08	1.23712681877762e-07	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.587297560105199	-0.767836450635269	0.300615005066959	-2.55421864409011	0.0106426403163365	0.0162887913387658	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.395588872877576	-1.33792624834066	0.147673273429354	-9.06004327845224	1.30398807439855e-19	1.07035687773547e-18	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.279280590773357	-1.84021278109055	0.242784671712854	-7.57960858116695	3.46599025405634e-14	1.75720608836165e-13	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.87871889579287	-0.186526377193881	0.174832552921217	-1.06688585207546	0.286023384292923	0.336828562715577	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.435299940024974	-1.19991827353407	0.163754437557876	-7.32754660837805	2.34404161530433e-13	1.08470919043781e-12	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	0.368004333273683	-1.44220534068212	0.128127812966063	-11.2559896816792	2.16383314540706e-29	4.81278372180055e-28	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	0.433010134766279	-1.2075273027161	0.199778579333854	-6.04432820947324	1.50033817511454e-09	4.92611034162607e-09	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.437564393077942	-1.19243275168363	0.167548076807874	-7.11695875238829	1.10334487518151e-12	4.75472682148532e-12	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.692157605163244	-0.530827516131515	0.208695825707121	-2.54354639980422	0.0109733481593601	0.0167022595052512	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	1.17978165655624	0.238519883188223	0.165748397413223	1.4390478997729	0.150136951897496	0.187365481146286	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.279652498309836	-1.8382928760135	0.241627569776884	-7.60795995966418	2.7845607124231e-14	1.42747554737229e-13	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.630595701478347	-0.665212759114463	0.159736705199204	-4.16443270371009	3.12127670736342e-05	6.68360338424559e-05	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.455257215291911	-1.1352462124829	0.191668733243467	-5.92295985512073	3.16198054932257e-09	9.9779660812719e-09	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.373246002998985	-1.42180128391648	0.173434837589962	-8.1978990131033	2.44624719127032e-16	1.51953823277557e-15	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	1.11417401217816	0.155974571009357	0.255717098977393	0.609949712526442	0.541895119975874	0.596387366677359	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.639254984070923	-0.645536591135146	0.154271884019115	-4.18440855402505	2.85909508976786e-05	6.15100521912028e-05	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.547749934205443	-0.868410688965314	0.17857902206147	-4.86289307075718	1.1568234773623e-06	2.80855559028628e-06	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.464852587126558	-1.10515480993312	0.285545126546525	-3.87033329302174	0.000108686659178122	0.000216275473314041	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	0.340233962346443	-1.55540093606349	0.21622079802501	-7.19357689117204	6.31155816128385e-13	2.78962778987514e-12	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.437991386309402	-1.19102559732325	0.165937281041007	-7.1775648597552	7.09639957969875e-13	3.09681487987487e-12	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.280627515085959	-1.83327162501743	0.177192206699585	-10.3462316947471	4.35282604541546e-25	7.32017941052185e-24	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.07577975323836	0.105382741988139	0.126424097709924	0.833565308331774	0.404525981555889	0.459506860432925	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.514040009295269	-0.960047441760997	0.247184931553518	-3.88392381253684	0.000102784126885531	0.000205122012988636	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.708178348916028	-0.497815357892446	0.147105295350442	-3.38407503758804	0.000714184817320367	0.00126426298213708	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.610125930518196	-0.71282104797672	0.18941050264877	-3.76336601196041	0.00016764156427512	0.000327911655511192	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.942561929184688	-0.0853406839411225	0.160496812022806	-0.531728218557985	0.594914244804621	0.647503349317736	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.45444978063126	-1.13780721793164	0.188083252509965	-6.04948714331361	1.45307659819037e-09	4.78232131003465e-09	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.651511253161977	-0.61813799707512	0.42527378299137	-1.45350600436064	0.146083313801036	0.182969018829817	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.519548557684988	-0.944669503298662	0.2698546717611	-3.50066017806418	0.000464107236395421	0.000853338505319047	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.570468751178193	-0.809780233360234	0.162816229744457	-4.97358423439235	6.57261947413698e-07	1.62722482133481e-06	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.273791421727604	-1.86885084925911	0.197950337606269	-9.44100864822131	3.69207978176915e-21	3.7436603081321e-20	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.882876350986657	-0.179716695869346	0.161203504119496	-1.1148436062291	0.264917446367501	0.314660773936937	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.783453679164066	-0.352080115423438	0.177441048436791	-1.9842089444645	0.0472325518462589	0.0639820127661994	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.705908696146079	-0.502446500818125	0.211650950931325	-2.37393925520871	0.0175994456010324	0.0258859551801758	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	0.410825002933972	-1.28340410770262	0.14401127034903	-8.9118310295585	5.01965941837029e-19	3.93301723746172e-18	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.692307339671177	-0.530515451555676	0.227725300995447	-2.3296289399406	0.0198257712246901	0.028839386623257	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	0.448637518845418	-1.15637781911581	0.1943151331632	-5.95104354607622	2.66438177911405e-09	8.52478532110968e-09	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.224004520311717	-2.15840024936566	0.180903382323801	-11.9312321397192	8.13602381558269e-33	2.7364821565094e-31	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	0.490913363261374	-1.02645965572768	0.166697303543049	-6.15762603180082	7.3843473373258e-10	2.49583700445399e-09	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.789927016625365	-0.340208729719947	0.227196503273325	-1.49742062407829	0.134283845154526	0.169421246539883	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.03213304186344	0.0456289460185609	0.166896644458684	0.27339642547371	0.784548500220738	0.819615440760908	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	0.939816974100984	-0.0895482702956327	0.209241809599615	-0.427965474333182	0.668676257041371	0.715919688245381	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.434905634226047	-1.20122569577192	0.127705243126213	-9.40623631705338	5.14220711419154e-21	5.10151338882744e-20	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	0.916260135448071	-0.12617084280894	0.162629891806288	-0.775815819635572	0.437857741951282	0.493708770360439	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.381487055486801	-1.39029399012594	0.283292487314479	-4.90762746059902	9.2184745013904e-07	2.25394970521585e-06	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	4.32257430171717	2.11189076289534	0.235183919960181	8.97974131587272	2.71404104751497e-19	2.18869158159248e-18	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	0.653810047073974	-0.613056547772355	0.116053682748344	-5.28252558000882	1.27415038025357e-07	3.41175412498966e-07	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	1.18356175709501	0.243134986452914	0.228577090189046	1.06368921859941	0.287469510146448	0.33824270861088	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.38295098584804	0.467750025810866	0.312190744596224	1.49828280917116	0.134059788537187	0.16929345090914	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	2.96487885542068	1.56797315763657	0.126758101189539	12.3698062918441	3.8073849353221e-35	1.59102540176036e-33	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	0.60046724320878	-0.735842548955188	0.186080599282555	-3.95442916559961	7.67175956710759e-05	0.000156963745445718	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.247985273254889	-2.01167364698887	0.245095705907219	-8.20770661624886	2.2545328048435e-16	1.40678766419873e-15	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.662926116883491	-0.593080003954243	0.12703949963075	-4.66846930032059	3.03452109971029e-06	7.19004226202834e-06	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	5.10676470637885	2.35240958856658	0.330798559987365	7.11130540790878	1.14950450093101e-12	4.93821403982513e-12	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	5.89435378049762	2.55933365395565	0.319792390887963	8.00310991405763	1.21315559203586e-15	6.91298165874979e-15	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	2.92490499044547	1.54838976246037	0.424497876280392	3.64757952625802	0.000264722388663049	0.000503520239953579	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	10.4991595603536	3.39220194214657	0.216913934204544	15.6384694906129	3.98183559617411e-55	2.74547564356205e-52	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.360340479647019	-1.4725673656715	0.181368646372127	-8.11919477333543	4.69286851881043e-16	2.81368073366938e-15	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	4.59051254681388	2.19865524458986	0.203064187242895	10.8273904642769	2.55328193545717e-27	5.17790557205212e-26	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	0.58531847465389	-0.772706279108537	0.224851263345032	-3.43652184832436	0.000589234827138717	0.00106634491682978	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.51841951548617	0.602570439828207	0.218567438301514	2.75690855193608	0.00583506678550847	0.00919606525396135	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.3708432007773	0.455063562803616	0.130742093949583	3.48062012054891	0.000500254450928262	0.000916136637224533	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	21.4907398637722	4.42564324630923	1.16498204646471	3.79889394839981	0.000145343263533033	0.000285510484917454	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	1.54101264932877	0.623878704194673	0.190585861611748	3.27347841502329	0.00106232503990856	0.00183347463083092	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.50072153692195	0.585656305691969	0.176387247395131	3.32028712019084	0.000899249116195161	0.00156771748575617	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	6.04251314042363	2.59514870536833	0.626018555117614	4.14548208540043	3.3909951319475e-05	7.2274842147691e-05	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.55452140462033	-0.850684945152132	0.536188367633847	-1.58654121667378	0.112616590072849	0.143927968221	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	5.83286986758453	2.54420588771507	0.266210364336763	9.55712559897399	1.21072589446916e-21	1.34644436167175e-20	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	0.479561239013423	-1.06021303860178	0.182367006681174	-5.81362307742054	6.11349851500056e-09	1.8610407179218e-08	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	0.38387014787249	-1.38130972326951	0.165580216948318	-8.34223887809405	7.28970081436662e-17	4.76421678815714e-16	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	5.30705689823762	2.40791201631411	0.170998997958503	14.0814393362612	4.93934252937354e-45	9.73050478286587e-43	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	1.34261695771474	0.425047769376768	0.136226270084675	3.12016007714642	0.00180752783113007	0.0030249767950587	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	2.80211298539527	1.48651512856785	0.16398434474925	9.06498197032707	1.24624861437024e-19	1.02908792767458e-18	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.7114912565673	0.775253922123255	0.171817093365333	4.51208844788709	6.41924072866289e-06	1.47045398086813e-05	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.478216047574646	-1.06426555127048	0.194736246864519	-5.46516413049138	4.62478683065014e-08	1.28063876294509e-07	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.69310315574896	0.759669875037292	0.228677167747428	3.32201890779206	0.000893686376826881	0.00155999178942312	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	2.56152717955436	1.35700419985426	0.239303673790073	5.67063672012273	1.4226778300466e-08	4.13897199922841e-08	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.486637790541512	-1.03907973574983	0.295627238422386	-3.51483084337856	0.000440034179901738	0.000812325480702137	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.529849534866894	-0.916345369401428	0.130821860577281	-7.00452787751104	2.4782007719619e-12	1.04508833777843e-11	"metaxin 1"
"Mtx2"	1685.48999167626	1.0204263648846	0.0291720796281786	0.154511930329639	0.18880147031975	0.850248419419941	0.875647924107616	"metaxin 2"
"Mtx3"	646.595178844006	3.62631435228053	1.85850399259969	0.220401888841598	8.43234149383987	3.38816544011859e-17	2.30161583345987e-16	"metaxin 3"
"Mul1"	1340.39150528447	0.9005709702897	-0.151088121420456	0.150691145032082	-1.00263437103945	0.316037305778073	0.368398516202843	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	3.2039582957999	1.67985536908425	0.657878950119531	2.55344143292476	0.010666421554018	0.0163070901585264	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	0.157840335696028	-2.66346216537519	1.60308303838364	-1.66146238317181	0.096620617807669	0.124756396963273	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.747222752573041	-0.420389709801597	0.177390360687095	-2.36985655913479	0.017794987538572	0.0261056253358412	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	16.8749853714763	4.07681434641333	0.535940642698267	7.60683930572619	2.80880184121984e-14	1.43456953297858e-13	"myosin XIX"
"Nadk2"	5301.57551031966	1.88058972228285	0.911185138499818	0.197781674865156	4.60702509027214	4.0847073102636e-06	9.51488408927957e-06	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	0.692796731823812	-0.529495970528124	0.158472496668366	-3.34124836586753	0.000834025793264401	0.00146325899352622	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	1.05296529751565	0.0744578903740148	0.311414228383759	0.239095980811318	0.81103115825747	0.844084503575133	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	1.88334710954872	0.913298919800438	0.214294334175386	4.26189018629379	2.02705051737447e-05	4.44404239023752e-05	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	0.0565416721999167	-4.14454163878015	1.83247234224886	-2.26172125124348	0.0237146308976826	0.0339237302986559	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	0.650288259248646	-0.620848718282285	0.146550113017496	-4.23642606272276	2.27105656433341e-05	4.96321236484274e-05	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	0.456604740762977	-1.1309822562627	0.144103824366633	-7.84838474088809	4.214296754637e-15	2.28338202875832e-14	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	2.42356550709605	1.27713107795939	0.184478264752823	6.92293522855163	4.42380072157009e-12	1.81021400446444e-11	"NBR1, autophagy cargo receptor"
"Ncaph2"	1466.60269053309	1.47436891300544	0.560097557249393	0.135804909921468	4.12428061381051	3.71895271595224e-05	7.87778155959775e-05	"non-SMC condensin II complex, subunit H2"
"Ncor1"	2711.09023067778	2.37742284584973	1.2493985222778	0.169235720992263	7.38259343212131	1.55235519983822e-13	7.35634989888971e-13	"nuclear receptor co-repressor 1"
"Ndufa1"	3902.19613162255	0.316431151555647	-1.66003645973351	0.237197136858825	-6.9985518447532	2.58621661768517e-12	1.08400994400846e-11	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9506.10053202693	0.49648077827541	-1.01019023136041	0.153862393584669	-6.56554345623455	5.18434307562008e-11	1.95179182961205e-10	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2574.03786632315	0.433300574921652	-1.2065599440471	0.188986618695436	-6.38436706458857	1.72107814891977e-10	6.16458900613082e-10	"NADH:ubiquinone oxidoreductase subunit A11"
"Ndufa12"	2119.7510570935	0.494089704475641	-1.01715510074267	0.193036143664688	-5.2692468955944	1.36984611391349e-07	3.65380617231469e-07	"NADH:ubiquinone oxidoreductase subunit A12"
"Ndufa13"	8107.46720516574	0.523160195461496	-0.934675317038494	0.207583936359203	-4.50263798553821	6.71151515240155e-06	1.53231446939764e-05	"NADH:ubiquinone oxidoreductase subunit A13"
"Ndufa2"	4198.56720578823	0.278054047974706	-1.84656275450604	0.262110363422385	-7.04498185571679	1.85485675399751e-12	7.89459093753879e-12	"NADH:ubiquinone oxidoreductase subunit A2"
"Ndufa3"	7437.87334843247	0.569559385444295	-0.812081821664513	0.211828309897575	-3.83367937013319	0.000126240670079783	0.000250123396609226	"NADH:ubiquinone oxidoreductase subunit A3"
"Ndufa4"	8734.0222154698	0.190411304446046	-2.39280896296354	0.277640887601153	-8.61835943415133	6.79201913999104e-18	4.92957599686718e-17	"Ndufa4, mitochondrial complex associated"
"Ndufa4l2"	110.32965752113	1.93040288486559	0.948901976684831	0.347721347535141	2.72891492975977	0.00635430938486866	0.00998017385163312	"Ndufa4, mitochondrial complex associated like 2"
"Ndufa5"	4263.59381739161	0.703876528220328	-0.506605716801771	0.239775159150323	-2.11283653651613	0.0346147612906266	0.0479254576503756	"NADH:ubiquinone oxidoreductase subunit A5"
"Ndufa6"	8351.26322713626	0.744147029196569	-0.426340396489378	0.184229565988196	-2.31418010568778	0.0206578447717828	0.0298607630401347	"NADH:ubiquinone oxidoreductase subunit A6"
"Ndufa7"	4462.2000822518	0.316476584997215	-1.65982933127807	0.1558431394791	-10.650641002395	1.73168496420337e-26	3.36337121920627e-25	"NADH:ubiquinone oxidoreductase subunit A7"
"Ndufa8"	5905.23671623075	0.309199035275982	-1.69339227693355	0.161280468128957	-10.499673621852	8.66792992086534e-26	1.59374338144977e-24	"NADH:ubiquinone oxidoreductase subunit A8"
"Ndufa9"	6929.66149955439	0.302008723858875	-1.72733787087954	0.128763619756768	-13.4147973949664	4.95284806116837e-41	5.69164789695932e-39	"NADH:ubiquinone oxidoreductase subunit A9"
"Ndufab1"	1993.65807785384	0.788310956526228	-0.343163268573177	0.133902847277263	-2.56277798083421	0.0103838425964693	0.015963566265921	"NADH:ubiquinone oxidoreductase subunit AB1"
"Ndufaf1"	1384.47740939641	0.388087427290171	-1.36554639940876	0.17033731209096	-8.01671919467391	1.08607025929354e-15	6.21448501064647e-15	"NADH:ubiquinone oxidoreductase complex assembly factor 1"
"Ndufaf2"	538.5345995861	0.343628320292422	-1.54107915310906	0.208848788683735	-7.37892310901911	1.59574950628891e-13	7.53609099031647e-13	"NADH:ubiquinone oxidoreductase complex assembly factor 2"
"Ndufaf3"	527.915493967605	0.437775308686564	-1.19173750866453	0.320898741754621	-3.71374939692288	0.000204211022119513	0.000396629576764518	"NADH:ubiquinone oxidoreductase complex assembly factor 3"
"Ndufaf4"	1273.18941904577	2.76971852811525	1.46973937023642	0.248617471231584	5.91164958341716	3.38698485082173e-09	1.06392986544036e-08	"NADH:ubiquinone oxidoreductase complex assembly factor 4"
"Ndufaf5"	244.370018938601	1.09051065002727	0.125003859539871	0.312889696815437	0.399514144480146	0.689514403701341	0.734239662319806	"NADH:ubiquinone oxidoreductase complex assembly factor 5"
"Ndufaf6"	706.918963907232	2.41555522540271	1.27235483662586	0.175416839191643	7.25332210116847	4.06671414280672e-13	1.82670970779494e-12	"NADH:ubiquinone oxidoreductase complex assembly factor 6"
"Ndufaf7"	556.509036317559	0.878454031049082	-0.186961302009106	0.183218196767842	-1.02042976793406	0.307524682001329	0.359754071535249	"NADH:ubiquinone oxidoreductase complex assembly factor 7"
"Ndufaf8"	339.717909950018	0.275984130530005	-1.85734278246324	0.248120948540309	-7.48563470110021	7.12021873648614e-14	3.54468651177415e-13	"NADH:ubiquinone oxidoreductase complex assembly factor 8"
"Ndufb10"	7687.73404210788	0.274169887710899	-1.86685796737252	0.159978119950135	-11.66945809811	1.82582532111545e-31	5.59514026181822e-30	"NADH:ubiquinone oxidoreductase subunit B10"
"Ndufb11"	5112.46808460011	0.504158376946241	-0.98805107992772	0.148752659176092	-6.64224145907922	3.08948286858132e-11	1.18674007681717e-10	"NADH:ubiquinone oxidoreductase subunit B11"
