"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Lyrm1"	92.5396921031266	0.983398345749983	-0.0241521665951176	0.225838640535277	0.837245882287907	0.907674584650176	"LYR motif containing 1"
"Lyrm2"	406.985414027997	0.973575879113847	-0.0386346699683364	0.178778407076949	0.766315412406445	0.863771108140469	"LYR motif containing 2"
"Lyrm4"	593.179618159439	1.26147117920329	0.33510724547754	0.171927798187969	0.016866749075383	0.0755170356329647	"LYR motif containing 4"
"Lyrm7"	107.166613249258	0.963883043290884	-0.0530699931424721	0.22911611970737	0.649410491105035	0.778616214765907	"LYR motif containing 7"
"Lyrm9"	157.880176150459	1.17303695171719	0.230248460271343	0.26730239027536	0.12811756646523	0.292023345711657	"LYR motif containing 9"
"Macrod1"	2101.25371508	0.909008201128057	-0.137634784325621	0.156869598079852	0.267976698392524	0.460607807858805	"mono-ADP ribosylhydrolase 1"
"Macroh2a2"	35.2528662985342	0.963773732299237	-0.0532336139983515	0.257646562329416	0.494785137784156	0.684361790375478	"macroH2A.2 histone"
"Maip1"	731.340882291668	1.16388851604329	0.218952875209944	0.132990000933771	0.058926492457515	0.175553118441727	"matrix AAA peptidase interacting protein 1"
"Malsu1"	856.364018944905	0.968822042288766	-0.0456964058058482	0.14784671256917	0.706757537126732	0.819696083850096	"mitochondrial assembly of ribosomal large subunit 1"
"Maoa"	521.14693910959	1.04192388748023	0.0592498926208092	0.152495163142009	0.640265090847427	0.774496105507546	"monoamine oxidase A"
"Maob"	8995.1985486309	0.849619159282759	-0.235111794975802	0.181719502580946	0.0938287154771888	0.237848894564418	"monoamine oxidase B"
"Map3k15"	77.5866114643962	1.26166652801912	0.335330640948659	0.355246377309016	0.0579505736915004	0.175553118441727	"mitogen-activated protein kinase kinase kinase 15"
"Mapk8ip3"	2393.52174844835	1.61327221345657	0.689989890365444	0.31367956123354	0.00233414563357238	0.019274172626924	"mitogen-activated protein kinase 8 interacting protein 3"
"Marchf5"	2993.70524705913	1.2003155187508	0.263413687087578	0.120952230088661	0.0146294410837327	0.0695655146705775	"membrane associated ring-CH-type finger 5"
"Mars2"	61.1230619142794	2.07312826117125	1.05180937647215	0.653455416624657	0.00342728008118024	0.0252678444967308	"methionine-tRNA synthetase 2 (mitochondrial)"
"Mavs"	1908.58605756471	0.829065886247271	-0.270441336971984	0.187982814559523	0.0615785113522806	0.181710669478167	"mitochondrial antiviral signaling protein"
"Mcat"	613.197711109345	0.548930237217355	-0.865305284119176	0.221258797910067	7.90314678384882e-06	0.000386486884896579	"malonyl CoA:ACP acyltransferase (mitochondrial)"
"Mccc1"	2217.23586271523	0.776967424416066	-0.364073982249982	0.172479386397894	0.010101079218202	0.055717552967602	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	0.94831047256174	-0.0765686265928212	0.276970417731121	0.0818482457327383	0.214988058791326	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	0.679010906681836	-0.558493346795229	0.144894220365878	1.88745907260255e-05	0.000743658874605404	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	1.26152414732939	0.335167821771165	0.168244558280146	0.01549545231196	0.0726810501299077	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	1.05005593013173	0.0704661735816019	0.140787117554124	0.566752644968671	0.735232264733582	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	0.985315377315301	-0.0213425221310809	0.17641775975481	0.870213950612733	0.928827941046563	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	1.21447745006829	0.280335702837771	0.233409791524144	0.0787405094508919	0.211428198074057	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	1.20399662276205	0.267831345310844	0.185494628667296	0.0620092108090321	0.181710669478167	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.969868732013834	-0.0441385975752209	0.263153944249352	0.398638769843939	0.598826648817856	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	1.28039084285581	0.356584264115973	0.117734420418423	0.000837304552422973	0.0107450982046561	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	0.591328477730672	-0.757968337501526	0.252503325144756	0.000235337809486239	0.00425476121807944	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	0.509045960422693	-0.97413217555993	0.392062617262584	0.00071949273851148	0.0099218048640733	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	1.04451862697336	0.0628382203154866	0.259775954130645	0.434173132121759	0.631455580177394	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	0.71722250855747	-0.479507329945597	0.192428537224475	0.00244888204907397	0.0199298076771735	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	1.11217333457751	0.153381652672469	0.203639057559088	0.279322116808376	0.475680592986664	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	1.1584770453257	0.212229458166592	0.265594171611638	0.155172577191902	0.328194760655878	"methyltransferase like 15"
"Mettl17"	855.987121863194	1.17983465729553	0.238584693643463	0.217005454937978	0.114998209677037	0.272011202649458	"methyltransferase like 17"
"Mettl25b"	925.667575314694	1.6370312974317	0.711081904107658	0.300910074793618	0.00159040240554608	0.0151252752913659	"methyltransferase like 25B"
"Mettl4"	459.294447349417	1.24831214028889	0.319978725017885	0.194115959380088	0.0328343415033624	0.116448847378215	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	0.879286651868522	-0.18559452700223	0.207548926753022	0.20172776451715	0.38488922650835	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	1.00959956619669	0.0137831955380674	0.154701000072668	0.910134116522749	0.951535213559417	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.06781215050477	0.0946578704601151	0.148574908001677	0.442122821671953	0.638416095377615	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	1.33140505173304	0.412949547378312	0.209080171547813	0.0106299523265242	0.0563796317626036	"mitofusin 1"
"Mfn2"	3103.49864456032	1.18255038534274	0.241901654292363	0.1708530014974	0.0766139368474875	0.208383863733107	"mitofusin 2"
"Mfsd3"	246.392364016164	0.98209770002785	-0.026061542511901	0.181136859724218	0.842512926019712	0.911235549004849	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.994655945781061	-0.00773051511311128	0.160374898357557	0.944992247425403	0.973039807911518	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.27746608591351	0.353284991097262	0.231130167229245	0.0323599062052321	0.115907300407831	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.94236819825787	-0.085637240979818	0.190059623858194	0.581008803985493	0.739825688675423	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	1.00615305256907	0.00884977968344678	0.151428280896142	0.945520915592048	0.973039807911518	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	0.667073630433446	-0.584082082505328	0.233872487236094	0.00140072126785819	0.014308108358344	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	1.14233960453661	0.191991611248884	0.13161536344581	0.102273129350659	0.251654448407101	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.10373198210038	0.142389886755643	0.171217567465782	0.292880459026927	0.487191981903658	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	2.15213480620698	1.10576844878444	0.611387034887185	0.00260367373371322	0.0205839196878471	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	1.25360244571836	0.326079899554842	0.165178029798977	0.0165627097169256	0.0753332273367816	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	1.3140369377134	0.394005830536148	0.267221963363833	0.0268174148362532	0.102690077821877	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	1.07581964072499	0.105436232874329	0.226327153680704	0.431025315734439	0.628312801688997	"mitoguardin 1"
"Miga2"	1399.26071437287	1.12799287058032	0.17375794928731	0.209172661999064	0.22836193806432	0.415998827728795	"mitoguardin 2"
"Milr1"	35.2698966239532	0.397691529533545	-1.33027826050408	0.847746086931671	0.00344478228091761	0.0252678444967308	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.800158139107206	-0.321642939938106	0.183541927593397	0.0267715000714595	0.102690077821877	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	0.850947661274159	-0.232857695223254	0.182768792750595	0.0995765909416647	0.247529748496163	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.12851566126422	0.174426440037454	0.156763794805655	0.173354373601152	0.351552472347043	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.902517916789628	-0.147972522215009	0.134384212290585	0.200405810999495	0.383832796344867	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.03898902052901	0.0551804087059857	0.156064880458551	0.684232688818132	0.805590997332503	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	0.951523549376156	-0.0716887325049629	0.176521445460069	0.574815058458104	0.739825688675423	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.846327382553735	-0.240712249718091	0.20025574067016	0.101890882780816	0.251355147325125	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.06148966703951	0.0860903275471875	0.184129689683993	0.521493549705748	0.702971265927886	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.98107274206706	0.986281854832491	1.65286208665774	0.0075683820391048	0.0459770873653107	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	1.0364234526627	0.0516135669615532	0.156494864796659	0.683841632145992	0.805590997332503	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.877440722935345	-0.188626430001031	0.177077699674778	0.168451303403207	0.344898105949431	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.786168154232402	-0.34709017002323	0.180155841946727	0.0164177690278885	0.0749672300975437	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.881808638115526	-0.181462485357842	0.165178146110828	0.168048412575863	0.344849346640053	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.907379112213361	-0.140222645528268	0.159803297294954	0.279406294647714	0.475680592986664	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	0.96685942156354	-0.0486219534339881	0.197924488999844	0.732131457115853	0.837850024367437	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	0.856938988523407	-0.222735602437635	0.211191465008303	0.137699191907412	0.306269654258584	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.01444208785747	0.0206865073364431	0.206399711746675	0.872712014790827	0.930757825519374	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.852965992663397	-0.229439871742274	0.192078280274686	0.109533764684337	0.261327096020243	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	1.0099790747057	0.0143254027483105	0.160863516741983	0.913701482317843	0.953097083295238	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	1.05219273399193	0.0733989925641559	0.122103981533833	0.54060517944179	0.71544581809043	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.922625772144608	-0.11618250243403	0.100041870794774	0.217441264009919	0.403568644777495	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.584179268777112	-0.775516933849927	0.199800258670427	8.67392158851212e-06	0.000389202665627045	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.883238498074968	-0.179125038066367	0.160879904289816	0.182732338221153	0.363618895248153	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	0.835364849779319	-0.259521655379893	0.173031671280161	0.0550265512412982	0.169378603039621	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.13471913181549	0.182335242642456	0.184281309292037	0.19200135279359	0.37556009291115	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	0.789508846555698	-0.340972663114036	0.100562757478451	0.000259883370074758	0.00447973959166364	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.912343617975961	-0.13235080275272	0.137564703835294	0.263354354706063	0.458542493863209	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.887201758271991	-0.172665870226594	0.161985243897357	0.183868380729218	0.365121375536755	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.14760612895169	0.198627578155255	0.216080255462513	0.178186130848997	0.359237828129775	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.823106902599765	-0.280848279265024	0.159440501773375	0.0337745030171713	0.119117748492786	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.999892698628178	-0.000154811462898106	0.134016613839244	0.984912315486252	0.996012584436453	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	0.882400929405943	-0.180493784410652	0.183980394525449	0.200402266197024	0.383832796344867	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.938666427223503	-0.0913155347610476	0.147723232778465	0.453575044278539	0.647595073354005	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.95242422452559	-0.0703237794466072	0.135157341803031	0.543389813530347	0.717066557759186	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	1.06372274404867	0.0891221659609779	0.188470313756181	0.51413153892816	0.699946179559093	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.903690098531164	-0.14609997928684	0.128992889494505	0.192991839976463	0.375897948202744	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	0.98249951378495	-0.025471401470536	0.129081130156748	0.825162878505859	0.900589161829829	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.840669981069337	-0.250388537113465	0.197856752963867	0.0876027673447232	0.225381000314129	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.999422747287936	-0.000833040085498253	0.177880197722227	0.984223704690676	0.996012584436453	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	0.851639465499096	-0.23168528816835	0.152360227071246	0.0701666970309063	0.195474495364889	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	0.764035241367902	-0.388288910325129	0.152940962726964	0.0034247304763645	0.0252678444967308	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.02441549898829	0.0348009856001438	0.192831405772054	0.796203044768073	0.885454837689655	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	0.695641991971317	-0.523583072276998	0.183431723480265	0.000710130952154229	0.0099218048640733	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.964842848799939	-0.0516341159469464	0.143823018097676	0.610996320023389	0.75590187762798	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.898002306501427	-0.15520894438208	0.145099750741835	0.189908044964079	0.373052982913767	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.949173948809351	-0.0752555902671342	0.131636614730838	0.500983652223138	0.689477501412882	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	1.04911446636963	0.0691720955076231	0.127470729646	0.522101451627063	0.703020022291771	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.956864332969012	-0.0636137052099977	0.131659740705036	0.574692181460057	0.739825688675423	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.667470867592154	-0.583223224525399	0.223975308170877	0.00111650427194303	0.0128304949250786	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.948390092412527	-0.0764475034529059	0.168081447225678	0.561047514189418	0.730117799878588	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.725537709943416	-0.462877494331377	0.166818116772803	0.00114161441643447	0.0129039859037962	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.889859313007853	-0.168350831246219	0.185246262114875	0.22305992938159	0.411129752497573	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.926388720751941	-0.110310406990159	0.211441015681586	0.407126758578292	0.608264138764317	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.966100241279294	-0.049755205936453	0.127154929340521	0.661860049698914	0.787334939104633	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.645446618813466	-0.631630311450395	0.250724131925209	0.00124567136467569	0.0133161303247114	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.919310802833263	-0.121375401054574	0.151463328811215	0.324627894479661	0.520537054055178	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.03116893618938	0.0442807084935878	0.138410644046878	0.709900316965471	0.821958469433572	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.22458098852329	0.292288190706411	0.120317283602415	0.00564688505737294	0.0362188581121734	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	0.72928149562909	-0.455452306452698	0.202451990869712	0.00476711847915862	0.0325771146917825	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	1.04292763410279	0.0606390566658871	0.142350275688257	0.615918425656182	0.756997779839461	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	1.13663554241966	0.184769734060626	0.182108902903667	0.184016936909387	0.365121375536755	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.93090023204668	-0.103301537677108	0.144782443424574	0.3965758750991	0.596819727061927	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.994881694974379	-0.00740311518218205	0.176969540140957	0.915382122310527	0.95412845553002	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.00657563167765	0.00945557697551244	0.13459383982756	0.936799786097356	0.966951276218754	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	1.12005838976394	0.163573943378519	0.165580735726617	0.21734503862624	0.403568644777495	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.828550922082533	-0.271337727822839	0.164594593799432	0.0428832997368169	0.143534151303569	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.819209965234159	-0.287694829858948	0.239160367766501	0.0741959686267148	0.203817212621992	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.986882489501651	-0.0190497851865434	0.131945076693586	0.865970829977799	0.927873950691053	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.04289236162127	0.0605902629691457	0.147984855935689	0.623947470455575	0.762786845530353	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.817449960962829	-0.290797674099602	0.261382862243141	0.0779345191607846	0.21031644211883	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	0.691704728434306	-0.531771776291554	0.222266295663369	0.00238508699882971	0.0195775891153939	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.993098714914199	-0.00999096480861173	0.139602426879262	0.912090083137844	0.952136430467137	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.795935824957646	-0.32927598164073	0.171236413093941	0.0180650462856336	0.079590092101881	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.877167402690314	-0.189075895336921	0.120125516193745	0.0744372254087548	0.204073427114658	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.745175657532575	-0.424347547997289	0.251526113430783	0.0167160101709019	0.0753865911830391	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.963064278064303	-0.0542960034127452	0.12830893029218	0.600078367440708	0.749554410055015	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.815071703116857	-0.295001113849375	0.181282140658072	0.0410907212788792	0.139223844333107	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.787508434358794	-0.344632719777995	0.159312697420355	0.00938291036325777	0.0530288253726741	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.05268924765314	0.074079617716831	0.155390450587227	0.559594554244493	0.730067067458047	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.501735942720168	-0.994999803134048	0.4912606900099	0.00208509263045309	0.0178592716608373	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.871750692511776	-0.198012489819528	0.221959889109868	0.191416616298308	0.375481527560977	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.737251934545438	-0.439770391970715	0.163800297682455	0.00156041292281521	0.0151122662756886	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.01256136545925	0.0180093440081249	0.155993913741508	0.888044902374583	0.937682940562443	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.742969752240958	-0.428624617878882	0.163363735869462	0.00202313202790165	0.0176575890283315	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.714541066888929	-0.484911165029649	0.180943930582525	0.00157230818222707	0.0151122662756886	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	1.31004461298721	0.389615942937897	0.211168983634933	0.0161778610076561	0.0748633232535497	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	0.886420080232054	-0.173937531502208	0.130409611561193	0.124395349398028	0.284952137574553	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.95898730770003	-0.060416373741347	0.174111202992338	0.645785464996055	0.778006467129186	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.00170000141745	0.00245050127630157	0.15563846726236	0.995063687772484	1	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.656840252338739	-0.606385554144858	0.182905912452592	0.000121245322605392	0.00282546957874515	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.10917151995664	0.149482478085039	0.147788744501058	0.226564157974348	0.414366013059186	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	1.00587957227207	0.00845759054513725	0.169827780459516	0.958157196072469	0.9816484200475	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00307743478589	0.00443298229052746	0.14084144154944	0.973472855124245	0.987799166457935	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.03002594747176	0.0426806809204588	0.164498190667561	0.750928495362236	0.851587495974114	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.921590299330748	-0.117802563850495	0.116988494854452	0.261141752907847	0.455841110455596	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	0.82028244785646	-0.285807336426247	0.157670153387404	0.0287609334697274	0.106903847047855	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.697940181037999	-0.518824703463955	0.299995812372721	0.00958304143104654	0.0535020815117942	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	1.1653009865633	0.220702637916783	0.209767418890528	0.143994430408135	0.314190379007624	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	0.87995391580753	-0.184500124747505	0.110649736085294	0.0652547544009401	0.186693581574474	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.942578722111166	-0.0853149807430751	0.178326006859596	0.490330860236087	0.680932785765925	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.21965530675757	0.286473477709999	0.281369842221709	0.086765966572649	0.223645360567632	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	1.05705357695241	0.0800485018337996	0.115802052538197	0.441036731364919	0.637515359069416	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	0.966733356573558	-0.0488100730196541	0.153163070501823	0.693955938760353	0.810959668283381	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.585809733531289	-0.771495930347689	0.256525198280726	0.000237057031922131	0.00425476121807944	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	1.00959991999879	0.0137837011132176	0.113818151981281	0.818139478784358	0.897545219764224	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	1.04437386219459	0.0626382565262086	0.21357595276955	0.623083786636568	0.762406869362758	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	0.959696822190963	-0.059349378848109	0.21116080386282	0.652444081763351	0.780329912187044	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	0.751762418663671	-0.411651299435595	0.480279901200804	0.0362983400531377	0.126084158522108	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.29254632501972	0.370215987835027	0.220569776014262	0.0230432056935482	0.0923737809633808	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.872348631080164	-0.197023276614183	0.161285539229667	0.130424505558518	0.295814791390125	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.05656836019343	0.0793861129628946	0.168020508302157	0.544689615324469	0.718094626704056	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	0.898685525160614	-0.15411172960543	0.186395263748564	0.263808633344773	0.458754231251503	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	0.969580379684979	-0.0445675899890178	0.169752128779743	0.733046046427868	0.838201076305166	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.05675704784731	0.0796437341907597	0.118753631050859	0.452728149768753	0.647595073354005	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	1.0475053949087	0.0669576741756811	0.270217604032657	0.207960788543453	0.393385359947081	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	0.752804746373719	-0.409652370715386	0.199059287640164	0.00943297353224413	0.0530941653100598	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	0.920146236164372	-0.120064932170437	0.154048739542412	0.335906045099045	0.532430386427107	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	1.0184489296851	0.0263736379009149	0.24494569863714	0.77668268531122	0.870061269735315	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.84224972300687	-0.24768004600359	0.372335721999085	0.0726113597532814	0.201066395782681	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	2.15190852984698	1.10561675524548	0.283376557765591	5.89161160873693e-06	0.000324981296337929	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	0.991283704870435	-0.0126300798233302	0.147581678087285	0.860040363798801	0.925113620654093	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	0.974392997152475	-0.0374243300849282	0.137930619654324	0.81903215427838	0.897810286764615	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.27344700799666	0.348738925932416	0.171631984797161	0.0131607916584774	0.0657562742646388	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	1.05039616343877	0.0709335519241988	0.12263092951161	0.516514408627416	0.699946179559093	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	1.1026499981503	0.140974925050727	0.149147228888046	0.247792595009752	0.439484308397128	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	0.906152154066042	-0.142174778074874	0.153258170749908	0.259687714142356	0.455524359215639	"mitochondrial poly(A) polymerase"
