"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Letm2"	265.753288819886	1.08872935138711	0.122645357231574	0.262642540082149	0.466966840913177	0.6405236021069	0.93598078982591	"leucine zipper-EF-hand containing transmembrane protein 2"
"Letmd1"	1070.71168568248	1.11380214704725	0.155492978795713	0.161847571504946	0.960737176034562	0.336684333861996	0.81884955272609	"LETM1 domain containing 1"
"Lias"	1227.14201954731	0.929528502756072	-0.105428990738439	0.110821993306192	-0.951336351144196	0.34143365943695	0.82346988261348	"lipoic acid synthetase"
"Lig3"	604.410661526898	0.966104778875326	-0.0497484298777796	0.155376605235425	-0.320179667990565	0.748832135163329	0.957186236492322	"ligase III, DNA, ATP-dependent"
"Lipt1"	242.74101335672	1.03185969588429	0.0452468178417865	0.282781554945868	0.160006255890516	0.872876146224905	0.985446548942021	"lipoyltransferase 1"
"Lipt2"	138.607956576848	1.00804587936062	0.0115613019526833	0.474536042450793	0.0243633800563888	0.980562758130888	0.995973090949169	"lipoyl(octanoyl) transferase 2 (putative)"
"Lonp1"	3943.78350170568	0.829312875243903	-0.270011604257717	0.111728299351696	-2.41668051715152	0.0156627577097212	0.428715960800682	"lon peptidase 1, mitochondrial"
"Loxl3"	128.340722967052	1.0955943801105	0.131713770820496	0.403203857074703	0.326667933625678	0.743919056040689	0.957186236492322	"lysyl oxidase-like 3"
"Lrfn4"	14.7806606707491	1.94071820551219	0.956590652299919	0.940459312060043	1.01715261897353	0.309080831875776	0.81618772166762	"leucine rich repeat and fibronectin type III domain containing 4"
"Lrig1"	647.389963833015	1.2059504176665	0.270170592431076	0.270540491288446	0.998632741237332	0.31797263338882	0.81618772166762	"leucine-rich repeats and immunoglobulin-like domains 1"
"Lrpprc"	3029.20256429351	0.875741500579	-0.191423013723606	0.142019090305223	-1.34786818667973	0.177700781918992	0.724260408182065	"leucine-rich PPR-motif containing"
"Lrrc14b"	41.6935332731297	1.21698784611016	0.283314760127108	0.797984477870685	0.355037933673968	0.722561173065542	0.95437610564117	"leucine rich repeat containing 14B"
"Lrrc24"	15.661528621915	1.81915405072896	0.863267719356726	0.948995478852681	0.909664733493148	0.36299934829252	0.82603317045443	"leucine rich repeat containing 24"
"Lrrn3"	30.4313614416033	0.632384608175215	-0.661125841010689	0.75117703160355	-0.88011988279164	0.378794369120958	0.833105956966189	"leucine rich repeat protein 3, neuronal"
"Lxn"	50.4310556438682	1.29346842284745	0.371244834264276	0.450605261540288	0.823880380347231	0.410007529364529	0.852081198869908	"latexin"
"Lypla1"	6309.22893254949	0.879326710065605	-0.185528802763418	0.203653373518385	-0.911002845463152	0.36229387440898	0.82579050051237	"lysophospholipase 1"
"Lyplal1"	443.670527479033	0.867529954539186	-0.205014522188916	0.31759682048636	-0.645518182061653	0.518591439466909	0.893921993781084	"lysophospholipase-like 1"
"Lyrm1"	92.5396921031266	1.12732163512617	0.172899188270061	0.41876186236602	0.41288188779459	0.679693151735656	0.948307426702318	"LYR motif containing 1"
"Lyrm2"	406.985414027997	0.979993636253165	-0.0291557140021787	0.239615582984626	-0.121677036355559	0.903154800417435	0.987154708993907	"LYR motif containing 2"
"Lyrm4"	593.179618159439	1.0672771440231	0.0939348550657806	0.175426698535474	0.535464988225753	0.592328361698796	0.918142527993378	"LYR motif containing 4"
"Lyrm7"	107.166613249258	1.16075083656132	0.215058320665442	0.418730009284326	0.513596627652768	0.607534037846999	0.923867914889701	"LYR motif containing 7"
"Lyrm9"	157.880176150459	1.00978122483413	0.0140427582884326	0.319632580008951	0.0439340641934541	0.964956962206121	0.993103463646236	"LYR motif containing 9"
"Macrod1"	2101.25371508	1.15541260651049	0.208408140876837	0.17991530007014	1.15836808095581	0.246713859141216	0.762918997403525	"mono-ADP ribosylhydrolase 1"
"Macroh2a2"	35.2528662985342	0.79816066467161	-0.325248913860203	0.798425717089325	-0.407362772639518	0.683741564839875	0.948307426702318	"macroH2A.2 histone"
"Maip1"	731.340882291668	1.00351740762879	0.00506564279111678	0.138683539044028	0.0365266334132746	0.970862442482476	0.994665162097573	"matrix AAA peptidase interacting protein 1"
"Malsu1"	856.364018944905	1.20403251999849	0.267874358714692	0.177036890375308	1.51309909559987	0.130254489323772	0.680714048573302	"mitochondrial assembly of ribosomal large subunit 1"
"Maoa"	521.14693910959	0.75836315906984	-0.39903921440413	0.182954326652245	-2.18108651326193	0.0291770181874374	0.442144044840397	"monoamine oxidase A"
"Maob"	8995.1985486309	0.888845845440952	-0.169994864023826	0.196455064699488	-0.865311689896427	0.386867736359963	0.836914493557696	"monoamine oxidase B"
"Map3k15"	77.5866114643962	1.20669656451476	0.271062942120047	0.361999399140821	0.748793900662252	0.453981436534534	0.865782156397072	"mitogen-activated protein kinase kinase kinase 15"
"Mapk8ip3"	2393.52174844835	1.54032081900199	0.623230867659872	0.286841648776887	2.17273492297012	0.0298002737390794	0.446680190067288	"mitogen-activated protein kinase 8 interacting protein 3"
"Marchf5"	2993.70524705913	0.855640502266131	-0.224923319916543	0.123012153169213	-1.82846421367117	0.0674799117730359	0.567246846868744	"membrane associated ring-CH-type finger 5"
"Mars2"	61.1230619142794	0.966989753440939	-0.0484274924016509	0.492931324172712	-0.0982438932703798	0.921738629232981	0.987506950418811	"methionine-tRNA synthetase 2 (mitochondrial)"
"Mavs"	1908.58605756471	1.22076296639501	0.287783101714413	0.195992555327437	1.46833690307076	0.142012731539975	0.691251785425177	"mitochondrial antiviral signaling protein"
"Mcat"	613.197711109345	0.950040991095275	-0.0739383326289776	0.208649408566585	-0.354366365746885	0.723064337483575	0.95437610564117	"malonyl CoA:ACP acyltransferase (mitochondrial)"
"Mccc1"	2217.23586271523	1.0142627874976	0.020431491691902	0.17135578377826	0.119234327791007	0.905089710986252	0.987435689438324	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	0.771395676107245	-0.374457035615162	1.31198337317153	-0.285412942932324	0.775327792720757	0.957186236492322	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	0.972761867767299	-0.0398414185948233	0.14074506515644	-0.28307506590401	0.777119294723551	0.957789038110317	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	1.31342737956906	0.393336434935257	0.1703033025009	2.30962306167361	0.0209090316986137	0.428715960800682	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	0.9913447066783	-0.0125413017091791	0.163269574544061	-0.0768134647511721	0.938771939065187	0.987506950418811	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	1.13913067284248	0.187933252093011	0.233285403048698	0.805593704693901	0.420477156660158	0.86059207615378	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	1.35114439638832	0.434181863280477	0.252076471438581	1.72242121925396	0.0849932425614491	0.609239962252975	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	1.06310292977074	0.0882812855622007	0.194421062010512	0.454072643412613	0.649776542455938	0.93789178628139	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.88514786811604	-0.176009610564099	1.27973630795183	-0.137535841931215	0.890607264155235	0.987154708993907	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	1.03737021407621	0.0529308514271933	0.116520166616727	0.454263437515503	0.649639228604396	0.93789178628139	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	1.00443221326894	0.00638020331395294	0.239519418611304	0.0266375200430277	0.97874884720169	0.995973090949169	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	0.935539276595728	-0.0961298717148339	0.352753868763792	-0.272512593700861	0.785227909203604	0.957789038110317	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	1.13540876266007	0.183211780949003	0.786659637136299	0.232898412858647	0.815840290914239	0.966778920264427	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	1.03825789005594	0.0541648353084053	0.185606975993977	0.291825428534339	0.770420101925295	0.957186236492322	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	1.2955430476871	0.373556953497861	0.254803655289711	1.46605806370057	0.142632469171378	0.691251785425177	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	0.894676561808657	-0.160561872856681	0.319849362080371	-0.501992162223965	0.615673034281176	0.926184489828548	"methyltransferase like 15"
"Mettl17"	855.987121863194	1.42049236898535	0.506391081258843	0.241657709436076	2.0954890387753	0.036127541836714	0.45145618543169	"methyltransferase like 17"
"Mettl25b"	925.667575314694	1.27993253447968	0.356067767462189	0.274669240586036	1.29635108286054	0.194854556881907	0.733704910249721	"methyltransferase like 25B"
"Mettl4"	459.294447349417	0.966991982078189	-0.048424167402403	0.194495465233446	-0.248973246467629	0.803381476121486	0.963595220095398	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.15343545452675	0.205937274034277	0.24441609512231	0.842568382950487	0.39946987988028	0.844369734883811	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	0.969474594704908	-0.0447250022009635	0.183380737909967	-0.243891494334163	0.807314856842266	0.963595220095398	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	0.952148632469961	-0.0707412959446281	0.169979494734045	-0.416175469019436	0.677281608832618	0.948307426702318	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.98360149001827	-0.023854174471117	0.205465068900473	-0.116098442420263	0.907574523236116	0.987506950418811	"mitofusin 1"
"Mfn2"	3103.49864456032	0.962755525136742	-0.0547585973901538	0.182197376997477	-0.300545475969788	0.763761113907762	0.957186236492322	"mitofusin 2"
"Mfsd3"	246.392364016164	1.18054620163886	0.239454503718991	0.239616865360831	0.999322411460497	0.317638532137671	0.81618772166762	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.970970223442801	-0.042501041416014	0.195908160136947	-0.216943701509444	0.828252219645233	0.969575391248536	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.18780298848586	0.248295567532258	0.233368708766785	1.06396255455306	0.287345663072812	0.798865300037332	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	1.25577350989612	0.328576284600062	0.256552393543325	1.28073755252092	0.200285864905254	0.733704910249721	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	1.28760663216172	0.36469191293334	0.1851754426235	1.96943994174667	0.048902592899163	0.495620707407906	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.00619653814621	0.00891213110269273	0.222147742668515	0.0401180358424405	0.967999022853456	0.993103463646236	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.875899503593851	-0.191162743307411	0.141754640062307	-1.34854663821507	0.177482630348836	0.724260408182065	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	0.812008913072949	-0.300432531546406	0.200006003746287	-1.50211756606823	0.133066749045475	0.680714048573302	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.30081275810176	0.379413312248728	0.485271909375671	0.781857150431116	0.434298529738141	0.86059207615378	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.97466399175153	-0.0370231488276235	0.164386806506805	-0.225219709624876	0.821808357236709	0.966778920264427	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	1.11313002670076	0.154622126300404	0.263012768036531	0.587888289434406	0.556607277276116	0.900893703478596	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.955254651999785	-0.0660427164991023	0.344953505218872	-0.191453965534278	0.848169943534782	0.979170318327882	"mitoguardin 1"
"Miga2"	1399.26071437287	1.12544048763737	0.17048977028789	0.254976282849336	0.668649524507468	0.503719072910565	0.888271868981675	"mitoguardin 2"
"Milr1"	35.2698966239532	1.14137340034487	0.190770846576524	0.631301039689196	0.302186808801146	0.762509659522425	0.957186236492322	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.860463181915131	-0.216814632319557	0.186443895635408	-1.162894776365	0.244872197057742	0.762918997403525	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.0393960496894	0.055745481047121	0.192013806607664	0.290320170366832	0.771571309316513	0.957186236492322	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.21199260659287	0.277380898097714	0.17288807428103	1.60439578757081	0.108626838952731	0.648721585476245	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.846617999632473	-0.240216933298763	0.14696406724864	-1.63452834285237	0.102147959967515	0.648721585476245	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.27375542497631	0.349088290901198	0.1901167808195	1.83617821318271	0.0663313037733364	0.564152056310326	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.04397655060035	0.0620893070107431	0.227080206843229	0.273424566032777	0.784526871028029	0.957789038110317	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.695360379096434	-0.524167228727118	0.218408363750943	-2.39994119146847	0.0163977060139618	0.428715960800682	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	0.772506667300213	-0.372380710298253	0.240238071948564	-1.55004869660285	0.121129828383927	0.668563001521772	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.729633222750345	-0.454756672942364	0.746635444890805	-0.609074583927464	0.542475003314901	0.896908747069837	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.985030541839141	-0.0217596374485417	0.19130461902676	-0.113743398142927	0.909441208998862	0.987506950418811	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	1.03699815203064	0.0524133232170971	0.198990580407178	0.263396001508453	0.792245372165887	0.960867518220544	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.997404176359325	-0.00374985097770593	0.181556724659476	-0.0206538809550517	0.983521758829338	0.995973090949169	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.11998022237845	0.163473256096752	0.184254912824039	0.887212468808727	0.374964520612679	0.830661678774939	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.816578056822174	-0.292337295067596	0.181707750782707	-1.60883228045227	0.107653020328675	0.648721585476245	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	0.98497977980999	-0.0218339864272576	0.28757005994917	-0.0759257985032133	0.93947813185941	0.987506950418811	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.08126009721084	0.112713605237682	0.235112677946789	0.479402498504106	0.631652316373653	0.934601442359729	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.37798490602272	0.4625600853387	0.325234077501455	1.42223745092219	0.154957330090389	0.706476345223164	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.914642418481183	-0.128720266149928	0.213039287883512	-0.604209051901783	0.545704663557991	0.896908747069837	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	1.01246651797781	0.0178741992110197	0.207518586775824	0.0861330037406655	0.931360687914127	0.987506950418811	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.929271959040975	-0.105827219978746	0.134471356537244	-0.786987078169585	0.431289430517095	0.86059207615378	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	1.01213389122174	0.0174001511237163	0.106355534791224	0.163603625874974	0.870043190134461	0.985446548942021	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	1.02139914663463	0.0305467588110034	0.193684358581974	0.157714123301675	0.874682070997123	0.985446548942021	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.958821216463664	-0.0606662620911178	0.179342119804629	-0.338271133168306	0.735158875231205	0.957186236492322	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.03116927639286	0.0442811844677623	0.182636313971998	0.242455530911293	0.808427210170595	0.963595220095398	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.39196511743298	0.47712305778361	0.212255260858064	2.24787388474985	0.024584232857426	0.428715960800682	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.06797352590677	0.0948758843696521	0.100204203141181	0.946825396495381	0.343727758303336	0.82346988261348	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.995379612070086	-0.00668125766810233	0.153613521624826	-0.0434939424435572	0.965307793188288	0.993103463646236	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.911030554214214	-0.134428654829158	0.18178304279101	-0.739500520869298	0.459603123565446	0.866395158880349	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.24827636649742	0.319937380061426	0.256075311333607	1.24938783983209	0.211523253888538	0.739720121012284	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.14708349319804	0.197970405162665	0.164385784553073	1.20430367930476	0.228472225127277	0.751940807757793	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	1.02669959782239	0.038014125055956	0.156508586783821	0.242888430833915	0.808091828106914	0.963595220095398	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.21701485022073	0.283346772167578	0.211287549395342	1.34104812601809	0.179904827807994	0.724260408182065	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	1.11533637125815	0.157478874236489	0.172099194058305	0.915047133707888	0.360166886622832	0.825365527914635	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	1.06775047043774	0.094574533613911	0.154357549334607	0.612697817642194	0.540076165808229	0.896908747069837	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	1.4077374603065	0.493378299862278	0.25182055026283	1.95924557923223	0.050084033637338	0.495620707407906	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	1.13330329219903	0.180534003786033	0.140430853160159	1.28557222094305	0.198592396742901	0.733704910249721	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.17266867342367	0.22979545093684	0.148542196017668	1.54700453539482	0.12186215200661	0.668563001521772	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	1.01831638539408	0.0261858686079053	0.214587211303487	0.122029027027482	0.902876029813186	0.987154708993907	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.98720751619485	-0.0185747162673758	0.23280392933273	-0.0797869534273553	0.936406700898147	0.987506950418811	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.11540916411457	0.157573029209651	0.161333056022959	0.976694008617971	0.328720662203742	0.81884955272609	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	0.913105878676434	-0.131145938089664	0.146388981724241	-0.895873012742922	0.370320589140827	0.829777968136328	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.06826053984104	0.0952635512351619	0.279108574019209	0.341313596581257	0.732867513230121	0.957186236492322	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	0.954803992216434	-0.0667234962736948	0.177855167413174	-0.375156354713551	0.70754418747059	0.95437610564117	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	1.27646053180494	0.352148930263973	0.170602422587622	2.06414964642784	0.0390035300196892	0.45145618543169	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.914855513317443	-0.128384183928069	0.159250858501704	-0.80617577284015	0.420141505949725	0.86059207615378	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	1.01807765568657	0.025847609744669	0.149743906275944	0.172612097463504	0.862956342238469	0.982153682597596	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.897625014086322	-0.155815214845896	0.143273797536519	-1.08753461920474	0.276800607480643	0.790157697778856	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	1.12885536729984	0.174860655069408	0.150943061600656	1.15845440800737	0.24667864691527	0.762918997403525	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.99397399526284	-0.00871998695905796	0.21441199365009	-0.0406693059031416	0.967559531682633	0.993103463646236	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.99023267040568	-0.0141605464611316	0.209168084031458	-0.0676993649710053	0.94602495483308	0.990617547573369	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	1.1074923114785	0.147296683222419	0.163986180182654	0.898226198441564	0.369064968943783	0.829777968136328	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.884097263768374	-0.177722998757914	0.216589089227179	-0.820553793323826	0.411900476394057	0.853268573142415	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.817829444215921	-0.290128089910588	0.294604299074222	-0.984806029044042	0.324719358604089	0.81884955272609	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	1.01244286785558	0.0178404990224605	0.144834321855745	0.123178669212327	0.901965616423577	0.987154708993907	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.880396854615131	-0.183774103950552	0.235966263187137	-0.778815163949124	0.436088603787756	0.860806947136584	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	1.01925820329791	0.0275195681186789	0.173759284571103	0.158377540438237	0.874159310538738	0.985446548942021	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.997564204825746	-0.00351839640671598	0.162622082666481	-0.0216354159842596	0.982738782267541	0.995973090949169	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.03691208445361	0.052293579108156	0.122810200489534	0.425808107956085	0.670247678394802	0.94815039748509	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	0.822426234625173	-0.282041809003476	0.196499435314393	-1.43533139702014	0.151192684909436	0.699671134761554	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	1.31537324896237	0.395472235274161	0.167185903483917	2.36546399566638	0.0180074941339149	0.428715960800682	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	1.43598127788139	0.522036939631885	0.209354959216029	2.49354943196357	0.0126472972690883	0.428715960800682	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.934237894758135	-0.0981381296562971	0.164301994498048	-0.597303337406919	0.550304876670622	0.898071508791465	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	1.40846983270999	0.494128663701644	0.240852387169621	2.05158300280268	0.0402102054495605	0.45145618543169	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.13290926361583	0.18003231819857	0.157595754442911	1.14236781844137	0.253301162190595	0.766013821624627	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	1.26308063582802	0.336946744585277	0.189701024999584	1.77619886126612	0.0757001458998655	0.573574182395134	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	1.07466535277891	0.103887479304294	0.172179712615454	0.60336655071737	0.546264869148416	0.896908747069837	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.714920363697762	-0.484145548516657	0.252644289786546	-1.91631304600513	0.055325261288061	0.495620707407906	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.06522259586508	0.0911549369251038	0.151874481304067	0.600199165405564	0.548373509805135	0.898071508791465	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.09227637392459	0.127337941278433	0.177934346485429	0.715645651295662	0.47421017755348	0.876589590946715	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.906497534923158	-0.141624998093848	0.280988017791153	-0.504025044224881	0.614243778062181	0.925856213881691	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.04342522192201	0.0613272120665772	0.213355739795613	0.287441116537696	0.773774582414066	0.957186236492322	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	1.11778252157463	0.160639521306091	0.165878234807948	0.968418318967996	0.332835494200171	0.81884955272609	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	1.12320625934148	0.167622880548337	0.174032852979479	0.963168032234136	0.335463204956244	0.81884955272609	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.10560781043848	0.144839712627032	0.125939680332116	1.15007209995353	0.250114176514605	0.762918997403525	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.782994007509694	-0.352926828710931	0.243052481795198	-1.45206017278324	0.146484874745567	0.691789870801841	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.949063867068836	-0.0754229184912192	0.144281177844563	-0.522749534055467	0.601148562771917	0.92037450236702	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.911591315388074	-0.133540914586741	0.186489317584568	-0.716078091315785	0.473943130955052	0.876589590946715	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	1.04980745020052	0.070124741115519	0.158208997820047	0.443241168844781	0.657591303922311	0.943619571393202	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.35694736097858	0.440364756476652	0.187875245674351	2.34392112114626	0.0190822065590517	0.428715960800682	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.772146621524743	-0.373053270629985	0.420403346911692	-0.887369887443707	0.374879790204194	0.830661678774939	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.871909055087473	-0.197750433069565	0.266365242759943	-0.742403291888139	0.457843025670302	0.865782156397072	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.03264033718026	0.0463378591225309	0.160827250949254	0.288121937352222	0.77325340074373	0.957186236492322	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.22880620589457	0.297257407296957	0.194930708635464	1.52493883276673	0.127274354902408	0.680276493838838	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.989266354986094	-0.0155690832238447	0.161481667312575	-0.0964139365350258	0.923191823934091	0.987506950418811	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.05860621576826	0.0821660301148232	0.175272648304101	0.46878980211598	0.63921988996281	0.93598078982591	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	1.23653784261894	0.306306392193081	0.211870911085748	1.44572178702301	0.1482552509622	0.696070422961928	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.02675663199801	0.0380942659629315	0.139518072141985	0.273041802958428	0.784821081866532	0.957789038110317	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.865096454412639	-0.209067099080249	0.223556703012277	-0.935186000970714	0.349692451668302	0.82346988261348	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.235390770675	0.304967457795908	0.193495240425107	1.57609798114878	0.115003224251453	0.663554168379724	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	1.15462507278252	0.207424459045083	0.177856779846866	1.16624431873598	0.243515678641707	0.762918997403525	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.15977557166286	0.21384565623688	0.165616761589085	1.29120781124471	0.196631627235155	0.733704910249721	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	1.08515274615215	0.117898130786	0.222498529947702	0.529882740410517	0.596193233545307	0.918859264355616	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00318424912055	0.00458660184303271	0.166475539186251	0.0275512058134935	0.978020098995116	0.995973090949169	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.21681366565409	0.283108260723268	0.207116577537887	1.36690294948254	0.171655727391199	0.72285764706267	"mitochondrial ribosomal protein S6"
