"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mmab"	1383.191971646	0.984691914903847	-0.0222556823643112	0.136311168091344	0.796661530040686	0.922163003951205	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.85295325175296	-0.229461421705281	0.215436582957089	0.0530882548626478	0.292960492139999	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.09803429428824	0.134923113930483	0.179811126706602	0.15326352352658	0.478199170121599	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.00959124978782	0.0137713115281606	0.164910549930778	0.70768331837612	0.88272805840211	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	1.1745638812485	0.232125179637193	0.189871115328773	0.0438691959532905	0.265591769175028	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.961867953711058	-0.0560892420581818	0.134622265553677	0.510162313411442	0.785580236597118	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.890940246413515	-0.166599418576385	0.161326959548332	0.101160906410718	0.394148546015247	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.10745629481384	0.147249764694965	0.156339897317775	0.13076118578037	0.44419377682176	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.862455286821888	-0.213478431329437	0.176185525011688	0.0575432173549409	0.302717625929494	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.57369793801024	0.654158650657977	0.338488705881442	0.00244272163554863	0.0458688840453021	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.08393960352661	0.116284372817139	0.167611129345354	0.201851746410654	0.55468203485204	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	0.934968365062935	-0.0970105430838026	0.179652301631444	0.205283090346263	0.559561972072878	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.958574448521936	-0.0610376104718914	0.138936143952342	0.481601387321609	0.765959539679691	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.947432272011312	-0.0779052801796711	0.141263450695861	0.400132665146851	0.724874899939098	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	1.00578695876005	0.00832475237088007	0.104868624924648	0.959023127145518	0.988147388293402	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.972013090377119	-0.0409523517404786	0.0905170758504451	0.621173000607902	0.850887433456822	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.923165998993527	-0.115338005638312	0.1500209499835	0.197472216419599	0.548218555645375	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.959936458234638	-0.0589891832449699	0.128492135249587	0.494223441359375	0.77516252055438	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.06090575835169	0.0852965054540713	0.135765840637619	0.341100504454672	0.680188616552679	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.08657669558806	0.119790010174448	0.160000017589522	0.201632995950068	0.55468203485204	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	0.955166341616922	-0.0661760954265043	0.0885202430488144	0.366856702841805	0.699988668346928	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.976868224233626	-0.0337641335808931	0.114423315355274	0.69114030710032	0.874926680898532	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.955906612181646	-0.0650584146766024	0.130413707784788	0.468947398216388	0.757858142066967	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.02297203857212	0.0327667116867155	0.143418341679513	0.676383299071246	0.870513606588209	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.957506698843453	-0.0626455145292213	0.122980059108433	0.475297677228427	0.762280497761369	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.936410647606047	-0.0947867559509909	0.125382230090796	0.28969714872662	0.650615523386029	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.01410371554203	0.0202052087972041	0.132295589813608	0.811171724826413	0.924708408065186	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.95591499180078	-0.0650457678533378	0.126436607598824	0.453937980030289	0.757265029933258	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.958563955006604	-0.061053403742219	0.118211411739163	0.477381753372182	0.763810805395492	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.973384305399268	-0.0389185817309683	0.143514920733685	0.625374830260371	0.854047242941436	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.954824359832623	-0.0666927214280658	0.112542469403689	0.432861532670999	0.749039518315348	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.02769123024755	0.0394068720189166	0.112860779035164	0.642766391439986	0.857693055530127	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.93118414881305	-0.102861594870809	0.154052389715136	0.254610798335732	0.615079631223706	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.947541643301514	-0.0777387455198644	0.151253125977548	0.3600010261391	0.694492244320579	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.02041983047037	0.0291628411397259	0.117489886715913	0.732434025069502	0.896951757822596	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.01069564278763	0.0153486147008771	0.111025422232383	0.858131496490008	0.950199658685087	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.946877691398049	-0.0787500107030193	0.161322920013758	0.326614921524582	0.679283258736378	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.03363107743859	0.0477213522657177	0.126024186499847	0.582613571510768	0.829151103876377	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.902818377176116	-0.14749230950891	0.14705629750116	0.130576444332205	0.44419377682176	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.87604067278642	-0.190930242109902	0.151238682883025	0.0645220597081322	0.323088239723684	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.976336665118518	-0.0345493842449883	0.113203843066151	0.657159835681037	0.865965007642068	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	1.0514939906392	0.072440604991427	0.114950114909109	0.394738843729806	0.719254604747571	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.900208391919981	-0.151669081013811	0.134607858686681	0.106033896106642	0.407266555500512	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.03142097083236	0.0446332837972213	0.136469314218782	0.587591272363255	0.83234756770798	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.996940643153293	-0.00442048432368245	0.131079850418717	0.957849052713705	0.988147388293402	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.978413737033001	-0.0314834352879455	0.118752658908221	0.708402324975066	0.88272805840211	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.98112974904451	-0.0274841572958416	0.134496735121351	0.736347810087658	0.896951757822596	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.00555393284204	0.00799046260506365	0.146416897998625	0.911508176758396	0.97252133550206	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.881764068342584	-0.181535406185177	0.135972678368057	0.0632000797208924	0.320631844769236	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.88777257058149	-0.1717379603372	0.199335464206099	0.0943252227901613	0.385209389192	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.946570774034014	-0.0792177162371464	0.12990562722487	0.331964663144243	0.680188616552679	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.937847543224222	-0.0925746780218218	0.128173324109733	0.293967679456735	0.656932731612406	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.09937694315749	0.13668612767445	0.110913376002686	0.117660530917117	0.427626445698769	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.00388874138924	0.00559938767487724	0.127946649111275	0.961249303849951	0.988147388293402	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.954707581247063	-0.066869179211101	0.124989119487102	0.441536142619241	0.754759211717437	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.912562084224165	-0.132005381973979	0.163409690234163	0.169963941958927	0.501727619057793	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.976237963290097	-0.0346952395034126	0.119129200566082	0.677365131801547	0.870513606588209	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.954379457132181	-0.0673651053040249	0.148485779702939	0.415849905237155	0.739775094579781	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.951584379544434	-0.0715965050691903	0.120985024488203	0.371456015469068	0.701966642734722	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.982673746806122	-0.0252155816695001	0.126349095002283	0.761740193084781	0.90608960047863	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.975814153168436	-0.0353216866820005	0.121963997511797	0.675714280892691	0.870513606588209	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.985646706722305	-0.0208574724177858	0.141301241714216	0.776033410979436	0.909878918428614	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.28805598979182	0.365195306526575	0.159448219933899	0.00276733690463511	0.049601619316941	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.94034500381333	-0.0887379296160319	0.13378687924413	0.333772983353725	0.680188616552679	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.9647960939291	-0.0517040285288471	0.15214704715618	0.488850700795714	0.771209040228477	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.00066358048656	0.000957026780143522	0.131999348115204	0.974766908506758	0.993879985144145	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.959051488023839	-0.0603198244586915	0.122961499531439	0.48441081386415	0.767788300520903	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.963784664910228	-0.0532172488146223	0.125350938123108	0.535412606773047	0.801244407351922	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.940852370316886	-0.0879597282785144	0.107254189409114	0.296199084392601	0.658653227136179	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.826080442844557	-0.275645818276416	0.262258306970011	0.0319070383909	0.224678728669254	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.991712924116636	-0.0120055376747791	0.109874405290288	0.865259984565598	0.952752503849451	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.00895477021884	0.0128615022504707	0.125234193194391	0.879640347351586	0.959129429589118	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.942115618851306	-0.0860239729391518	0.125222179990537	0.34389643585784	0.682465195825954	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.03140055548284	0.0446047276442627	0.128651989088168	0.603301123928299	0.843262780907384	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.981343263373438	-0.0271702308746684	0.1589011394007	0.659754858490355	0.865982642010747	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.843755115312776	-0.245103751390305	0.272987048949493	0.0407211169799332	0.255277361804382	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.999107416318642	-0.00128830109451197	0.116097286614867	0.989606293572531	0.99892416749026	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.0162510216316	0.0232568026344751	0.128026219897665	0.787552665940577	0.917906210647983	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.917933733368208	-0.123538087208851	0.134848581910196	0.18452249793257	0.526317335875178	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.909671630761657	-0.136582233273978	0.147725186279695	0.15645275814794	0.479761033545158	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	1.06248923786533	0.0874482280202671	0.14673799315174	0.323677450501279	0.677433082640734	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.03195787366948	0.045384078621056	0.109189425499174	0.600045480137495	0.839815206155168	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	1.00284150436889	0.00409361100533983	0.134576583554931	0.965357232555529	0.988570311649317	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.10554346662332	0.144755748672113	0.160684002352683	0.145605046893959	0.471169669001602	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.931966051101451	-0.101650692367928	0.138030501193032	0.259512203175629	0.619894874016697	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.04801016216911	0.0676527062264071	0.124342659339838	0.404588610385004	0.729118410288918	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.967775538918107	-0.0472556201565571	0.137989150452976	0.567203335811188	0.821048083529685	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00269718505235	0.00388597725214232	0.118080729279994	0.991328825814644	0.99892416749026	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.0306620293206	0.0435713273146793	0.134465268921669	0.605040654780195	0.843262780907384	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.991072448688583	-0.0129375707315829	0.10152260189105	0.754716110231447	0.904588812972443	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	0.931946819668242	-0.101680463172944	0.130390027327188	0.244164604136384	0.606172645851491	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.954602533161758	-0.0670279301135693	0.156758157944962	0.392019036957833	0.719144827634993	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	0.945914718529816	-0.0802179754878396	0.151970686733327	0.34710953317183	0.684099254880924	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.14795136387036	0.199061519548942	0.112922931863691	0.0279375727884859	0.204170802216394	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.982851164709681	-0.0249551322304471	0.136531109942426	0.737351565431809	0.896951757822596	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	0.94185898798954	-0.0864170144085586	0.170140060934093	0.265428555650895	0.624609513226972	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	1.37085584375507	0.455076868393348	0.1313280514607	5.6070167325176e-05	0.00303227464894552	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.09949977033507	0.136847302840916	0.15380620362141	0.159024915788187	0.484643491546041	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.894245399730803	-0.161257303308045	0.196748527689151	0.105938153387272	0.407266555500512	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	1.06907439157285	0.096362246528059	0.108693644358603	0.257987960807042	0.619537696289735	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	0.955649018655824	-0.0654472382070526	0.16390331228461	0.35192447345168	0.690231688878271	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	1.01531031051301	0.0219207274284458	0.15058058911207	0.770807224158526	0.906989875598196	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	0.919211808135015	-0.121530764017773	0.21405742375325	0.0841207847863618	0.369257470880393	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.01466955127151	0.0210099595649698	0.13366250972586	0.79003596770009	0.918425303809563	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.91199392255438	-0.132903884455538	0.147330540801486	0.195716335468862	0.547843655391099	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	0.989154946205371	-0.0157315651942253	0.130085379800949	0.852396622201021	0.947730454947188	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.01535555603019	0.0219850171615363	0.135055303223327	0.788946874363718	0.917948514750213	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.04252825222633	0.060086480834956	0.140862465669361	0.478633590750856	0.764005448282359	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.11382052936429	0.15551678900192	0.120689443985793	0.107077860615374	0.407938455237405	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	0.991783875747025	-0.0119023244350535	0.167250641726563	0.611992789837617	0.845162667886065	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	0.988810861514965	-0.016233504388083	0.125360998947176	0.927401474024279	0.980333692635516	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	0.915031632091661	-0.128106477531154	0.144925911416426	0.194874812130125	0.546619804979105	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.992879768311538	-0.0103090681333212	0.163054522497892	0.818230269328848	0.929019687652566	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.864094945760126	-0.210738252114901	0.432410970957842	0.00593120877509939	0.0833281057919884	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.48487891930145	0.570345294901347	0.304670692465144	0.00312134000299636	0.0527506460506385	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.03266147223397	0.0463673864652575	0.125209140930013	0.590005156520629	0.833528705972717	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.00598721920178	0.00861197620572384	0.116476256637703	0.920437696529731	0.976791024888694	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.02714998888653	0.038646865612334	0.122122470549796	0.65135064707809	0.862513295641114	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.984170828922145	-0.0230193396396483	0.105886852294904	0.767112858595191	0.90608960047863	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	0.924729313393729	-0.112896972907213	0.133434709799039	0.218906825313082	0.575801610551142	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	0.998047176730757	-0.00282008290510848	0.119733405326104	0.972432624106594	0.993748229623669	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.972549531342832	-0.0401563673561731	0.130002759023269	0.63846591941532	0.856873832135708	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.07242666391805	0.100878994839784	0.157530720594785	0.258735578668106	0.61976269241759	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	0.99829738517761	-0.00245844744974566	0.137459055447341	0.957131100559766	0.988147388293402	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.991026272391435	-0.0130047907082719	0.145849748437747	0.868990582053437	0.954123370744582	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.912426301294556	-0.132220060994514	0.116018662148074	0.140909786358745	0.463528056343122	"metaxin 1"
"Mtx2"	1685.48999167626	1.08273379211713	0.11467857627779	0.128175057890487	0.210612424470412	0.566183392541305	"metaxin 2"
"Mtx3"	646.595178844006	1.2805236988112	0.356733953318835	0.245035200450451	0.0131469245225832	0.130695896724504	"metaxin 3"
"Mul1"	1340.39150528447	1.03614467340443	0.051225455757118	0.114826319068247	0.548322333888725	0.807550975400388	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	1.01924162898803	0.0274961080483957	0.166433605612426	0.49368688198493	0.77516252055438	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	1.00572922888156	0.00824194258794642	0.166931474865655	0.744259696431703	0.898427776406842	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.974795776851271	-0.0368280940609527	0.124215751182276	0.649801243786579	0.862150423551968	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	0.990253670934852	-0.0141299505830771	0.161233974809798	0.769371938867949	0.90608960047863	"myosin XIX"
"Nadk2"	5301.57551031966	1.26178552910442	0.335466710326525	0.214451973141918	0.0130414554692613	0.130607761440306	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	0.985974548454684	-0.020377688945563	0.11560025691343	0.707972517725396	0.88272805840211	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	0.951215277872834	-0.0721562078795251	0.163392704802732	0.340726642317667	0.680188616552679	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	1.40067412310482	0.486121341445242	0.234829021616472	0.00269861634354381	0.049304449952314	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	0.982468546626886	-0.0255168741337026	0.170688865335099	0.0712791519827676	0.340527962829335	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	1.0113513315999	0.0162842596616127	0.110080967181405	0.84663985422675	0.944744379658847	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	1.02893709626883	0.0411547862406608	0.110586133305491	0.581333523804302	0.829151103876377	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	1.02438438370626	0.0347571649581436	0.126525542131026	0.767162447787113	0.90608960047863	"NBR1, autophagy cargo receptor"
"Ncaph2"	1466.60269053309	0.944881234226626	-0.081795092072374	0.112163379741772	0.324032398463698	0.677433082640734	"non-SMC condensin II complex, subunit H2"
"Ncor1"	2711.09023067778	0.982531334502507	-0.0254246769201688	0.120337947781458	0.762847082162161	0.90608960047863	"nuclear receptor co-repressor 1"
"Ndufa1"	3902.19613162255	1.06234891950496	0.0872576849407877	0.154823550374262	0.314528113757721	0.672503583433424	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9506.10053202693	1.04648950803288	0.0655578473940939	0.119012892720504	0.450799689782536	0.757119478988806	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2574.03786632315	0.994015337555643	-0.00865998229019104	0.125442232213442	0.919313438785213	0.976791024888694	"NADH:ubiquinone oxidoreductase subunit A11"
"Ndufa12"	2119.7510570935	0.974605324447108	-0.0371099906287788	0.12911064723733	0.646584169134492	0.859569121602589	"NADH:ubiquinone oxidoreductase subunit A12"
"Ndufa13"	8107.46720516574	1.02986491050369	0.0424551085462614	0.13434178263915	0.616202538620141	0.84751356278172	"NADH:ubiquinone oxidoreductase subunit A13"
"Ndufa2"	4198.56720578823	1.00638063735092	0.0091760703082521	0.141707768912884	0.905364034841303	0.97252133550206	"NADH:ubiquinone oxidoreductase subunit A2"
"Ndufa3"	7437.87334843247	1.05572354030703	0.0782320891982216	0.14436488654218	0.372154092008161	0.701966642734722	"NADH:ubiquinone oxidoreductase subunit A3"
"Ndufa4"	8734.0222154698	1.05879587384496	0.0824244777368375	0.162616572556521	0.311097258168154	0.669750785100866	"Ndufa4, mitochondrial complex associated"
"Ndufa4l2"	110.32965752113	2.01820084803137	1.01306975622822	0.391533943358485	0.000380579334934781	0.0125498356300445	"Ndufa4, mitochondrial complex associated like 2"
"Ndufa5"	4263.59381739161	1.07414459384363	0.103188211926732	0.162842359944171	0.245677687373713	0.606968840342221	"NADH:ubiquinone oxidoreductase subunit A5"
"Ndufa6"	8351.26322713626	1.15024989417997	0.201947323716934	0.174448045925465	0.0632209650299431	0.320631844769236	"NADH:ubiquinone oxidoreductase subunit A6"
"Ndufa7"	4462.2000822518	0.988994121477041	-0.0159661491720625	0.114149918601038	0.846915819635002	0.944744379658847	"NADH:ubiquinone oxidoreductase subunit A7"
"Ndufa8"	5905.23671623075	0.983981184914799	-0.0232973653895462	0.116918331348842	0.779606508653444	0.911788927075654	"NADH:ubiquinone oxidoreductase subunit A8"
"Ndufa9"	6929.66149955439	1.01118227379887	0.0160430781543409	0.10205423434739	0.845352989388246	0.944744379658847	"NADH:ubiquinone oxidoreductase subunit A9"
"Ndufab1"	1993.65807785384	1.02484853354473	0.035410703827257	0.105449439874881	0.6772742284104	0.870513606588209	"NADH:ubiquinone oxidoreductase subunit AB1"
"Ndufaf1"	1384.47740939641	0.983928686964691	-0.0233743389678358	0.119388279373042	0.768670154006046	0.90608960047863	"NADH:ubiquinone oxidoreductase complex assembly factor 1"
"Ndufaf2"	538.5345995861	1.02607173437193	0.0371315956671442	0.13161340000502	0.658466140881206	0.865982642010747	"NADH:ubiquinone oxidoreductase complex assembly factor 2"
"Ndufaf3"	527.915493967605	0.945947783014401	-0.0801675469097517	0.16894247534032	0.285143914545199	0.644673198102188	"NADH:ubiquinone oxidoreductase complex assembly factor 3"
"Ndufaf4"	1273.18941904577	1.04468917573889	0.0630737640067178	0.14924542876852	0.46297968839016	0.757858142066967	"NADH:ubiquinone oxidoreductase complex assembly factor 4"
"Ndufaf5"	244.370018938601	0.939452908996667	-0.0901072479409979	0.172765849226045	0.250811650285858	0.608792371968546	"NADH:ubiquinone oxidoreductase complex assembly factor 5"
"Ndufaf6"	706.918963907232	0.999307414267554	-0.000999536173804451	0.121497835131738	0.985517772045011	0.998650895178691	"NADH:ubiquinone oxidoreductase complex assembly factor 6"
"Ndufaf7"	556.509036317559	0.989634667227095	-0.015032055607241	0.123559707473677	0.845190945846257	0.944744379658847	"NADH:ubiquinone oxidoreductase complex assembly factor 7"
"Ndufaf8"	339.717909950018	0.996933838266309	-0.00443033186102474	0.137569480325917	0.988981080755949	0.99892416749026	"NADH:ubiquinone oxidoreductase complex assembly factor 8"
"Ndufb10"	7687.73404210788	1.00772277197669	0.0110988030204116	0.115871111986337	0.897473680136403	0.971484720211703	"NADH:ubiquinone oxidoreductase subunit B10"
"Ndufb11"	5112.46808460011	1.05974542597804	0.0837177395158718	0.119357564843131	0.340962534726444	0.680188616552679	"NADH:ubiquinone oxidoreductase subunit B11"
"Ndufb2"	2343.35270598591	1.04224852541683	0.059699331009014	0.1370032609201	0.488080925349715	0.770894171814036	"NADH:ubiquinone oxidoreductase subunit B2"
"Ndufb3"	3090.80636190225	1.02572941203139	0.0366501974102702	0.1288310441783	0.667170055121316	0.866450993872198	"NADH:ubiquinone oxidoreductase subunit B3"
"Ndufb4"	910.988672293456	1.08446506865683	0.116983583589084	0.174380818838648	0.192229547674412	0.544851883555146	"NADH:ubiquinone oxidoreductase subunit B4"
"Ndufb5"	4312.82471536657	1.00391195773684	0.00563275165323919	0.100182593672148	0.946272529683702	0.987923135237348	"NADH:ubiquinone oxidoreductase subunit B5"
"Ndufb6"	3053.45786094315	1.12774469178032	0.173440495403101	0.146904060529567	0.0848330086419594	0.369981379625578	"NADH:ubiquinone oxidoreductase subunit B6"
"Ndufb7"	4872.24497329242	0.983141490626102	-0.0245290352541736	0.140479599236348	0.751568730835513	0.904022174456952	"NADH:ubiquinone oxidoreductase subunit B7"
"Ndufb8"	6575.41213903687	0.987882958199904	-0.0175879697038953	0.113454174788267	0.829099114146722	0.935746543559831	"NADH:ubiquinone oxidoreductase subunit B8"
"Ndufb9"	8357.88661521686	1.08833914006301	0.122128188432869	0.133915617772729	0.190904269576249	0.542232295098927	"NADH:ubiquinone oxidoreductase subunit B9"
"Ndufc1"	1914.31872508937	0.997668065442104	-0.00336819916048011	0.134164958635689	0.963093628931707	0.988570311649317	"NADH:ubiquinone oxidoreductase subunit C1"
"Ndufc2"	2769.15695182183	1.09966252398729	0.137060842230875	0.175869782263671	0.153251492121768	0.478199170121599	"NADH:ubiquinone oxidoreductase subunit C2"
"Ndufs1"	2779.36900627284	0.974588398617744	-0.0371350459219476	0.13464994825947	0.681294133613977	0.87179260468617	"NADH:ubiquinone oxidoreductase core subunit S1"
