"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mcat"	613.197711109345	1.00673314197977	0.00968131416515844	0.0709843724451215	0.727084263052776	NA	"malonyl CoA:ACP acyltransferase (mitochondrial)"
"Mccc1"	2217.23586271523	1.00961499123605	0.01380523740352	0.0698328688168407	0.597341636561304	0.951610288129701	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	0.996325037921389	-0.00531161554806792	0.0747116408594463	0.148819854159541	NA	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	0.992844248868853	-0.0103606802640889	0.0666347243210552	0.842518694729398	0.973481678299294	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	0.997334656215579	-0.00385041187823698	0.068357675770642	0.84505061747458	0.973481678299294	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	1.02732877930153	0.0388979658424495	0.0795762299433767	0.213509827228976	0.833019037319065	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	1.01013750727828	0.0145516965070789	0.0728305042085432	0.504796659063117	0.950585896387379	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	0.974173243789393	-0.037749735587518	0.0848724335139586	0.0833705228328369	0.609182632184491	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	1.0325902172333	0.0462678351740836	0.0882086308139778	0.0965877413968503	0.642177956314194	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	1.00104361464892	0.00150483258244528	0.0743967187601341	0.748799320421633	NA	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	0.968182407379025	-0.0466492153318792	0.0755503363975153	0.207944950640104	0.829256734895463	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	0.981183141401067	-0.0274056490330459	0.0779371948633719	0.219392888724065	0.834821234030328	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	1.02857543088347	0.040647598210054	0.08995116485259	0.0140314302435426	NA	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	0.999633578655663	-0.000528731131453548	0.0741813254485779	0.933279665041998	NA	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	1.01886204881269	0.0269587276894957	0.0750996157653154	0.322000880978328	0.883565309426341	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	1.02600849652464	0.0370426781605679	0.0844521656261531	0.0961127773056582	0.642177956314194	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	1.0017937003	0.00258544446396123	0.072647825329368	0.876718111235067	NA	"methyltransferase like 15"
"Mettl17"	855.987121863194	1.01808244081239	0.0258543906233523	0.0772274504684668	0.243034873588566	NA	"methyltransferase like 17"
"Mettl25b"	925.667575314694	1.01363039398778	0.0195316898498628	0.0754233268694763	0.316499745739112	0.883565309426341	"methyltransferase like 25B"
"Mettl4"	459.294447349417	1.00537119836869	0.00772826475876932	0.0701180176581189	0.719227043177255	NA	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.00763098639013	0.010967393226881	0.0723377602330193	0.574695947464827	NA	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	1.01549690221223	0.0221858386789974	0.0730336612135343	0.52279332728818	NA	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.01232341226268	0.0176702690128333	0.0706902255877151	0.560660152847167	0.951052609936406	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	1.04132791093843	0.0584244403874708	0.101845900880495	0.0521739712981254	0.52096449385115	"mitofusin 1"
"Mfn2"	3103.49864456032	1.0036538771589	0.00526182327269913	0.0691837349797007	0.841967110227691	0.973481678299294	"mitofusin 2"
"Mfsd3"	246.392364016164	0.97217511720328	-0.0407118860301909	0.0866690827849899	0.0891968150328814	NA	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	1.02528583367945	0.0360261666529114	0.0807431975024014	0.183860135901151	NA	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	0.967565907336073	-0.0475681587482163	0.0924408071917731	0.0600289884019502	0.559205800411867	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	1.48924572898196	0.574581821572407	0.321968508209267	0.00189875283109053	0.093418639289654	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	0.973315428738281	-0.0390206704255294	0.0818433439537636	0.17432027425503	0.784441234147634	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	0.984537773872442	-0.0224815356543848	0.0750582428273265	0.359460680523502	0.893358452887611	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	1.00465461267668	0.0066996066566234	0.0662655426062255	0.828316198638444	0.973481678299294	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	0.994924641299931	-0.00734083932168401	0.0702811447503738	0.762397350849518	0.9599861988885	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.00395745339563	0.00569813076701457	0.0739648071337784	0.588997960392595	NA	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.984202955872471	-0.0229722455437243	0.0719090622580448	0.459445576164683	0.948445715389859	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.985335388989546	-0.0213132214110466	0.0758305562641658	0.295891499150463	NA	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	1.01287190382495	0.0184517305043931	0.0761297275997082	0.242245968301211	NA	"mitoguardin 1"
"Miga2"	1399.26071437287	0.992046045924285	-0.0115210098750993	0.0727150090519118	0.629363692928213	0.953233860109449	"mitoguardin 2"
"Milr1"	35.2698966239532	1.01282418598868	0.0183837614876009	0.0774867472104586	0.0316394183166829	NA	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	1.00762822973937	0.0109634463337443	0.0702029333892932	0.673411672765128	0.957714268879093	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.02242026066925	0.0319883306751567	0.0780219323763065	0.25509620648456	NA	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.00023438163045	0.000338101595067638	0.0684097740661154	0.992171549830905	0.997578479257777	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.991359246885103	-0.0125201416320922	0.0675730610564565	0.630697683906344	0.953233860109449	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	0.990224143642325	-0.014172969371967	0.0709936344628415	0.575968208123438	0.951610288129701	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.01078736295582	0.0154795326769445	0.0729032602795982	0.448784379627359	0.948445715389859	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.01232185156138	0.017668044804895	0.0732254308869508	0.449865083604384	0.948445715389859	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	0.995201791111434	-0.00693901293044444	0.0715918512967239	0.740080262165845	0.9599861988885	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.999369012049939	-0.000910610508765654	0.0741423845355696	0.911108556153021	NA	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.992423311963366	-0.0109724704400387	0.0704134089576558	0.664256262409013	0.955596728377879	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	1.4633131312419	0.549238521733114	0.227945828624711	0.000542723543222617	0.0422784647511978	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	1.18388546385948	0.243529512795527	0.305652856200512	0.0093890014467485	0.209972214172739	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.787758841752226	-0.344174052841623	0.245835963833823	0.00436816198483246	0.134320981033598	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.989764335319806	-0.0148430371078453	0.0707297955804367	0.582523074010146	0.951610288129701	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	0.988579900038822	-0.0165705212127408	0.0746766202946596	0.367396573156312	0.897964817240811	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	0.998257109294787	-0.00251665354087305	0.0710707973883579	0.904710970412216	NA	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.00526478378891	0.00757555309137567	0.073136493683726	0.642028403931842	NA	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.992953294091401	-0.0102022361140119	0.0712284761150899	0.647820541878207	NA	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.996590655055253	-0.00492704882964648	0.0702116372929574	0.816663980325514	NA	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.99582231476092	-0.0060397506681623	0.065403050968606	0.863778585902639	0.973481678299294	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.913535755402959	-0.130466898456022	0.116294764314809	0.025221193811726	0.393912991942361	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.990190212218175	-0.0142224061953376	0.0712090087437292	0.558857920741165	0.951052609936406	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.976964540192804	-0.033621895658276	0.0780262671742628	0.239284871561334	0.846242522540963	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.00310700715994	0.00447551468833569	0.0691685698965031	0.956405852732402	0.991672656060765	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.00343531000616	0.00494761127790744	0.0705010083298904	0.833676685581234	0.973481678299294	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.15760208676198	0.211139427672019	0.113421928575752	0.00356355774451466	0.134320981033598	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.844425287426462	-0.243958312153861	0.20929803638666	0.00800917659758905	0.184711635281897	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.976436922678543	-0.0344012451205232	0.0786627650825939	0.233555077715445	0.838896778229648	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.00649124751003	0.00933462657739974	0.0723178446893021	0.646468749843111	0.953233860109449	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.973596295611563	-0.0386044160643511	0.0795232184317813	0.199871574663788	NA	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.974998295022774	-0.036528398860334	0.0773130630180391	0.248895772659818	0.853255509852069	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	0.964100807510662	-0.052744090660288	0.096027347779061	0.0484593604921067	0.52096449385115	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.976607072840524	-0.0341498685042462	0.0776269407769859	0.249476845049361	NA	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.981200798109233	-0.027379687502483	0.0726271619343683	0.389721282463857	0.908706732819177	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	1.0113368542323	0.016263607515044	0.0738096052194122	0.538677211438806	0.951052609936406	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.98575652263682	-0.0206967433765776	0.0687726505376396	0.508292581186715	0.950585896387379	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	0.988223215583489	-0.0170911465561434	0.0686838151421229	0.645763593468339	0.953233860109449	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.986033433815102	-0.0202915294388628	0.0739395875288834	0.393220089858698	0.909706665566517	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	1.02419085169586	0.0344845777788593	0.0818146028119778	0.144534066279793	NA	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.00150298105455	0.0021667154553845	0.0676546362183818	0.967133253914951	0.991672656060765	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	0.998401355917179	-0.00230820137864588	0.0664263964464616	0.939511252351693	NA	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.965674583440225	-0.0503909885914709	0.0978539235723202	0.025088509093739	NA	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.00591078527119	0.00850235747513439	0.0693060876509461	0.755931721835339	0.9599861988885	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.970385974332195	-0.043369396559628	0.0833618523417486	0.163248984743813	0.767283587829851	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.00566199257961	0.0081454904622778	0.0679950094951934	0.728993930854609	0.9593446631543	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.881362508877619	-0.182192565876636	0.212906150732007	0.0142199369074591	0.276166143097496	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.986296690123522	-0.0199064026608591	0.0689120746927511	0.51056132334702	0.950585896387379	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.982775970276336	-0.0250655118993177	0.0713436983197757	0.406918243418509	0.922312540156629	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.995625664481994	-0.00632467539235766	0.0707341812671649	0.893376049719512	NA	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.988128009145538	-0.0172301439714608	0.0727227213379859	0.457387002789246	NA	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.998075232226736	-0.00277952875398061	0.067891568668745	0.882012811288698	0.973481678299294	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.964886957441519	-0.0515681633785896	0.0952233000829332	0.0770938744934423	NA	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.997660099695886	-0.00337971821059535	0.0723503749618516	0.846286694668969	NA	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.986496686152009	-0.0196138902437421	0.0690028372614607	0.527726491754039	0.951052609936406	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.986498251783311	-0.0196116005992303	0.074479121682649	0.314640892767832	NA	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.982143026836255	-0.0259949592659454	0.0737683703010346	0.352086722166047	NA	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.01040060194277	0.0149274037190884	0.0694288255086848	0.603460182716396	0.951610288129701	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	0.950190493085462	-0.0737113226230005	0.0961492085690929	0.0854405555194098	0.618187548758083	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.01987993424262	0.028399320364956	0.0764850727587525	0.279525512381582	0.883565309426341	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.995697217609318	-0.00622099623221417	0.068332848498107	0.805388668228273	0.969619636464055	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.986505221643331	-0.0196014076293529	0.0734565997907624	0.466526702859459	0.948445715389859	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.972534485361156	-0.0401786869711237	0.080493057586545	0.203158457656895	NA	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.986522169858403	-0.0195766222604902	0.074579310576986	0.338680226373714	0.892664310942145	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.929648894568913	-0.105242146092154	0.156790611830396	0.0305855286065225	NA	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.955717328226215	-0.0653441183853076	0.108037183113227	0.0466446135481803	NA	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.971815681073296	-0.0412453831317331	0.0820761022931301	0.176958162931959	0.785153873130859	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.99452226857982	-0.00792441974589744	0.0720346500771435	0.693960099491123	NA	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.997234035068398	-0.00399597280156298	0.0669700544013206	0.890825379154755	0.975414139193188	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.987817840236732	-0.0176830705032156	0.071164949924779	0.477665618626966	NA	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.989443314255835	-0.0153110380284888	0.074191103230215	0.374724464918291	NA	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	0.996149970950595	-0.00556513767518478	0.070601147350274	0.77068637811402	0.9599861988885	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.985527460569501	-0.0210320240493576	0.071333641602595	0.469851555375437	0.948445715389859	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.992553076243031	-0.0107838432259959	0.0694010876754019	0.683446252140076	0.957714268879093	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.00396534443763	0.00570947021409325	0.064290750267296	0.862828791698225	0.973481678299294	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.994732157830967	-0.00761997786167269	0.0717429804900911	0.730956991405872	NA	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.979810327735214	-0.0294255963939194	0.0723628614730301	0.360099819782011	0.893358452887611	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.991495219539433	-0.0123222783216699	0.0704352873246326	0.633415398612025	0.953233860109449	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.99598212448177	-0.00580824531782806	0.0676757540297064	0.834023365283437	0.973481678299294	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.992453318284592	-0.0109288506299493	0.070204560784639	0.670573579767227	0.957714268879093	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.99655705027864	-0.00497569694984789	0.0736089487227368	0.692009764220274	NA	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.995692868112088	-0.00622729836069186	0.0721157281739261	0.75419445023948	NA	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.969363764195747	-0.0448899407843016	0.08327084128316	0.170460105328233	0.776540479828616	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.991301209709262	-0.0126046038460007	0.0708856628481168	0.627263901347159	NA	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.999059558267773	-0.00135740900545837	0.0676425915987878	0.933240452889297	NA	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.00107037595056	0.00154340021380585	0.0686034474046279	0.939392491530351	0.991672656060765	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.965256477690505	-0.0510157639791151	0.0941627357957189	0.0694060007396698	NA	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	0.989986511744263	-0.0145192258286758	0.067180780845412	0.642126420046661	0.953233860109449	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.987857671065424	-0.0176248992714444	0.0733968313027407	0.439373005189059	0.942608365783505	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	0.983382623116453	-0.0241752326769885	0.0743772898245373	0.35385931112131	0.893358452887611	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.977970445724029	-0.0321372273086581	0.0770832335492715	0.246097364874528	0.852675376889211	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.01756121871275	0.0251155927976485	0.0727993568115431	0.392368553724901	0.909706665566517	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	1.01396895601398	0.0200134830214504	0.0740072761149419	0.424153170375123	NA	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	0.989232206038855	-0.0156188851471901	0.0698720758462681	0.579874975767706	0.951610288129701	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.02452829940652	0.034959834861196	0.080733616231345	0.180117425742597	NA	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.952629816657594	-0.0700123901169318	0.0951826549242555	0.0961219157586581	0.642177956314194	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.01970820690219	0.0281563789808522	0.0737385320257736	0.426970772623831	0.940560411050546	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.996774246458304	-0.0046613007899579	0.0721896861111255	0.79988813774987	NA	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	1.00798197148688	0.0114698353863725	0.072141791411144	0.601076738274733	NA	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.00231212068226	0.00333183472283457	0.0627112485695	0.922884065660313	0.989954128571673	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.994183034375368	-0.00841661082969725	0.0714226703810552	0.702621106516954	NA	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.00345557550447	0.00497674782351669	0.072609584927377	0.766979635190888	NA	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	0.942253338400367	-0.0858130935250623	0.10901028662279	0.0632023280787638	0.559205800411867	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.00540512069043	0.00777694204314172	0.0696447017329041	0.765818857305296	0.9599861988885	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	1.00315762172082	0.0045483080526337	0.0714160336397016	0.82958332826011	0.973481678299294	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.996544031693076	-0.0049945438101535	0.0642970095206032	0.828326600846914	0.973481678299294	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	1.01100261587362	0.0157867300826856	0.0750559626895361	0.333927850210407	NA	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	0.996864797556528	-0.004530246353763	0.0727621051929877	0.718921195768927	NA	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	1.0116600548214	0.0167245868561268	0.0761129190552366	0.204297830999444	NA	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.02149885080623	0.0306875810294511	0.0786745742082287	0.215591647869839	0.833019037319065	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	1.00504319965318	0.00725751392754254	0.0691140492014008	0.74140393317152	NA	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.03670677940554	0.0520079021394083	0.0942193123834144	0.0746409363038391	NA	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.00046864457309	0.000675952823100544	0.0706153043949564	0.978410341154665	0.995311784917069	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	0.993894867322336	-0.008834841102176	0.0711364774484745	0.698838627935924	0.957714268879093	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	0.965754605120161	-0.0502714430429656	0.0813289443269246	0.176995107549837	0.785153873130859	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	1.00264245172134	0.00380722400378014	0.0745046886301854	0.427574067512603	NA	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	1.00586068909233	0.0084305068601402	0.0696502437095727	0.746212481519128	NA	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.01522684084946	0.0218021171684468	0.0723860293299585	0.426711975191357	NA	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	1.00557940672216	0.00802701019720216	0.0746429100659068	0.382857421467786	NA	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.990862896001122	-0.0132426469036598	0.0755538265290362	0.194706261757187	NA	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.01321174682895	0.0189357083707386	0.0749113193616753	0.350667802242338	NA	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.16193102029154	0.21652442361573	0.310498123081476	0.0108761670398655	NA	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.13534239197909	0.183127445285765	0.254118829583634	0.0138611191764713	0.276166143097496	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	0.974709442261946	-0.036955874671886	0.0791213644765282	0.229998237750379	0.838896778229648	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.995507943980754	-0.00649526643941369	0.0655651942055824	0.835397611630064	0.973481678299294	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	0.998196646548865	-0.00260403778753699	0.0677254195171161	0.919520307096126	NA	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.02143625329383	0.0305991698796686	0.0756105646292673	0.297410308598551	NA	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.999242442415316	-0.00109333875645395	0.0695729463764964	0.997693502719484	0.999710822247778	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	0.997315555936207	-0.00387804166331179	0.0708565246579225	0.859573640375911	NA	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	1.02696105478718	0.0383814716943229	0.0847723450519257	0.107610486490624	NA	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.994221176099975	-0.00836126305215961	0.072793503917863	0.642768742602762	NA	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.993883051448741	-0.00885199261802616	0.0651206527059395	0.784709691391665	0.962922400952057	"metaxin 1"
"Mtx2"	1685.48999167626	0.996144449342687	-0.00557313448154667	0.0671498289726831	0.848264164501546	0.973481678299294	"metaxin 2"
"Mtx3"	646.595178844006	1.03359080441426	0.0476651399229571	0.0913594930103939	0.0772965939329295	NA	"metaxin 3"
"Mul1"	1340.39150528447	1.02983806514279	0.0424175015034037	0.0798937397167598	0.191019812573721	0.809967174647981	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	1.00558447132351	0.00803427631343527	0.0747073898189884	0.32933865162836	NA	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	1.00332495696115	0.0047889418109371	0.0746212311691306	0.271388767109748	NA	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.996506698002412	-0.00504859274085351	0.0688978896735597	0.870054759093889	0.973481678299294	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	1.00472942497705	0.00680703394057454	0.0742493230658811	0.511825599366258	NA	"myosin XIX"
"Nadk2"	5301.57551031966	0.998569296383254	-0.00206554695819773	0.0697265981895202	0.930475854404376	0.991672656060765	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	0.966705506646427	-0.0488516351838661	0.0857817310750715	0.150984823585247	0.740024267947504	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	0.997622871220939	-0.00343355452050694	0.0725149740966841	0.794296073681775	NA	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	0.984080245288084	-0.0231521322101184	0.0748410011193516	0.317351271393824	NA	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	1.00012275563852	0.000177088081880504	0.0744304827747063	0.953264941299448	NA	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	1.00369986335311	0.00532792428221032	0.0665000763723615	0.913132808413738	0.988001209353528	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	0.992314866505582	-0.0111301272292354	0.0669274084042157	0.716885312676375	0.957714268879093	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	1.02524377445493	0.0359669832747135	0.0798026231885994	0.206599840398436	0.829256734895463	"NBR1, autophagy cargo receptor"
