"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Mecr"	1173.93456655094	0.804609872056144	-0.313638655856122	0.186629488838092	-1.680541793308	0.0928519499274966	0.383901640067203	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	0.685556843322641	-0.544651802070701	0.254767662580119	-2.13783726142803	0.0325299536514603	0.226703594519455	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	1.15687581798146	0.210234010169216	0.321620346131837	0.653671363449866	0.513323556501884	0.786863320170688	"methyltransferase like 15"
"Mettl17"	855.987121863194	0.73174974428765	-0.450577758407767	0.241973952905775	-1.86209198550896	0.0625901255091948	0.320537309425876	"methyltransferase like 17"
"Mettl25b"	925.667575314694	0.877227912001552	-0.188976377876342	0.275440907692706	-0.686086825153699	0.492658358411769	0.774504768107804	"methyltransferase like 25B"
"Mettl4"	459.294447349417	1.22964205299341	0.298238410258108	0.196669250588587	1.51644656887413	0.129406471224647	0.444054693136352	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.38659046925334	0.471541749291291	0.244305421437271	1.93013215391279	0.0535904653315546	0.29381816238844	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	1.13511494762122	0.182838399689039	0.185341007075607	0.98649728181553	0.323889148447675	0.677433082640734	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	0.83533810202595	-0.25956785012816	0.170432582238956	-1.52299429321696	0.127760133182425	0.442772479082	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.788161682368817	-0.343436482432981	0.205564648224161	-1.67069817402881	0.0947813097258451	0.385209389192	"mitofusin 1"
"Mfn2"	3103.49864456032	0.893276291940472	-0.162821622383662	0.181947214809022	-0.894883840648869	0.370849185809723	0.701966642734722	"mitofusin 2"
"Mfsd3"	246.392364016164	1.13199673753781	0.178869800268026	0.238940477859998	0.748595641349773	0.454100959980108	0.757265029933258	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.594766302849148	-0.749605182684591	0.199651937883045	-3.75456001395642	0.000173646237058484	0.00634512736494785	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.88320460355012	0.913189752204594	0.233366424705647	3.91311540791024	9.11129621269244e-05	0.00362308014104711	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.922910410015329	-0.115737487427806	0.255640555879386	-0.452735236119627	0.650739403575126	0.862513295641114	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	1.08641541167477	0.119575850627777	0.184739779461552	0.647266392632363	0.517459548323128	0.790514473822451	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.23397816397762	0.303316865313969	0.222241468011638	1.3648076933063	0.172313500156969	0.504259420372776	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.830052730339397	-0.268725106159426	0.14028433542304	-1.91557457465982	0.0554192684213904	0.294987601991023	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.03198429356787	0.0454210136253313	0.20046510145612	0.226578158968351	0.820751777243242	0.929360471384308	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.37825686206124	0.462844784332767	0.487797434374618	0.94884628683248	0.342698796419786	0.682369326597276	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.931379429098362	-0.102559076445585	0.165142524971023	-0.621033718986557	0.534577437681686	0.801244407351922	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	1.07791538761822	0.108243936295907	0.262146107986214	0.412914527426818	0.67966923703297	0.871124453502247	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.434598376860082	-1.20224530854185	0.346153140027025	-3.473160198541	0.000514368236319685	0.0149414563917535	"mitoguardin 1"
"Miga2"	1399.26071437287	0.951231968341468	-0.0721308938989377	0.255024745540621	-0.282838803528768	0.777300407385392	0.909878918428614	"mitoguardin 2"
"Milr1"	35.2698966239532	0.696001044074984	-0.522838624616991	0.634630207393938	-0.823847680941614	0.410026111294058	0.733274209615828	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.763714273378794	-0.388895107778983	0.186539763728891	-2.08478396243809	0.0370889151230015	0.245804966893618	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.20490046757666	0.268913975613478	0.19258752290002	1.39632086006466	0.162617894856968	0.489664574268642	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.09992924100314	0.137410717443257	0.172854441772162	0.79495045678014	0.42664232191144	0.742410250643295	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.78358626079407	-0.35183599291488	0.146605805237006	-2.39987763339996	0.0164005533391043	0.14782365409646	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.04286728456523	0.0605555719687142	0.189766241294603	0.319106135820567	0.749646031002524	0.903316786020866	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	0.960236700672747	-0.0585380173925104	0.22718204103276	-0.257670091906909	0.796661530040686	0.922163003951205	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.745945736575687	-0.422857408670268	0.218621082199925	-1.9342023395693	0.0530882548626478	0.292960492139999	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.26884141104885	0.343511762015092	0.240537871851354	1.42809845024061	0.15326352352658	0.478199170121599	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.21385294238576	0.279593650471883	0.745644163962843	0.37496927352846	0.70768331837612	0.88272805840211	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	1.30616991026594	0.385342578931705	0.191204893533609	2.0153384770143	0.0438691959532905	0.265591769175028	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.913146050412191	-0.131082468682134	0.199036530646575	-0.658584975613817	0.510162313411442	0.785580236597118	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.813659847427168	-0.297502296701106	0.181486677940105	-1.63925143199375	0.101160906410718	0.394148546015247	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.21255650121129	0.278051973788965	0.184005480507089	1.51110702258813	0.13076118578037	0.44419377682176	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.78705573604268	-0.345462289821501	0.181902514087057	-1.89916171063015	0.0575432173549409	0.302717625929494	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.83480024822898	0.875623007713835	0.288951311303466	3.0303479287354	0.00244272163554863	0.0458688840453021	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.23043977929579	0.299174050532889	0.234408483291889	1.27629361502396	0.201851746410654	0.55468203485204	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	0.751282585103367	-0.412572434224886	0.325721252180431	-1.26664266289982	0.205283090346263	0.559561972072878	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.902688374927991	-0.147700066803397	0.209881942772037	-0.703729272049962	0.481601387321609	0.765959539679691	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.88855274549028	-0.170470676091315	0.202607383388891	-0.841384322920297	0.400132665146851	0.724874899939098	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	1.00478325483834	0.00688432638537786	0.133989774451846	0.0513794908122038	0.959023127145518	0.988147388293402	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.96447233285673	-0.0521882416030262	0.105603899364856	-0.494188585051379	0.621173000607902	0.850887433456822	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.841521461248976	-0.248928029936233	0.19314911513309	-1.28878679959113	0.197472216419599	0.548218555645375	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.918604055796364	-0.122484941565406	0.179174531157307	-0.683606876347115	0.494223441359375	0.77516252055438	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.12781301875858	0.173527901717082	0.182278537584835	0.951993054236126	0.341100504454672	0.680188616552679	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.20602920304517	0.270264841382572	0.211654874320677	1.27691290951842	0.201632995950068	0.55468203485204	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	0.93927095272217	-0.0903867008409646	0.100165134629232	-0.902376871708276	0.366856702841805	0.699988668346928	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.958885907268424	-0.0605689280382812	0.152448275475356	-0.397308056450088	0.69114030710032	0.874926680898532	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.913137325548663	-0.13109625330889	0.181023974838986	-0.724192767424839	0.468947398216388	0.757858142066967	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.07691688635954	0.106906910732739	0.25612365988021	0.417403494791302	0.676383299071246	0.870513606588209	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.922188340176562	-0.116866669948403	0.163704948035505	-0.713885996427281	0.475297677228427	0.762280497761369	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.892227790789936	-0.164516009530408	0.155381705703034	-1.05878622445316	0.28969714872662	0.650615523386029	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.03547909359585	0.0502984257263868	0.210528800578496	0.238914702350346	0.811171724826413	0.924708408065186	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.915148714677323	-0.127921889748602	0.170820802686074	-0.748865991361081	0.453937980030289	0.757265029933258	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.927235550445269	-0.108992214190225	0.153397820226258	-0.710519967164228	0.477381753372182	0.763810805395492	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.918791945780827	-0.122189884920534	0.250262390218149	-0.488247094635448	0.625374830260371	0.854047242941436	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.926680305589543	-0.109856383964898	0.140068559346571	-0.784304375495725	0.432861532670999	0.749039518315348	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.04856924514207	0.0684221368989032	0.147514147561813	0.463834405240569	0.642766391439986	0.857693055530127	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.844348676883613	-0.244089206699441	0.214259664142232	-1.13922145671528	0.254610798335732	0.615079631223706	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.861068291777251	-0.215800431828232	0.235753903729179	-0.915363132549153	0.3600010261391	0.694492244320579	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.03884760337269	0.0549840296181507	0.160823961847215	0.341889535530696	0.732434025069502	0.896951757822596	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.01838479542732	0.0262827849515172	0.147033929253888	0.178753197203442	0.858131496490008	0.950199658685087	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.827521258045089	-0.273131721357474	0.27843449985731	-0.980955023524193	0.326614921524582	0.679283258736378	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.07002619460147	0.0976461147190145	0.177676939515684	0.549571120400771	0.582613571510768	0.829151103876377	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.837510432948288	-0.255820932526298	0.169212468511107	-1.51183263725927	0.130576444332205	0.44419377682176	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.814782117150485	-0.295513778527393	0.159862021304069	-1.84855524856217	0.0645220597081322	0.323088239723684	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.955157661482305	-0.0661892060686209	0.149129257660054	-0.443837829726892	0.657159835681037	0.865965007642068	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	1.08808054004718	0.121785349259361	0.143099282920945	0.851054923361436	0.394738843729806	0.719254604747571	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.845582558604385	-0.241982475586901	0.149715736024319	-1.61627950416378	0.106033896106642	0.407266555500512	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.08366683337244	0.115921277243964	0.213746800002828	0.54232988396753	0.587591272363255	0.83234756770798	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.992373214059923	-0.011045300068591	0.208981615957188	-0.0528529747365614	0.957849052713705	0.988147388293402	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.958490332489154	-0.0611642142096827	0.163539509394278	-0.374002676394372	0.708402324975066	0.88272805840211	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.950737257994146	-0.0728813962424779	0.216462011002427	-0.336693703920457	0.736347810087658	0.896951757822596	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.02303686225468	0.0328581294760969	0.295655848059273	0.111136409754051	0.911508176758396	0.97252133550206	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.830743035557421	-0.267525801594055	0.144002850938218	-1.85778128593323	0.0632000797208924	0.320631844769236	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.760440383940481	-0.395092945116031	0.236156878663401	-1.67301053161007	0.0943252227901613	0.385209389192	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.890950406261114	-0.166582966880288	0.171705955158907	-0.970164178208741	0.331964663144243	0.680188616552679	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.889097345568787	-0.169586709262229	0.161594666859504	-1.04945734013409	0.293967679456735	0.656932731612406	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.1406000890062	0.189793050400304	0.121299166325284	1.56466904225328	0.117660530917117	0.427626445698769	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.00664588670791	0.00955626791575349	0.196688075589164	0.0485859037825675	0.961249303849951	0.988147388293402	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.915004937546461	-0.128148566403716	0.166512822595253	-0.769601790459166	0.441536142619241	0.754759211717437	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.820719357663518	-0.285039113472767	0.207706059856297	-1.37231967940643	0.169963941958927	0.501727619057793	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.953900715614355	-0.0680889801710281	0.163651309619878	-0.41606132165506	0.677365131801547	0.870513606588209	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.87396156587376	-0.194358259031674	0.238874333487966	-0.813642287112712	0.415849905237155	0.739775094579781	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.908280603507669	-0.138790023418172	0.155289649927602	-0.893749348284825	0.371456015469068	0.701966642734722	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.961390932795186	-0.0568048978949188	0.187353471457071	-0.303196399047962	0.761740193084781	0.90608960047863	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.951588898090167	-0.0715896545279415	0.171136725168386	-0.418318478733905	0.675714280892691	0.870513606588209	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.951247384768104	-0.0721075126178534	0.253460653283758	-0.284491938624993	0.776033410979436	0.909878918428614	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.36901185968967	0.45313494465378	0.151425272039273	2.99246577900323	0.00276733690463511	0.049601619316941	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.889061416004265	-0.169645011597974	0.175517454296263	-0.96654211558711	0.333772983353725	0.680188616552679	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.873277290582362	-0.195488271240738	0.282441196933579	-0.692137950706642	0.488850700795714	0.771209040228477	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.00467795204395	0.00673312185466082	0.212869608545501	0.0316302637124529	0.974766908506758	0.993879985144145	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.923369671402687	-0.115019747853679	0.164495814415797	-0.699225984941739	0.48441081386415	0.767788300520903	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.928164057615417	-0.107548263468443	0.17353075398132	-0.619764860123985	0.535412606773047	0.801244407351922	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.913023746634373	-0.131275711451004	0.125668505616503	-1.04461902214078	0.296199084392601	0.658653227136179	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.69597880534797	-0.522884722556118	0.243703967213952	-2.14557328932224	0.0319070383909	0.224678728669254	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.983125231947274	-0.0245528939861023	0.144699194385339	-0.169682312955504	0.865259984565598	0.952752503849451	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.01977516699681	0.0282511117918392	0.186568154893691	0.151425155101829	0.879640347351586	0.959129429589118	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.901181206948615	-0.150110866672138	0.158596663449167	-0.946494481078731	0.34389643585784	0.682465195825954	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.0696623712073	0.0971554954578887	0.186960019558398	0.519659206751107	0.603301123928299	0.843262780907384	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.879397444475101	-0.185412754795815	0.42115175915427	-0.440251645079552	0.659754858490355	0.865982642010747	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.685068887382325	-0.545679028729645	0.266658575382028	-2.04635844899373	0.0407211169799332	0.255277361804382	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.998552592032642	-0.00208968097218017	0.160412172469589	-0.0130269476437416	0.989606293572531	0.99892416749026	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.03682542876815	0.0521730067339254	0.193599072831805	0.269489961758506	0.787552665940577	0.917906210647983	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.86306664803069	-0.212456122886731	0.160107618240721	-1.32695823734823	0.18452249793257	0.526317335875178	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.841616889706074	-0.248764437725427	0.17554433462926	-1.41710319647059	0.15645275814794	0.479761033545158	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	1.15419161794762	0.206882758917373	0.209622739536538	0.986928991457593	0.323677450501279	0.677433082640734	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.05159262600321	0.0725759306118654	0.13841516443303	0.524335111034601	0.600045480137495	0.839815206155168	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	1.00676838385778	0.00973181651837654	0.224070599036606	0.0434319208330705	0.965357232555529	0.988570311649317	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.21455943186541	0.280433086894046	0.192706790681719	1.45523199209528	0.145605046893959	0.471169669001602	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.870718166338387	-0.199722271382306	0.177130228822047	-1.12754481666117	0.259512203175629	0.619894874016697	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.09986035235278	0.13732035851568	0.164760530729273	0.833454213262515	0.404588610385004	0.729118410288918	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.917365004453217	-0.124432222201289	0.217472266973394	-0.572175128042935	0.567203335811188	0.821048083529685	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00125117085272	0.00180392970756979	0.165986670157263	0.0108679191278473	0.991328825814644	0.99892416749026	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.0770157476772	0.107039344524368	0.206973108086581	0.51716546905017	0.605040654780195	0.843262780907384	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.972969508860948	-0.0395335006768324	0.126536802018405	-0.312426899101513	0.754716110231447	0.904588812972443	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	0.877521252024797	-0.188494029504907	0.161847414718162	-1.16464034864658	0.244164604136384	0.606172645851491	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.84727261899969	-0.239101848119848	0.279337129912705	-0.855961569428917	0.392019036957833	0.719144827634993	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	0.857895523048938	-0.221126131960766	0.235187867732379	-0.940210624352382	0.34710953317183	0.684099254880924	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.19270468771226	0.254236877640953	0.115658851630163	2.19816187051481	0.0279375727884859	0.204170802216394	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.948674254328725	-0.0760152998841882	0.226665992086719	-0.33536261520478	0.737351565431809	0.896951757822596	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	0.789693798892237	-0.340634733310392	0.305871822260545	-1.11365189115143	0.265428555650895	0.624609513226972	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	1.42439045016983	0.510344668292686	0.126675152622687	4.02876695015946	5.6070167325176e-05	0.00303227464894552	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.19888639469828	0.261694956858417	0.185815572435908	1.40835858603122	0.159024915788187	0.484643491546041	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.761766400010108	-0.392579439970925	0.242824228235779	-1.61672269206076	0.105938153387272	0.407266555500512	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	1.10395441429828	0.142680599993223	0.12613658711848	1.1311595093278	0.257987960807042	0.619537696289735	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	0.806951301429947	-0.309446483720664	0.332429699962437	-0.93086292757726	0.35192447345168	0.690231688878271	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	1.06706569423285	0.0936489988674933	0.321465276374862	0.291319174262195	0.770807224158526	0.906989875598196	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	0.602979696619837	-0.729818670007472	0.422529446478166	-1.7272610846193	0.0841207847863618	0.369257470880393	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.0406462628146	0.0574797500878381	0.215875109156927	0.266263907461671	0.79003596770009	0.918425303809563	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.853492193429986	-0.228550137359425	0.176643100724609	-1.29385261253843	0.195716335468862	0.547843655391099	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	0.974127534078861	-0.0378174306513042	0.20325243919402	-0.186061386526361	0.852396622201021	0.947730454947188	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.04193867657748	0.0592703701298687	0.221423802625518	0.267678404160141	0.788946874363718	0.917948514750213	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.11259639724123	0.15393033904262	0.217261695926483	0.708501967575117	0.478633590750856	0.764005448282359	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.15698252002093	0.210367068015306	0.130543783963221	1.61146752169045	0.107077860615374	0.407938455237405	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	0.660777822062314	-0.597762829040504	1.17848258964928	-0.507230937725097	0.611992789837617	0.845162667886065	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	0.988297541134928	-0.0169826436687764	0.186387583566503	-0.0911146726826735	0.927401474024279	0.980333692635516	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	0.854324253878397	-0.227144354461017	0.175226189676431	-1.2962922659019	0.194874812130125	0.546619804979105	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.903536195496437	-0.146345698537659	0.636779100928615	-0.229821767586661	0.818230269328848	0.929019687652566	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.35828745229917	-1.48081057554398	0.538171212157916	-2.75156036237304	0.00593120877509939	0.0833281057919884	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.71283778577176	0.776388527519996	0.262690264907289	2.95552835882215	0.00312134000299636	0.0527506460506385	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.06799041388006	0.0948986976717585	0.176120393571952	0.538828557823933	0.590005156520629	0.833528705972717	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.01121763847927	0.0160935335056595	0.161124832666748	0.0998823908102702	0.920437696529731	0.976791024888694	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.05485829553051	0.0770492074004509	0.170505609160638	0.451886643376411	0.65135064707809	0.862513295641114	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.972669760078226	-0.0399780292106378	0.134990905911539	-0.296153499679718	0.767112858595191	0.90608960047863	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	0.87084296773649	-0.199515502461108	0.162281590361903	-1.22944014793157	0.218906825313082	0.575801610551142	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	0.995926045641647	-0.00588947864552868	0.170425686207138	-0.03455745889367	0.972432624106594	0.993748229623669	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.938921446266259	-0.0909236333051704	0.193518449891455	-0.469844778914721	0.63846591941532	0.856873832135708	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.19387721871553	0.255654473907198	0.226366153982976	1.1293847132572	0.258735578668106	0.61976269241759	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	0.991159285707458	-0.0128111684200838	0.238329257087124	-0.0537540735731011	0.957131100559766	0.988147388293402	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.967524024788869	-0.0476306093270316	0.288773976232641	-0.164940795387531	0.868990582053437	0.954123370744582	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.876606674708662	-0.189998430931908	0.129038946924524	-1.47241151187509	0.140909786358745	0.463528056343122	"metaxin 1"
"Mtx2"	1685.48999167626	1.14144870731755	0.190866031388085	0.152463129317221	1.25188320771615	0.210612424470412	0.566183392541305	"metaxin 2"
"Mtx3"	646.595178844006	1.45665954257088	0.542663723222481	0.218836813270561	2.47976432809572	0.0131469245225832	0.130695896724504	"metaxin 3"
"Mul1"	1340.39150528447	1.06393144582581	0.0894051941159244	0.148940153009041	0.600275965276451	0.548322333888725	0.807550975400388	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	1.37853061285004	0.463131305444987	0.676640858381886	0.684456606053196	0.49368688198493	0.77516252055438	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	1.31423189935721	0.394219865107686	1.20845661750996	0.326217639421746	0.744259696431703	0.898427776406842	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.945823656742828	-0.0803568682547461	0.176982567619676	-0.454038323296495	0.649801243786579	0.862150423551968	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	0.897304660918803	-0.156330189819519	0.533192502772439	-0.293196526595272	0.769371938867949	0.90608960047863	"myosin XIX"
"Nadk2"	5301.57551031966	1.40405437253183	0.489598805630473	0.197209319629819	2.48263523523886	0.0130414554692613	0.130607761440306	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	0.959984007951853	-0.0589177222209909	0.157289903515473	-0.374580446069096	0.707972517725396	0.88272805840211	"N-acetylglutamate synthase"
