"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gm51987"	0.916608954161053	1.00043353185335	0.000625318716902109	0.0750304723623962	0.740267488290471	NA	"predicted gene, 51987"
"Gm51999"	1.90955771635186	1.00111187471229	0.00160320501702198	0.0750351718689834	0.411384551969836	1	"predicted gene, 51999"
"Gm52009"	1.60535035811076	1.00120494628338	0.00173732354687453	0.0750310553649322	0.5092143111897	NA	"predicted gene, 52009"
"Gm52013"	15.9466888347415	1.00214139637769	0.0030860788536574	0.0750386755111154	0.387034923836047	1	"predicted gene, 52013"
"Gm5204"	1.49828935809245	0.99944783539091	-0.00079682515286335	0.0750336844461585	0.725999824031632	NA	"predicted gene 5204"
"Gm52041"	5.58501416002997	1.00097257154828	0.00140244227237711	0.0749440512044377	0.736499667866773	1	"predicted gene, 52041"
"Gm52042"	2.11194195400422	1.00079221691888	0.00114247493592348	0.074993092038579	0.748696047361282	1	"predicted gene, 52042"
"Gm52047"	5.07800606507625	1.00106797068242	0.00153993385153048	0.0749664231536012	0.679722172271778	1	"predicted gene, 52047"
"Gm52049"	1.85469696804739	0.999764191528785	-0.000340239829314524	0.075001768095543	0.810980969226865	NA	"predicted gene, 52049"
"Gm52054"	7.36839098400196	1.00242228342844	0.00349039063671234	0.074928693696053	0.566284227082041	1	"predicted gene, 52054"
"Gm52059"	26.5258049808383	1.00060386655238	0.0008709323434864	0.0748398952389189	0.892054253120816	1	"predicted gene, 52059"
"Gm5206"	4.59830026822236	0.999037190754787	-0.00138970924325113	0.0749367650494669	0.711851280314342	1	"predicted pseudogene 5206"
"Gm52060"	6.67588359176695	1.00009836112198	0.000141898124388849	0.0749266726225812	0.98761741633629	1	"predicted gene, 52060"
"Gm52097"	7.13791877947096	1.00148871367092	0.002146162715524	0.0750601824405796	0.336937336192675	1	"predicted gene, 52097"
"Gm52110"	2.30596198793705	0.999845541449338	-0.000222853796342944	0.0749937905132554	0.898750871744435	1	"predicted gene, 52110"
"Gm52113"	269.678555584979	0.996809149507275	-0.00461078426201238	0.074772612608821	0.549559453877408	1	"predicted gene, 52113"
"Gm52116"	10.921867123208	0.998945070081107	-0.00152274549865843	0.0749129248244305	0.734768733409729	1	"predicted gene, 52116"
"Gm52118"	3.33992031542516	0.999193924791539	-0.00116338965863015	0.0749976178265522	0.668848028114595	1	"predicted gene, 52118"
"Gm52122"	3.38650176045376	1.00051626497733	0.000744620728307075	0.0749679363379506	0.868064595133211	1	"predicted gene, 52122"
"Gm52140"	1.50190541725596	0.999106666449323	-0.00128938389415523	0.0750445041243758	0.373423891259991	NA	"predicted gene, 52140"
"Gm52144"	4.47929778615536	0.998760131093662	-0.00178986254942233	0.0749396874629804	0.670771325934512	1	"predicted gene, 52144"
"Gm52148"	3.41649995768455	0.998898989696799	-0.00158929718131823	0.0750420454481142	0.328134570689546	1	"predicted gene, 52148"
"Gm52185"	41.296570411524	1.00593665999967	0.00853946699111386	0.0748471870700952	0.45613030854226	1	"predicted gene, 52185"
"Gm52189"	2.3086323366684	0.998919556084688	-0.00155959375717079	0.0750532299024297	0.184814543631262	1	"predicted gene, 52189"
"Gm52210"	4.69232285249349	0.99920841229618	-0.00114247189776345	0.0749765916927813	0.708428942707457	1	"predicted gene, 52210"
"Gm52213"	8.71668805323244	1.00160040135894	0.00230704549662912	0.0749524630265182	0.625505336036805	1	"predicted gene, 52213"
"Gm52214"	11.6703398650987	1.00182346363086	0.00262830635455939	0.0748880091832248	0.650684860816098	1	"predicted gene, 52214"
"Gm52217"	2.46972896072232	0.999740418040513	-0.000374546220480756	0.0749605970143764	0.866789713890345	1	"predicted gene, 52217"
"Gm52232"	3.78464381611606	1.00202972521848	0.00292530672593233	0.0750108607065713	0.463708081365157	1	"predicted gene, 52232"
"Gm52261"	3.40777021391107	1.00109449844114	0.00157816398174316	0.0750137727632933	0.554554974470481	1	"predicted gene, 52261"
"Gm52285"	60.3144020844851	1.0001752752128	0.000252846522078437	0.0742545534691761	0.958321066464159	1	"predicted gene, 52285"
"Gm52286"	9.2442578881236	0.998001329717867	-0.00288635710429106	0.0749472410362268	0.558956700621384	1	"predicted gene, 52286"
"Gm52290"	1090.02794592542	1.02456927843819	0.0350175385512587	0.083096607910564	0.124959731205346	1	"predicted gene, 52290"
"Gm52292"	2.48600006432099	1.00110999631399	0.00160049806835454	0.0750453984562285	0.364948207774075	1	"predicted gene, 52292"
"Gm52303"	9.13608638163712	1.0007478898349	0.00107857367905746	0.0749133228411289	0.792888020543684	1	"predicted gene, 52303"
"Gm52305"	5.34990424826904	1.00149916625526	0.00216122011227363	0.0750420787395892	0.377620159630352	1	"predicted gene, 52305"
"Gm52310"	18.3871835413575	1.00142123057832	0.00204894663913245	0.0748774588350699	0.702528598144493	1	"predicted gene, 52310"
"Gm52318"	10.5104266075193	0.999498867215706	-0.000723162998209742	0.0748916414567484	0.848205212806612	1	"predicted gene, 52318"
"Gm52329"	25.4276039871257	0.995077842041711	-0.00711870698495287	0.0751591574797616	0.336731836991643	1	"predicted gene, 52329"
"Gm52338"	1.45556081234094	0.999813754511163	-0.000268720467897042	0.0750313986180982	0.773510484612421	NA	"predicted gene, 52338"
"Gm52341"	2.382500803072	0.998491487316578	-0.00217796692618546	0.0750448530974844	0.348786850087356	1	"predicted gene, 52341"
"Gm52348"	5.51023214870758	0.999363864515624	-0.000918041539010837	0.0749593583910309	0.783430327700087	1	"predicted gene, 52348"
"Gm52350"	41.7657951781687	0.99693556728095	-0.0044278297504649	0.0750851550937481	0.343170017494995	1	"predicted gene, 52350"
"Gm52354"	3.82034102126632	1.00030974180722	0.000446793777451484	0.074956800690872	0.928060503498063	1	"predicted gene, 52354"
"Gm52357"	8.84941561970061	0.999956939130613	-6.21250403090401e-05	0.0749539604723945	0.988504770092355	1	"predicted gene, 52357"
"Gm52358"	9.0945069955978	1.00109830573403	0.00158365072862719	0.074977610360681	0.671035537785636	1	"predicted gene, 52358"
"Gm52359"	3.90549097277376	0.999573180668509	-0.000615901581600462	0.0749782816447279	0.818371277014129	1	"predicted gene, 52359"
"Gm52380"	3.6402497173878	1.00086095393305	0.00124155958349567	0.0749442485031148	0.756883816564192	1	"predicted gene, 52380"
"Gm52383"	2.49452348921839	1.00015832022404	0.000228389723211688	0.0750062263226454	0.96800855863117	1	"predicted gene, 52383"
"Gm52385"	4.17847125207397	1.00047916362753	0.000691121422314507	0.0749859488794118	0.819262804142632	1	"predicted gene, 52385"
"Gm52386"	7.97949733556934	1.00053666538142	0.000774036803588801	0.0749022174295057	0.881023290850411	1	"predicted gene, 52386"
"Gm5239"	12.8640141880093	1.00048361042563	0.000697533709076317	0.0746479451654554	0.93404242537115	1	"ubiquitin A-52 residue ribosomal protein fusion product 1 pseudogene"
"Gm52395"	110.030264056368	0.995521627522795	-0.00647543631882969	0.0743143600434606	0.630125250204608	1	"predicted gene, 52395"
"Gm52399"	3.00326507720916	0.998923904189401	-0.00155331399678788	0.075010495934217	0.550341431550169	1	"predicted gene, 52399"
"Gm52422"	29.7752792057123	1.00195121919932	0.00281227147488837	0.0747489787092114	0.713788255135531	1	"predicted gene, 52422"
"Gm52440"	8.54374402899506	0.997671086793777	-0.0033638300896164	0.0749711880400845	0.504239887539237	1	"predicted gene, 52440"
"Gm52493"	1.8532997434081	0.999991639744008	-1.20613502784758e-05	0.0750260820682591	0.904176165629508	NA	"predicted gene, 52493"
"Gm52494"	46.8186354099403	1.00587204479797	0.00844679413323903	0.075265988046679	0.31372001027612	1	"predicted gene, 52494"
"Gm52502"	2.34611574180249	0.998901086071819	-0.00158626942105114	0.075022856012435	0.491908175483364	1	"predicted gene, 52502"
"Gm52503"	4.17227310008338	0.999652768666393	-0.000501035915755094	0.0749402491188503	0.879712161500889	1	"predicted gene, 52503"
"Gm52506"	19.0090726363768	0.995005486596949	-0.007223613990487	0.0752895826419048	0.259669706855025	1	"predicted gene, 52506"
"Gm52520"	1646.4612416222	1.02341655788657	0.0333934800548832	0.0847336855983691	0.0370116451805488	0.778481833685156	"predicted gene, 52520"
"Gm52524"	2.08661461569198	0.999135048117495	-0.00124840177309463	0.0750134800970801	0.536395362651309	1	"predicted gene, 52524"
"Gm52532"	2.84996003024996	0.999821955774172	-0.000256886390909115	0.0749987002756227	0.946661206843043	1	"predicted gene, 52532"
"Gm52546"	3.27199863203895	1.00098819190803	0.00142495561625541	0.0750125971002444	0.594241781835394	1	"predicted gene, 52546"
"Gm52551"	5.53140120183176	1.00188413633851	0.00271567660206363	0.0750337920095912	0.417382908133065	1	"predicted gene, 52551"
"Gm52552"	135.851860876434	1.0229578363396	0.032746682172814	0.0848710305997127	0.0139802076590688	0.575797396587	"predicted gene, 52552"
"Gm52558"	3.9175745373508	1.00162623982868	0.00234426248584746	0.0750635527454538	0.261142235497499	1	"predicted gene, 52558"
"Gm5256"	14.4049139024751	1.00013841644606	0.000199678901207584	0.0745827229513774	0.994284065941704	1	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5 pseudogene"
"Gm52565"	3.49707443269571	1.00078530577237	0.00113251211740879	0.0749928091426521	0.762663909129883	1	"predicted gene, 52565"
"Gm52568"	6.07521557038607	0.996602245979635	-0.00491026955141706	0.0751489087748312	0.247782408174027	1	"predicted gene, 52568"
"Gm52613"	14.4845368119302	0.998442857728966	-0.0022482322957775	0.0749645560158811	0.589798670704441	1	"predicted gene, 52613"
"Gm52617"	25.5713320196826	0.999618820825945	-0.000550030140777459	0.0746881161266553	0.92739683518105	1	"predicted gene, 52617"
"Gm52626"	17.0476154903385	1.00209781697776	0.00302334005106533	0.0747984407358893	0.65581413418935	1	"predicted gene, 52626"
"Gm52667"	2.35741719579289	1.00010147314097	0.000146387370191489	0.0749954307123739	0.943448231617425	1	"predicted gene, 52667"
"Gm52668"	12.7377016767316	1.00047812104549	0.000689618013965319	0.0748875465838898	0.932679316752647	1	"predicted gene, 52668"
"Gm52670"	50.8399726780985	1.00034017789588	0.000490689507278971	0.0746457668723629	0.933061252276442	1	"predicted gene, 52670"
"Gm52676"	51.9919002517622	0.988425155411038	-0.0167963671780282	0.0776365385726693	0.00878500758176424	0.48737589876427	"predicted gene, 52676"
"Gm52681"	22.8479026216482	1.00130978194384	0.00188837950212963	0.0746567052481567	0.778947427407396	1	"predicted gene, 52681"
"Gm52684"	7.52652632601886	1.00141115355415	0.00203442912592543	0.075019194649389	0.464141812548633	1	"predicted gene, 52684"
"Gm52685"	5.83288292764232	1.00223614011538	0.00322246665299835	0.075112075144567	0.203282959434123	1	"predicted gene, 52685"
"Gm52687"	26.400540305372	1.00474714514862	0.00683247818214116	0.074966034396134	0.434869828827892	1	"predicted gene, 52687"
"Gm5269"	1.95074145994561	0.998945977668443	-0.00152143474475086	0.0750501562468315	0.317653666572954	1	"heterogeneous nuclear ribonucleoprotein A1-like"
"Gm52692"	18.7454953509488	1.0053537769603	0.00770326503995542	0.0752380348113411	0.300178019223855	1	"predicted gene, 52692"
"Gm52698"	7.18197698531473	1.00101481067734	0.00146331996080351	0.0749772886095109	0.648948334569181	1	"predicted gene, 52698"
"Gm527"	36.2418308767598	1.0052734751457	0.0075880263455291	0.0751183317869057	0.364381558305306	1	"predicted gene 527"
"Gm52703"	0.939019709029396	1.00013676319787	0.000197294096361588	0.0750236999442324	0.991499579460203	NA	"predicted gene, 52703"
"Gm52706"	3.55466617919589	1.00142334919688	0.00205199881854516	0.0750046834011841	0.543602939074101	1	"predicted gene, 52706"
"Gm52724"	11.411601426177	0.998444644775157	-0.00224565011458315	0.0749412250290593	0.622149157459514	1	"predicted gene, 52724"
"Gm52727"	4.66970166530814	0.999738532724136	-0.000377266865862822	0.0749654615207436	0.89893051435886	1	"predicted gene, 52727"
"Gm52736"	29.4547929337198	1.00249810596996	0.00359951098410233	0.0746182961054624	0.686641490142064	1	"predicted gene, 52736"
"Gm52743"	309.146382238557	1.01074493740182	0.0154189774868426	0.0763367170769847	0.265236485341014	1	"predicted gene, 52743"
"Gm5276"	7.15219811217563	1.00019751676694	0.000284928322025659	0.074927369481457	0.933559417191828	1	"aldolase A, fructose-bisphosphate pseudogene"
"Gm52771"	4.72683979528107	1.00061652928987	0.000889189671470072	0.0749116115101908	0.8611747719393	1	"predicted gene, 52771"
"Gm52781"	66.2023905688537	1.00508714191189	0.00732058971664521	0.0750290605380843	0.415005551423808	1	"predicted gene, 52781"
"Gm52783"	17.0696670908127	0.992613769431612	-0.0106956272028443	0.0758657303806	0.124123727291805	1	"predicted gene, 52783"
"Gm52785"	6.10081797463812	1.00003996811618	5.76606507216974e-05	0.0749353843864261	0.961498099731588	1	"predicted gene, 52785"
"Gm52791"	8.9297230520129	1.00274294228876	0.0039518119157289	0.0750659662244116	0.36219261854161	1	"predicted gene, 52791"
"Gm52824"	8.68604472562783	0.999497024520233	-0.0007258227811857	0.0748152576330648	0.938117837990765	1	"predicted gene, 52824"
"Gm52834"	3.62619588516805	0.999447684145432	-0.000797043474531386	0.0749996729511514	0.721875715350557	1	"predicted gene, 52834"
"Gm52858"	4.4114927486846	0.999443123763233	-0.00080362636616009	0.0749801686161995	0.757766047328335	1	"predicted gene, 52858"
"Gm52861"	7.48788628265029	0.996329614711544	-0.00530498829587347	0.0751132581377876	0.326956595675077	1	"predicted gene, 52861"
"Gm52866"	25.9548625306856	0.999953643801493	-6.68794078495809e-05	0.0747901563044795	0.971981232450196	1	"predicted gene, 52866"
"Gm52871"	126.368417567096	0.999964836906816	-5.07305120842036e-05	0.0742584050853779	0.97307747880597	1	"predicted gene, 52871"
"Gm52872"	2.90276488815921	1.00054258996975	0.000782579567872327	0.0749809470420528	0.818752905971496	1	"predicted gene, 52872"
"Gm52877"	33.6972818834315	0.995780464532185	-0.00610038235445192	0.075104729561171	0.337248451921448	1	"predicted gene, 52877"
"Gm52878"	6.66981017964134	0.999225362396844	-0.00111799890648342	0.0749370228224892	0.751440550238168	1	"predicted gene, 52878"
"Gm52879"	1.60374421816398	1.0000228527844	3.29692220056285e-05	0.0749945861137585	0.980860024220958	NA	"predicted gene, 52879"
"Gm52893"	14.4933410610275	1.00056125191135	0.000809488207031824	0.0748771001165733	0.891063637497203	1	"predicted gene, 52893"
"Gm52906"	7.62874988898581	1.00250940488433	0.00361577116033464	0.0750232514865232	0.460619887276368	1	"predicted gene, 52906"
"Gm52907"	4.09490756738623	0.998251624083108	-0.00252458086676503	0.0749895183161677	0.517380626937689	1	"predicted gene, 52907"
"Gm52909"	4.6242888907601	0.998178803412111	-0.00262982672910185	0.0749589790169367	0.54595086297951	1	"predicted gene, 52909"
"Gm52920"	64.813162941972	1.00460363301071	0.00662639743977519	0.0749999749893544	0.469251648086063	1	"predicted gene, 52920"
"Gm52945"	35.7335655023418	0.996483485946279	-0.00508219844402478	0.074481162947434	0.64191299533421	1	"predicted gene 52845"
"Gm5296"	114.660990207541	1.0110418677269	0.0158427411690242	0.0755919174637658	0.319034715553877	1	"predicted gene 5296"
"Gm53055"	73.998812188774	1.01395794571275	0.0199978172625224	0.0766981824895454	0.256053912120154	1	"peptidylprolyl isomerase A, pseudogene 8"
"Gm53056"	5.18709332480222	1.00317985839889	0.00458028746337195	0.0751709802974107	0.171665768307199	1	"Sp100 pseudogene"
"Gm53059"	36.0396565337188	1.00435002600994	0.0062621505467333	0.0746869850301728	0.546011519876527	1	"predicted gene 53059"
"Gm53062"	2.8761869399816	0.99764758817224	-0.00339781097215544	0.075112408944613	0.296025569065818	1	"predicted gene 53062"
"Gm53063"	1.72934233959139	0.99955499950558	-0.000642142894044509	0.0750201280096852	0.589857515276259	NA	"predicted gene 53063"
"Gm53065"	27.8590509848159	1.00205367544872	0.00295978920145748	0.074691058278055	0.709613874605568	1	"predicted gene 53065"
"Gm53066"	8.69020579575326	0.99809607830912	-0.00274939653083859	0.0749913029964918	0.499118679115022	1	"predicted gene, 53066"
"Gm53067"	40.7344840255943	0.998591566592468	-0.00203337216347881	0.0744834314790234	0.830159462849931	1	"predicted gene, 53067"
"Gm53172"	67.3306115006607	0.997583450566591	-0.00349056314354836	0.0747398676486605	0.642631049317646	1	"predicted gene, 53172"
"Gm53174"	5.33220460424283	0.997319376916557	-0.00387251432664371	0.075087353429762	0.31307631893494	1	"predicted gene, 53174"
"Gm53184"	19.0309447184183	0.998958783234246	-0.00150294084389908	0.0748571032037836	0.723789406432603	1	"predicted gene, 53184"
"Gm53191"	9.47410283755649	1.00211441673789	0.00304723811058981	0.0750062262484414	0.492068455653719	1	"predicted gene, 53191"
"Gm53204"	79.3588435962231	1.0001878583421	0.000270996844826434	0.0746959929717784	0.977180486896843	1	"predicted gene, 53204"
"Gm53205"	1.93746722526572	1.00086403279939	0.00124599762092442	0.075017194466337	0.584800127043065	1	"predicted gene, 53205"
"Gm53207"	764.105469075454	1.03935581146734	0.0556896287979834	0.104714308989878	0.0159040402039354	0.603581165343214	"predicted gene, 53207"
"Gm53210"	39.7167079571793	1.00093430090659	0.00134728199920381	0.0745931169150844	0.864635667526071	1	"predicted gene, 53210"
"Gm53217"	17.1808983403614	0.995754745909304	-0.00613764419094597	0.0751835468453033	0.292650398316672	1	"predicted gene, 53217"
"Gm53234"	5.92142129580429	0.999861852272874	-0.000199318808871703	0.0749595909650417	0.908835553109255	1	"predicted gene, 53234"
"Gm53240"	2.23760464803556	1.00086609516754	0.00124897041756893	0.0750186939013925	0.580914699353162	1	"predicted gene, 53240"
"Gm53246"	2.73383804178741	0.999681845863283	-0.000459072427048249	0.0750323493914265	0.67282322978978	1	"predicted gene, 53246"
"Gm53253"	10.7195720379055	1.00066624978071	0.000960875198704854	0.0748634958147398	0.833249526037018	1	"predicted gene, 53253"
"Gm53256"	65.4955737302919	1.00498314932807	0.00717131176775023	0.0744568699002736	0.591338989354553	1	"predicted gene, 53256"
"Gm53263"	7.95269683904317	0.992948301262892	-0.0102094903797273	0.0757691598811424	0.129373429955225	1	"predicted gene, 53263"
"Gm53264"	3.53395880133505	0.999652605639827	-0.000501271195089735	0.0749084999843954	0.908638660140163	1	"predicted gene, 53264"
"Gm53265"	97.9043812973037	1.00444542502642	0.00639917961857159	0.0741202138121558	0.640979623063488	1	"predicted gene, 53265"
"Gm53269"	12.2702164150828	1.00317506115646	0.00457338842691038	0.0751250519933237	0.285944833089068	1	"predicted gene, 53269"
"Gm53271"	2.87935704514092	0.999245928114077	-0.00108830615241992	0.0750412608048807	0.351529586566721	1	"predicted gene, 53271"
"Gm53283"	10.9636531066096	1.00340205867806	0.00489980319249817	0.0749923245766786	0.455776448095347	1	"predicted gene, 53283"
"Gm53284"	13.9279064879472	1.00100503647272	0.0014492329910336	0.0746630851888403	0.855425432571306	1	"predicted gene, 53284"
"Gm53287"	19.9373872723016	1.00802608034295	0.0115329657174861	0.0759181747183967	0.154521159462613	1	"predicted gene, 53287"
"Gm53290"	14.26373140596	1.0019741113709	0.00284523320445212	0.0749216679839243	0.589934815092791	1	"predicted gene, 53290"
"Gm53295"	11.7474267423445	0.99814127602287	-0.00268406710760553	0.0749847588125964	0.537303738421632	1	"predicted gene, 53295"
"Gm53299"	5.35383565731554	0.999900872171791	-0.000143018314835177	0.0749733279992998	0.930930107162065	1	"predicted gene, 53299"
"Gm53305"	2.30351892507245	1.00223859399222	0.00322599894590603	0.0751070898871151	0.169319719130272	1	"predicted gene, 53305"
"Gm53314"	1.23318155801614	0.999778765172837	-0.000319209699473494	0.0750188821606052	0.766971329465106	NA	"predicted gene, 53314"
"Gm53316"	8.44392653493576	1.00034210083198	0.000493462771584371	0.0748459439480317	0.937401646702029	1	"predicted gene, 53316"
"Gm53329"	5.57177190679708	1.00001972230412	2.84529897691337e-05	0.0749613191212803	0.997110442219848	1	"predicted gene, 53329"
"Gm53332"	4.53637149188158	0.998544411821424	-0.00210149967716634	0.0750076196949636	0.507401050746591	1	"predicted gene, 53332"
"Gm53342"	44.8207476876404	0.998416651428938	-0.00228609945560483	0.0747280277006779	0.745225748401775	1	"predicted gene, 53342"
"Gm53346"	2.89822416408487	0.998928236852945	-0.00154705656453862	0.0750107763299489	0.510375314325393	1	"predicted gene, 53346"
"Gm53350"	10.3003678146235	0.999733203520271	-0.000384957313143004	0.0749150769752939	0.937131106287815	1	"predicted gene, 53350"
"Gm53354"	3.55199775045895	1.00003856431709	5.56354762600083e-05	0.0750008092545791	NA	NA	"predicted gene, 53354"
"Gm53355"	3.11575401208054	0.999013346735713	-0.00142414245445365	0.0750107782710075	0.518444114058483	1	"predicted gene, 53355"
"Gm53356"	4.12213343005102	1.00042361964207	0.000611024544978653	0.0749800391873297	0.791308204411276	1	"predicted gene, 53356"
"Gm53357"	199.190591713757	1.00403818945183	0.00581414447290177	0.0751541067781153	0.311712936843475	1	"predicted gene, 53357"
"Gm53368"	8.26491199573885	0.99978974432882	-0.000303366707532618	0.0749144986330796	0.907758885440664	1	"predicted gene, 53368"
"Gm53369"	2.24046956735716	0.9996255255619	-0.000540353595406632	0.0750196802198804	0.676441942387539	1	"predicted gene, 53369"
"Gm53373"	77.9745610931622	0.99979560819398	-0.000294905184072147	0.0746988466974714	0.961246514619366	1	"predicted gene, 53373"
"Gm53374"	17.4684950796671	0.999447778190703	-0.000796907720912162	0.0747833081282739	0.953887137200437	1	"predicted gene, 53374"
"Gm53375"	4.69861241290827	0.999082138968679	-0.00132480164306441	0.0749821302980882	0.692924120868879	1	"predicted gene, 53375"
"Gm53380"	3.80011792072621	0.999691741119627	-0.000444792117106122	0.0749860863453872	0.86054466182885	1	"predicted gene, 53380"
"Gm53386"	5.70644060662485	0.998885621345594	-0.00160860502249636	0.0749884134079646	0.629681441976068	1	"predicted gene, 53386"
"Gm53387"	15.4374447493677	1.00031366754259	0.000452455651558431	0.0748249449981126	0.940675971460332	1	"predicted gene, 53387"
"Gm53399"	7.15596280501454	1.00347321439713	0.00500210751051577	0.0752252865754151	0.10678092968236	1	"predicted gene, 53399"
"Gm5340"	9.33391799787391	1.00090914734472	0.00131102649779951	0.0749799858633327	0.69349209006153	1	"acidic ribosomal phosphoprotein P0 pseudogene"
"Gm53401"	22.7674208614371	0.994386846418079	-0.00812088209804687	0.0754757368394908	0.163799550306564	1	"predicted gene, 53401"
"Gm53406"	46.6325612810198	0.996747531286716	-0.00469996788253627	0.0746445898415744	0.620221695505178	1	"predicted gene, 53406"
"Gm53410"	10.300899471084	0.998789828496226	-0.00174696570451112	0.0746181107865389	0.822469666002575	1	"predicted gene, 53410"
"Gm53417"	6.81169775755617	1.00107547641208	0.00155075073777602	0.0749808792768719	0.679320226458762	1	"predicted gene, 53417"
"Gm53445"	24.5888822709519	1.00204842261245	0.00295222647213628	0.0748314428739489	0.665260628928969	1	"predicted gene, 53445"
"Gm53446"	6.27215163443451	1.00083454107652	0.00120348616301584	0.0749079099829401	0.806972890643324	1	"predicted gene, 53446"
"Gm53447"	4.83774522609389	1.00073636841916	0.00106196411613302	0.074970641472819	0.764896608982577	1	"predicted gene, 53447"
"Gm5345"	76.0501939639738	0.995716852240207	-0.00619254731740177	0.0749426023099604	0.438864518979763	1	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm53451"	32.0477999872418	1.00173777529275	0.00250490394675995	0.0748667505905296	0.684924977859618	1	"predicted gene, 53451"
"Gm53453"	22.3522876130811	0.998985559498058	-0.00146427111502747	0.0747977442914954	0.736180358681774	1	"predicted gene, 53453"
"Gm53455"	3.75976133392268	0.998738049557059	-0.00182175937281983	0.0750463235927155	0.315086993156075	1	"predicted gene, 53455"
"Gm53463"	3.26968920413998	1.00083573483843	0.00120520696029736	0.0750190085200436	0.569139137831168	1	"predicted gene, 53463"
"Gm53464"	1225.20286294126	1.01614632375634	0.0231081632890174	0.0775733305967602	0.226786043503089	1	"predicted gene, 53464"
"Gm53466"	16.5310882022377	0.999380312361248	-0.000894297404478113	0.0748370255967671	0.850443317605996	1	"predicted gene, 53466"
"Gm53467"	3.53338305753592	1.00038572018852	0.000556369308607326	0.0749832094426024	0.855564963392707	1	"predicted gene, 53467"
"Gm53469"	3.28659752486013	1.00015393636336	0.00022206613644295	0.0749681145115957	0.977540461933889	1	"predicted gene, 53469"
"Gm53473"	6.59247645978286	0.996766012508074	-0.00467321836133505	0.0751430431852324	0.259914764668122	1	"predicted gene, 53473"
"Gm53474"	4.62382280679839	0.99870842848141	-0.00186454818285078	0.0749361867593233	0.651264120346708	1	"predicted gene, 53474"
"Gm53475"	23.278404017751	0.996495570719462	-0.00506470238225403	0.0747574998079106	0.580220329591846	1	"predicted gene, 53475"
"Gm53477"	1.91705493866993	1.0005789390189	0.000834990770487968	0.0750149684445435	0.752994363333185	1	"predicted gene, 53477"
"Gm53481"	9.88533672292246	1.00122675020399	0.00176874175522651	0.0749055062246023	0.723217044128177	1	"predicted gene, 53481"
"Gm53489"	3.04677620121053	1.00113459030149	0.00163593991601984	0.075010385164585	0.55177334193849	1	"predicted gene, 53489"
"Gm53494"	86.6537979702492	1.00337805526704	0.00486529059014325	0.0740889164023124	0.742465836781423	1	"predicted gene, 53494"
"Gm53496"	21.8359571158918	1.00514338395653	0.00740131689481163	0.0752286405634395	0.318367665775953	1	"predicted gene, 53496"
"Gm53506"	16.1237875164187	1.00271154514373	0.00390663860891042	0.074970480392404	0.466824308321088	1	"predicted gene, 53506"
"Gm53512"	131.715742575601	1.01886177377616	0.026958338241399	0.0804599670899364	0.115467056126969	1	"predicted gene, 53512"
"Gm53515"	3.00004079403078	1.0001779656646	0.000256727338124311	0.0749564152102821	0.996548624971304	1	"predicted gene, 53515"
"Gm53518"	2.53422879074781	1.00256750992981	0.0036993867666697	0.0751292976962492	0.14283769256109	1	"predicted gene, 53518"
"Gm53519"	3.55641561281453	1.00070273499686	0.00101347623411142	0.0749748096081973	0.814774957136715	1	"predicted gene, 53519"
"Gm53526"	1.69861462258716	1.00035776625056	0.000516055287408184	0.0750213991205092	0.739880550563779	NA	"predicted gene, 53526"
"Gm53527"	2.61055456119789	0.998586897196337	-0.00204011819520708	0.0750497759319442	0.300479008189131	1	"predicted gene, 53527"
"Gm53531"	2.9367775954712	0.999892636215789	-0.000154901514607412	0.0750037279448234	0.913922615282612	1	"predicted gene, 53531"
"Gm53536"	8.69224830836913	0.999510296750409	-0.000706665492010919	0.0749865241404366	0.776867961564517	1	"predicted gene, 53536"
"Gm53541"	342.783940886486	1.017128280508	0.0245016437792092	0.079198240163468	0.154315825071565	1	"predicted gene, 53541"
"Gm53542"	4.55190230351606	1.00155821021198	0.00224627251724624	0.0750028760731805	0.533638225459834	1	"predicted gene, 53542"
"Gm53543"	7.59764806992035	1.00191661691436	0.00276244728586367	0.0750257881728894	0.441177766250261	1	"predicted gene, 53543"
"Gm53544"	3.28730797674652	1.00141349469882	0.0020378019202512	0.0750281273442233	0.443450655961778	1	"predicted gene, 53544"
"Gm53548"	7.86997590981197	1.00055739756893	0.000803930674807534	0.0749272645147317	0.854345975252147	1	"predicted gene, 53548"
"Gm53550"	4.04962313419223	0.997826309199601	-0.00313938620307721	0.0750674480840505	0.301046578020245	1	"predicted gene, 53550"
"Gm5356"	12.2071119770586	0.998564323812288	-0.00207273115799359	0.0747127310422026	0.770063513263234	1	"proteasome (prosome, macropain) subunit, beta type 3 pseudogene"
"Gm53562"	64.7773923077248	1.00107811962163	0.00155455998129465	0.0742603081311726	0.883055346844539	1	"predicted gene, 53562"
"Gm53564"	5.12249267165082	0.998623979581386	-0.00198654491094108	0.0749548019040478	0.669944029379888	1	"predicted gene, 53564"
"Gm53567"	5.06390171106057	0.999661272654502	-0.000488763044942061	0.0750019842592532	0.818200151987628	1	"predicted gene, 53567"
"Gm53577"	22.2103613249619	1.00459124844672	0.00660861205796883	0.0751727289855329	0.320566065755376	1	"predicted gene, 53577"
