"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mff"	989.787398087801	1.45711284472209	0.54311260987794	0.170463359105514	0.000827728114946314	0.00250865290222191	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.928827377089851	-0.106517598771658	0.19442828301596	0.562688967910022	0.649328942885289	"mitofusin 1"
"Mfn2"	3103.49864456032	0.637197618025382	-0.650187221102282	0.18094171560254	0.000150523323198809	0.000564053431225972	"mitofusin 2"
"Mfsd3"	246.392364016164	1.33679415923873	0.418777335058917	0.237475965657967	0.0516895657613498	0.0926916920479861	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	1.46275156951537	0.548684766152965	0.19794738751683	0.00318244620516993	0.00823375856834773	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.80807806143928	0.854456965596137	0.23384662687526	7.94044926429536e-05	0.00031923847042167	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.464266322138833	-1.10697546323003	0.258676028785836	3.44825615472251e-06	1.85025106512153e-05	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	0.760311856016467	-0.395336806797323	0.180520230720005	0.0205308697045535	0.0414525173097793	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.50552759545077	0.590269152071304	0.220154716305672	0.00388905414044723	0.00975091938123041	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.352361080301179	-1.50487351330022	0.141680933913069	2.93949342814768e-27	2.02678071870783e-24	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.0640006212965	0.0894989932649612	0.189850510765007	0.61933190982495	0.702928974196384	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	2.25853297323179	1.17538597641468	0.516774326957598	0.00328751425464527	0.00844223865392145	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	1.33434532096912	0.416132076102236	0.163768025933346	0.00772484997385034	0.0177338869534229	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.625223700737158	-0.677555626390046	0.261040662252253	0.00382839973618098	0.0096338745186014	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.973249839096294	-0.0391178938300859	0.298566704859047	0.854701147675244	0.894258636300578	"mitoguardin 1"
"Miga2"	1399.26071437287	0.93878256476079	-0.0911370467701265	0.234345032144256	0.662356354437112	0.739586569043544	"mitoguardin 2"
"Milr1"	35.2698966239532	1.5485044816569	0.630875558443529	0.603818719124924	0.0841392873727839	0.137474025221646	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.970896328101316	-0.0426108413841653	0.178429320379708	0.75873115813557	0.819976698329899	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	2.25398749136442	1.17247950921173	0.198585198010635	7.76285101712022e-10	7.75722576275999e-09	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.12722141464607	0.172770924948809	0.167029291350728	0.281179123739706	0.371856011447754	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.667406940592995	-0.583361405210058	0.146206502942392	3.53943870210632e-05	0.000154458416778627	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	0.850249417517301	-0.234041982304952	0.183216422183058	0.180133667643786	0.256616040992543	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.14706528000209	0.197947498115156	0.214325638184256	0.324790713115367	0.417804471442249	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.35442562043554	0.437681168752057	0.212851343447179	0.0265700996181814	0.0520456922918639	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.81207935560421	0.857646136084921	0.241489288894709	0.000116078564754481	0.000448381906992797	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.581472239239213	-0.782217778972098	0.73152798805814	0.0467475683728102	0.0857245967900336	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.959983270859596	-0.0589188299475185	0.181997311099764	0.731084532942957	0.796339313529492	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	2.19091855531867	1.13153585492522	0.200763750100661	3.56814271753732e-09	3.28031253832265e-08	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	1.28664003814764	0.363608488821511	0.176866634068888	0.0303531078792312	0.0580540024486267	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.669231324416701	-0.579423120337478	0.182303266188129	0.000680253697525358	0.00212714251448406	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	1.26231738529904	0.336074693702655	0.178340367798934	0.0481345541134938	0.087569327338401	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	2.26604097521958	1.18017394863046	0.29469355141781	1.07168535202719e-05	5.24061737746631e-05	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.72986424390947	0.790658822646103	0.238957401057152	0.000317691037879754	0.00108708670281931	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.34406999154616	0.426608267452505	0.307465802910912	0.102669929953612	0.160633957255978	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	0.694826833301248	-0.525274624772386	0.209664788699359	0.00685292468224408	0.0159901575919029	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.524099474068614	-0.932087433648576	0.205693983707991	1.55865680229839e-06	8.8817674808656e-06	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.982216160374118	-0.0258875355390289	0.132053444040509	0.828557698231652	0.876212473820129	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.617500432582267	-0.69548794752758	0.106382900141735	2.82459371707687e-11	3.78166479208641e-10	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.670098939488849	-0.577553971000962	0.19137027285608	0.00132238769549087	0.00377551269582175	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.624393121118912	-0.679473451521411	0.178453707259705	5.73733711403528e-05	0.000234076564504575	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	0.807253477208865	-0.308906344689257	0.177022500282668	0.0655959948838006	0.112508553413882	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.375430684054976	-1.41338152803	0.213709661535236	5.16774686897106e-12	8.19117578426562e-11	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.12675447225235	0.172173176331043	0.0998107354235354	0.076848604832795	0.128142957756257	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.503517721548807	-0.989885539414671	0.153840275634943	3.09974175259724e-11	4.1101383431073e-10	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.535873881669007	-0.900034593644762	0.182161360741143	2.456202221682e-07	1.64422469111625e-06	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.32785690713035	0.409099686973833	0.24506414085709	0.0647003317726601	0.111249074207604	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	0.955407872857128	-0.06581132977471	0.159220272088909	0.665922939819007	0.742029178840546	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.474698805148122	-1.07491567648519	0.156644566152398	1.3930173821468e-12	2.56129462664058e-11	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.08201586472967	0.113721652398575	0.199362338111024	0.557763419918694	0.64472402017425	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.822743637702905	-0.281485129891378	0.167357836145773	0.0777923442036087	0.129092229430537	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.875495716409569	-0.191827974971866	0.150609377853635	0.185956800473174	0.263009669592315	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.279303610340831	-1.84009387255074	0.253421162752708	3.66017146113665e-14	9.592299834956e-13	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.576340746235757	-0.795006075658623	0.140316400808408	5.26407623255124e-09	4.71374099005724e-08	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	0.527562259210312	-0.922586734235821	0.148550824541511	1.42235703105782e-10	1.58179866599091e-09	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.543125822956175	-0.880641636955459	0.215210430356353	1.23820706258106e-05	5.9287761781225e-05	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	2.72536378596446	1.44644881600978	0.241995255280142	2.82639957501339e-10	2.99815770303343e-09	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	0.837285481217259	-0.256208486312405	0.157170574753013	0.0931845842930192	0.148949319458016	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.96450278996438	0.974164216697038	0.152210735964784	4.66565072498751e-11	5.90269022913558e-10	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.727102589947875	-0.459769160498808	0.267419123923913	0.0524731456458228	0.0938527468814393	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.14229369155873	0.191933625203052	0.172015228999212	0.240166664334202	0.324574356184446	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.516737150148473	-0.95249748670364	0.170758160299466	6.47168824380322e-09	5.64839119506622e-08	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.02075153657182	0.0296317393023491	0.154376555197746	0.833813028414749	0.881094380217578	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.436064779871972	-1.19738562351389	0.150434121907671	1.92865403707762e-16	7.72812716788151e-15	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.782710560391969	-0.35344918492544	0.141245878557026	0.0104201161725948	0.0228447380000131	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.511801453004236	-0.966343851693219	0.151163832179164	4.36132210289449e-11	5.56876220360324e-10	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.06413030838337	0.0896748272935173	0.201897630907272	0.637382876992633	0.719861578519936	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.900506564230959	-0.15119130221063	0.198821658599992	0.416194016590802	0.514275581432541	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.895337039990582	-0.159497223247355	0.158665195372786	0.294546714823588	0.386469952180521	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.837732039602004	-0.255439243514172	0.206746274162241	0.183901724776203	0.260905842043605	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.44063421353663	0.52670407228808	0.286779866557713	0.0359300627053256	0.0673200495525055	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.632970039705689	-0.659790880527518	0.144211744169762	2.01938701112055e-06	1.12287689045776e-05	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	1.07179116070342	0.100023822988744	0.220742519252136	0.620416375047953	0.703427635586845	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.838053923598474	-0.254885019452917	0.169069368676	0.113356957499635	0.174268945810476	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.451905154420707	-1.14590808243524	0.162943210150509	3.91290325293197e-13	8.43108372780186e-12	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	0.594323299223858	-0.750680154935223	0.122563358726323	3.74011234733658e-10	3.8779059601332e-09	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.70836348988555	0.772614971013614	0.197430509300284	3.40215559712192e-05	0.00014941313912201	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.473017423037458	-1.08003477037808	0.167593318468375	2.51203313772565e-11	3.45290401230075e-10	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.347665617799856	-1.52422769530038	0.210240938890246	5.14180396844571e-14	1.28919048590666e-12	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	1.08421254957016	0.116647611075088	0.159947561339246	0.449697886637334	0.547337498387365	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.346941690552708	-1.52723488113045	0.24231420447967	3.5704298247283e-11	4.68916450314317e-10	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.712850550072158	-0.488328449171482	0.15546749452711	0.00107144742827425	0.00314435822063778	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.419770300923834	-1.25232799644592	0.190303942559901	7.94254344248174e-12	1.19051819643286e-10	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.607015760240271	-0.720194120539337	0.171523957553792	1.0538098354376e-05	5.18053215047139e-05	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	2.26129783206209	1.17715101975041	0.258852393419551	9.32779390523079e-07	5.59262078057098e-06	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.920176323909665	-0.120017758439189	0.147708959339233	0.430144505190443	0.528754140262316	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.4586887211431	-1.12441266196274	0.178085886558546	5.37651836628345e-11	6.56125559920786e-10	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	1.20998711790836	0.27499168797206	0.26112111817046	0.247311572619976	0.331753558991193	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.17594066967098	0.233815272988295	0.203195089902293	0.202270709014268	0.282033678190774	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.37702009751038	-1.40728666474687	0.166047059083127	3.37960926758805e-18	1.86419247200157e-16	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.724906114342418	-0.464133937199062	0.171414603761193	0.00410039012404872	0.0101698524839266	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.06152226771316	0.0861346351927925	0.123891600132183	0.495104610105822	0.590103074620508	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	1.35733720058869	0.440779171150837	0.23635449146135	0.0405407307047145	0.0750411646198675	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.27012107091027	0.344966024616871	0.142664768528891	0.0130647023158368	0.027888892404859	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.28453345498498	0.361244464946705	0.18245379358286	0.0371434129932127	0.0693109154501221	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	1.62556284435873	0.700939331784712	0.160096840267046	4.94620154412619e-06	2.60336333181298e-05	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.418249986911644	-1.25756259977019	0.188609354010696	4.35871593251251e-12	7.3300844767497e-11	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	3.93797445135576	1.97745375140658	0.437626146453	5.53195065334037e-07	3.46752725043471e-06	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.02746207813621	0.0390851474890103	0.242605183716916	0.861473168901	0.89861686831655	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.16414407614375	0.219269619307343	0.156886287386938	0.136539692297396	0.20311568034316	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.437054678851055	-1.19411431179192	0.195506819985113	1.89741410564728e-10	2.06026303282488e-09	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	0.836207708793481	-0.258066751592775	0.15780480947066	0.087937747246919	0.142726257126512	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.30266342792906	0.381464379699405	0.173078942369686	0.0200681347695041	0.0406969968340385	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.389105192533202	-1.36176786196309	0.2123523981891	2.14602855426985e-11	2.98926603670518e-10	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	0.775366081477548	-0.367050469360347	0.138272025262672	0.00606383477060992	0.0144172899115019	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	1.51511277167324	0.599425179228779	0.22204402681392	0.00349824607357668	0.00890051906911854	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	0.598585027448397	-0.74037190207891	0.192155352461765	5.06373560402853e-05	0.000209068604729202	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.803150251656582	-0.316258185547781	0.173059870139668	0.0520822612557355	0.0932745951579991	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	0.551839135040039	-0.857680322273479	0.165392918946559	6.76029019178357e-08	4.90654746024713e-07	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.794751498581789	-0.331424263178748	0.214452672532163	0.0975317327309653	0.154238829628442	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	0.767799951561863	-0.381197625717689	0.163420562253337	0.0145461274074515	0.0304387097039083	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.01871555809782	0.0267512838821743	0.195747145758198	0.892618239747654	0.922037867125105	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.556718582253717	-0.844979856343449	0.127049808888111	9.62715897930422e-12	1.42751099273769e-10	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.21553138141874	0.281587139958806	0.158278173622571	0.0632738142539375	0.109204743249286	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	1.31447586103694	0.394487648626125	0.265105429062387	0.0932148387906222	0.148949319458016	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	1.72180609195405	0.783922677038892	0.236676169547942	0.000314053833718231	0.00108000059026793	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	0.843478493421987	-0.245576810996932	0.114238555300014	0.027733310471208	0.0540172812708981	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	1.02516236251877	0.0358524180727275	0.212669137769704	0.857710667860522	0.896047735590651	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.51818913262551	0.602351529688821	0.30078709816253	0.0207224954089043	0.0417782473229225	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	1.77977438810905	0.831694370525622	0.126957459007123	1.96116258376178e-11	2.78808577629638e-10	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.22811059064854	0.296440480411979	0.179663014260106	0.0819560506064763	0.134544516412299	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	1.22789099247946	0.296182489380918	0.229961379472063	0.162014792180356	0.233457051637107	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	1.0339004601556	0.048097295369905	0.123531196196518	0.691433025474973	0.764624011331186	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	1.15867804275828	0.212479746117912	0.298412597885113	0.407178041705511	0.506767616887996	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	1.43508625900811	0.521137455857846	0.315817973326375	0.0530708255454073	0.0946761557918715	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	4.25738232366232	2.08996665358789	0.453615768618467	4.25690768009782e-07	2.71772022724764e-06	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	2.30865898323808	1.20705508540072	0.220532598104557	8.58123595326398e-09	7.17183295730365e-08	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.593866612544045	-0.75178916896425	0.17744371344774	8.8757016722892e-06	4.46700460076161e-05	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.9831948491478	0.987826429502899	0.208287188918717	5.37358599281847e-07	3.38364159091172e-06	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.53236034083183	0.615755592825847	0.220120472429505	0.00231401543445334	0.00619616948371097	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	2.19141327063741	1.13186158258272	0.220134001090587	5.65906730265236e-08	4.1731838558062e-07	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	0.872156175293269	-0.197341596184819	0.128438579434789	0.110132253405604	0.170000974036967	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	1.09817642943618	0.135109851633873	0.5321101828646	0.56951907724795	0.656112621156996	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	2.5527974992711	1.35207910046171	0.196573501348252	6.18503350457195e-13	1.21845160040067e-11	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.10903284710963	0.149302095581132	0.170986047897699	0.359902997987801	0.457003898918211	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.993146195353811	-0.00992199064089744	0.426346407924551	0.970929157245357	0.978736336141336	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.848541363039855	-0.236943107720474	0.4148671186952	0.43021185306332	0.528754140262316	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	0.944287275369814	-0.0827022652769839	0.242329146666404	0.708771352187299	0.778094958358345	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	0.928077102017542	-0.107683429537003	0.170291780415836	0.506278318149453	0.600307653248577	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	0.824689856126202	-0.278076432685083	0.157825845455074	0.0666142165728172	0.113830241206834	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.46105951956753	0.547014950787447	0.170213037466715	0.000751749200074124	0.00230986259160559	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.876482408381897	-0.190202959515655	0.133713984144005	0.145432811312017	0.214493953796012	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	1.46813368654463	0.55398334429386	0.164946925359185	0.000435886378344515	0.00143116027556449	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.76370217482586	0.818606962722171	0.172990364794958	8.16037217110424e-07	4.97927133803219e-06	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.353957868608679	-1.49835044747923	0.195223353509351	2.05939889493735e-15	6.76169303837763e-14	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	2.271544104783	1.18367331734006	0.23103699379547	5.88510788922948e-08	4.29394908954892e-07	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	1.79891539639007	0.847127337740794	0.24579022361937	0.000186677497390407	0.000679230260953487	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.916602318100122	-0.125632160574524	0.260943587245976	0.599855488621509	0.684768806961144	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.649680755716791	-0.622197123338778	0.129774569858124	9.10557928758366e-07	5.48322875003401e-06	"metaxin 1"
"Mtx2"	1685.48999167626	1.46245093113673	0.548388219504039	0.152281061755815	0.000185607480239526	0.000678919669098956	"metaxin 2"
"Mtx3"	646.595178844006	2.42899790967074	1.28036124843037	0.223981737388449	1.76678629825237e-09	1.68027469330346e-08	"metaxin 3"
"Mul1"	1340.39150528447	1.26462378009789	0.338708253445309	0.147464018540575	0.0180741580737903	0.0371690925001804	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	52.9916987189359	5.72769447050608	1.92631524923803	1.68009048795903e-06	9.45650931794082e-06	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	0.862629065393744	-0.213187767879438	0.567284969289565	0.341010670175845	0.436227935224944	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.434039279165584	-1.20410248702592	0.17869198679637	2.43303127042853e-12	4.30147451528325e-11	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	2.46190226306072	1.29977348830633	0.571017309984191	0.00255888556378718	0.00678596767781254	"myosin XIX"
"Nadk2"	5301.57551031966	1.76442799756306	0.819200558098267	0.19763328830472	1.14725850952879e-05	5.53171148475594e-05	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	1.21007305962892	0.275094154592728	0.154650137435774	0.0614674829906752	0.106620954772505	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	0.972463399952338	-0.0402841416532103	0.273181514404485	0.85456115813009	0.894258636300578	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	1.51411531593401	0.59847508603085	0.210625708095536	0.00226345165770232	0.0060725677742636	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	1.17783726001602	0.236140217957019	0.615760095156751	0.183551817731296	0.260677607262057	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	0.878717780709657	-0.186528207956882	0.14195736028719	0.173745826581971	0.247771969861984	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	0.950686605231222	-0.0729582612606447	0.138967393770569	0.54658858504625	0.636072285889265	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	1.64888471249347	0.721490531262704	0.183978334041106	3.6041200354855e-05	0.000155993850044417	"NBR1, autophagy cargo receptor"
"Ncaph2"	1466.60269053309	1.1333780666065	0.180629188463367	0.133200097161705	0.173355856370893	0.247471765978739	"non-SMC condensin II complex, subunit H2"
"Ncor1"	2711.09023067778	0.755273645754808	-0.404928648004073	0.166020043871772	0.0104858198104643	0.0229159199978293	"nuclear receptor co-repressor 1"
"Ndufa1"	3902.19613162255	0.732750747261215	-0.448605560707448	0.22828598891101	0.031511496782898	0.0598544821812897	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9506.10053202693	0.297299715879226	-1.75001001038324	0.154314899115562	8.76021662345211e-31	1.20803387237405e-27	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2574.03786632315	0.328206335200784	-1.60732500815474	0.189666841062921	2.74417782128788e-18	1.57675883981499e-16	"NADH:ubiquinone oxidoreductase subunit A11"
"Ndufa12"	2119.7510570935	0.512004959617292	-0.965770309699946	0.193479461394092	1.53605964366824e-07	1.05911312430925e-06	"NADH:ubiquinone oxidoreductase subunit A12"
"Ndufa13"	8107.46720516574	0.489052973035116	-1.03193735200866	0.208572324675844	1.69863094267094e-07	1.16537913927524e-06	"NADH:ubiquinone oxidoreductase subunit A13"
"Ndufa2"	4198.56720578823	0.237090447847985	-2.07649055572812	0.264280650451251	3.28005764716855e-16	1.22248635012039e-14	"NADH:ubiquinone oxidoreductase subunit A2"
"Ndufa3"	7437.87334843247	0.293028364749117	-1.77088777255301	0.213349290803503	1.00079372565829e-17	5.11146128771398e-16	"NADH:ubiquinone oxidoreductase subunit A3"
"Ndufa4"	8734.0222154698	1.85520806492774	0.891580996768594	0.27806753149922	0.000371260785179664	0.00124843486435068	"Ndufa4, mitochondrial complex associated"
"Ndufa4l2"	110.32965752113	0.346131783773598	-1.53060667090152	0.35939625472728	2.18068811707592e-06	1.20769835881433e-05	"Ndufa4, mitochondrial complex associated like 2"
"Ndufa5"	4263.59381739161	0.226059413695227	-2.1452260984486	0.241538743404316	5.40684528190254e-20	4.97069309582907e-18	"NADH:ubiquinone oxidoreductase subunit A5"
"Ndufa6"	8351.26322713626	0.789829272162085	-0.340387257830427	0.17863181409998	0.0446401412965206	0.0821879236954632	"NADH:ubiquinone oxidoreductase subunit A6"
"Ndufa7"	4462.2000822518	0.778648937417103	-0.360955075208214	0.151766174727959	0.012776517162373	0.0274009598241249	"NADH:ubiquinone oxidoreductase subunit A7"
