"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Marchf5"	2993.70524705913	1.00000381346268	5.50165320911309e-06	0.00144260117664903	0.516616758727733	0.995320691985834	"membrane associated ring-CH-type finger 5"
"Mars2"	61.1230619142794	0.999999972005738	-4.0387183661932e-08	0.0014426889122525	0.993083743543614	0.996146773873762	"methionine-tRNA synthetase 2 (mitochondrial)"
"Mavs"	1908.58605756471	1.00000056177214	8.10465656464279e-07	0.00144265609159137	0.881289635199212	0.995320691985834	"mitochondrial antiviral signaling protein"
"Mcat"	613.197711109345	1.0000027864344	4.01996949241024e-06	0.00144266354959306	0.420568163265387	0.995320691985834	"malonyl CoA:ACP acyltransferase (mitochondrial)"
"Mccc1"	2217.23586271523	1.00000274964147	3.96688865808357e-06	0.00144264679623255	0.514580662650527	0.995320691985834	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	1.00000072770797	1.04986029841089e-06	0.00144269464076757	0.122636856380859	0.995320691985834	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	1.00000688319927	9.93032327289827e-06	0.00144263683079051	0.178774305139883	0.995320691985834	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	0.999996751660368	-4.68637108967861e-06	0.00144264708841149	0.44146488052435	0.995320691985834	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	1.00000026448984	3.81578132516491e-07	0.00144263869294866	0.949176944129951	0.995320691985834	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	0.999994329408734	-8.18095709315682e-06	0.00144267958442846	0.0648977011104835	0.995320691985834	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	0.999999792561932	-2.99269903151532e-07	0.00144267139200262	0.941341820860604	0.995320691985834	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	0.999994199013183	-8.36907918716718e-06	0.00144266798467377	0.115523486687402	0.995320691985834	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.999999942453318	-8.30223145194955e-08	0.00144269403465057	0.913825856284504	0.995320691985834	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	0.999996869769869	-4.51597455429684e-06	0.00144258779567179	0.607732415544527	0.995320691985834	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	1.00000272745642	3.93488248745208e-06	0.00144267169114246	0.364269345910773	0.995320691985834	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	0.999998248670798	-2.52663616714495e-06	0.00144268424394171	0.387509500121149	0.995320691985834	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	0.999999544649711	-6.56931753696635e-07	0.0014426927645764	0.620088025855075	0.995320691985834	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	0.999996979106328	-4.35823490292949e-06	0.0014426548623539	0.435399386033453	0.995320691985834	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	0.999995705598576	-6.19552494133137e-06	0.00144267894884408	0.127950901610958	0.995320691985834	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	0.999998943768607	-1.52382059739361e-06	0.0014426809680082	0.635584104033762	0.995320691985834	"methyltransferase like 15"
"Mettl17"	855.987121863194	0.999995674297137	-6.24068356592354e-06	0.00144267637795751	0.144451061150187	0.995320691985834	"methyltransferase like 17"
"Mettl25b"	925.667575314694	0.999996439576994	-5.13661375878374e-06	0.00144267995368344	0.177643392807573	0.995320691985834	"methyltransferase like 25B"
"Mettl4"	459.294447349417	0.999998438860178	-2.2522504372756e-06	0.00144265671504707	0.672217993214906	0.995320691985834	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	0.999999283886733	-1.03313342862959e-06	0.00144267006069124	0.796188609974335	0.995320691985834	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	0.999996941458846	-4.41254890380619e-06	0.0014426538437861	0.435565735550248	0.995320691985834	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.00000036549218	5.27293653785596e-07	0.00144264320070156	0.932954131461225	0.995320691985834	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.999992958235422	-1.01591546048884e-05	0.00144267800413919	0.0433428538522577	0.995320691985834	"mitofusin 1"
"Mfn2"	3103.49864456032	1.00000105581393	1.52321671805049e-06	0.00144265018187604	0.790721401707276	0.995320691985834	"mitofusin 2"
"Mfsd3"	246.392364016164	1.00000204750457	2.95392166701109e-06	0.00144267073648894	0.498973096119241	0.995320691985834	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	1.00000182598196	2.63433271281119e-06	0.00144265691197747	0.624071484435914	0.995320691985834	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	0.999999554683328	-6.42456297413864e-07	0.00144266752750643	0.881676008653903	0.995320691985834	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.999996377821843	-5.22570792784066e-06	0.00144267717563739	0.200559465163667	0.995320691985834	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	0.999998913941941	-1.56685142734014e-06	0.00144265161916399	0.779111509652823	0.995320691985834	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.00000532578418	7.68346196654038e-06	0.0014426753217459	0.0996071871518866	0.995320691985834	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.999997778162588	-3.20543737735434e-06	0.00144262215408056	0.661669605586092	0.995320691985834	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.00000511143363	7.37422110806258e-06	0.00144266731837556	0.15624941844878	0.995320691985834	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	0.999998786416767	-1.75083157399724e-06	0.00144268928749175	0.408220071540883	0.995320691985834	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.999998294729017	-2.46018808822947e-06	0.00144264055225911	0.695952011336652	0.995320691985834	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.999994046630727	-8.58892189265609e-06	0.00144268689845951	0.0278672771045101	0.995320691985834	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	1.00000071612935	1.03315589883088e-06	0.00144268258780637	0.733787613822229	0.995320691985834	"mitoguardin 1"
"Miga2"	1399.26071437287	0.999999527208957	-6.82093454333839e-07	0.00144267206722606	0.862536286021171	0.995320691985834	"mitoguardin 2"
"Milr1"	35.2698966239532	0.999999118077414	-1.27234590276102e-06	0.00144269165756343	0.430438782245279	0.995320691985834	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	1.00000243797649	3.51725230568794e-06	0.00144265430309936	0.528230673776295	0.995320691985834	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.0000004314824	6.22497388270954e-07	0.00144265402095742	0.910716882503134	0.995320691985834	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	0.999995994927821	-5.77810934172399e-06	0.00144265064434819	0.335083944162238	0.995320691985834	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.99999494501723	-7.29281700720361e-06	0.00144263498543669	0.301821212929674	0.995320691985834	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	0.999995170947114	-6.96686747263869e-06	0.00144266214402273	0.192216589515523	0.995320691985834	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.00000169512784	2.44555045500843e-06	0.00144266707999754	0.595913808137968	0.995320691985834	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.00000045244465	6.52739499721907e-07	0.00144266367303152	0.89275452614752	0.995320691985834	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.00000156927292	2.26398048563242e-06	0.0014426699724717	0.605843074457386	0.995320691985834	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.00000017280604	2.4930638939667e-07	0.00144269229421395	0.862411932564148	0.995320691985834	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.999998357478486	-2.3696595891271e-06	0.00144265502550608	0.661610324479865	0.995320691985834	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.999998903356654	-1.58212278510721e-06	0.00144265756286533	0.759515534466942	0.995320691985834	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.999998799411897	-1.73208354226326e-06	0.0014426500076852	0.760201609941127	0.995320691985834	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.0000030781544	4.44083126039113e-06	0.00144265439345217	0.431845218805784	0.995320691985834	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	1.00000282563144	4.0765187132844e-06	0.00144265268499888	0.476749223596485	0.995320691985834	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.00000127127983	1.83406794321502e-06	0.00144267749440531	0.615101296622657	0.995320691985834	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.00000254191972	3.66721031130428e-06	0.00144267014903418	0.40939211900099	0.995320691985834	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	0.999998178535248	-2.62782055851948e-06	0.00144268195151537	0.425598817601443	0.995320691985834	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.00000329739643	4.75712962802286e-06	0.00144266599576183	0.330083619032093	0.995320691985834	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.999998356674917	-2.37081889568307e-06	0.00144266026044094	0.614927770985361	0.995320691985834	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.999998374998078	-2.34438411851436e-06	0.0014426128956259	0.75766336995186	0.995320691985834	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.999995535773185	-6.44053226399621e-06	0.00144256957018364	0.509816977524494	0.995320691985834	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	1.0000019258598	2.77842571005054e-06	0.001442656377492	0.605793066471177	0.995320691985834	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	1.00000543163379	7.83616985216008e-06	0.00144265929849225	0.184329510722095	0.995320691985834	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.00000158161915	2.28179229857853e-06	0.00144265089728831	0.690442963655352	0.995320691985834	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.999997867632215	-3.07635970940081e-06	0.00144266334335653	0.527185941624967	0.995320691985834	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.00000359691464	5.18924158219451e-06	0.00144254970671115	0.618789252790178	0.995320691985834	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	1.0000058779585	8.48007665695311e-06	0.0014426442996157	0.209825771542239	0.995320691985834	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	1.00000169086959	2.43940711228316e-06	0.00144265063611442	0.668867344961447	0.995320691985834	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	0.999995504227223	-6.48604367073021e-06	0.0014426798440735	0.107281953259484	0.995320691985834	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.0000067091939	9.67928830195307e-06	0.00144265596574498	0.125815910931603	0.995320691985834	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.999998700162693	-1.87527005566709e-06	0.00144263407877828	0.77742068212696	0.995320691985834	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.00000307159839	4.43137295810909e-06	0.00144266485264807	0.369751611989011	0.995320691985834	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.999998376525687	-2.34218024184941e-06	0.00144264507300419	0.697969862019811	0.995320691985834	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.999997148749482	-4.11349084637269e-06	0.00144263477423193	0.541323230475405	0.995320691985834	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.999997272675572	-3.93470279210957e-06	0.00144267407456242	0.340483077850428	0.995320691985834	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.999997938306016	-2.97439875253341e-06	0.00144262034977427	0.687242648421267	0.995320691985834	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.00000248690989	3.58784810202874e-06	0.00144262907389074	0.609840588855969	0.995320691985834	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	1.00000095968185	1.38452758543243e-06	0.00144266280534563	0.776395570505397	0.995320691985834	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	1.00000053288427	7.68789286154976e-07	0.0014426675047587	0.866175002367646	0.995320691985834	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.00000062807965	9.06127117821537e-07	0.00144263729671143	0.890017009199011	0.995320691985834	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.0000013720135	1.97939571930948e-06	0.00144262547309879	0.782389901959314	0.995320691985834	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.0000022377746	3.22842270722446e-06	0.00144267773578702	0.385160242754319	0.995320691985834	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.00000489891027	7.06761624134492e-06	0.00144265641031909	0.22879997626347	0.995320691985834	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.999997061597173	-4.23922541526822e-06	0.00144264643758061	0.491203252942095	0.995320691985834	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.00000115892002	1.6719672029851e-06	0.00144263639103546	0.799415627260802	0.995320691985834	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.999993768411018	-8.99031053388443e-06	0.00144264239755999	0.194754184130206	0.995320691985834	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.999998842881778	-1.66936968633888e-06	0.00144262248381321	0.816987127299706	0.995320691985834	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.999992654568137	-1.0597257042687e-05	0.00144264870652346	0.124054267128241	0.995320691985834	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.00000232266972	3.35090019737847e-06	0.0014426643514565	0.490433117612854	0.995320691985834	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	1.00000125147799	1.80549996088472e-06	0.00144266136405515	0.718594704478839	0.995320691985834	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.999999250020301	-1.08199239854868e-06	0.00144263937102056	0.863357338802136	0.995320691985834	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	1.00000490983664	7.0833795837185e-06	0.00144267217600735	0.139002744830775	0.995320691985834	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.00000264926476	3.82207606665018e-06	0.00144268051219892	0.278249174690475	0.995320691985834	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	1.00000615601975	8.88123183040445e-06	0.00144263736981749	0.216464200768741	0.995320691985834	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	1.000004411923	6.36504538622775e-06	0.00144267551396317	0.147258887294896	0.995320691985834	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.999998808328345	-1.71921981086078e-06	0.00144264548725869	0.773695401257948	0.995320691985834	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.000000489837	7.06685232946888e-07	0.00144263822974783	0.913138170642424	0.995320691985834	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.00000248466284	3.58460630868984e-06	0.00144259729062083	0.674243412895279	0.995320691985834	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.00000203593207	2.93722610554238e-06	0.00144265772178622	0.580897589657305	0.995320691985834	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.999997424985657	-3.71496520645424e-06	0.00144264360745214	0.549923639708252	0.995320691985834	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.999997932743362	-2.98242398252301e-06	0.00144266223488608	0.543816684889996	0.995320691985834	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	1.00000236931409	3.4181936321903e-06	0.00144264146245741	0.590478476362864	0.995320691985834	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.999997848207014	-3.10438440987184e-06	0.00144267074732575	0.47099389424351	0.995320691985834	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.00000284190276	4.09999319533906e-06	0.0014426370436909	0.536907807597772	0.995320691985834	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.9999951437434	-7.00611432587057e-06	0.00144266191498496	0.201099676869516	0.995320691985834	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	1.00000035442344	5.11324845117847e-07	0.00144264429052899	0.933816670910429	0.995320691985834	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	1.0000031414428	4.53213682799943e-06	0.00144267531072315	0.270926931264141	0.995320691985834	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.999996480289065	-5.07787844753707e-06	0.00144263421256578	0.458355436334723	0.995320691985834	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.999998362396246	-2.36256474944815e-06	0.00144264834684398	0.686162300351627	0.995320691985834	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	1.00000384459587	5.54656873154126e-06	0.00144268177652749	0.13186490189536	0.995320691985834	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.00000121846523	1.75787267044078e-06	0.00144266254429708	0.720682739091045	0.995320691985834	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.999996884892049	-4.49415779286595e-06	0.00144264380180355	0.473990786298847	0.995320691985834	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	1.00000416225086	6.00484618031289e-06	0.00144265182772943	0.315558580129363	0.995320691985834	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.999999240503441	-1.09572233501913e-06	0.00144260005518197	0.893605035577418	0.995320691985834	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	1.00000292758056	4.22359976613857e-06	0.00144267290522064	0.307569898997505	0.995320691985834	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.00000996578392	1.43775154049303e-05	0.00144265917160781	0.0461199176026474	0.995320691985834	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.00000604970065	8.72784673214204e-06	0.00144266549730648	0.115655501997947	0.995320691985834	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	1.00000497586003	7.17863073398732e-06	0.00144264433979782	0.274756123026971	0.995320691985834	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.999995469365412	-6.53633885921176e-06	0.00144265996207987	0.237513955149283	0.995320691985834	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	1.00000146591781	2.11487080500953e-06	0.00144268744340734	0.393467086027509	0.995320691985834	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.00000252752255	3.6464396441994e-06	0.0014426763710799	0.353142508441811	0.995320691985834	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.00000350068609	5.05041361532827e-06	0.00144264140433939	0.436332370650646	0.995320691985834	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.999999342467096	-9.48619771393704e-07	0.00144265550654145	0.859067276854471	0.995320691985834	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.00000029008786	4.18508259631258e-07	0.00144263721362263	0.949368321683931	0.995320691985834	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.00000123472247	1.7813268902015e-06	0.00144264687541258	0.765330176453393	0.995320691985834	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.999998238866546	-2.54078073821402e-06	0.00144266251503202	0.604244100193607	0.995320691985834	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.00000082927975	1.19639728655314e-06	0.00144261818153012	0.873541484349765	0.995320691985834	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	1.00000192678464	2.77975996159372e-06	0.00144266642184615	0.563389110122606	0.995320691985834	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	0.999997272204225	-3.93538280395252e-06	0.00144265758444953	0.462662055966758	0.995320691985834	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	1.00000267843418	3.86415853137074e-06	0.00144265016891197	0.510108199595363	0.995320691985834	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	0.99999892243622	-1.55459675960698e-06	0.00144264044651558	0.803588255224418	0.995320691985834	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.999995455191339	-6.55678781650777e-06	0.00144267163674615	0.164637186780199	0.995320691985834	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	0.999997270076917	-3.93845186912142e-06	0.00144264356270791	0.527920703275825	0.995320691985834	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	0.999998551564819	-2.08965176626735e-06	0.00144266049938116	0.673450845357586	0.995320691985834	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	1.00000025380518	3.66163422296243e-07	0.00144260196170617	0.965278041518306	0.995320691985834	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.00000616228675	8.89027314439018e-06	0.00144265129322392	0.168297188245592	0.995320691985834	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	1.00000249817858	3.60410534005207e-06	0.00144267817326676	0.333067963163584	0.995320691985834	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	0.99999717886373	-4.0700450470812e-06	0.00144267057476954	0.357734549478369	0.995320691985834	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.0000053189399	7.67358781336926e-06	0.00144259319004409	0.394268934216758	0.995320691985834	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	1.00000038406482	5.54088304340745e-07	0.00144266608148403	0.862919329418224	0.995320691985834	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.00000017217152	2.48390983275581e-07	0.00144267888467912	0.944454800677155	0.995320691985834	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	1.00000011001221	1.58714068237845e-07	0.00144260141099495	0.981987378284485	0.995320691985834	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.0000008672437	1.2511676393183e-06	0.00144265182782059	0.82682917878259	0.995320691985834	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	1.00000388415375	5.60363847722626e-06	0.00144267529884488	0.190323648896746	0.995320691985834	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.999997174186498	-4.07679288590221e-06	0.00144260361671721	0.620465321859082	0.995320691985834	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	0.999997202488956	-4.03596095529805e-06	0.00144268437578466	0.195970657579299	0.995320691985834	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	0.999998866804043	-1.63485711448335e-06	0.0014426809437154	0.612297696104708	0.995320691985834	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	1.00000024045866	3.46908471611504e-07	0.00144268641311682	0.894177337465176	0.995320691985834	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	0.999996591349659	-4.9176513239948e-06	0.00144266696267473	0.304277764326834	0.995320691985834	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.99999816490645	-2.64748279406276e-06	0.00144264858902767	0.650746636969455	0.995320691985834	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	0.999998435687328	-2.25682789975159e-06	0.00144265859797201	0.659587971796736	0.995320691985834	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.00000404505902	5.83577479201626e-06	0.00144267046422616	0.215481194695438	0.995320691985834	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.00000095166347	1.37295951919507e-06	0.00144266347181735	0.782575531411271	0.995320691985834	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	0.999999295004417	-1.01709398992418e-06	0.00144260693048725	0.897566120054211	0.995320691985834	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	0.999999634972709	-5.26623159099241e-07	0.00144269396505634	0.549310606656083	0.995320691985834	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	1.00000033623837	4.85089349598141e-07	0.00144265083667702	0.934443843289556	0.995320691985834	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.00000040503396	5.84340371922629e-07	0.00144264639869593	0.922428479125897	0.995320691985834	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.999999209589866	-1.14032123120967e-06	0.00144269153297199	0.485452642227354	0.995320691985834	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.999999526011649	-6.83820805770181e-07	0.00144268989662037	0.69924790216017	0.995320691985834	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	0.999995641674419	-6.28774840465386e-06	0.00144268027263972	0.111897469951555	0.995320691985834	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.00000037154504	5.36026084032627e-07	0.00144264692088222	0.925734039821064	0.995320691985834	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	0.999997962735356	-2.93915459210096e-06	0.00144263901028975	0.647341183440503	0.995320691985834	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	0.999997534162992	-3.55745520868203e-06	0.0014426455789602	0.552879561370554	0.995320691985834	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.999999170724513	-1.19639212795158e-06	0.00144261345506474	0.846704125216029	0.995320691985834	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	0.999999144658055	-1.23399810962654e-06	0.00144263794094979	0.846789733258757	0.995320691985834	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.00000131570238	1.89815605454172e-06	0.00144264339871968	0.758806696469594	0.995320691985834	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.999998365563405	-2.35799549755707e-06	0.00144265618912951	0.659501259482649	0.995320691985834	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.00000240835466	3.47451714384831e-06	0.0014426674883149	0.452452882858147	0.995320691985834	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	0.999998049370206	-2.81416667526223e-06	0.00144266990948728	0.516427531288522	0.995320691985834	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	1.00000093888653	1.3545262995035e-06	0.00144267739566015	0.708138619210675	0.995320691985834	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.999997047255444	-4.2599162172924e-06	0.00144260910246833	0.594634800190707	0.995320691985834	"metaxin 1"
"Mtx2"	1685.48999167626	0.999999114912692	-1.27691163480626e-06	0.00144263056689051	0.850066391630418	0.995320691985834	"metaxin 2"
"Mtx3"	646.595178844006	0.999997813833716	-3.15397470442821e-06	0.00144266473491871	0.509404516766516	0.995320691985834	"metaxin 3"
