"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Micu1"	1139.91362514135	0.957363683278152	-0.062861015117815	0.100292005497241	0.295388141174827	0.752939457819014	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	0.974019804190376	-0.0379769887842836	0.104865238722522	0.451295153265047	0.861280037842399	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.00348236206445	0.00501525906646709	0.110476479979133	0.845517488129061	0.985060439592053	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.98884876630487	-0.0161782015931426	0.0942061104133736	0.723292932052526	0.952756782276732	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.979984108054973	-0.0291697409821494	0.108479581960551	0.489632361204755	0.86898716357961	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	1.00244073923836	0.00351695215752935	0.107656832118284	0.917894477834635	0.990187656907849	"mitoguardin 1"
"Miga2"	1399.26071437287	0.977211396619643	-0.0332574059130105	0.109191593372892	0.442272862752976	0.861280037842399	"mitoguardin 2"
"Milr1"	35.2698966239532	0.993322554346401	-0.00966582527737697	0.112125728413742	0.600787899976951	0.913287782312064	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.891851982914361	-0.165123803166577	0.190861087359757	0.0446969728014086	0.36732005550096	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.07457379875748	0.10376456647473	0.141954379356378	0.104555776461825	0.498901092528914	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.05726564907504	0.0803379145174578	0.118979534037251	0.184084829565663	0.629400913208656	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.889518091304503	-0.168904147101649	0.150256198168743	0.0386786943092859	0.34808982959427	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.01880694189497	0.0268806949203991	0.100366158523036	0.597654945365164	0.913287782312064	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	0.965717458641327	-0.0503269354746834	0.113596741373266	0.300128762905267	0.763611741782959	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.870969891722936	-0.199305247260446	0.264994720952306	0.0263836655382018	0.319553784657442	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	0.839981603470694	-0.25157036327243	0.362511182044655	0.0156579098697403	0.28041893130353	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.00157009004413	0.00226338472611641	0.112002851686781	0.911136684761785	0.990187656907849	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.979007831003439	-0.0306076950127933	0.101450701579401	0.535037961597901	0.88903888881802	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.985097379689404	-0.0216617487438524	0.100492685612203	0.658164971701698	0.93238914063953	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	1.00522321707292	0.00751589782857145	0.09633487486403	0.885068922533955	0.990187656907849	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.985396067139984	-0.0212243812329672	0.0983534996151551	0.677007136914676	0.942071485171885	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.934018280227193	-0.0984773088335423	0.133897863476028	0.120711608395507	0.535220801865579	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.00449531347274	0.00647083311510236	0.105617908239196	0.870695626874031	0.985060439592053	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.05702871475864	0.080014568846614	0.134170025350419	0.129894756438449	0.544011759677078	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.0466821619701	0.0658234165154406	0.1328126104431	0.103195404923796	0.498901092528914	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.00625160325995	0.00899108187405255	0.100261518301352	0.836982200144426	0.984592597225267	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	1.0891469612336	0.123198633520454	0.16660911834027	0.0653844183679086	0.414335607254335	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.985214356185018	-0.021490444470272	0.0879404421200558	0.702256457809967	0.950109851869131	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.989894277358144	-0.0146536441151535	0.0779559567604146	0.795567939187735	0.975469754362495	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	1.0133292338021	0.0191029863832142	0.0993257596841539	0.703150256273333	0.950109851869131	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	1.01416239360728	0.0202886835970697	0.0974120078479962	0.680074190972711	0.944433342750623	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.02565676625763	0.0365480170419873	0.101668406262775	0.488702631992114	0.86898716357961	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.11985042985323	0.163306055034024	0.216768669868879	0.0359679311263674	0.345306054932606	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.09985172831281	0.137309046253667	0.09685573525916	0.0490568969964782	0.373629577604269	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.999146879985615	-0.00123131731947304	0.0911182411891401	0.974879231152273	0.995822915286751	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	1.00079625338917	0.00114829371011958	0.0961239195866969	0.983244043974101	0.99584444801294	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.05917932139447	0.0829468614601227	0.140668324553556	0.102664672874252	0.498901092528914	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.07197913911976	0.100276830999688	0.127372816429965	0.116660214815574	0.524020964920772	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	1.07014932462668	0.0978121189325456	0.122329808836992	0.1209211468202	0.535220801865579	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.0997609096427	0.137189912872821	0.185169605785661	0.0531013961564359	0.383386519893849	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	1.04753128006223	0.066993324513534	0.11152598991816	0.248861957844804	0.707588948181413	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	1.03201694315073	0.045466656419003	0.0984191561297441	0.44994218677437	0.861280037842399	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	1.0792467973844	0.110024811674052	0.170098124126276	0.0559619868633639	0.392316246402184	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	1.06091845847362	0.0853137758789957	0.108731001669532	0.182204885607564	0.629400913208656	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.11347324356599	0.15506689100541	0.146450478678874	0.0482771063637353	0.371666776051589	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.99093362996597	-0.0131396620219985	0.100970372812018	0.776219910835589	0.969646622640216	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.976298668968113	-0.0346055307837832	0.107692594387968	0.451531568241742	0.861280037842399	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.15262508616121	0.204923324530556	0.178700491607597	0.0239772616410956	0.317071591548992	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.00186649050966	0.00269026670382248	0.0895032617828076	0.962570830590776	0.994189104970447	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.00071782414245	0.00103522981850066	0.104969210206402	0.981187709992847	0.99584444801294	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.02258632060411	0.0322226319700642	0.0996148001059957	0.484181542763969	0.86898716357961	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	1.06950453356695	0.0969425980155318	0.128292184448326	0.130619506012359	0.544011759677078	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.971729913573088	-0.0413727136637672	0.0983272559550828	0.495559003060056	0.871433737784756	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.964091127764734	-0.0527585756513223	0.0994570617093623	0.422124713297375	0.8513565795101	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.949965479633007	-0.0740530059354951	0.105211034360947	0.228686596760622	0.690816424438629	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	1.03415348311826	0.0484503180523905	0.0983778015349141	0.413420709525515	0.847627678746074	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.02301045437683	0.0328208883877857	0.105109780238461	0.549223961571352	0.89751000052534	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	0.991941244094334	-0.0116734272633027	0.100187428065691	0.838312460439241	0.984592597225267	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	1.02413184514489	0.0344014576155949	0.0975601665392237	0.548067216872476	0.89751000052534	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.991646951466996	-0.0121015146234676	0.10104343872166	0.703351598266149	0.950109851869131	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.978897638669736	-0.0307700868504047	0.110911281475667	0.429102226244661	0.853870086567659	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	1.02592708229112	0.0369281951210167	0.0935194771850165	0.505301262958257	0.871433737784756	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.990312692626421	-0.0140439647728322	0.103054313004479	0.746877329723868	0.958087290873688	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	1.03028322080704	0.0430409831242296	0.101952260139756	0.424556876795304	0.8513565795101	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.0162165368575	0.0232078463671328	0.0948732489078295	0.661487428216223	0.93238914063953	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.05986220162919	0.0838767044590039	0.0991868059748329	0.180453707529608	0.629400913208656	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	0.964635310022463	-0.0519444746466211	0.109785439946559	0.323305987932313	0.793187635053337	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	1.21841947676512	0.285010908992886	0.196109595053174	0.00941011519661115	0.271912940761377	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	1.0899721397164	0.12429125939975	0.16964794599547	0.0625282884414971	0.412567032348443	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.999781689393211	-0.000314990013870299	0.0931958210630118	0.993981830811927	0.999781870670785	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	1.1077490847122	0.147631134784395	0.221076717200559	0.0341682941567737	0.345306054932606	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.11490336808995	0.156918672998671	0.155666596192897	0.047799999031828	0.371618753833068	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	1.03188664534465	0.0452844967483883	0.105875765438215	0.390312846379689	0.839613504957401	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	1.04658296363328	0.0656866799435142	0.1108900166378	0.274642610615687	0.739711250076234	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.966035781600062	-0.0498514679578618	0.116157603339676	0.272509935479749	0.736303557280394	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.04796091263337	0.0675849075226502	0.105650241037332	0.261614878480069	0.731930187432937	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.03786176101151	0.0536142953483496	0.106829052772604	0.335987601518614	0.79609433418242	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.994362988388963	-0.00815549666815562	0.1053823043306	0.828940908818895	0.983561432866237	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.03731952009072	0.0528603483921837	0.112876137541647	0.294306564066255	0.751571762680306	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	1.05957533322148	0.0834861634546853	0.118292412018956	0.176521162907822	0.622564408311732	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	1.05087199798768	0.0715869517789426	0.114461728090498	0.222390690853559	0.682026912893253	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.12359698655951	0.168124660333906	0.127590769902043	0.0339800283529788	0.345306054932606	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.981595895773663	-0.0267988780374831	0.106212586994175	0.581587841091538	0.912948803561102	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.07855147367871	0.109095030507585	0.121510765341304	0.111305288776727	0.513168441154952	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.00728852432385	0.0104769832359586	0.0972336452888027	0.83756182489705	0.984592597225267	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.996771287065284	-0.00466558411488051	0.0921764465393959	0.92898532128645	0.990187656907849	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.18059147320461	0.239509827103225	0.229194649764735	0.0182671535427041	0.286398919693753	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.984991345521825	-0.0218170462854511	0.112279390158275	0.445442571288526	0.861280037842399	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	0.984648456913452	-0.0223193550824847	0.106830164580972	0.588130632355309	0.913287782312064	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.04387763733191	0.0619526100299003	0.106161668613744	0.293583253488581	0.751115596587667	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.06283441747172	0.0879168520902866	0.130822543561659	0.139632942905349	0.557056824137119	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.02249541291444	0.0320943710101186	0.0963581701151918	0.556469217149504	0.89751000052534	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.980584952765232	-0.0282854714827505	0.0982799962522091	0.590472636417436	0.913287782312064	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	1.08144321899259	0.112957918810467	0.158794291009599	0.0749075836853684	0.446691363834327	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.00490371049946	0.007057269523448	0.0880505343061226	0.897592852138561	0.990187656907849	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.977606029234661	-0.0326749121037533	0.106095266720668	0.486447953898759	0.86898716357961	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.09361335088055	0.129102760649505	0.165221917867845	0.0645369972694653	0.414335607254335	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	1.05647765499209	0.0792622539051198	0.119903394184202	0.184475477099309	0.629400913208656	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.1369773507166	0.185203515149866	0.17776607701836	0.0322397900731944	0.345306054932606	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	1.03223197570038	0.0457672271411556	0.110757410671819	0.359320134607638	0.814403680576838	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	0.995899443046013	-0.00592801558866612	0.0937591748449782	0.91928094767604	0.990187656907849	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.10851560277913	0.148629076830073	0.194476211916314	0.0476494809830601	0.371618753833068	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	1.07816016645055	0.108571514064109	0.110570615483342	0.110693975600031	0.512556973080581	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.0220765198558	0.0315032106433706	0.0962245707105795	0.554678973378247	0.89751000052534	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.983127992147202	-0.0245488435141696	0.108159030839758	0.544131999359009	0.89751000052534	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	0.989119984960952	-0.015782557514006	0.103146078981054	0.721814751491191	0.952756782276732	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.03391336030193	0.0481152960012589	0.086258881549851	0.416608941710292	0.847627678746074	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	1.00541730864574	0.00779443090981597	0.101682190214959	0.851411468182896	0.985060439592053	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	0.982320375975936	-0.0257344700914949	0.109831304429549	0.46420988617782	0.868582677122407	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	0.85981273843406	-0.217905610363413	0.135851446320025	0.013211143604795	0.271912940761377	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.02306881519881	0.032903189078394	0.10119318351439	0.527838688595004	0.886584528850763	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.960336884039984	-0.0583875060573819	0.119909597038075	0.222141916367975	0.682026912893253	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.995298486600625	-0.006798845049632	0.0844064936489911	0.902601179685507	0.990187656907849	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	1.02153636570358	0.0307405635291438	0.112674029810191	0.324982606095095	0.793187635053337	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	1.02756145018684	0.0392246724752604	0.115686858760131	0.267647206222015	0.731930187432937	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	0.998059834100692	-0.0028017865665475	0.109363361894766	0.890925473090678	0.990187656907849	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.00986977456422	0.0141692655479566	0.101173440647374	0.764839121168286	0.966739824098135	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.982053816777503	-0.0261260081573693	0.0981373319736155	0.622847444283071	0.920207062376607	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.0205958670692	0.0294117046140064	0.102444406841109	0.555703226251606	0.89751000052534	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	1.02915450104132	0.0414595819929135	0.108907129523483	0.393385893923825	0.841934488627675	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	0.944618516466254	-0.0821962793309017	0.132356513408834	0.13291410318213	0.550416060925398	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	0.890083481793576	-0.16798744069441	0.132205145574865	0.0359811991639299	0.345306054932606	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	1.0051227922395	0.00737176103958294	0.11312050947243	0.496867591507959	0.871433737784756	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	0.974672427794079	-0.0370106618739822	0.102001168397276	0.460766838762985	0.865664128956617	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	0.99181002890124	-0.0118642813398378	0.0956999354725748	0.816991862540979	0.981682502410467	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	1.00629505376835	0.00905337690983326	0.112039564966674	0.642623860136312	0.93238914063953	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	1.00901348926534	0.0129454616257607	0.111912035740341	0.564058531160923	0.905514219407348	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.00326921561849	0.00470878832525352	0.104123770565092	0.925585569605187	0.990187656907849	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.01090388766857	0.0156458386105178	0.0962762147649027	0.714877982179291	0.950109851869131	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.02453971315713	0.0349759071060417	0.0971685966063116	0.525424410297979	0.88577049119916	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.01928799491714	0.0275617356411544	0.0972487141179355	0.611008253093534	0.914832120913023	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.978123163795776	-0.0319119562846755	0.089820706062101	0.574753218941641	0.912948803561102	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	0.950404528943735	-0.0733863838864156	0.111467373199743	0.229741922631838	0.690816424438629	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	0.997447069108959	-0.00368781010389311	0.094177686997546	0.932664037624427	0.990187656907849	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	1.13745252374341	0.185806329760248	0.216123211761339	0.0309354354490692	0.345306054932606	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	0.952066538395768	-0.0708656901996582	0.125343248871462	0.182164133310627	0.629400913208656	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	0.991274142037186	-0.0126439974521414	0.103039094544067	0.776860722362953	0.969646622640216	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.964318351576217	-0.0524185911500766	0.120594292036875	0.211988943877068	0.672029318635577	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	1.02243212255516	0.0320050683958057	0.0881775191203279	0.573510907014589	0.912948803561102	"metaxin 1"
"Mtx2"	1685.48999167626	0.993592058481732	-0.00927445236239089	0.0911717174551162	0.862018713265322	0.985060439592053	"metaxin 2"
"Mtx3"	646.595178844006	0.998177316075505	-0.00263197641885387	0.10037411708616	0.985861934797589	0.995973339257052	"metaxin 3"
"Mul1"	1340.39150528447	1.01359967473168	0.0194879666246433	0.0914126651160382	0.724304132166991	0.952756782276732	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	1.00480382089447	0.00691385538420437	0.112062442606904	0.709805926322876	0.950109851869131	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	1.00101243136979	0.00145989082144469	0.112811909735007	0.906940333691888	0.990187656907849	"Max dimerization protein 3"
"Myg1"	1297.80448465892	1.05995407594128	0.0840017592724067	0.122890791252723	0.165636827474622	0.605870517473487	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	1.00369145647449	0.00531584037811557	0.110969857347832	0.829968020119035	0.983561432866237	"myosin XIX"
"Nadk2"	5301.57551031966	0.912091980601289	-0.132748773495154	0.170654563133066	0.0590170011009656	0.403554591733567	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	1.02742948553027	0.039039382357849	0.0972625930443433	0.485074973052127	0.86898716357961	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	1.01973732585066	0.028197576219884	0.110730914967676	0.460226745177979	0.865664128956617	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	1.00668593346046	0.00961366059263709	0.100193881235178	0.846829432200135	0.985060439592053	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	1.004229352653	0.00608879931581494	0.113273828803017	0.460733389493564	0.865664128956617	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	1.03867495499069	0.0547442450111573	0.0987318491496534	0.352307992267805	0.814403680576838	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	1.05349008574852	0.075176737212884	0.10553409926843	0.196135951958222	0.647060951555953	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	0.867955470867752	-0.204307065588758	0.211837529893786	0.0257000341221277	0.319553784657442	"NBR1, autophagy cargo receptor"
"Ncaph2"	1466.60269053309	1.00069988685687	0.00100937011634261	0.0867487454988499	0.976325294755393	0.995822915286751	"non-SMC condensin II complex, subunit H2"
"Ncor1"	2711.09023067778	0.917677466230115	-0.123940912525838	0.145645752394057	0.0788075950082623	0.454605104679396	"nuclear receptor co-repressor 1"
"Ndufa1"	3902.19613162255	1.05895423641445	0.0826402434147359	0.136752707448677	0.120592216493223	0.535220801865579	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9506.10053202693	1.05167884267234	0.0726942076511444	0.108618087985219	0.232174917591586	0.692993893335662	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2574.03786632315	1.12346538598805	0.167955675712606	0.195661014833214	0.0385414256695052	0.34808982959427	"NADH:ubiquinone oxidoreductase subunit A11"
"Ndufa12"	2119.7510570935	1.26013331214978	0.333576367537563	0.238306450703302	0.00759634036251235	0.271912940761377	"NADH:ubiquinone oxidoreductase subunit A12"
"Ndufa13"	8107.46720516574	1.23273296703566	0.301860318916534	0.272048187177719	0.0114476229038778	0.271912940761377	"NADH:ubiquinone oxidoreductase subunit A13"
"Ndufa2"	4198.56720578823	1.1672693707669	0.223137530218533	0.414724563372222	0.015874385460307	0.280650994227735	"NADH:ubiquinone oxidoreductase subunit A2"
"Ndufa3"	7437.87334843247	1.119770235141	0.163202737078901	0.216312046988496	0.036058065199634	0.345306054932606	"NADH:ubiquinone oxidoreductase subunit A3"
"Ndufa4"	8734.0222154698	1.02718381699534	0.0386943784796989	0.112845576246805	0.355681203944797	0.814403680576838	"Ndufa4, mitochondrial complex associated"
"Ndufa4l2"	110.32965752113	1.01842789345404	0.0263438384885244	0.111980764339887	0.403248014419231	0.845104881282856	"Ndufa4, mitochondrial complex associated like 2"
"Ndufa5"	4263.59381739161	1.35433133324735	0.43758073326729	0.312885168594607	0.00521577112443991	0.25566027456886	"NADH:ubiquinone oxidoreductase subunit A5"
"Ndufa6"	8351.26322713626	1.39806439074321	0.483430808543546	0.20719259262313	0.000925682691405946	0.167627148241887	"NADH:ubiquinone oxidoreductase subunit A6"
"Ndufa7"	4462.2000822518	1.0446865944986	0.0630701993606439	0.104783931672631	0.287059452773331	0.745838817445878	"NADH:ubiquinone oxidoreductase subunit A7"
"Ndufa8"	5905.23671623075	1.15315008667332	0.20558029721142	0.178696056027293	0.024329177214699	0.317071591548992	"NADH:ubiquinone oxidoreductase subunit A8"
"Ndufa9"	6929.66149955439	1.03647120851841	0.0516800412860901	0.0917896933889839	0.369834705559799	0.81816814397872	"NADH:ubiquinone oxidoreductase subunit A9"
"Ndufab1"	1993.65807785384	1.11961606294409	0.163004090276005	0.134105980590433	0.0399349009438967	0.350765785997666	"NADH:ubiquinone oxidoreductase subunit AB1"
"Ndufaf1"	1384.47740939641	0.976880327717	-0.0337462585729514	0.0980761679247441	0.53379440515901	0.88903888881802	"NADH:ubiquinone oxidoreductase complex assembly factor 1"
"Ndufaf2"	538.5345995861	1.04548617946558	0.0641739907192121	0.116877163279072	0.236021487271116	0.696945676545758	"NADH:ubiquinone oxidoreductase complex assembly factor 2"
"Ndufaf3"	527.915493967605	1.0099764010851	0.0143215836352406	0.107952798581525	0.689992972125807	0.950109851869131	"NADH:ubiquinone oxidoreductase complex assembly factor 3"
"Ndufaf4"	1273.18941904577	1.04774706559272	0.0672904809428725	0.126524668312296	0.169887495737254	0.610345042867182	"NADH:ubiquinone oxidoreductase complex assembly factor 4"
"Ndufaf5"	244.370018938601	1.01847175878891	0.0264059763567454	0.110297993746613	0.480964370198053	0.86898716357961	"NADH:ubiquinone oxidoreductase complex assembly factor 5"
"Ndufaf6"	706.918963907232	1.08691110568395	0.120233952662176	0.146904693012758	0.0842097276318991	0.469174675540456	"NADH:ubiquinone oxidoreductase complex assembly factor 6"
"Ndufaf7"	556.509036317559	0.96657348399894	-0.0490486770180064	0.105593963020914	0.368322830497071	0.81816814397872	"NADH:ubiquinone oxidoreductase complex assembly factor 7"
"Ndufaf8"	339.717909950018	1.04060115716048	0.057417216721644	0.11900471523657	0.245202104320117	0.70298066914229	"NADH:ubiquinone oxidoreductase complex assembly factor 8"
"Ndufb10"	7687.73404210788	1.15979493343925	0.21386974098767	0.178696718860989	0.0216847391422522	0.311492242470477	"NADH:ubiquinone oxidoreductase subunit B10"
