ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0016829	lyase activity	182	-0.388356143761194	-1.6098548336996	0.000393853314094341	0.00702093970158376	0.00563425840488494	4060	tags=30%, list=20%, signal=25%	Auh/Gucy2c/Cyp1a2/Etnppl/Umps/Hacd2/Eno1/Car3/Hadha/Aco1/Eno4/Pts/Fech/Pm20d1/Cyp2s1/Car5b/Echdc3/Ilvbl/Sdsl/Hmgcl/Car8/Tsen34/Hacd1/Gucy1a1/Fahd1/Acmsd/Hmga1/Echdc1/Csad/Hal/Naxd/Pisd/Cbs/Mlycd/Ggact/Car14/Thnsl2/Dera/Tpi1/Hsd17b4/Urod/Cyp1b1/Echs1/Hmgb1/Car2/Apmap/Gldc/Ehhadh/Rps3/Glo1/Ddt/Ggct/Park7/Gstm4/Pcbd1
BP	GO:0097345	mitochondrial outer membrane permeabilization	29	-0.595342266004081	-1.87074262702303	0.000399619329444797	0.00710789580639146	0.00570404011291732	4205	tags=52%, list=20%, signal=41%	Slc35f6/Ier3/Slc25a4/Tmem14a/Atp5if1/Bid/Gclc/Bnip3/Siva1/Bok/Chchd10/Vdac2/Bnip3l/Slc25a5/Acaa2
BP	GO:1902473	regulation of protein localization to synapse	28	0.564942130129694	2.01129498616153	0.000402056913505041	0.00713539586628458	0.00572610873195883	4529	tags=61%, list=22%, signal=48%	Nlgn1/Dlg1/Gripap1/Gsk3b/Tnik/Ogt/Abhd17b/Kalrn/Rapgef4/Tamalin/Gpc4/Magi2/Prkcz/Nlgn2/Gpc6/Nbea/Clstn3
BP	GO:1903715	regulation of aerobic respiration	35	-0.577712139142716	-1.89304600353275	0.000408067961346556	0.00722605301464122	0.00579886050334579	4235	tags=57%, list=20%, signal=46%	Hif1a/Slc25a23/Nop53/Ppif/Akt1/Uqcc2/Apoc3/Slc25a33/Iscu/Bnip3/Cox7a2l/Vcp/Tmem135/Actn3/Ide/Rhoa/Pink1/Park7/Dnajc15/Cox7a2
BP	GO:0044743	protein transmembrane import into intracellular organelle	36	-0.571115901783885	-1.88836576427719	0.000411540514246678	0.00727145756298103	0.00583529735780929	3776	tags=42%, list=18%, signal=34%	Dnlz/Pex13/Timm17a/Romo1/Pex7/Timm50/Pex16/Hspd1/Tomm20/Dnajc19/Tomm70a/Timm17b/Grpel1/Dnajc15/Tomm7
BP	GO:0009069	serine family amino acid metabolic process	31	-0.595584131454589	-1.90187325814396	0.000413807313826817	0.0072954047133697	0.00585451479010256	2016	tags=39%, list=10%, signal=35%	Txnrd1/Csad/Sephs1/Cbs/Thnsl2/Gcsh/Amt/Cdo1/Gldc/Dhfr/Mpst/Agxt
BP	GO:0050820	positive regulation of coagulation	29	-0.593904043776526	-1.86622330464016	0.000419112535798955	0.00737269612425239	0.00591654064417635	2439	tags=55%, list=12%, signal=49%	Hrg/Plau/Plat/Cd36/S100a9/Psen1/Serpinf2/Psen2/Vtn/Cpb2/Plg/Enpp4/F2/Apoh/Prdx2/Vkorc1
MF	GO:0140566	histone reader activity	17	0.686709669762336	2.10365887361428	0.000427548517830822	0.00749807264477366	0.00601715448570568	3797	tags=59%, list=18%, signal=48%	Zzef1/Chd1l/Trp53bp1/Brd4/Hdgfl2/Tonsl/Mphosph8/Brd1/Yeats2/Zcwpw1
MF	GO:0001727	lipid kinase activity	37	0.517507838161004	1.96943521629495	0.000429050133846369	0.00749807264477366	0.00601715448570568	6287	tags=59%, list=30%, signal=42%	Dgka/Pikfyve/Pi4ka/Pik3c2a/Pip5k1c/Dgke/Pip5k1b/Pik3c2g/Pik3r6/Dgkq/Dgkb/Pik3c3/Pik3r1/Pik3cb/Dgkd/Pik3ca/Pi4k2a/Pip5k1a/Dgki/Dgkg/Dgkz/Pip4k2a
BP	GO:0034374	low-density lipoprotein particle remodeling	11	-0.774114905188933	-1.90501661081281	0.000429016966476877	0.00749807264477366	0.00601715448570568	3007	tags=73%, list=14%, signal=62%	Lipc/Abcg1/Apob/Apoa2/Mttp/Mpo/Pla2g12b/Apoe
BP	GO:0034375	high-density lipoprotein particle remodeling	15	-0.72643035749405	-1.93907732641187	0.000445459653162889	0.00775099796503427	0.00622012540869554	3007	tags=67%, list=14%, signal=57%	Lipc/Apoc3/Apom/Abcg1/Apoa4/Apoa2/Scarb1/Lpl/Apoa1/Apoe
CC	GO:0043230	extracellular organelle	103	-0.437923001855656	-1.68850741100359	0.000448255027349797	0.00776587281148869	0.0062320623761414	4012	tags=35%, list=19%, signal=28%	Actg1/Clic1/Sord/Prom1/Rap2b/Iigp1/Hspa8/Apoa5/Anpep/Phospho1/Gbp2/Bhmt1b/Cd81/Hnrnpa2b1/Sdcbp/Rbmx/Naglu/Hspd1/Gars1/Cd9/Apoa4/Slc11a2/Defb1/Sri/Rab5b/Ide/Apoa1/Ybx1/Bhmt/Cd47/Alb/Apoe/Lamp2/Rab11a/Bloc1s5/Tmem98
MF	GO:0008170	N-methyltransferase activity	82	0.384900097737251	1.73084051646361	0.000451160791313034	0.00778252365014983	0.00624542456577162	5096	tags=48%, list=24%, signal=36%	Setd2/Jarid2/Fbxo11/Kmt2a/Ehmt2/Nsd3/Etfbkmt/Kmt2b/Mettl15/Nsd1/Dot1l/Prdm9/Kmt2c/Smyd3/Smyd2/Thumpd3/Setd1a/Ash1l/Fdxacb1/Trmt1/Prdm16/Kmt5c/Kmt2d/Zcchc4/Setd4/Mettl21a/Carm1/Ehmt1/Camkmt/Setdb1/Ezh2/Eef1akmt1/Eef2kmt/Mecom/Prmt5/Setd1b/Eef1akmt3/Setbp1/Atpsckmt
BP	GO:0009110	vitamin biosynthetic process	24	-0.646734039954116	-1.95853214968175	0.00046484469081421	0.00795003612238662	0.00637985223425171	2320	tags=38%, list=11%, signal=33%	Gulo/Cyp2r1/Pnpo/Rfk/Rgn/Akr1a1/Akr1b1/Gsto1/Vkorc1
MF	GO:0015276	ligand-gated monoatomic ion channel activity	102	0.353810014036845	1.65438927874339	0.000464092205053398	0.00795003612238662	0.00637985223425171	5840	tags=40%, list=28%, signal=29%	Asic2/Kcnt2/Ryr2/Gabrg3/Grik2/Mcoln1/Tpcn2/Cftr/Catsper2/Itpr2/Chrm5/Itpr1/Ano1/Gria2/Gabrb2/Grik5/P2rx7/Ryr3/Grin2c/Ptk2b/Scnn1a/Tmem63a/Kcnh7/Gabrb1/Pkd2/Kcnj2/Pkd2l1/Gabrb3/Asic3/Grin2b/Ryr1/Chrna4/P2rx3/Trpm2/Gria4/Gabrq/Grik3/Trpc3/Kcnma1/Gabra3/Kcnn2
MF	GO:0044389	ubiquitin-like protein ligase binding	323	-0.342366482809446	-1.48283457616422	0.000469139370567514	0.00800637851177481	0.00642506663495225	4637	tags=33%, list=22%, signal=26%	Hif1a/Det1/Cul3/Crk/Stat1/Fancl/H2bc23/Rpa2/Aurka/Dnaja1/Srprb/Cdkn1b/Erlin1/Rraga/Actg1/Ube2n/Smad7/Otub1/Ctnnb1/Eif4e2/Isg15/Rangap1/Ralb/Spart/Bag5/Actn4/H13/Mid1/Ifi211/Hspa8/Ndufs2/Bid/Tcp1/H2bc9/Ube2j1/Uba52/Sumo1/Ngfr/Tollip/Erlin2/Ckb/Rpl11/Prkaca/Wbp1l/Hspbp1/Ube2w/Rala/Hsp90ab1/Dtx1/Dbt/H2-Ab1/Cct2/Hspa9/Hspd1/Rbx1/Map1lc3a/Nek6/Bcl10/Derl1/Sumo2/Ube2d3/Ccnb1/Ube2a/Ube2l6/Bok/Fau/Prkar1a/Vcp/Laptm4b/Cbs/Ywhae/Calr/Rtn4/Rpl5/Atp6v0c/Prkacb/Pcbp2/Tpi1/Uqcrc1/Rbx1-ps/Ddrgk1/Clu/Map1lc3b/Tubb5/Sqstm1/Slc25a5/Gabarapl2/Sumo3/Cxcr4/Tuba1b/Gabarapl1/Bag1/Dazap2/Ubb/Rpl23/Cacybp/Nedd8/Pink1/Hspa1l/Pdlim2/Prdx6/Ywhaz/Tmbim6/Gabarap/Ubxn1/Ube2l3
BP	GO:0002526	acute inflammatory response	102	-0.431264361527016	-1.66414067646221	0.000475271845435125	0.00809377840609094	0.00649520448117611	4616	tags=39%, list=22%, signal=31%	F12/Fcer1g/Saa1/Saa2/Vnn1/Fcgr3/H2-Q6/Orm1/Dnase1l3/Il1a/H2-Q1/Ednrb/Plscr1/Il1rn/Serpina3n/Itih4/Gstp1/Eif2ak1/Nlrp3/Spn/Selenos/H2-D1/Lbp/Bdkrb2/Ccl5/H2-T22/Ctnnbip1/Serpinf2/Serpinb9/Cxcr2/Ffar2/Serpina1a/Lipa/Casp6/H2-T23/Serpina1b/F2/Ahsg/Crp/Park7
BP	GO:0045047	protein targeting to ER	41	-0.554197002879033	-1.86678040372252	0.000478988332401778	0.00813975076973212	0.00653209700372253	4740	tags=51%, list=23%, signal=40%	Arxes2/Ubl4a/Sgta/Sec61g/Srprb/Srp54b/Edem1/Srpra/Sec61a1/Spcs1/Sec63/Man1a/Folr2/Ssr3/Sec61b/Srp9/Chmp4b/Srp14/Spcs3/Tram1/Spcs2
MF	GO:0046975	histone H3K36 methyltransferase activity	12	0.749937949815093	2.08412148099077	0.000480571490790255	0.00814935214467205	0.0065398020446078	3218	tags=67%, list=15%, signal=56%	Setd2/Nsd3/Nsd1/Prdm9/Smyd3/Smyd2/Ash1l/Setd4
MF	GO:0002020	protease binding	151	-0.401530367940296	-1.62404205524794	0.000487788367270076	0.00820626970284444	0.00658547801451337	2359	tags=24%, list=11%, signal=21%	Adrm1/Ecm1/Bdkrb2/Pzp/Bcl10/Derl1/Lonp2/Mif/Mbl1/Adrm1b/Itgav/Psap/Serpinf2/Serpina1e/Sri/Serpinb9/Vcp/Itgb1/Atp5f1a/Os9/Ndufs7/Serpinc1/Serpina1c/Serpina1a/Timp3/Fadd/Serpina1d/Plg/Amfr/Cstb/Serpina1b/Ddt/Pink1/Park7/Mbl2/Cst3
MF	GO:1901681	sulfur compound binding	258	-0.355908621464862	-1.51661139671789	0.000488029032802843	0.00820626970284444	0.00658547801451337	5282	tags=39%, list=25%, signal=29%	Adgrg1/Tkt/Serpina10/Prmt1/Eci3/Ptprf/Cd34/Rtn4rl1/Ccn4/Aplp2/Fbn1/Prelp/Pank1/App/Ctsg/Pank3/Ccn3/Saa1/Bmp7/Pcx/Sult2a1/Acot7/Dld/Angptl3/Ccl8/Cxcl10/Fstl1/Hrg/Col28a1/N6amt1/Tnfrsf11b/Col17a1/Ogdh/Pdcd5/Fgf1/Gss/Colq/Aplp1/Smad4/Tpmt/Adamts1/Hadha/Apoa5/Ccn5/Ltf/Lipc/Lxn/Gstp1/Sult2a6/Ilvbl/Hmgcl/Acbd6/Lrtm2/Dbt/Acbd5/Apob/Gsta2/Gsta5/Scp2/Ccl5/Acadm/Mpo/Mmachc/Igfals/Gsr/Hdgf/Lpl/Cbs/Gpnmb/Aamp/Gstm5/Lrpap1/Vtn/Acadvl/Acbd4/Serpinc1/Fbln7/Thbs2/Serpine2/Gstm6/Gstm1/Mgst1/Acadl/Hmgb1/Ambp/Rpl29/Gstm2/Cfhr2/Twsg1/Gstm3/Acads/Rpl22/Hsd17b12/F2/Gstm7/Serpind1/Apoh/Apoe/Gstm4/Dbi
MF	GO:0022836	gated channel activity	194	0.290433686863974	1.48916975194526	0.000487083097859765	0.00820626970284444	0.00658547801451337	5951	tags=39%, list=29%, signal=28%	Asic2/Grm7/Kcnt2/Ryr2/Gabrg3/Grik2/Kcnd3/Slc17a3/Kcnb1/Mcoln1/Cacna1c/Tpcn2/Kcnab3/Tmc7/Kcnip2/Clcn4/Cftr/Cacna2d3/Catsper2/Hcn3/Cachd1/Clcn5/Itpr2/Tmc4/Chrm5/Cacna1d/Itpr1/Ano1/Kcnk5/Kcnd2/Gria2/Gabrb2/Kcnq4/Grik5/P2rx7/Ryr3/Grin2c/Clcn2/Kcnk13/Clcn7/Ptk2b/Cacnb4/Scnn1a/Kcnk3/Tmem63a/Kcnh7/Gabrb1/Pkd2/Kcnb2/Kcnj2/Pkd2l1/Gabrb3/Asic3/Piezo1/Grin2b/Cacna1a/Kcnq1/Tmem266/Clcn6/Ryr1/Slc1a5/Chrna4/P2rx3/Kcnq3/Trpm2/Gria4/Gabrq/Grik3/Trpc3/Kcnma1/Kcng2/Kcnq5/Gabra3/Kcnn2/Kcne3/Nalf2
BP	GO:0042730	fibrinolysis	22	-0.65326780971406	-1.94058643950501	0.000493043769266589	0.00826281494596662	0.00663085520401488	3906	tags=68%, list=19%, signal=55%	Hrg/Plau/Plat/Plaur/Serping1/Klkb1/Fga/Serpinf2/Vtn/Cpb2/Fgb/Plg/Fgg/F2/Apoh
BP	GO:0051962	positive regulation of nervous system development	331	0.249584838697975	1.38360596204867	0.000493456464789111	0.00826281494596662	0.00663085520401488	5002	tags=33%, list=24%, signal=25%	Asic2/Cux1/Ist1/Ptn/Ankrd27/Cyfip1/Il1rapl1/Nlgn1/Nrg1/Eef2k/Kdm1a/Arhgap32/Ilk/Tbc1d24/Ptk2/Spen/Afdn/Ptprd/Il34/Lingo2/Trak1/Gsk3b/Srrt/Ntf3/Hdac1/Shank3/Tnik/Camk2b/Hapln1/Dixdc1/Fxr2/Braf/Stk25/Aspa/Akap5/Macf1/Agrn/Ntrk3/Sema4a/Kalrn/Cask/Parp6/Prkch/Star/Grip1/Tnfrsf1b/Nrdc/Kit/Lingo4/Ss18l1/Bmp2/Bdnf/Numb/Man2a1/Atxn1/Golga4/Prkca/Gdi1/Limk1/Clcn2/Cul7/Lrrtm4/Pias2/Robo1/Smurf1/Lrtm1/Adgrl2/Ell3/Zfp335/Megf8/Vegfa/Tenm4/Mapk8/Dlg5/Stau2/Lrp2/Plxnb1/Pik3r1/Pparg/Ep300/Ache/Disc1/Ace/Nlgn2/Robo2/Cdh4/Plxna4/Map1b/Tpbg/Ndel1/Adgrl3/Ntrk1/Myb/Amigo2/Dicer1/Clstn3/Stk11/Epha4/Gli3/Caprin2/Prmt5/Anapc2/Synj1/Zeb2/Ephb1/Fxr1/Tgm2/Wdr62/Khdc3
BP	GO:0018394	peptidyl-lysine acetylation	25	0.584655640898261	2.0266207743004	0.000507944868666912	0.00848766331693103	0.00681129455797275	4100	tags=60%, list=20%, signal=48%	Kif3a/Bag6/Smc5/Kat7/Kat2a/Crebbp/Kat2b/Sirt3/Klf15/Esco1/Nfe2/Kat5/Dip2b/Ep300/Sirt1
BP	GO:0140718	facultative heterochromatin formation	42	0.4833053205979	1.89839972110727	0.000509405594909313	0.00849433829511279	0.00681665118451015	4567	tags=52%, list=22%, signal=41%	Dyrk1a/Kdm1a/Jarid2/Resf1/Baz2a/Kmt2a/Hdac1/Dnmt3a/Kmt2b/Atf7ip/Mphosph8/Trim28/Samd1/Ehmt1/Phf8/Morc2a/Sirt1/Setdb1/Pphln1/Ezh2/Tet1/Eed
BP	GO:0019731	antibacterial humoral response	52	-0.517928119222113	-1.82201797494201	0.000513320802410202	0.00854182890330822	0.00685476208842773	5158	tags=58%, list=25%, signal=44%	Rnase6/Wfdc3/H2-Q2/Wfdc18/Adm/App/Ctsg/H2bc12/Wfdc21/H2-Q6/H2-Q1/Wfdc15b/Ltf/H2-D1/Inhca/B2m/H2bc21/Defb1/Wfdc2/Fga/H2-T22/Wfdc17/Fau/Camp/Spon2/Fgb/Jchain/H2-T23/Trf/Rpl39
BP	GO:0032784	regulation of DNA-templated transcription elongation	80	0.386568155564462	1.72934240311544	0.000521795592655481	0.00866483801579766	0.00695347610042312	3553	tags=41%, list=17%, signal=34%	Zc3h4/Ldb1/Supt5/Nelfb/Ccnt1/Pwwp2a/Ell/Kat7/Gtf2f1/Cdk12/Med26/Med15/Ncbp1/Chaserr/Med27/Scaf8/Dab2/Ercc6/Supt6/Thoc1/Cdk13/Brd4/Recql5/Med7/Med25/Zmynd11/Eaf2/Wdr43/Zfp326/Ell3/Med17/Wdr82/Med23
CC	GO:0045211	postsynaptic membrane	270	0.271126644474219	1.47299231685923	0.000529052277577297	0.00876715202842378	0.00703558242950129	6036	tags=41%, list=29%, signal=30%	Lrfn5/Grm7/Il1rapl1/Nlgn1/Nrg1/Cadps2/Gabrg3/Grik2/Erbb4/Kcnd3/Nrgn/Dlg1/Dlg2/Kcnb1/Hip1/Cacna1c/Scn8a/Adam22/Ank3/Sspn/Farp1/Gphn/Shank3/Chrm3/Abhd17b/Tenm2/Gpr158/Tmub1/Dlgap1/Ctnna2/Sorcs3/Ntrk3/Chrm5/Rgs7/Crkl/Grip1/Usp48/Srgap2/Shisa6/Sema4b/Cdh9/Lrrc7/Kcnd2/Tamalin/Gria2/Gabrb2/Scrib/Grik5/Akap9/Dgkb/Grin2c/Ptprt/Lrrtm4/Adgrl2/Apbb1/Kctd8/Dnm2/Gabrb1/Htr7/Gabbr1/Ache/Akap1/Magi2/Sema4f/Lrfn2/Nlgn2/Kcnj2/Gabrb3/Nrcam/Sorcs2/Grin2b/Adgrl3/Slc8a3/Lin7b/Dcc/Nbea/Rgs7bp/Slc8a1/Efnb3/Shank2/Clstn3/Cdh10/Shisa7/Shisa9/Epha4/Comt/Slc9a5/Chrna4/Snta1/Itga5/Col13a1/Iqsec2/Gria4/Dnm3/Gabrq/Grik3/Lrrc4c/Dmd/Clstn1/Kcnma1/Nrp2/Dgki/Actn2/Slc6a9/Tiam1/Stx4a/Gabra3/Kcnn2/Syne1/Grid2ip/Grip2/Gsg1l
CC	GO:0032040	small-subunit processome	73	-0.472878316067123	-1.74294801016185	0.00057900201250444	0.00953566277383856	0.00765230729976629	2643	tags=32%, list=13%, signal=28%	Rps12/Rps7/Utp3/Rps19bp1/Rps19/Krr1/Snu13/Nol7/Rps28/Rps16/Rps8/Rps14/Rps24/Rps27rt/Rps4x/Rps6/Rps3a1/Rps15a/Rps9/Rps11/Rps5/Rps17/Rps6-ps4
BP	GO:1902275	regulation of chromatin organization	33	0.527394896055118	1.95913511169301	0.00058303672113106	0.00956275802445287	0.00767405106199682	5350	tags=61%, list=26%, signal=45%	Dyrk1a/Kdm1a/Resf1/Epc1/Kmt2a/Atf7ip/Mphosph8/Kat5/Setd1a/Trim28/Samd1/Tlk2/Phf8/Baz1a/Morc2a/Setdb1/Pphln1/Tet1/L3mbtl3/Tasor
BP	GO:0042026	protein refolding	23	-0.649174001836773	-1.93609606176341	0.000581959190317318	0.00956275802445287	0.00767405106199682	3358	tags=52%, list=16%, signal=44%	Dnaja1/Bag5/Hspa8/Hspb1/B2m/Pdcl/Hspa9/Hspd1/Hspa13/Dnaja2/St13/Hspa1l
BP	GO:0000038	very long-chain fatty acid metabolic process	32	-0.589923776366521	-1.89780583218616	0.000587852819645763	0.00960239585396875	0.00770586016214489	5078	tags=53%, list=24%, signal=40%	Elovl3/Acot4/Acsl6/Hacd2/Abcd3/Acot2/Slc27a4/Hacd1/Acsbg1/Acsl1/Acox2/Slc27a5/Acot1/Hsd17b4/Abcd2/Elovl2/Elovl5
BP	GO:0007517	muscle organ development	299	0.257858797290293	1.40184739808639	0.00058690640502446	0.00960239585396875	0.00770586016214489	4106	tags=29%, list=20%, signal=24%	Ripor2/Mtss1/Flnb/Meg3/Adarb1/Ryr2/Nrg1/Tgfbr1/Mef2d/Prr14/Large1/Bmp4/Usp2/Mybpc3/Cflar/Hsd17b1/Scn8a/Zfpm1/Arid5b/Rbfox1/Hmg20b/Creb1/Chd7/Zfhx3/Zfp609/Tcap/Cntnap2/Tgfbr3/Lama5/Igf2/Snhg15/Vamp5/Chd2/Smad3/Tcf7l2/Gpcpd1/Sfmbt1/Fbxo22/Usp19/Pax5/Hdac6/Plec/Tafazzin/Unc45a/Zfpm2/Dysf/Hdgfl2/Dll1/Vangl2/Hdac4/Cyp26b1/Hmgcr/Paxbp1/Cavin4/Bmp2/Col6a1/Bdnf/Ube4b/Cdk5/Nupr1/Spg11/Ankrd2/Mylk/Myl2/Tnni1/Heg1/Foxp2/Foxn2/Foxp1/Mkx/Mrtfb/Rps6kb1/Bcl9l/Lrp2/Fgfr2/Cntnap1/Ep300/Mapk14/Lef1/Myl6b/Ddx5/Ddx17/Nr1d2/Ppp3cb/Luc7l/Sirt1/Pou4f1
CC	GO:0044754	autolysosome	14	-0.725368476564929	-1.9007622193715	0.000596390815818993	0.00972202054952184	0.00780185820158109	2313	tags=57%, list=11%, signal=51%	Plekhm1/Map1lc3a/Ftl1/Map1lc3b/Sqstm1/Lamp1/Fth1/Lamp2
MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	64	-0.484511681325645	-1.74261900497113	0.000640060537802298	0.0103915710843197	0.00833916814704734	3245	tags=31%, list=16%, signal=26%	Fntb/Mat2a/Nans/Gstp1/Nus1/Gsta2/Gstt1/Gsta5/Gstm5/Gstm6/Gstm1/Mgst1/Gstk1/Gstm2/Sec14l2/Gstm3/Gstm7/Gsta4/Gsto1/Gstm4
BP	GO:0048167	regulation of synaptic plasticity	213	0.2866102731093	1.49718996400338	0.000666738795021618	0.0108027880877592	0.00866916711532477	2707	tags=25%, list=13%, signal=22%	Nos1/Tnr/Ptn/Erc1/Cpeb3/Erc2/Nlgn1/Grik2/Cyp46a1/Myo6/Nrgn/Eif4ebp2/Ckap5/Large1/Lnpep/Zzef1/Alg13/Kcnb1/Tshz3/Hrh2/Crtc1/Creb1/Kat2a/Abl1/Chrd/Kmt2a/Gsk3b/Unc13c/Shank3/Camk2b/Fxr2/Braf/Akap5/Syngap1/Sorcs3/Ppp1r9a/Fcgr2b/Star/Prkcg/Fgf14/Grip1/Hmgcr/Kit/Shisa6/Ctnnd2/Ssh1/Bdnf/Atp1a3/Nsmf/Cdk5/Htt/Spg11/Rims1/Grin2c
BP	GO:0042558	pteridine-containing compound metabolic process	30	-0.610252964357436	-1.92494450511337	0.000680342505830785	0.0109634830677226	0.00879812379063673	1574	tags=30%, list=8%, signal=28%	Aasdhppt/Gch1/Mthfs/Qdpr/Dhfr/Ggh/Spr/Mthfsl/Pcbd1
MF	GO:0016505	peptidase activator activity involved in apoptotic process	18	-0.684028974034437	-1.92281073168552	0.000680766002580978	0.0109634830677226	0.00879812379063673	2729	tags=44%, list=13%, signal=39%	Pycard/Bcl10/Ctsh/Ctss/Rack1/Rps27l/Ctsc/Ctsl
MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	10	-0.779707994367225	-1.86937607494645	0.000683490983828569	0.0109852647280399	0.00881560343124483	2016	tags=60%, list=10%, signal=54%	Txnrd1/Gsr/Txn1/Pgk1/Selenot/Txndc17
MF	GO:0001846	opsonin binding	20	-0.66246287977292	-1.91552125155128	0.000686928604242265	0.0110183898764631	0.00884218614721296	2803	tags=55%, list=13%, signal=48%	Cd93/Clec7a/Apcs/Itgav/Cfhr1/Vsig4/Calr/Cr1l/C1qbp/Cfhr2/Crp
MF	GO:0015643	toxic substance binding	15	-0.719589954118938	-1.92081807973893	0.000694912692653131	0.0111241623839913	0.00892706789593559	3990	tags=60%, list=19%, signal=49%	Gucy2c/Phax/Gstp1/Ephx2/H2-Ab1/Nefh/Ass1/Alb/Gsta4
BP	GO:0060079	excitatory postsynaptic potential	77	0.377086520146114	1.67803978329935	0.000705531029344635	0.0112491441411842	0.00902736494246376	4200	tags=35%, list=20%, signal=28%	Nlgn1/Grik2/Tbc1d24/Ckap5/Afdn/Gsk3b/Shank3/Cntnap2/Pclo/Npff/Ppp1r9a/Slc29a1/Dvl1/Ssh1/Bdnf/Cdk5/Grik5/Atxn1/Rims1/Grin2c/Ptk2b/Prkn/Tmem25/Prkcz/Nlgn2/Grin2b/Slc8a3
MF	GO:0008013	beta-catenin binding	91	0.364052022578542	1.65875694046615	0.000704935015177534	0.0112491441411842	0.00902736494246376	4157	tags=43%, list=20%, signal=34%	Rora/Ctnna3/Chd8/Sufu/Btrc/Gsk3b/Tjp1/Smad3/Tcf7l2/Apc/Ctnna2/Hdac6/Lzic/Ptprk/Ptpru/Dvl3/Dvl1/Amer2/Ctnnd2/Numb/Setd1a/Kdm6b/Ptprt/Apc2/Ptprj/Tcf7l1/Prkn/Dact1/Specc1l/Bcl9l/Pxn/Cdh24/Dlg5/Shroom2/Ep300/Lef1/Sox30/Tcf4/Grin2b
BP	GO:0031346	positive regulation of cell projection organization	427	0.235844104134796	1.32263977456767	0.000713159544109905	0.0113481689683015	0.00910683172158342	4104	tags=29%, list=20%, signal=24%	Cxcl5/Ripor2/Cux1/Ist1/Ptn/Carmil1/Ankrd27/Cyfip1/Plce1/Adam17/Il1rapl1/Nlgn1/Nrg1/Tgfbr1/Eef2k/Kdm1a/Arhgap32/Ilk/Tbc1d24/Ift88/Bmp4/Cep120/Cflar/Afdn/Alk/Tox/Ptprd/Tenm1/Myo3a/Crtc1/Kat2a/Abl1/Trak1/Gsk3b/Kat2b/Ccp110/Mob2/Tnik/Camk2b/Cbfa2t2/Setx/Dixdc1/Braf/Stk25/Akap5/Macf1/Apc/Agrn/Atp8a2/Cdc42ep4/Ntrk3/Ppp1r9a/Kalrn/Arap1/Cask/Dpysl3/Parp6/Clip1/Dvl3/Rapgef1/Rreb1/Ccl21b/Mark4/Hdac4/Scarf1/Grip1/Nrdc/Mark2/Itpr1/Kit/Dvl1/Ss18l1/Ror1/Zmynd10/Negr1/Bdnf/Katnb1/Lrrc7/Numb/Htt/P2rx7/Fbxo38/Golga4/Gdi1/Nedd9/Limk1/Avil/Cul7/Fes/Ptk2b/Rp1/Dzip1/Pias2/Robo1/Smurf1/Epha3/Nfe2l2/Apbb1/Megf8/Vegfa/Fgfr1/Stau2/Tsc2/Plk5/Dnm2/Ikbkb/Plxnb1/Pik3r1/Htr7/Fyn/Ep300/Ache/Disc1/Magi2/Plppr5/Ccl21e/Robo2/Cdh4/Plxna4/Map1b/Entr1/Sirt1/Ndel1
BP	GO:0009410	response to xenobiotic stimulus	294	-0.34934900836523	-1.50574417324091	0.000714581914369052	0.0113482413543847	0.00910688981094393	4026	tags=30%, list=19%, signal=24%	Cyp2c29/Cyp1a2/Cyp2d26/Cbr1/Ugt2b37/Cyp2c55/N6amt1/Aldh1a1/Cyp2u1/Tpmt/Nckap1l/Hadha/Rap1b/Mat2a/Cyp2s1/Ugt2b5/Fzd1/Abat/Cyp2c67/Blmh/Gstp1/Gclc/Sult2a6/Cybb/Cyp3a44/Pcna/Sult1b1/Dgcr2/Ccl4/Cyp2c23/Cyp2d10/Gsta2/Gstt1/Srd5a1/Gsta5/Gclm/Ppm1f/Cyp2r1/Cyp2j5/Tgfbr2/Cyp2e1/Adipoq/Cyp2b10/C130074G19Rik/Nqo1/Kcnj8/Cyp2c40/Acsl1/Cyp3a11/Gstm5/Akr1c13/Sod2/Aip/Hadh/Atg5/Pnp/Apobec1/Rhoa/Bche/Akr1c12/Gstm1/Mgst1/Cyp2c68/Cryz/Ei24/Cyp1b1/Rnf149/Lipa/Gstm2/Guk1/Crot/Sod1/Gstm3/Cyp2a12/Mmp9/Pon3/Cyp3a16/Gstm7/Pemt/Gsta4/Ggh/Gsto1/Ywhaz/Gstm4/Sfrp2/Gpx1/Vkorc1
