"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mccc1"	2217.23586271523	1.0000010834326	1.56306198903506e-06	0.00144264455338091	0.797952712106496	1	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	1.00000019788319	2.85485062781701e-07	0.00144269418406681	0.731462307961543	1	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	1.00000040656979	5.86556104806933e-07	0.00144261967645468	0.937873337373175	1	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	1.00000215681151	3.11161791914727e-06	0.00144264488388572	0.612232184144692	1	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	0.99999665673718	-4.82331675431496e-06	0.00144264292978823	0.447581213552598	1	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	0.999996288079862	-5.35517871427363e-06	0.00144267270390215	0.227722962897418	1	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	0.999999297124639	-1.01403515387279e-06	0.00144267150153522	0.804048491451766	1	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	0.999998986182528	-1.46263018054388e-06	0.00144265599330331	0.783126021850539	1	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.999999524223189	-6.86401008349038e-07	0.00144269429527976	0.372410004187391	1	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	1.00000729414071	1.05231822539131e-05	0.00144260314652598	0.240175422811698	1	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	1.00000003473248	5.01083758180117e-08	0.00144266885705039	0.99403646055087	1	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	1.00000215628855	3.11086344416213e-06	0.00144268518788198	0.281449487912819	1	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	0.999999339447673	-9.52975880776299e-07	0.00144269291770475	0.462171607812724	1	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	0.999999924543454	-1.08860788368215e-07	0.00144265164220571	0.98248615576994	1	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	0.99999855607624	-2.08314315229381e-06	0.00144267271316751	0.61109756460514	1	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	0.999999336856702	-9.56713864599917e-07	0.00144268080594294	0.764731170822688	1	"methyltransferase like 15"
"Mettl17"	855.987121863194	0.999999748324595	-3.63090904076763e-07	0.0014426693837453	0.930789504173781	1	"methyltransferase like 17"
"Mettl25b"	925.667575314694	0.999997665113132	-3.36853363871377e-06	0.00144267724071771	0.371169070766569	1	"methyltransferase like 25B"
"Mettl4"	459.294447349417	1.00000242565704	3.49947914052615e-06	0.00144265811883404	0.510931235547537	1	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.00000202235233	2.91763472395793e-06	0.0014426714593647	0.49462332178512	1	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	1.00000009094938	1.31212209645327e-07	0.0014426507232149	0.987279549914085	1	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.00000154456488	2.22833437838728e-06	0.00144264424321478	0.716339570738093	1	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.999999094777602	-1.30596045623795e-06	0.00144265979955069	0.794790603071188	1	"mitofusin 1"
"Mfn2"	3103.49864456032	1.00000186857802	2.69578572287207e-06	0.00144265110430384	0.638077126870784	1	"mitofusin 2"
"Mfsd3"	246.392364016164	0.99999719790553	-4.04257345972544e-06	0.00144267198407061	0.348607501537193	1	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.999998864018956	-1.63887514982245e-06	0.00144265716585221	0.754290381280428	1	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.00000437049595	6.30527905169208e-06	0.00144267468759843	0.158367447660553	1	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.99999696169297	-4.38335714357708e-06	0.00144267585479659	0.282860857439057	1	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	1.00000183912658	2.65329636168052e-06	0.00144265238140301	0.639251102036428	1	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.00000093944807	1.35533643584533e-06	0.00144266496674742	0.776429508915237	1	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	1.00000093514363	1.34912644354903e-06	0.00144262093683625	0.854514110667585	1	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.00000075197113	1.0848646117668e-06	0.00144265784080439	0.836480263547566	1	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	0.999999835349286	-2.37540787971911e-07	0.00144268866828854	0.907300609631354	1	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.999998706916838	-1.86552587080141e-06	0.00144264005998182	0.766172470284529	1	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	1.00000099845714	1.44046844069373e-06	0.00144267354536067	0.719687337167772	1	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.99999797355322	-2.92354768304069e-06	0.0014426847444989	0.31722944992908	1	"mitoguardin 1"
"Miga2"	1399.26071437287	1.0000045019575	6.49493713584421e-06	0.00144267967873949	0.109919279324496	1	"mitoguardin 2"
"Milr1"	35.2698966239532	1.00000012258983	1.76859735372598e-07	0.0014426915291658	0.909215850443375	1	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.999998364569223	-2.35942980064035e-06	0.0014426533794204	0.670333450599202	1	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	0.99999942862865	-8.24314847995628e-07	0.00144265452179163	0.883416449915648	1	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	0.99999979583921	-2.94541789562095e-07	0.00144264472727716	0.95889335936	1	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.999999989440723	-1.52338159597218e-08	0.00144262556139412	0.997647725405567	1	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	0.999999236012296	-1.10220169282012e-06	0.00144265361157013	0.838844892722831	1	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.00000473413014	6.82988990600716e-06	0.00144267450207199	0.134600555472221	1	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.00000246547415	3.55692294532709e-06	0.00144266593010033	0.455737348221567	1	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.00000156295074	2.25485951618777e-06	0.00144266996416656	0.608534302859836	1	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.999999459276281	-7.80099638953458e-07	0.00144269249779659	0.572404405160613	1	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	1.00000000164297	2.37030308845417e-09	0.00144265401071912	0.998397035284559	1	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	1.00000445660366	6.42950567221621e-06	0.00144266460722184	0.218526939465327	1	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.999999644988222	-5.12173821833305e-07	0.00144264958005296	0.927390156248448	1	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.00000176484544	2.54613151586919e-06	0.00144265191814962	0.654802889098609	1	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	1.00000020738418	2.99192100509258e-07	0.0014426498014686	0.959752718738276	1	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.00000237895559	3.43210335657642e-06	0.00144267903487413	0.345100017217318	1	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	0.999999909674761	-1.30311779800283e-07	0.00144266784738631	0.976701108125524	1	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	0.999998538796161	-2.10807307200404e-06	0.00144268158605859	0.508589173032852	1	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.0000020449592	2.95024947641824e-06	0.00144266358748138	0.546219816130717	1	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	1.00000213211765	3.07599228400792e-06	0.00144266085572906	0.546170312358224	1	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	1.00000444802415	6.41712811359324e-06	0.00144261917176676	0.408071247826808	1	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.999996055096755	-5.69130357438176e-06	0.00144256739269982	0.560728952419865	1	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.999998993547508	-1.45200475038464e-06	0.00144265541397355	0.785559640428836	1	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.999996894373807	-4.48047846508694e-06	0.00144265196987369	0.438822166007489	1	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.00000002461504	3.5511996967256e-08	0.00144265006624853	0.9963792843267	1	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.999998614824823	-1.99838674307872e-06	0.00144266238517088	0.68178701682104	1	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.00000401434958	5.79147061329405e-06	0.00144255258838954	0.577259569043826	1	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	1.00000565696031	8.16124549902844e-06	0.00144264284859822	0.229683091025846	1	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	1.00000059845156	8.63382836145088e-07	0.00144264965286645	0.881694069329713	1	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	0.999995578563344	-6.37879883911854e-06	0.00144267960543827	0.113721873608848	1	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.00000203531838	2.93634074340405e-06	0.00144264085518136	0.644327697253596	1	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.999996426242728	-5.15585110726159e-06	0.00144263813513766	0.440589416317746	1	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.0000027993672	4.03862751882622e-06	0.00144266412145937	0.415196036418712	1	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	1.00000047787213	6.89423587594116e-07	0.00144264402023646	0.911359553892228	1	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	1.00000171655333	2.47646085224816e-06	0.0014426326630652	0.715790201315856	1	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.999997956572418	-2.94804585167116e-06	0.00144267290384584	0.473467185090784	1	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.999999911758881	-1.27305030233452e-07	0.00144261878949975	0.985094821240398	1	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.00000043226927	6.2363259645911e-07	0.00144262695519401	0.917706505661144	1	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.999997112387884	-4.16594969503843e-06	0.00144266562793795	0.388188281291954	1	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.999999895946764	-1.50117095612491e-07	0.0014426676405057	0.971970851195668	1	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.00000286724508	4.13655432181262e-06	0.00144264021885439	0.522899230290525	1	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.00000270963264	3.90916828144026e-06	0.00144262769823495	0.5835563555325	1	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.00000071134036	1.0262468421649e-06	0.00144267587349889	0.786710326029743	1	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.00000469887241	6.77902400228425e-06	0.00144265584442564	0.246188274500727	1	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	1.00000134214271	1.9363013285341e-06	0.00144264365325567	0.753612914498324	1	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	0.999997410808135	-3.73541909892945e-06	0.0014426386407602	0.565079562934619	1	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.999998103889029	-2.73551248861481e-06	0.00144262911692665	0.692531068884135	1	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	1.00000187279983	2.7018765024522e-06	0.00144262322840859	0.711102613684811	1	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	1.00000417159216	6.01832277493864e-06	0.00144263493319278	0.385508588335804	1	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.00000069139614	9.97473430849595e-07	0.00144266258926786	0.838786324760134	1	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	1.00000119858726	1.7291948560599e-06	0.00144266125850188	0.729766245093834	1	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	1.00000457558796	6.6011629543848e-06	0.00144264687848035	0.298897376319027	1	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.999998862115186	-1.64162171180665e-06	0.00144266355893172	0.729348446644196	1	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.00000049195213	7.09736725553684e-07	0.00144267792282792	0.842658179536194	1	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.999998831755853	-1.6854210216028e-06	0.00144262424000573	0.81485593919458	1	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	0.999999752130177	-3.5760060874634e-07	0.00144266821048228	0.931773430103193	1	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	1.00000279291705	4.02932195565089e-06	0.00144264750135476	0.499240157632166	1	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.999998965703949	-1.49217455584899e-06	0.00144263889937925	0.814496107558773	1	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.00000699213868	1.00874885373228e-05	0.00144261224451751	0.236794302089703	1	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.0000036788843	5.30749836894162e-06	0.00144266132304655	0.316003517559626	1	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	1.00000045931337	6.62648961768468e-07	0.00144264123819149	0.926817876125165	1	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.99999618827709	-5.49916422054348e-06	0.00144266610133283	0.268199212151896	1	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	1.00000416797352	6.01310219722007e-06	0.00144264552567552	0.344363981115103	1	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.999998924127486	-1.55215677568321e-06	0.00144266937562197	0.717352781204035	1	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.99999809100266	-2.75410362432469e-06	0.00144263499847035	0.677484986498917	1	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	1.00000080135777	1.15611442379066e-06	0.00144265291542741	0.842892565409125	1	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.999994193910596	-8.37644070755113e-06	0.00144265674482778	0.167341003160949	1	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	1.00000034739434	5.01184002190732e-07	0.00144267162686985	0.905663154006627	1	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.00000332049614	4.79045535724251e-06	0.00144263366065052	0.486803867747273	1	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.00000136006959	1.96216432258001e-06	0.0014426478784234	0.739465081319241	1	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.99999822094136	-2.56664136025408e-06	0.00144267735181243	0.485097564646023	1	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.00000216345112	3.12119682851005e-06	0.0014426637424632	0.527902723249927	1	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.999998183761266	-2.6202809939337e-06	0.00144264142131256	0.675519492374716	1	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.999997723148653	-3.28480588637317e-06	0.00144264752134957	0.580911817417928	1	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.000004763405	6.87212440792415e-06	0.00144260827677709	0.407348062054029	1	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	1.00000035725857	5.15415073352459e-07	0.00144266974560509	0.903169702991444	1	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.00000644498315	9.2981152685071e-06	0.00144263795513546	0.198225583798998	1	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.999998094575504	-2.74894909004285e-06	0.00144265342428912	0.613712555019289	1	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	1.00000786791511	1.13509574601393e-05	0.00144265801988719	0.08358300428326	1	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.00000342159846	4.93631469143725e-06	0.00144265660448331	0.374933258457158	1	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	1.00000184862211	2.6669954903143e-06	0.00144268796606356	0.280713624203103	1	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.00000083672063	1.20713219630634e-06	0.00144267422386535	0.759766879886993	1	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.00000078255935	1.12899405401396e-06	0.00144263702994106	0.863246336710609	1	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.999998600890888	-2.01848919022138e-06	0.00144265612132434	0.704643929185325	1	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.00000210082814	3.03085115680938e-06	0.00144263896216454	0.639347170136302	1	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.00000290173225	4.18630865900401e-06	0.00144264951698532	0.483917640203507	1	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.999997324582147	-3.85981723273637e-06	0.00144266386336933	0.45526865491722	1	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.00000097419165	1.40546077248044e-06	0.00144261839609484	0.851365566546394	1	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	1.00000073455672	1.05974094178625e-06	0.00144266521335844	0.821536946321769	1	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.00000160317568	2.31289175113086e-06	0.00144265570038491	0.669814552513055	1	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	1.00000050929817	7.3476175129232e-07	0.00144264756764161	0.90200334483746	1	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.00000147764716	2.13179265325252e-06	0.00144264101531128	0.735653456639602	1	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	1.00000377727932	5.44945184886163e-06	0.00144266925546382	0.249911876112569	1	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	0.999999183302008	-1.17824662464621e-06	0.00144264104309034	0.849201996034142	1	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	0.999997831776463	-3.12808873534765e-06	0.0014426618953598	0.531619947499682	1	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.999999394613902	-8.73387786495673e-07	0.00144260195591539	0.913187143360745	1	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	0.999997764062322	-3.22577980646354e-06	0.00144263973454513	0.614310481801447	1	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	1.00000090984579	1.31262940865688e-06	0.00144267610910155	0.725840821054689	1	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	0.999999841888185	-2.28107149817057e-07	0.00144266761040969	0.955812974046488	1	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.00001072933857	1.54790805070262e-05	0.00144262493058225	0.0852031830550566	1	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.999996808715091	-4.60405825845936e-06	0.00144266999154198	0.311598285346723	1	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	1.0000003656999	5.27593329314705e-07	0.00144267897971514	0.879649151263362	1	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	0.999992618563649	-1.06492009219426e-05	0.00144262135738288	0.189804459035108	1	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	1.00000125633375	1.81250532866731e-06	0.00144265214270772	0.748398907124412	1	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	0.999999573310491	-6.15582970456699e-07	0.00144266968937457	0.884095432724154	1	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	1.00000204227183	2.94637243619142e-06	0.00144260223178774	0.722328994358026	1	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	0.999998949820021	-1.5150902436123e-06	0.00144268192168183	0.626285079297099	1	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	0.999997284423178	-3.91775453330304e-06	0.00144268342470664	0.222282603254612	1	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	0.999998584866938	-2.0416068958727e-06	0.00144268747793956	0.404056876406989	1	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.00000017581284	2.53644286115748e-07	0.00144266271865071	0.960093484758097	1	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	1.00000259451424	3.74308796701004e-06	0.00144264995828087	0.517796095724427	1	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.00000152106419	2.19443009565872e-06	0.00144265907047406	0.671486532724012	1	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	0.999995871536032	-5.95612678863648e-06	0.00144267090398686	0.202352185140859	1	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.00000289653907	4.17881650185383e-06	0.00144266627283392	0.385252074668768	1	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.0000012940863	1.86697068423958e-06	0.00144260718092221	0.81654345684505	1	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	1.00000005309815	7.66044355492922e-08	0.00144269388340359	0.946388599472424	1	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	0.999996546145686	-4.98286709611616e-06	0.00144265574823945	0.370680263048374	1	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.0000013271918	1.91473176012195e-06	0.00144264740776331	0.742714125499479	1	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.99999916636628	-1.2026797347919e-06	0.00144269167026789	0.458189112551085	1	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.999999833977671	-2.39519609964946e-07	0.00144268970647242	0.896669214466276	1	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.00000089485357	1.29100022890073e-06	0.00144267348313231	0.74515755204871	1	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	0.999999199234574	-1.15526077084607e-06	0.00144264810876481	0.842448419211395	1	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.00000079164782	1.14210593182774e-06	0.00144263829134889	0.859400794567898	1	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	0.999995662182469	-6.25816141372216e-06	0.00144265026053156	0.303989155919567	1	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	0.999998316330913	-2.42902308652381e-06	0.00144261455214445	0.75003912581114	1	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	1.00000124777153	1.80015267075643e-06	0.00144263837638146	0.780680989320991	1	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.000001584621	2.28612305246673e-06	0.00144264411954704	0.709784067184022	1	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.99999934672101	-9.42482666793437e-07	0.00144265540943256	0.859839874361882	1	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.00000289256961	4.17308980319681e-06	0.00144266846874907	0.368421349351142	1	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	1.00000221111276	3.18995789151533e-06	0.00144267066950054	0.465846380643373	1	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.999999994985869	-7.23386250774239e-09	0.00144267706406473	0.996252951272674	1	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.999995384269726	-6.65910654540367e-06	0.00144261406906134	0.404594545276161	1	"metaxin 1"
"Mtx2"	1685.48999167626	1.00000540885953	7.80331371911911e-06	0.00144264100645	0.254078917152252	1	"metaxin 2"
"Mtx3"	646.595178844006	0.999997772634701	-3.21341244955552e-06	0.00144266511948395	0.500198189965157	1	"metaxin 3"
"Mul1"	1340.39150528447	0.999997398493321	-3.75318566645823e-06	0.00144263044292926	0.588404936854411	1	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	0.999999370761258	-9.07799897608178e-07	0.00144269205529782	0.542806054398163	1	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	0.999999038502876	-1.38714779912996e-06	0.00144269489591323	0.0238241656275026	1	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.999997571744897	-3.50323584852763e-06	0.00144264975345631	0.548310646227933	1	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	1.00000018368192	2.64996974203393e-07	0.00144268973467771	0.885136369951962	1	"myosin XIX"
"Nadk2"	5301.57551031966	1.00000226195009	3.26330048428223e-06	0.0014426582679068	0.538111594489139	1	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	1.00000095484312	1.37754677672915e-06	0.00144263481635253	0.836451145886305	1	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	1.00000084879987	1.22455884409009e-06	0.00144267936855464	0.720126567718621	1	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	1.00000142804908	2.0602378538165e-06	0.00144266181611597	0.684981103930471	1	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"Nat8l"	6.03186557210095	0.999999892499429	-1.55090549144951e-07	0.00144269449960935	0.812043075643129	1	"N-acetyltransferase 8-like"
"Naxd"	2016.05220470794	0.999996140372265	-5.56827653895405e-06	0.00144262952252882	0.436141526448649	1	"NAD(P)HX dehydratase"
"Naxe"	2779.30596221111	0.999999226859373	-1.11540657949188e-06	0.00144262169871953	0.877066996589209	1	"NAD(P)HX epimerase"
"Nbr1"	6167.33205416125	1.00000187099832	2.69927747951555e-06	0.00144265209549643	0.634212009081886	1	"NBR1, autophagy cargo receptor"
"Ncaph2"	1466.60269053309	0.999994358164748	-8.13947069989694e-06	0.00144262500554777	0.288150445012391	1	"non-SMC condensin II complex, subunit H2"
"Ncor1"	2711.09023067778	0.999997997893488	-2.88843202833926e-06	0.00144264411777871	0.638194918363634	1	"nuclear receptor co-repressor 1"
"Ndufa1"	3902.19613162255	1.00000080312545	1.15866464123311e-06	0.00144266827741217	0.79644901337226	1	"NADH:ubiquinone oxidoreductase subunit A1"
"Ndufa10"	9506.10053202693	0.999999197514337	-1.15774255072333e-06	0.00144263173816656	0.862637171466417	1	"NADH:ubiquinone oxidoreductase subunit A10"
"Ndufa11"	2574.03786632315	0.99999831998925	-2.42374521343062e-06	0.00144265383344168	0.639721113715526	1	"NADH:ubiquinone oxidoreductase subunit A11"
