"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mcm3ap"	991.850517304853	1.0000006912679	9.97288431289425e-07	0.00144266767466514	0.83560201471153	0.998224861306453	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	1.00000044403984	6.40613935297721e-07	0.00144267155052176	0.877639813552973	0.998224861306453	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	0.99999894602881	-1.52055981028977e-06	0.00144265574924334	0.774354333250303	0.998224861306453	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.999999910928622	-1.28502841539464e-07	0.00144269410880985	0.879015894701399	0.998224861306453	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	1.00000032383369	4.67193181921612e-07	0.00144258476947205	0.959265746191996	0.998224861306453	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	0.999998109754206	-2.7270508098256e-06	0.00144267021142267	0.528312123849473	0.998224861306453	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	0.999998768210094	-1.7770982836083e-06	0.00144268351852908	0.544568961451962	0.998224861306453	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	0.999999992232741	-1.1205786129586e-08	0.00144269262624048	0.9956107336787	0.998224861306453	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	1.00000147927457	2.13414051473629e-06	0.00144265233383237	0.704908984201201	0.998224861306453	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	0.999998826372166	-1.69318804928318e-06	0.00144267244265299	0.677475021303821	0.998224861306453	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	1.00000074064143	1.06851932055406e-06	0.0014426805728674	0.745607585704714	0.998224861306453	"methyltransferase like 15"
"Mettl17"	855.987121863194	0.999995894003157	-5.92371344526852e-06	0.0014426757683542	0.166424151741486	0.998224861306453	"methyltransferase like 17"
"Mettl25b"	925.667575314694	1.00000013546149	1.95429612312734e-07	0.0014426751855824	0.960284401741445	0.998224861306453	"methyltransferase like 25B"
"Mettl4"	459.294447349417	1.00000013549046	1.95471394979327e-07	0.00144265536422644	0.973204884284617	0.998224861306453	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.00000128931838	1.8600920337843e-06	0.00144267060529661	0.66366087502278	0.998224861306453	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	0.999998576800368	-2.05324451241294e-06	0.00144265110476825	0.72013471529493	0.998224861306453	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.00000105963339	1.52872702661567e-06	0.0014426435021019	0.804794371850951	0.998224861306453	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.999998363235188	-2.36135440932703e-06	0.00144266046199768	0.639310140720111	0.998224861306453	"mitofusin 1"
"Mfn2"	3103.49864456032	0.999998552304286	-2.08858493896789e-06	0.00144265057294494	0.713389752559361	0.998224861306453	"mitofusin 2"
"Mfsd3"	246.392364016164	1.00000094681319	1.36596205289131e-06	0.00144266945364247	0.753530241223825	0.998224861306453	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.999999990220366	-1.41090288152372e-08	0.0014426559402871	0.992990993077708	0.998224861306453	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	1.00000159222735	2.29709667716154e-06	0.0014426684140663	0.616187713957119	0.998224861306453	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.999997867890855	-3.07598656870633e-06	0.0014426739786164	0.447214375618968	0.998224861306453	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	0.999994512345192	-7.91703410078763e-06	0.00144266248289359	0.1573543402751	0.998224861306453	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	0.99999843690319	-2.25507377839111e-06	0.00144266552175103	0.625532720883324	0.998224861306453	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	1.00000087197638	1.25799545434293e-06	0.00144262046385308	0.864796147148997	0.998224861306453	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.00000087477085	1.26202701064601e-06	0.00144265773734985	0.810976577029277	0.998224861306453	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.00000006741216	9.72551829753463e-08	0.00144268867467262	0.966956591155336	0.998224861306453	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	1.00000092613414	1.33612851180992e-06	0.00144263983829905	0.834457482645738	0.998224861306453	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.999999190062327	-1.1684935380242e-06	0.00144267360505565	0.76860174821399	0.998224861306453	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.999997533484403	-3.55843420919568e-06	0.00144268464908956	0.237515956245763	0.998224861306453	"mitoguardin 1"
"Miga2"	1399.26071437287	1.00000239227828	3.45132388644962e-06	0.00144267416265169	0.397849475900734	0.998224861306453	"mitoguardin 2"
"Milr1"	35.2698966239532	1.0000013613725	1.96404401776787e-06	0.00144269221893668	0.222119610750901	0.998224861306453	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.999999460365942	-7.78527589315173e-07	0.00144265188334438	0.886854255253267	0.998224861306453	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.00000083738253	1.20808711159971e-06	0.0014426547195023	0.824745425647547	0.998224861306453	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.0000016789316	2.42218426452216e-06	0.0014426459810028	0.685840597244898	0.998224861306453	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	1.00000291925438	4.21158767589585e-06	0.00144262862544453	0.553128936915203	0.998224861306453	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.00000068360597	9.86234599856675e-07	0.00144265382167115	0.86591386819767	0.998224861306453	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	0.999999906440031	-1.34978509483266e-07	0.00144266592768291	0.980183474543516	0.998224861306453	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.00000450419946	6.49817158593712e-06	0.00144267117015496	0.172687850972681	0.998224861306453	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.00000061386889	8.85625330025967e-07	0.00144266913953252	0.83947955976092	0.998224861306453	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.999999855244663	-2.0883782208599e-07	0.00144269229993333	0.87948329621056	0.998224861306453	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	1.0000035246787	5.08502751614297e-06	0.00144265866370336	0.350313878241295	0.998224861306453	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.99999938607936	-8.85700534900996e-07	0.00144265725097881	0.862104417856819	0.998224861306453	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.999997355712349	-3.81490572413846e-06	0.00144265207618299	0.504672854697576	0.998224861306453	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.99999478590534	-7.5223681203214e-06	0.00144266091752896	0.184737318541648	0.998224861306453	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	1.00000282206877	4.07137887844626e-06	0.00144265247266555	0.47896177014825	0.998224861306453	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	0.999998999942515	-1.44277869552536e-06	0.00144267725398166	0.686776955291388	0.998224861306453	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	0.999998607312227	-2.00922514268741e-06	0.00144266863326527	0.649087278044523	0.998224861306453	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.00000145783912	2.10321573621055e-06	0.00144268187386878	0.507269439618949	0.998224861306453	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.00000208019607	3.00108543836647e-06	0.0014426636706623	0.539091934557902	0.998224861306453	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.999998416254235	-2.28486397090447e-06	0.00144266111878349	0.648463049985415	0.998224861306453	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.999998071330458	-2.78248466626116e-06	0.00144261328222784	0.715180030527136	0.998224861306453	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.999999415187464	-8.43706392318276e-07	0.00144256267653713	0.930313086456876	0.998224861306453	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	0.999999442534856	-8.04252423209308e-07	0.0014426551467154	0.885228515811057	0.998224861306453	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	0.999996951648238	-4.3978486734773e-06	0.00144265178137934	0.44668931827516	0.998224861306453	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	0.999992632634655	-1.06289006014068e-05	0.00144267013022455	0.0608663217407995	0.998224861306453	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.999998768383742	-1.77684776183687e-06	0.00144266233917642	0.71662193960127	0.998224861306453	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	0.999984118452643	-2.29124115567136e-05	0.00144263719025513	0.0275684774827032	0.998224861306453	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	1.00000034351661	4.95589627901238e-07	0.00144263152033376	0.942374982648762	0.998224861306453	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	1.00000031294107	4.5147846124536e-07	0.00144264962076963	0.921214286715873	0.998224861306453	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	0.999999246704622	-1.08677591513417e-06	0.00144267236400581	0.782909933340136	0.998224861306453	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.00000150264056	2.16785045746398e-06	0.00144264076630718	0.731954552707871	0.998224861306453	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.999998337645566	-2.39827249175766e-06	0.0014426348003436	0.717776743810363	0.998224861306453	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	0.999997982740039	-2.91029387668493e-06	0.00144266298746783	0.55252172860928	0.998224861306453	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.999997067668903	-4.23046573426125e-06	0.00144264761785897	0.482810328247125	0.998224861306453	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.999999105975693	-1.28980501065884e-06	0.00144263247637903	0.846830334873395	0.998224861306453	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.999996652916583	-4.82882872908562e-06	0.00144267567631629	0.240620314369449	0.998224861306453	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.99999650728877	-5.03892597096951e-06	0.00144262345659724	0.495681939714185	0.998224861306453	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	0.99999826698125	-2.50021972315474e-06	0.00144262827041922	0.72026809163166	0.998224861306453	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	0.999998523063875	-2.13076999613722e-06	0.00144266324493182	0.657577654125043	0.998224861306453	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	0.999999652811371	-5.00887400585459e-07	0.00144266737299877	0.907420499178463	0.998224861306453	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	0.999997251880813	-3.96470337071854e-06	0.0014426401894633	0.551006006540045	0.998224861306453	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.0000010471739	1.51075180408424e-06	0.00144262534520335	0.833244635387908	0.998224861306453	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	0.99999788836047	-3.0464550938828e-06	0.00144267747021774	0.411595981649038	0.998224861306453	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	0.999999462848919	-7.7494540865256e-07	0.00144264766520134	0.891980397617043	0.998224861306453	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.99999499050005	-7.22719883766454e-06	0.00144265288925327	0.234440179824867	0.998224861306453	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.00000537866198	7.75974810052497e-06	0.00144264657616904	0.234957773762014	0.998224861306453	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	1.00000219281968	3.16356660352933e-06	0.00144262994629529	0.648676963713664	0.998224861306453	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	1.00000271754962	3.92059002978053e-06	0.00144262460360747	0.590455682505126	0.998224861306453	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	1.0000004157895	5.99857331328735e-07	0.0014426294658977	0.930574670429936	0.998224861306453	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.99999940679047	-8.55820700568372e-07	0.00144266251241549	0.852121095583908	0.998224861306453	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	1.00000078737846	1.13594655550384e-06	0.00144266100751604	0.820682005004905	0.998224861306453	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.999996878004211	-4.50409487373282e-06	0.0014426428436781	0.476511208192864	0.998224861306453	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	1.00000076323552	1.10111568587215e-06	0.00144266322546712	0.820737061914463	0.998224861306453	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.999999658001572	-4.93399521056751e-07	0.00144267774055548	0.884926778020274	0.998224861306453	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	0.999998294141588	-2.46103557095372e-06	0.00144262458392712	0.731022874858188	0.998224861306453	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	1.0000027939788	4.0308537311873e-06	0.00144267105013183	0.354320615246542	0.998224861306453	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.999997965670127	-2.9349206045019e-06	0.00144264687303435	0.634937060819954	0.998224861306453	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	0.999999034939542	-1.39228860923548e-06	0.00144263863568778	0.825740118064805	0.998224861306453	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	0.999994318320247	-8.19695449052717e-06	0.00144260731345431	0.332593929941766	0.998224861306453	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.00000234189501	3.37863636181846e-06	0.00144265817216994	0.525732018741608	0.998224861306453	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.999996720486509	-4.73134560818072e-06	0.00144264539949551	0.446127969925524	0.998224861306453	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.999997324129678	-3.86047000933292e-06	0.00144266361135038	0.436860784685398	0.998224861306453	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.999997181186826	-4.06669351908037e-06	0.00144264222666256	0.498759085130881	0.998224861306453	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.999995887008258	-5.93380499184499e-06	0.00144267562076503	0.167938169007919	0.998224861306453	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	0.999996030228808	-5.72718057979435e-06	0.00144264057052112	0.384342060048725	0.998224861306453	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.999995169221578	-6.96935690650045e-06	0.00144266210585745	0.197091872142689	0.998224861306453	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	0.999997540592881	-3.54817881759854e-06	0.00144264667253984	0.555852049951615	0.998224861306453	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	1.00000050841475	7.33487254560915e-07	0.00144267154825118	0.86175133462895	0.998224861306453	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.999997343572413	-3.83241999599048e-06	0.0014426326134509	0.574144080131534	0.998224861306453	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.00000213326089	3.07764163109468e-06	0.00144264960465924	0.597537483106013	0.998224861306453	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	0.999999017332149	-1.41769073132768e-06	0.00144267635791501	0.698785662530103	0.998224861306453	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	0.999998888097363	-1.60413731175205e-06	0.00144266252525615	0.740605819757389	0.998224861306453	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.999996235804665	-5.43059616353669e-06	0.00144264576784352	0.385546401341449	0.998224861306453	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	0.999999756075541	-3.51908649671319e-07	0.00144264561073221	0.943347696493315	0.998224861306453	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.999997623114604	-3.42912484828855e-06	0.00144260269799222	0.677006535261953	0.998224861306453	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	1.00000318147962	4.58989756642288e-06	0.00144267344661921	0.284061813730418	0.998224861306453	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.00000289143573	4.17145395260397e-06	0.00144262605760882	0.563807469081327	0.998224861306453	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.00000088780829	1.28083605099484e-06	0.00144265214551807	0.820404621649326	0.998224861306453	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.999997236719406	-3.98657671717085e-06	0.00144263789046377	0.542748044418244	0.998224861306453	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.999995061556123	-7.12468608292077e-06	0.00144266165191406	0.195775601284744	0.998224861306453	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	1.00000100820849	1.45453666166951e-06	0.00144268694836993	0.561624796471419	0.998224861306453	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.00000122097577	1.7614946154361e-06	0.00144267443415903	0.654186590512272	0.998224861306453	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	0.999998896230192	-1.59240410640437e-06	0.00144263749319711	0.804347664672666	0.998224861306453	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.999995740560118	-6.14508588191409e-06	0.00144266235732124	0.247355278658	0.998224861306453	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.00000374555155	5.40367853232615e-06	0.00144264290658033	0.400827241087779	0.998224861306453	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.00000014859322	2.14374684724128e-07	0.00144264625008704	0.972912061822009	0.998224861306453	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.999994717368563	-7.62124630676602e-06	0.0014426720662387	0.118849945134942	0.998224861306453	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.00000109194757	1.57534648493683e-06	0.00144261858039416	0.833419836525574	0.998224861306453	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.999999958591894	-5.97392698784045e-08	0.00144266495851769	0.986359937112092	0.998224861306453	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	0.999996360177611	-5.25116326733215e-06	0.00144265991878891	0.326891170770833	0.998224861306453	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	0.999999804463788	-2.82099150248268e-07	0.00144264769338479	0.961057444879535	0.998224861306453	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	0.99999748745733	-3.62483740448189e-06	0.00144264273785421	0.562369519811996	0.998224861306453	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.999998310400091	-2.43757946962175e-06	0.00144266589867748	0.600695803556775	0.998224861306453	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00000013175925	1.90088407133352e-07	0.00144264091167483	0.976982615681492	0.998224861306453	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	0.999996001472611	-5.76866716731667e-06	0.00144266607259144	0.248908813124817	0.998224861306453	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	0.999998451081704	-2.23461847431614e-06	0.00144260315210944	0.784927973926824	0.998224861306453	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.00000558172334	8.05270211104577e-06	0.00144264897427158	0.2113663198716	0.998224861306453	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	1.00000044895634	6.47706943280322e-07	0.00144267578456722	0.865311144012951	0.998224861306453	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	1.00000399167639	5.7587602358018e-06	0.00144267366797461	0.195188267448732	0.998224861306453	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.00000075533001	1.08971044614387e-06	0.0014425831593436	0.904632351963703	0.998224861306453	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	1.00000170116644	2.45426229743963e-06	0.00144266720638243	0.597983442435368	0.998224861306453	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	0.999999252271393	-1.07874475724366e-06	0.00144267902354333	0.748614777921176	0.998224861306453	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	0.999999457722688	-7.82341000499199e-07	0.0014426014559443	0.921883288988848	0.998224861306453	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	0.999997331885179	-3.84928115657113e-06	0.0014426542058044	0.490752059746656	0.998224861306453	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	1.00000012633531	1.82263311139525e-07	0.00144266950695576	0.955421927497767	0.998224861306453	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.999990803311663	-1.32680776673058e-05	0.00144263161829568	0.10676233659274	0.998224861306453	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	0.999998916724384	-1.5628372054052e-06	0.00144268209426009	0.611180598960873	0.998224861306453	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	0.999998360773575	-2.36490577222949e-06	0.00144268178149784	0.460220669615821	0.998224861306453	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	1.00000132867846	1.91687654733718e-06	0.00144268715967903	0.443354787438775	0.998224861306453	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.00000120227435	1.73451419618161e-06	0.00144266325669831	0.721060713120518	0.998224861306453	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	0.999998641588079	-1.95977547296688e-06	0.00144264799422766	0.73793762406529	0.998224861306453	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.00000023140579	3.33847947350677e-07	0.00144265800145895	0.952580508224415	0.998224861306453	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	0.999999037691791	-1.38831794829995e-06	0.00144266467321798	0.766026930726208	0.998224861306453	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	1.0000002608924	3.76388117051116e-07	0.00144266309144771	0.947568127517209	0.998224861306453	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	1.00001169388137	1.68706060172863e-05	0.00144265666108471	0.0345289795210007	0.998224861306453	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	0.999999613035199	-5.58272307968936e-07	0.00144269400624256	0.528330725060655	0.998224861306453	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	1.00000393746526	5.68055042699668e-06	0.0014426565520502	0.315353565307397	0.998224861306453	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.00000324852217	4.6866192141683e-06	0.00144265037762822	0.428708093957645	0.998224861306453	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.99999875549497	-1.7954423519439e-06	0.00144269200988979	0.266535805510474	0.998224861306453	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.999999367840842	-9.12013171029401e-07	0.00144269004396752	0.64463519810509	0.998224861306453	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.00000058139184	8.38770882089929e-07	0.00144267356753113	0.832789353313456	0.998224861306453	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	0.999997257256892	-3.95694730635881e-06	0.00144264972339506	0.500173191526787	0.998224861306453	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	0.999994143019176	-8.44986193512327e-06	0.00144265024100414	0.18553271998735	0.998224861306453	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	0.999998754020309	-1.79756984112574e-06	0.00144264404211743	0.766875850875199	0.998224861306453	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	1.00000454136657	6.55179214536257e-06	0.00144262090125468	0.393809280698366	0.998224861306453	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	1.00000304932666	4.39924173786635e-06	0.00144264093234453	0.495903692306185	0.998224861306453	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	0.999996710990304	-4.74504578120492e-06	0.00144264666705262	0.439787612036369	0.998224861306453	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	0.999996415803977	-5.17091109517898e-06	0.00144266026373952	0.336984688767353	0.998224861306453	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	1.0000017221158	2.48448578232016e-06	0.00144266625494335	0.596172970902206	0.998224861306453	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	0.999998156169331	-2.66008781461683e-06	0.00144266975035494	0.543822991783758	0.998224861306453	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	1.00000094515817	1.36357435412173e-06	0.00144267721563523	0.709009148920624	0.998224861306453	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	0.9999949584853	-7.27338659094113e-06	0.00144261555940091	0.362531149774298	0.998224861306453	"metaxin 1"
"Mtx2"	1685.48999167626	1.00000371203294	5.35532156729113e-06	0.00144263544277321	0.433900736527862	0.998224861306453	"metaxin 2"
"Mtx3"	646.595178844006	1.00000456689986	6.58862873035945e-06	0.00144267093913915	0.169381164910771	0.998224861306453	"metaxin 3"
"Mul1"	1340.39150528447	0.999998286844246	-2.47156342778867e-06	0.00144262851369235	0.723362080531829	0.998224861306453	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	0.999999107157476	-1.28810005645288e-06	0.00144269216718149	0.391995949472105	0.998224861306453	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	0.999999460231502	-7.78721545528051e-07	0.00144269422846344	0.34471465789953	0.998224861306453	"Max dimerization protein 3"
"Myg1"	1297.80448465892	0.999997714467184	-3.29733062739739e-06	0.00144264982536424	0.571382896444455	0.998224861306453	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	1.00000074266625	1.07144052503079e-06	0.00144268998024574	0.585167061660587	0.998224861306453	"myosin XIX"
"Nadk2"	5301.57551031966	1.0000009400622	1.3562224394488e-06	0.00144265666833544	0.800861025279311	0.998224861306453	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	0.999994604676954	-7.78382679994505e-06	0.00144264514804411	0.237929484515279	0.998224861306453	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	0.999999928686927	-1.02883020966606e-07	0.00144267936556515	0.974730581486745	0.998224861306453	"nuclear apoptosis inducing factor 1"
"Nars2"	743.598189277156	0.999999647674175	-5.08298810125274e-07	0.00144266130452826	0.910011123754412	0.998224861306453	"asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
