"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Mcee"	3149.18761066077	1.0000028493291	4.11070709968532e-06	0.00144264621681935	0.502022037794869	0.999687413685576	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	0.999998948126665	-1.51753324285736e-06	0.00144263912117094	0.810034048400492	0.999687413685576	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	1.0000024709928	3.56488465863505e-06	0.00144266975816639	0.42424119495133	0.999687413685576	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	1.00000083917883	1.21067862555786e-06	0.00144267163138619	0.77097458618402	0.999687413685576	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	0.999999378824527	-8.96167052285008e-07	0.00144265543686924	0.864842479990542	0.999687413685576	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.999999499863891	-7.2154406506168e-07	0.00144269428304024	0.338989021041487	0.999687413685576	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	0.999997351675648	-3.82072946924704e-06	0.00144258693879233	0.670897389387312	0.999687413685576	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	1.00000013193791	1.90346158912445e-07	0.00144266886218729	0.968912230393537	0.999687413685576	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	1.00000035594648	5.13522133062161e-07	0.0014426830683922	0.863602025999981	0.999687413685576	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	1.000000627686	9.0555920220345e-07	0.00144269284477113	0.483819165411171	0.999687413685576	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	1.00000383238344	5.52894999503863e-06	0.00144265697156475	0.32425317160644	0.999687413685576	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	1.00000287335267	4.1453656890008e-06	0.00144267505816925	0.309534072485022	0.999687413685576	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	1.00000061733096	8.9062004544138e-07	0.00144268059121046	0.786039246630217	0.999687413685576	"methyltransferase like 15"
"Mettl17"	855.987121863194	1.00000381244235	5.50018119388069e-06	0.00144267480177622	0.202471677289085	0.999687413685576	"methyltransferase like 17"
"Mettl25b"	925.667575314694	1.00000160172309	2.3107961083402e-06	0.00144267609844801	0.54223526971241	0.999687413685576	"methyltransferase like 25B"
"Mettl4"	459.294447349417	0.99999854725304	-2.09587235735504e-06	0.00144265614775158	0.692901859654595	0.999687413685576	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	1.00000185639414	2.67820813853198e-06	0.00144267120482567	0.530179997082005	0.999687413685576	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	0.999996163400155	-5.53505418852428e-06	0.00144265576593719	0.327697057325326	0.999687413685576	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.00000153248237	2.21090301882898e-06	0.00144264404688892	0.715879366721796	0.999687413685576	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	1.00000049148411	7.09061506962606e-07	0.00144265956804905	0.893296180514596	0.999687413685576	"mitofusin 1"
"Mfn2"	3103.49864456032	0.999999231105823	-1.10928024243381e-06	0.00144265003469967	0.844394857976089	0.999687413685576	"mitofusin 2"
"Mfsd3"	246.392364016164	1.00000234567903	3.3840955300543e-06	0.00144267095451503	0.43713547939004	0.999687413685576	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	0.999997302323202	-3.8919301880606e-06	0.00144265855184637	0.462570942324206	0.999687413685576	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	0.999997387553334	-3.76896877306631e-06	0.00144267004533366	0.391647734361354	0.999687413685576	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	1.00000330560887	4.76897764675457e-06	0.00144267640168459	0.238362758997262	0.999687413685576	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	1.00000219183559	3.16214687327584e-06	0.00144265299854841	0.574832624661206	0.999687413685576	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.00000159303231	2.29825798766994e-06	0.00144266557756055	0.631066996936984	0.999687413685576	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.999997419172578	-3.72335172707078e-06	0.00144262300374444	0.610669423674696	0.999687413685576	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	0.999999982559261	-2.51616678916851e-08	0.0014426575736067	0.993719021711859	0.999687413685576	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	1.00000088952242	1.28330901768166e-06	0.0014426889892845	0.553184653636264	0.999687413685576	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	1.00000156373926	2.25599711059732e-06	0.00144264047347473	0.722636604810919	0.999687413685576	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.999999817130118	-2.63825496237816e-07	0.00144267331742759	0.939821907269107	0.999687413685576	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	0.999999719188999	-4.05124695134244e-07	0.00144268248373598	0.891484543208441	0.999687413685576	"mitoguardin 1"
"Miga2"	1399.26071437287	1.00000283203238	4.08575328566466e-06	0.00144267501309306	0.314087504907474	0.999687413685576	"mitoguardin 2"
"Milr1"	35.2698966239532	1.00000138394211	1.99660504042424e-06	0.00144269221780707	0.216502480559525	0.999687413685576	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	0.999999938170048	-8.92017683893831e-08	0.00144265194272322	0.98505276086906	0.999687413685576	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.0000001246439	1.79823125694253e-07	0.00144265433922162	0.91196074460685	0.999687413685576	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	1.00000186908921	2.69652320717676e-06	0.00144264604969823	0.654936123602426	0.999687413685576	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.999998345403827	-2.38707966823474e-06	0.00144262661565848	0.734907039721925	0.999687413685576	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	1.00000293344776	4.23206432331323e-06	0.00144265665043522	0.438339102500285	0.999687413685576	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.00000149453874	2.15616201190056e-06	0.00144266676582434	0.639293463089864	0.999687413685576	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	0.999997397787705	-3.75420365827422e-06	0.00144266614059841	0.428153720903926	0.999687413685576	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	0.999996444737146	-5.12916920676839e-06	0.00144267382176796	0.23368424512776	0.999687413685576	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	0.999999355245123	-9.30184963562547e-07	0.00144269254617759	0.501460858299318	0.999687413685576	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.999999586996111	-5.95838785348545e-07	0.00144265407295859	0.910721733342427	0.999687413685576	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	1.00000014211452	2.05027898386608e-07	0.00144265711297827	0.970969391074603	0.999687413685576	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	1.00000060290726	8.6981105534724e-07	0.00144264961555479	0.881637304098129	0.999687413685576	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	0.999999156359586	-1.2171163554495e-06	0.00144265105040013	0.827463429147289	0.999687413685576	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	0.999999603989867	-5.71321968821066e-07	0.00144264974892049	0.912870116105313	0.999687413685576	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	0.999999428812996	-8.24048893227891e-07	0.00144267699862113	0.816350492555523	0.999687413685576	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.00000119929284	1.73021279394322e-06	0.0014426684357861	0.699323612391188	0.999687413685576	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	1.00000139215628	2.00845556820332e-06	0.00144268154361153	0.532659618161356	0.999687413685576	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.00000143542689	2.07088177106113e-06	0.00144266306326461	0.670827219176113	0.999687413685576	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	1.00000274913383	3.96615628943401e-06	0.00144266323723306	0.424862579554277	0.999687413685576	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.999994128541611	-8.47074876817639e-06	0.00144262465061687	0.272675920745107	0.999687413685576	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.999998551680497	-2.08948487725369e-06	0.0014425631481571	0.829716071841537	0.999687413685576	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	1.00000142240576	2.0520962715709e-06	0.00144265578965682	0.703640037985741	0.999687413685576	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	1.00000120372088	1.73660110574797e-06	0.00144264891831915	0.76646548157473	0.999687413685576	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	0.999998827645316	-1.6913512808118e-06	0.00144265051877059	0.765099399500596	0.999687413685576	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	1.00000431475577	6.22486332386753e-06	0.00144266867671804	0.203577537121371	0.999687413685576	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	0.99999609775136	-5.62976574593225e-06	0.00144255090823572	0.587124181671432	0.999687413685576	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	0.999996862800824	-4.52602879251601e-06	0.00144263499850156	0.503304149776119	0.999687413685576	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	0.999998547117241	-2.09606827374509e-06	0.00144265041851017	0.713228169877311	0.999687413685576	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	1.00000218067006	3.14603845385494e-06	0.0014426739467998	0.439682769567782	0.999687413685576	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.00000685013506	9.88262203105283e-06	0.00144265694788372	0.117309135419374	0.999687413685576	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	1.00000077384271	1.11641860622853e-06	0.00144263398661967	0.867183963949013	0.999687413685576	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.00000117364539	1.69321139506864e-06	0.00144266187747835	0.727764812690319	0.999687413685576	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.999999244349884	-1.0901730863628e-06	0.00144264445758515	0.855930172340985	0.999687413685576	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	1.00000169010767	2.43830789147553e-06	0.00144263309882441	0.71833204427147	0.999687413685576	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	1.00000212352604	3.06359722973741e-06	0.00144267302821831	0.457928512531397	0.999687413685576	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	1.00000422565504	6.09631868835211e-06	0.00144262545321568	0.415498500612787	0.999687413685576	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.0000047695897	6.88104699296079e-06	0.00144263533490184	0.326231575055495	0.999687413685576	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	1.00000191981254	2.76970137180575e-06	0.00144266383974541	0.571074775681806	0.999687413685576	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	1.00000095401616	1.3763537258295e-06	0.00144266769864259	0.759952301240431	0.999687413685576	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	0.999998447793626	-2.23936217677277e-06	0.00144263818130453	0.785140044712605	0.999687413685576	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.00000012525227	1.80700817873042e-07	0.00144262531867388	0.978888939620136	0.999687413685576	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.00000085604591	1.23501266507968e-06	0.00144267604377953	0.747721466620336	0.999687413685576	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	0.999998559675272	-2.07795083831859e-06	0.00144264836502376	0.720831828163052	0.999687413685576	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	1.00000572219592	8.2553600607057e-06	0.00144265550429854	0.175707447357742	0.999687413685576	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.00000135353652	1.95273910511999e-06	0.00144263663339626	0.771177264308729	0.999687413685576	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.999999951011862	-7.06749450106983e-08	0.00144262809815127	0.990907392079872	0.999687413685576	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.999997326443431	-3.85713195910342e-06	0.00144262461164063	0.594224679773451	0.999687413685576	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	1.00000356723328	5.14642058461441e-06	0.00144263381075491	0.472438599061296	0.999687413685576	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	0.999999758938494	-3.47778281109338e-07	0.00144266240920926	0.942326125807927	0.999687413685576	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	1.00000103502198	1.49322030132631e-06	0.00144266117904333	0.765633141676842	0.999687413685576	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	1.00000207760417	2.99734612570917e-06	0.00144264079318029	0.637781121163182	0.999687413685576	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	0.999999668777662	-4.77852904310617e-07	0.00144266313746712	0.882987174158943	0.999687413685576	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	0.999998128295321	-2.70030158593118e-06	0.00144267910559172	0.441103767106576	0.999687413685576	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	1.00000048401512	6.98286037253035e-07	0.00144262362672476	0.923528323948468	0.999687413685576	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	1.00000112330963	1.62059232470291e-06	0.00144266863917324	0.714332257078265	0.999687413685576	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.999998553498847	-2.08686154864303e-06	0.00144264604845531	0.727082905885246	0.999687413685576	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.00000133015244	1.9190030468567e-06	0.00144263899460377	0.764961572233211	0.999687413685576	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	0.999994247647635	-8.29891409971694e-06	0.00144260734945246	0.346067878542168	0.999687413685576	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	0.999998819003964	-1.70381813053362e-06	0.00144265670841542	0.745303238364664	0.999687413685576	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	1.00000307409749	4.43497838570517e-06	0.00144264474528436	0.477028398687141	0.999687413685576	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	1.00000466748388	6.73374012842001e-06	0.00144266886815116	0.176434948653042	0.999687413685576	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	0.999995736858876	-6.15042566852288e-06	0.00144264612187993	0.330349138029846	0.999687413685576	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	1.00000255360904	3.68407438736778e-06	0.00144267156076054	0.396984746127798	0.999687413685576	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.00000138014154	1.99112198760391e-06	0.00144263518625648	0.763871804587517	0.999687413685576	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	1.00000121044603	1.74630342558735e-06	0.00144265369898602	0.749374015907179	0.999687413685576	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	1.00000118199647	1.70525943341502e-06	0.00144264491380212	0.780796787761413	0.999687413685576	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	0.999996421455568	-5.16275754276041e-06	0.00144267642050422	0.207006683255531	0.999687413685576	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	1.00000265804048	3.83473672423833e-06	0.00144263259642794	0.576394344068995	0.999687413685576	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	1.00000143342616	2.06799533330421e-06	0.00144264836626933	0.724280710619588	0.999687413685576	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	1.00000001245361	1.79667550761222e-08	0.00144267604197	0.999039754950394	1	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	0.999998148705017	-2.67085656367747e-06	0.00144266331095377	0.58158184364246	0.999687413685576	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	1.00000413539986	5.96610853730426e-06	0.00144264684835168	0.310211106833809	0.999687413685576	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	1.00000429089384	6.1904379771639e-06	0.00144265231908387	0.300546771357371	0.999687413685576	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	1.00000266927362	3.85094267201318e-06	0.00144260295403923	0.640908620784654	0.999687413685576	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	0.999999705751179	-4.24511376865907e-07	0.00144266972857066	0.928893441306321	0.999687413685576	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	0.999997499967868	-3.60678846810721e-06	0.00144262527791741	0.61553886745957	0.999687413685576	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	0.999998516896249	-2.13966801348703e-06	0.00144265272458936	0.698410635716245	0.999687413685576	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	0.999998817541589	-1.7059278944074e-06	0.00144263554145772	0.793535056346469	0.999687413685576	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	1.00000409138735	5.90261216159084e-06	0.00144265867302722	0.287913575320111	0.999687413685576	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	0.999998820148687	-1.70216664281578e-06	0.0014426871186413	0.485823947622727	0.999687413685576	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.00000124243295	1.79245073605191e-06	0.00144267452216245	0.646216960563545	0.999687413685576	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.00000161296847	2.32701973099362e-06	0.00144263799133737	0.720226849004144	0.999687413685576	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	1.00000336262921	4.8512403350908e-06	0.00144265969369278	0.363229620346719	0.999687413685576	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.00000634482521	9.15361881940693e-06	0.00144265269716037	0.153452275168091	0.999687413685576	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	0.999997396086584	-3.75665786311532e-06	0.0014426486188044	0.525309707135772	0.999687413685576	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.999999424052636	-8.30916644518974e-07	0.0014426615854249	0.854803513514177	0.999687413685576	"mitochondrial ribosomal protein S28"
"Mrps30"	920.107454929275	1.0000034582968	4.98925900994346e-06	0.00144262247087957	0.503726396976012	0.999687413685576	"mitochondrial ribosomal protein S30"
"Mrps31"	939.908144789082	0.999996960930346	-4.38445738090838e-06	0.00144266848034083	0.342514089474519	0.999687413685576	"mitochondrial ribosomal protein S31"
"Mrps33"	2171.85995002779	1.00000202008485	2.91436345431131e-06	0.00144265641541046	0.588775782245068	0.999687413685576	"mitochondrial ribosomal protein S33"
"Mrps34"	1556.40424367939	1.00000252883783	3.64833718255248e-06	0.00144264992367507	0.534168171578929	0.999687413685576	"mitochondrial ribosomal protein S34"
"Mrps35"	1563.97138730836	1.00000281412679	4.05992105552787e-06	0.00144264313944826	0.627651475104607	0.999687413685576	"mitochondrial ribosomal protein S35"
"Mrps36"	183.891285083016	0.999999057865847	-1.35921291081523e-06	0.00144266487412465	0.771162996689249	0.999687413685576	"mitochondrial ribosomal protein S36"
"Mrps5"	1407.20533694442	1.00000063871174	9.21465969909049e-07	0.00144264105176834	0.884160484559793	0.999687413685576	"mitochondrial ribosomal protein S5"
"Mrps6"	533.080548124301	1.00000157827256	2.27696419726309e-06	0.0014426609014902	0.651954415769416	0.999687413685576	"mitochondrial ribosomal protein S6"
"Mrps7"	3409.48938221665	1.00000250056142	3.60754305207039e-06	0.00144260446801141	0.659988889881309	0.999687413685576	"mitchondrial ribosomal protein S7"
"Mrps9"	995.948214621278	1.00000430465817	6.21029562754174e-06	0.00144264431819027	0.335812034057933	0.999687413685576	"mitochondrial ribosomal protein S9"
"Mrrf"	662.174210152404	0.999998636139439	-1.96763620905368e-06	0.0014426764740921	0.590413577670639	0.999687413685576	"mitochondrial ribosome recycling factor"
"Mrs2"	846.837278350772	1.0000028275098	4.07922859757551e-06	0.00144267067149251	0.360462388816508	0.999687413685576	"MRS2 magnesium transporter"
"Msra"	6249.2855076014	1.00000148378864	2.14065292638594e-06	0.00144258367103244	0.813045390634558	0.999687413685576	"methionine sulfoxide reductase A"
"Msrb2"	585.556286730672	0.999997690942004	-3.33127036655027e-06	0.00144266808589436	0.481455666869321	0.999687413685576	"methionine sulfoxide reductase B2"
"Msrb3"	365.050123845643	0.999998666396795	-1.9239840129326e-06	0.00144267952540994	0.570103530167708	0.999687413685576	"methionine sulfoxide reductase B3"
"Mtarc1"	17129.750710892	0.999998965701599	-1.49217794612848e-06	0.00144260173827311	0.854076738931938	0.999687413685576	"mitochondrial amidoxime reducing component 1"
"Mtarc2"	17227.6129807385	0.999997369783704	-3.79460499749428e-06	0.00144265412616715	0.495933786000338	0.999687413685576	"mitochondrial amidoxime reducing component 2"
"Mtch1"	1874.88134434742	1.00000022843834	3.29566821243432e-07	0.00144266954870778	0.944969095025834	0.999687413685576	"mitochondrial carrier 1"
"Mtch2"	5475.31962601201	0.999992675612953	-1.05668955677387e-05	0.00144262033002209	0.200437024907038	0.999687413685576	"mitochondrial carrier 2"
"Mterf1a"	158.177380013803	1.00000012736925	1.83754968040414e-07	0.00144268145448689	0.954898543184153	0.999687413685576	"mitochondrial transcription termination factor 1a"
"Mterf1b"	159.792127726327	1.00000202575782	2.92254780149845e-06	0.00144268212254052	0.365979934982949	0.999687413685576	"mitochondrial transcription termination factor 1b"
"Mterf2"	121.084779071268	1.00000097149769	1.40157421817703e-06	0.00144268676863429	0.578738518278139	0.999687413685576	"mitochondrial transcription termination factor 2"
"Mterf3"	1070.8274739464	1.00000082859629	1.19541125917926e-06	0.00144266290375377	0.806738506925561	0.999687413685576	"mitochondrial transcription termination factor 3"
"Mterf4"	627.14140704593	1.00000030707449	4.43014774669812e-07	0.00144264741945516	0.940682509148211	0.999687413685576	"mitochondrial transcription termination factor 4"
"Mtfmt"	432.892209418875	1.00000471059279	6.79593284815965e-06	0.00144266612230463	0.191706999768662	0.999687413685576	"mitochondrial methionyl-tRNA formyltransferase"
"Mtfp1"	915.725578408384	0.999998240426833	-2.53852971599339e-06	0.00144266554236946	0.585525154148403	0.999687413685576	"mitochondrial fission process 1"
"Mtfr1"	1854.09297620328	0.999996419056546	-5.1662186123547e-06	0.00144266793678781	0.279071360223833	0.999687413685576	"mitochondrial fission regulator 1"
"Mtfr1l"	2005.86520904294	0.999997358219329	-3.81128890762537e-06	0.00144260922175623	0.632103614382103	0.999687413685576	"mitochondrial fission regulator 1-like"
"Mtfr2"	16.7976889539659	0.999999383273381	-8.897487089835e-07	0.00144269400040473	0.890713296129626	0.999687413685576	"mitochondrial fission regulator 2"
"Mtg1"	388.946351151761	1.00000174944462	2.52391287195458e-06	0.00144265190565093	0.656998237559996	0.999687413685576	"mitochondrial ribosome-associated GTPase 1"
"Mtg2"	631.6132796188	1.00000139867761	2.01786384746883e-06	0.00144264706701399	0.744300968689545	0.999687413685576	"mitochondrial ribosome associated GTPase 2"
"Mthfd1l"	60.2333187332496	0.999999067950362	-1.34466401706723e-06	0.00144269173104083	0.412887067294755	0.999687413685576	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"Mthfd2"	79.8326963494197	0.99999992821022	-1.03570763095987e-07	0.00144268978709627	0.95874195947853	0.999687413685576	"methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"Mthfd2l"	198.966885516903	1.00000249012643	3.59248857686626e-06	0.0014426757166574	0.34339140533549	0.999687413685576	"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like"
"Mthfs"	669.167618643222	1.00000036653054	5.28791702178148e-07	0.00144264701251554	0.930016399893622	0.999687413685576	"5, 10-methenyltetrahydrofolate synthetase"
"Mthfsl"	1264.26255230325	1.00000361490954	5.21520263445216e-06	0.00144264242649288	0.418542873946357	0.999687413685576	"5, 10-methenyltetrahydrofolate synthetase-like"
"Mtif2"	1533.61704110407	1.00000364929987	5.2648172158696e-06	0.00144264827916932	0.389256034015571	0.999687413685576	"mitochondrial translational initiation factor 2"
"Mtif3"	953.214547966724	1.00000426397178	6.15159783088317e-06	0.00144262010449509	0.423120951151618	0.999687413685576	"mitochondrial translational initiation factor 3"
"Mto1"	568.232630576507	1.0000026081834	3.76280835415339e-06	0.00144263997246132	0.5520690891765	0.999687413685576	"mitochondrial tRNA translation optimization 1"
"Mtpap"	738.961545552987	1.00000015924282	2.29738802556436e-07	0.00144264278428004	0.971885817090198	0.999687413685576	"mitochondrial poly(A) polymerase"
"Mtres1"	1436.18827852625	1.0000026250322	3.78711596507363e-06	0.00144265796211751	0.477281360303657	0.999687413685576	"mitochondrial transcription rescue factor 1"
"Mtrf1"	588.180734508046	0.999997118851507	-4.15662463033614e-06	0.00144266829107194	0.367988599581809	0.999687413685576	"mitochondrial translational release factor 1"
"Mtrf1l"	294.891917935481	1.00000169238454	2.44159271653649e-06	0.00144266964494395	0.577802034329866	0.999687413685576	"mitochondrial translational release factor 1-like"
"Mtrfr"	245.260566514851	0.999999163137317	-1.2073381473904e-06	0.00144267725720497	0.735728365688397	0.999687413685576	"mitochondrial translation release factor in rescue"
"Mtx1"	1231.12027827351	1.00000591518381	8.5337811024215e-06	0.00144261889878368	0.286462467287107	0.999687413685576	"metaxin 1"
"Mtx2"	1685.48999167626	0.999998323197313	-2.41911694944544e-06	0.00144263134155128	0.721608363690487	0.999687413685576	"metaxin 2"
"Mtx3"	646.595178844006	0.999998081430059	-2.76791399527247e-06	0.00144266437374324	0.561895426873643	0.999687413685576	"metaxin 3"
"Mul1"	1340.39150528447	0.999997963136973	-2.93857518034807e-06	0.00144262906900196	0.673523911735149	0.999687413685576	"mitochondrial ubiquitin ligase activator of NFKB 1"
"Mutyh"	26.0117668978059	0.999998621218583	-1.98916248438273e-06	0.00144269258079825	0.18786772803075	0.999687413685576	"mutY DNA glycosylase"
"Mxd3"	8.111663821591	1.00000081735377	1.17919175039355e-06	0.0014426945540777	0.121193744902884	0.999687413685576	"Max dimerization protein 3"
"Myg1"	1297.80448465892	1.00000328211027	4.73507644164253e-06	0.00144265174836646	0.417390852135993	0.999687413685576	"melanocyte proliferating gene 1"
"Myo19"	354.40842017142	1.00000147551539	2.12871716455426e-06	0.00144269071007235	0.273985960005096	0.999687413685576	"myosin XIX"
"Nadk2"	5301.57551031966	0.999996527159344	-5.01025869175462e-06	0.00144266086046759	0.340818205699431	0.999687413685576	"NAD kinase 2, mitochondrial"
"Nags"	1666.75244974436	1.00000331514962	4.78274199062473e-06	0.00144263840085862	0.470801112856087	0.999687413685576	"N-acetylglutamate synthase"
"Naif1"	151.945311390142	1.00000239773076	3.45919012716299e-06	0.00144268136515038	0.307019683624583	0.999687413685576	"nuclear apoptosis inducing factor 1"
