"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Lactb"	1111.32766267612	1.00624474992777	0.00898125599950333	0.259626942764613	0.0345929274668771	0.972404341190014	0.995320691985826	"lactamase, beta"
"Lactb2"	12284.5176105554	1.06952383282537	0.0969686312789027	0.197440092243543	0.49112938601797	0.623334938608546	0.995320691985826	"lactamase, beta 2"
"Lap3"	9204.33961229179	1.08437313696555	0.116861279034645	0.183306377083115	0.637518895382769	0.523786906043933	0.995320691985826	"leucine aminopeptidase 3"
"Lars2"	44820.4193885912	0.677519860559232	-0.561664857187861	0.557716065861746	-1.00708028971698	0.313896192210469	0.995320691985826	"leucyl-tRNA synthetase, mitochondrial"
"Ldhb"	263.308294510276	0.927035674764734	-0.109303236278362	0.850709107553563	-0.12848485493789	NA	NA	"lactate dehydrogenase B"
"Ldhd"	4389.47533013138	1.05879343454181	0.0824211539851108	0.146644030591638	0.562049158445666	0.574082526610783	0.995320691985826	"lactate dehydrogenase D"
"Ldlrad4"	559.60813946741	0.867267348120847	-0.205451300571908	0.276457104245253	-0.743157970683389	0.457386045807707	0.995320691985826	"low density lipoprotein receptor class A domain containing 4"
"Letm1"	2139.35699714237	1.06840401972441	0.0954573090392074	0.171809376235946	0.555600114094564	0.578484253442818	0.995320691985826	"leucine zipper-EF-hand containing transmembrane protein 1"
"Letm2"	265.753288819886	0.686315054063063	-0.543057094884676	0.261577671777695	-2.07608352499673	0.0378862266266528	0.995320691985826	"leucine zipper-EF-hand containing transmembrane protein 2"
"Letmd1"	1070.71168568248	0.839692527803004	-0.25206694535174	0.161831222995802	-1.55759154930368	0.119330103221448	0.995320691985826	"LETM1 domain containing 1"
"Lias"	1227.14201954731	1.04147093717231	0.0586225807300708	0.111045769789208	0.527913677768645	0.597559250928127	0.995320691985826	"lipoic acid synthetase"
"Lig3"	604.410661526898	0.915359129059088	-0.127590218089856	0.155639832050734	-0.819778692952235	0.412342279728635	0.995320691985826	"ligase III, DNA, ATP-dependent"
"Lipt1"	242.74101335672	1.106216395533	0.145633629899133	0.282620164746808	0.515298085788048	0.606344736385888	0.995320691985826	"lipoyltransferase 1"
"Lipt2"	138.607956576848	0.930067450349175	-0.104592747746686	0.474966076443861	-0.22021098544508	0.82570684146752	0.995320691985826	"lipoyl(octanoyl) transferase 2 (putative)"
"Lonp1"	3943.78350170568	1.0769375701245	0.106934619536409	0.111836446452315	0.9561696828592	0.338986514100028	0.995320691985826	"lon peptidase 1, mitochondrial"
"Loxl3"	128.340722967052	0.871347956178399	-0.198679148269093	0.404433952130712	-0.491252396645673	0.623247944086061	0.995320691985826	"lysyl oxidase-like 3"
"Lrfn4"	14.7806606707491	0.828215470726635	-0.271921942973903	0.94194430532305	-0.288681550955016	0.772825082104429	0.995320691985826	"leucine rich repeat and fibronectin type III domain containing 4"
"Lrig1"	647.389963833015	1.03525333980919	0.0499838569636539	0.270264201945118	0.184944423286233	0.853272627221761	0.995320691985826	"leucine-rich repeats and immunoglobulin-like domains 1"
"Lrpprc"	3029.20256429351	0.930228170043891	-0.104343465315899	0.142026714095212	-0.734674923521422	0.462537495911333	0.995320691985826	"leucine-rich PPR-motif containing"
"Lrrc14b"	41.6935332731297	0.833446074393932	-0.262839237872726	0.805580778514613	-0.326272975824184	0.744217832626717	0.995320691985826	"leucine rich repeat containing 14B"
"Lrrc24"	15.661528621915	1.58012721809398	0.660040716329402	0.927008466554547	0.712011529714075	0.476457636397394	0.995320691985826	"leucine rich repeat containing 24"
"Lrrn3"	30.4313614416033	0.874074739822276	-0.194171448844747	0.753466241368029	-0.257704244973471	0.796635169724941	0.995320691985826	"leucine rich repeat protein 3, neuronal"
"Lxn"	50.4310556438682	1.1459349471888	0.196525147033776	0.449621229507857	0.437090453333101	0.662045750482278	0.995320691985826	"latexin"
"Lypla1"	6309.22893254949	0.970552397712828	-0.0431219923246727	0.203691248927842	-0.211702724351936	0.832338962550119	0.995320691985826	"lysophospholipase 1"
"Lyplal1"	443.670527479033	1.24340842819629	0.314300263042032	0.318626290277704	0.986422880447492	0.323925641840686	0.995320691985826	"lysophospholipase-like 1"
"Lyrm1"	92.5396921031266	1.02552485900448	0.0363624635659849	0.41933025368998	0.0867155738132563	0.930897596937318	0.995320691985826	"LYR motif containing 1"
"Lyrm2"	406.985414027997	1.21558722434911	0.281653417530397	0.240064862863476	1.17323882458622	0.240700046809874	0.995320691985826	"LYR motif containing 2"
"Lyrm4"	593.179618159439	0.845920616062528	-0.241405812377282	0.174177515583304	-1.38597574760919	0.165754309135912	0.995320691985826	"LYR motif containing 4"
"Lyrm7"	107.166613249258	1.358588266779	0.442108299757587	0.420787726638271	1.05066823904216	0.293410988091413	0.995320691985826	"LYR motif containing 7"
"Lyrm9"	157.880176150459	1.11201072915004	0.153170707860779	0.320859669465376	0.477376007137312	0.633094396038935	0.995320691985826	"LYR motif containing 9"
"Macrod1"	2101.25371508	1.0022761242721	0.00328002174571584	0.179695471129572	0.0182532243305716	0.985436842818856	0.996146773873761	"mono-ADP ribosylhydrolase 1"
"Macroh2a2"	35.2528662985342	0.762369928946318	-0.391436880434393	0.800931189305975	-0.488727228581998	0.62503482404199	0.995320691985826	"macroH2A.2 histone"
"Maip1"	731.340882291668	0.979879048408215	-0.0293244140581956	0.138373114482903	-0.21192277248207	0.832167284208178	0.995320691985826	"matrix AAA peptidase interacting protein 1"
"Malsu1"	856.364018944905	0.91826050925053	-0.12302459256984	0.176690481011469	-0.696271762154827	0.486258653727575	0.995320691985826	"mitochondrial assembly of ribosomal large subunit 1"
"Maoa"	521.14693910959	0.926398412042752	-0.110295314509274	0.184104727285446	-0.599090073001036	0.549112821111754	0.995320691985826	"monoamine oxidase A"
"Maob"	8995.1985486309	0.996879204922069	-0.00450939569812003	0.19651258718747	-0.0229471086949669	0.981692462970664	0.995320691985826	"monoamine oxidase B"
"Map3k15"	77.5866114643962	0.703793007443566	-0.506776914668222	0.365280866905863	-1.38736233014587	0.165331305573125	0.995320691985826	"mitogen-activated protein kinase kinase kinase 15"
"Mapk8ip3"	2393.52174844835	0.722805566617161	-0.468320477865747	0.286678457386686	-1.6336088945604	0.102340998995958	0.995320691985826	"mitogen-activated protein kinase 8 interacting protein 3"
"Marchf5"	2993.70524705913	1.05686633876656	0.0797929315060016	0.123029139436196	0.648569370408241	0.516616758727728	0.995320691985826	"membrane associated ring-CH-type finger 5"
"Mars2"	61.1230619142794	0.997029071531803	-0.00429252331976777	0.495194938764596	-0.00866835054994037	0.993083743543616	0.996146773873761	"methionine-tRNA synthetase 2 (mitochondrial)"
"Mavs"	1908.58605756471	1.02050420695444	0.0292821297883648	0.196084061756986	0.149334573784254	0.881289635199199	0.995320691985826	"mitochondrial antiviral signaling protein"
"Mcat"	613.197711109345	1.1237560288295	0.16832885566328	0.208990993343765	0.805435932764815	0.420568163265385	0.995320691985826	"malonyl CoA:ACP acyltransferase (mitochondrial)"
"Mccc1"	2217.23586271523	1.08057074788372	0.111793532428427	0.171535667545886	0.651721790737907	0.514580662650542	0.995320691985826	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha)"
"Mccc1os"	7.57306158354002	4.42809542613376	2.14668631275328	1.39052123715995	1.54379973162995	0.122636856380859	0.995320691985826	"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
"Mccc2"	2478.11844038897	1.14037348201528	0.189506396677294	0.140945307411584	1.34453853170083	0.178774305139878	0.995320691985826	"methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"Mcee"	3149.18761066077	0.913209393091587	-0.130982395971968	0.170168468857722	-0.769721892964098	0.44146488052434	0.995320691985826	"methylmalonyl CoA epimerase"
"Mcl1"	4398.38780306824	1.00723741483095	0.0104037795005005	0.163221147840237	0.0637403892704142	0.949176944129961	0.995320691985826	"myeloid cell leukemia sequence 1"
"Mcm3ap"	991.850517304853	0.742039837623988	-0.430431452516001	0.233174581632359	-1.84596215206104	0.064897701110482	0.995320691985826	"minichromosome maintenance complex component 3 associated protein"
"Mcrip2"	1568.31412281372	0.987231769551657	-0.0185392730933621	0.251948867577916	-0.0735834745819159	0.941341820860603	0.995320691985826	"MAPK regulated corepressor interacting protein 2"
"Mcu"	1347.28580818821	0.808638823479337	-0.306432624524684	0.194703285278141	-1.57384413974799	0.115523486687397	0.995320691985826	"mitochondrial calcium uniporter"
"Mcub"	7.18156243800104	0.911889435797376	-0.133069182883909	1.22968426867383	-0.10821410525762	0.913825856284505	0.995320691985826	"mitochondrial calcium uniporter dominant negative beta subunit"
"Mcur1"	1420.03290562927	0.959432226660041	-0.059747195412815	0.116395258577803	-0.513312966033557	0.607732415544514	0.995320691985826	"mitochondrial calcium uniporter regulator 1"
"Mdh2"	5307.98621767397	1.16259132047354	0.217344043033442	0.239560935259603	0.907259953706202	0.364269345910773	0.995320691985826	"malate dehydrogenase 2, NAD (mitochondrial)"
"Me2"	147.844628350605	0.809198125268493	-0.305435117389809	0.353454486679289	-0.864142708328241	0.387509500121145	0.995320691985826	"malic enzyme 2, NAD(+)-dependent, mitochondrial"
"Me3"	38.2470339379508	0.760961344819189	-0.394104925066655	0.795006205993992	-0.495725595718976	0.620088025855073	0.995320691985826	"malic enzyme 3, NADP(+)-dependent, mitochondrial"
"Mecr"	1173.93456655094	0.904493135784343	-0.14481854063948	0.185668237497988	-0.779985540828164	0.435399386033455	0.995320691985826	"mitochondrial trans-2-enoyl-CoA reductase"
"Metap1d"	5137.04945548764	0.764315349701239	-0.387760090680863	0.254731231269463	-1.52223223178582	0.127950901610957	0.995320691985826	"methionyl aminopeptidase type 1D (mitochondrial)"
"Mettl15"	151.251549681711	0.89968359453025	-0.152510378845893	0.321832018607162	-0.473881932276141	0.635584104033768	0.995320691985826	"methyltransferase like 15"
"Mettl17"	855.987121863194	0.783289234663004	-0.352382964429436	0.24145502709814	-1.4594144866829	0.144451061150185	0.995320691985826	"methyltransferase like 17"
"Mettl25b"	925.667575314694	0.77391106629274	-0.369760305765953	0.274293413836301	-1.34804660671374	0.17764339280757	0.995320691985826	"methyltransferase like 25B"
"Mettl4"	459.294447349417	0.944229241665614	-0.0827909326902939	0.195674254197081	-0.423105906446476	0.672217993214914	0.995320691985826	"methyltransferase 4, N6-adenosine"
"Mettl5"	689.909103733714	0.957212378189258	-0.0630890416833362	0.244263365428356	-0.258282864369363	0.796188609974341	0.995320691985826	"methyltransferase 5, N6-adenosine"
"Mettl8"	421.986170457553	0.905621564898621	-0.143019782475212	0.183428548592589	-0.779702961030735	0.435565735550244	0.995320691985826	"methyltransferase 8, methylcytidine"
"Mff"	989.787398087801	1.00996977958917	0.0143121251660661	0.170121855752754	0.0841286682580433	0.932954131461237	0.995320691985826	"mitochondrial fission factor"
"Mfn1"	2345.51227827837	0.750108866389023	-0.414828099810101	0.205320710152891	-2.02039092647401	0.0433428538522547	0.995320691985826	"mitofusin 1"
"Mfn2"	3103.49864456032	1.0340701006269	0.0483339906806343	0.182135400431032	0.265373950183489	0.790721401707272	0.995320691985826	"mitofusin 2"
"Mfsd3"	246.392364016164	1.11947790829042	0.162826058414419	0.240829046117728	0.676106395965302	0.498973096119251	0.995320691985826	"major facilitator superfamily domain containing 3"
"Mgme1"	293.61860314424	1.0686131211652	0.095739636781793	0.195351848679062	0.49008820458659	0.624071484435914	0.995320691985826	"mitochondrial genome maintenance exonuclease 1"
"Mgst1"	115585.030290694	0.976210702921547	-0.0347355257339332	0.233367232135552	-0.148844914584053	0.881676008653917	0.995320691985826	"microsomal glutathione S-transferase 1"
"Mgst3"	2140.82994101639	0.796665268635309	-0.327954414232299	0.256222541675923	-1.27995925763278	0.200559465163672	0.995320691985826	"microsomal glutathione S-transferase 3"
"Micos10"	3524.80171823482	0.964664459243492	-0.0519008801391245	0.185044997765618	-0.280477077282917	0.779111509652815	0.995320691985826	"mitochondrial contact site and cristae organizing system subunit 10"
"Micos13"	1435.61729828787	1.28876463810839	0.365988814174522	0.222247685839247	1.6467609675776	0.0996071871518887	0.995320691985826	"mitochondrial contact site and cristae organizing system subunit 13"
"Micu1"	1139.91362514135	0.957906326140492	-0.0620435134772419	0.1417783593001	-0.43760919355764	0.66166960558609	0.995320691985826	"mitochondrial calcium uptake 1"
"Micu2"	1288.04946737503	1.21740289446713	0.283806701048632	0.200174125639543	1.41779912934246	0.156249418448785	0.995320691985826	"mitochondrial calcium uptake 2"
"Micu3"	210.001203391895	0.75731585329043	-0.401032965168502	0.484907411960658	-0.827029975778218	0.408220071540883	0.995320691985826	"mitochondrial calcium uptake family, member 3"
"Mief1"	988.471865247405	0.956448276811993	-0.064241142839222	0.164387628799945	-0.390790616716064	0.695952011336671	0.995320691985826	"mitochondrial elongation factor 1"
"Mief2"	808.270328551129	0.669760284396586	-0.578283265577399	0.262957658790204	-2.19914973474407	0.0278672771045098	0.995320691985826	"mitochondrial elongation factor 2"
"Miga1"	97.3164612446443	1.08468444175296	0.117275392408583	0.344834811642283	0.340091511788084	0.733787613822224	0.995320691985826	"mitoguardin 1"
"Miga2"	1399.26071437287	0.96983331779233	-0.0441912777502513	0.255224802538765	-0.173146486198336	0.86253628602118	0.995320691985826	"mitoguardin 2"
"Milr1"	35.2698966239532	0.707485111813987	-0.499228306431363	0.633184082055443	-0.788441024623941	0.430438782245282	0.995320691985826	"mast cell immunoglobulin like receptor 1"
"Mipep"	985.045739425811	1.08519301404864	0.117951665384624	0.187014337020108	0.630709213336633	0.528230673776278	0.995320691985826	"mitochondrial intermediate peptidase"
"Mitd1"	501.3299501014	1.01496858957644	0.0214350807469093	0.191155349934316	0.112134349126377	0.910716882503146	0.995320691985826	"MIT, microtubule interacting and transport, domain containing 1"
"Mix23"	1943.74122321899	0.891010741467198	-0.166485270807899	0.172716148922629	-0.963924171806761	0.335083944162227	0.995320691985826	"mitochondrial matrix import factor 23"
"Mlycd"	3214.30891320399	0.900113167096002	-0.151821698617888	0.147037717395419	-1.03253574189814	0.301821212929656	0.995320691985826	"malonyl-CoA decarboxylase"
"Mmaa"	1417.80873445436	0.842177238048297	-0.247804211304615	0.19002664134191	-1.30404984035237	0.192216589515516	0.995320691985826	"methylmalonic aciduria (cobalamin deficiency) type A"
"Mmab"	1383.191971646	1.0871795982843	0.120590288250465	0.227406228917691	0.530285774599921	0.595913808137969	0.995320691985826	"methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)"
"Mmadhc"	1789.09274130447	1.02063428755127	0.0294660140595374	0.218558865813223	0.134819578011164	0.892754526147513	0.995320691985826	"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
"Mmut"	3823.77720469647	1.0897773479771	0.124033408597513	0.24036726295525	0.516016228967937	0.605843074457369	0.995320691985826	"methylmalonyl-Coenzyme A mutase"
"Mnd1-ps"	20.2792144558861	1.09289144888448	0.128150112873297	0.739449742157958	0.17330469613704	0.862411932564152	0.995320691985826	"Mnd1 retrotransposed pseudogene"
"Mocs1"	3315.68700552842	0.943604460121281	-0.0837458571285045	0.191335588427185	-0.437690958681088	0.661610324479882	0.995320691985826	"molybdenum cofactor synthesis 1"
"Mpc1"	6553.99464955752	0.958653088217473	-0.0609192592624933	0.199006430071192	-0.30611703973937	0.759515534466937	0.995320691985826	"mitochondrial pyruvate carrier 1"
"Mpc2"	9567.60173509591	0.962320442926057	-0.055410718105217	0.18154588625765	-0.305216048941909	0.760201609941148	0.995320691985826	"mitochondrial pyruvate carrier 2"
"Mpst"	3514.14282007866	1.10568536432255	0.144940908257966	0.184394273902373	0.786038010782831	0.431845218805781	0.995320691985826	"mercaptopyruvate sulfurtransferase"
"Mpv17"	1007.76133915417	1.0939364407712	0.129528917976918	0.182040062360381	0.711540725142645	0.476749223596473	0.995320691985826	"MpV17 mitochondrial inner membrane protein"
"Mpv17l"	977.141185787125	1.1054247464333	0.144600814712819	0.287588193145144	0.502805115646175	0.615101296622658	0.995320691985826	"Mpv17 transgene, kidney disease mutant-like"
"Mpv17l2"	402.970586553932	1.14348655576227	0.193439403747725	0.234482281356952	0.824963842164487	0.409392119000981	0.995320691985826	"MPV17 mitochondrial membrane protein-like 2"
"Mrm1"	214.343447690229	0.83656723700323	-0.257446596951465	0.323122725242344	-0.796745560865082	0.425598817601442	0.995320691985826	"mitochondrial rRNA methyltransferase 1"
"Mrm2"	216.801743998495	1.15466532091607	0.207474747898179	0.213025016201652	0.973945462357254	0.330083619032104	0.995320691985826	"mitochondrial rRNA methyltransferase 2"
"Mrm3"	357.36519747039	0.931051189305499	-0.103067605377197	0.204884628841397	-0.503051917364587	0.614927770985359	0.995320691985826	"mitochondrial rRNA methyltransferase 3"
"Mrpl1"	1264.61913874089	0.971662446741635	-0.0414728828989553	0.134411914681818	-0.308550644465787	0.757663369951856	0.995320691985826	"mitochondrial ribosomal protein L1"
"Mrpl10"	1943.13557553949	0.952575593082134	-0.070094510483624	0.106345161661939	-0.659122703733788	0.509816977524507	0.995320691985826	"mitochondrial ribosomal protein L10"
"Mrpl11"	1579.5490979203	1.07173857909357	0.0999530432590569	0.193674481705208	0.516087831391209	0.60579306647119	0.995320691985826	"mitochondrial ribosomal protein L11"
"Mrpl12"	3151.60102220765	1.17944204710697	0.238104532265019	0.179357460539981	1.32754183488198	0.184329510722105	0.995320691985826	"mitochondrial ribosomal protein L12"
"Mrpl13"	1588.11907741429	1.05168533038476	0.0727031074799633	0.182554619007708	0.39825400132381	0.690442963655359	0.995320691985826	"mitochondrial ribosomal protein L13"
"Mrpl14"	2977.45028646742	0.911253472369075	-0.134075687988145	0.212041895471901	-0.632307533800141	0.52718594162497	0.995320691985826	"mitochondrial ribosomal protein L14"
"Mrpl15"	2442.32298747808	1.035102126691	0.0497731159390908	0.100032988057186	0.497567021697249	0.61878925279014	0.995320691985826	"mitochondrial ribosomal protein L15"
"Mrpl16"	1308.52798463669	1.1430687774805	0.192912211903081	0.153832010428168	1.25404466447613	0.209825771542255	0.995320691985826	"mitochondrial ribosomal protein L16"
"Mrpl17"	1974.44448770935	1.05535704564776	0.077731170345325	0.181740986690019	0.42770302814469	0.668867344961422	0.995320691985826	"mitochondrial ribosomal protein L17"
"Mrpl18"	3890.42829400735	0.751509184581189	-0.412137358718095	0.255901515255548	-1.61053113853791	0.107281953259483	0.995320691985826	"mitochondrial ribosomal protein L18"
"Mrpl19"	559.31735394678	1.19044917657174	0.251506029450699	0.164295851690838	1.53081180603371	0.125815910931599	0.995320691985826	"mitochondrial ribosomal protein L19"
"Mrpl2"	1944.12399297395	0.96986699619606	-0.0441411796338563	0.156151411055753	-0.282681913249544	0.777420682126954	0.995320691985826	"mitochondrial ribosomal protein L2"
"Mrpl20"	1118.17489009191	1.14019954006909	0.189286324632916	0.211035958522399	0.896938730054505	0.369751611989008	0.995320691985826	"mitochondrial ribosomal protein L20"
"Mrpl21"	885.086547801768	0.954861617223344	-0.0666364283479651	0.171715759347852	-0.388062392182517	0.697969862019785	0.995320691985826	"mitochondrial ribosomal protein L21"
"Mrpl22"	920.268772838804	0.936856427640475	-0.0941001217111284	0.154057109960128	-0.610813235010593	0.541323230475393	0.995320691985826	"mitochondrial ribosomal protein L22"
"Mrpl23"	1350.03926831911	0.847060025800423	-0.239463887010923	0.251218082106265	-0.953211190067245	0.340483077850422	0.995320691985826	"mitochondrial ribosomal protein L23"
"Mrpl24"	4071.01729137718	0.9615945996393	-0.0564993010590198	0.140336133941423	-0.402599811411385	0.687242648421263	0.995320691985826	"mitochondrial ribosomal protein L24"
"Mrpl27"	2135.15941452633	1.05387604294712	0.0757051869540692	0.148353979538803	0.510301019153098	0.60984058885596	0.995320691985826	"mitochondrial ribosomal protein L27"
"Mrpl28"	1305.90239581846	1.04317900583209	0.0609867404727461	0.214727432121047	0.284019325664764	0.776395570505405	0.995320691985826	"mitochondrial ribosomal protein L28"
"Mrpl3"	630.082027158922	1.02760480740802	0.0392855446774575	0.233122354731141	0.16851899391101	0.866175002367637	0.995320691985826	"mitochondrial ribosomal protein L3"
"Mrpl30"	2362.38151624167	1.0155585839307	0.0222734659348641	0.161071980145699	0.138282685261065	0.89001700919902	0.995320691985826	"mitochondrial ribosomal protein L30"
"Mrpl32"	618.310407741108	1.02838532189596	0.0403809239004752	0.146198612497783	0.276205931168379	0.782389901959291	0.995320691985826	"mitochondrial ribosomal protein L32"
"Mrpl34"	611.106791209248	1.18321078957062	0.242707113388914	0.27947878299636	0.868427688094217	0.385160242754316	0.995320691985826	"mitochondrial ribosomal protein L34"
"Mrpl35"	1001.07931015491	1.15985650171475	0.213946325119597	0.177776633531045	1.20345582470621	0.22879997626347	0.995320691985826	"mitochondrial ribosomal protein L35"
"Mrpl36"	1107.27075835479	0.921967346126155	-0.117212440128744	0.170268840867295	-0.688396300413516	0.491203252942088	0.995320691985826	"mitochondrial ribosomal protein L36"
"Mrpl37"	1332.67782285258	1.02846148305739	0.040487764458257	0.159335743844116	0.254103464053036	0.799415627260795	0.995320691985826	"mitochondrial ribosomal protein L37"
"Mrpl38"	2443.83752053268	0.874052647640792	-0.194207913327713	0.149777519097279	-1.29664261030774	0.194754184130206	0.995320691985826	"mitochondrial ribosomal protein L38"
"Mrpl39"	1736.73719143767	0.977265019005152	-0.033178243279933	0.143366971601458	-0.231421804543409	0.816987127299692	0.995320691985826	"mitochondrial ribosomal protein L39"
"Mrpl4"	1423.73075940384	0.851660217160354	-0.231650134849068	0.150620036882284	-1.53797688304984	0.124054267128243	0.995320691985826	"mitochondrial ribosomal protein L4"
"Mrpl40"	741.258992134613	1.10786401616909	0.147780809872501	0.214293069117611	0.689620109885092	0.490433117612842	0.995320691985826	"mitochondrial ribosomal protein L40"
"Mrpl41"	547.876264494908	1.05368818366748	0.0754479955969357	0.209381427861228	0.360337573239498	0.718594704478841	0.995320691985826	"mitochondrial ribosomal protein L41"
"Mrpl42"	2060.76021447441	0.980633284415882	-0.0282143648293429	0.163939782717336	-0.172102002099088	0.863357338802121	0.995320691985826	"mitochondrial ribosomal protein L42"
"Mrpl43"	717.60918689948	1.24918852252693	0.32099121913207	0.216957066971994	1.47951492713305	0.139002744830776	0.995320691985826	"mitochondrial ribosomal protein L43"
"Mrpl44"	489.537375722948	1.24830966320946	0.319975862213271	0.295109680467573	1.08426081349246	0.278249174690476	0.995320691985826	"mitochondrial ribosomal protein L44"
"Mrpl45"	1139.57911733426	1.13212462759571	0.179032783008574	0.144850307188887	1.23598483484825	0.216464200768734	0.995320691985826	"mitochondrial ribosomal protein L45"
"Mrpl46"	512.003909124263	1.26806812217106	0.342632250901974	0.236415194613848	1.44928185120088	0.147258887294896	0.995320691985826	"mitochondrial ribosomal protein L46"
"Mrpl47"	529.733861187683	0.966084181587678	-0.049779188365024	0.173118181749641	-0.28754454247338	0.773695401257946	0.995320691985826	"mitochondrial ribosomal protein L47"
"Mrpl48"	1170.61390470326	1.01236065506954	0.0177233439726668	0.16247860571374	0.109081093444957	0.913138170642438	0.995320691985826	"mitochondrial ribosomal protein L48"
"Mrpl49"	1228.63376043454	1.03634105373777	0.0514988636075792	0.122519683412776	0.420331347364624	0.674243412895293	0.995320691985826	"mitochondrial ribosomal protein L49"
"Mrpl50"	1715.56120178199	1.07812681671614	0.10852688781831	0.196580293960118	0.552074094671604	0.580897589657318	0.995320691985826	"mitochondrial ribosomal protein L50"
"Mrpl51"	3233.33110455035	0.93315506575193	-0.0998112560367739	0.166943475583396	-0.597874554174557	0.549923639708261	0.995320691985826	"mitochondrial ribosomal protein L51"
"Mrpl52"	1227.74224252596	0.915835851440444	-0.126839052825289	0.208942794764532	-0.607051575854674	0.543816684889979	0.995320691985826	"mitochondrial ribosomal protein L52"
"Mrpl53"	714.230983274708	1.06319586223696	0.0884073950335064	0.164282412524114	0.538142785190288	0.590478476362857	0.995320691985826	"mitochondrial ribosomal protein L53"
"Mrpl54"	1112.06640950641	0.886930601559535	-0.173106870522025	0.240138422468005	-0.720862862106495	0.470993894243498	0.995320691985826	"mitochondrial ribosomal protein L54"
"Mrpl55"	659.482031461702	1.06948109631457	0.0969109822745737	0.156941951372641	0.617495713714364	0.536907807597777	0.995320691985826	"mitochondrial ribosomal protein L55"
"Mrpl57"	790.301495270019	0.845561903141315	-0.242017717442122	0.189309307403007	-1.27842482106233	0.201099676869512	0.995320691985826	"mitochondrial ribosomal protein L57"
"Mrpl58"	1430.34854144527	1.00994759990405	0.0142804421655086	0.171962665126313	0.0830438523095643	0.933816670910432	0.995320691985826	"mitochondrial ribosomal protein L58"
"Mrpl9"	774.60959934294	1.21284954149735	0.278400589865697	0.252877547014977	1.10093044302272	0.270926931264143	0.995320691985826	"mitochondrial ribosomal protein L9"
"Mrps10"	1191.3689330083	0.925067285472474	-0.112369789921053	0.151532118048467	-0.741557574514415	0.458355436334733	0.995320691985826	"mitochondrial ribosomal protein S10"
"Mrps11"	710.3060906239	0.951521062067692	-0.0716925037540061	0.177426580578872	-0.404068564699282	0.686162300351596	0.995320691985826	"mitochondrial ribosomal protein S11"
"Mrps12"	489.832065047885	1.34175937604718	0.424125969519216	0.281476793535185	1.50678840764256	0.131864901895364	0.995320691985826	"mitochondrial ribosomal protein S12"
"Mrps14"	1339.43955169216	1.05425163798705	0.0762192631289776	0.213173022563643	0.357546476624275	0.72068273909105	0.995320691985826	"mitochondrial ribosomal protein S14"
"Mrps15"	1672.19139461558	0.921136333464183	-0.11851339562122	0.16552129162745	-0.716000911157495	0.473990786298847	0.995320691985826	"mitochondrial ribosomal protein S15"
"Mrps16"	1156.87540742663	1.12865127361635	0.174599796527053	0.173968863684161	1.00362669979863	0.315558580129351	0.995320691985826	"mitochondrial ribosomal protein S16"
"Mrps17"	1632.06598552567	0.988424204117399	-0.0167977556769644	0.125596360387989	-0.133743968575786	0.893605035577415	0.995320691985826	"mitochondrial ribosomal protein S17"
"Mrps18a"	596.888488410932	1.18768669019008	0.248154305731602	0.243208803235945	1.02033438933894	0.307569898997501	0.995320691985826	"mitochondrial ribosomal protein S18A"
"Mrps18b"	1207.24947210056	1.22039774823084	0.287351423099353	0.144086779941543	1.99429415534121	0.0461199176026446	0.995320691985826	"mitochondrial ribosomal protein S18B"
"Mrps18c"	934.165607496749	1.22564768022338	0.293544327280696	0.186581879583887	1.57327350295406	0.115655501997942	0.995320691985826	"mitochondrial ribosomal protein S18C"
"Mrps2"	1277.94933989836	1.12741621203981	0.173020218432872	0.158418014263983	1.09217514963012	0.274756123026962	0.995320691985826	"mitochondrial ribosomal protein S2"
"Mrps21"	2257.80216619279	0.85768763507754	-0.221475772775836	0.187496926798596	-1.18122348220534	0.23751395514928	0.995320691985826	"mitochondrial ribosomal protein S21"
"Mrps22"	563.090703143439	1.28259556087714	0.359066319062379	0.420774266159076	0.8533466705082	0.393467086027512	0.995320691985826	"mitochondrial ribosomal protein S22"
"Mrps23"	560.090321505689	1.18728156753124	0.247662115189992	0.266730374055831	0.928511108143057	0.353142508441822	0.995320691985826	"mitochondrial ribosomal protein S23"
"Mrps24"	1317.68326565066	1.09057464256824	0.125088516221433	0.1606992285524	0.77840147303909	0.436332370650652	0.995320691985826	"mitochondrial ribosomal protein S24"
"Mrps25"	890.359768471076	0.976341170185742	-0.0345427272962325	0.19453939098089	-0.177561609101705	0.859067276854477	0.995320691985826	"mitochondrial ribosomal protein S25"
"Mrps26"	681.255880811315	1.0071173971523	0.0102318644942909	0.161131604621536	0.0635000471715242	0.949368321683944	0.995320691985826	"mitochondrial ribosomal protein S26"
"Mrps27"	987.802664171413	1.03699031105595	0.0524024146363558	0.175559106142846	0.298488730021886	0.765330176453402	0.995320691985826	"mitochondrial ribosomal protein S27"
"Mrps28"	896.513702109277	0.926950933115153	-0.109435121112021	0.211139583829025	-0.518306985016311	0.604244100193599	0.995320691985826	"mitochondrial ribosomal protein S28"
